,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,698.4666666666667,506.3310034527525,0.7864985871310709,-0.7410173909691982,1780.0,148.0,729.1999999999999,1046.0,158.0,344.7142857142857,305.85714285714283,1188.4285714285713,791.7142857142857,1269.5,136.57929843832395,201.08325686261446,430.8413695483359,478.2505320734849,495.68185361176984,568.0,734.0,1780.0,1570.0,1620.0,148.0,154.0,454.0,306.0,919.0
1,522.8,465.00562844202074,0.7513377788334551,0.10218537471918854,1780.0,3.0,349.0666666666667,634.0,27.0,296.0,286.57142857142856,490.14285714285717,786.4285714285714,1335.0,351.6304878704348,293.01072627855405,562.5523467706298,160.6454244009221,629.3250352560273,919.0,890.0,1341.0,1010.0,1780.0,3.0,34.0,30.0,587.0,890.0
2,480.3,274.68064842775084,0.5924509381978057,0.6898772430907738,1146.0,0.0,-70.73333333333329,-70.0,-154.0,534.8571428571429,548.1428571428571,595.7142857142857,358.57142857142856,74.0,47.93547250011753,292.45251954885975,339.3526750966288,251.32373355419313,104.65180361560904,587.0,1146.0,1076.0,689.0,148.0,439.0,286.0,154.0,30.0,0.0
3,494.26666666666665,476.90271785643097,1.203761292615769,0.672615485817174,1725.0,26.0,565.4666666666667,1157.0,20.0,117.0,255.14285714285714,983.2857142857143,520.5714285714286,848.0,86.28827653086292,97.38656404834732,550.8056869367861,335.48514976714796,820.2438661763952,268.0,386.0,1725.0,835.0,1428.0,26.0,143.0,116.0,46.0,268.0
4,448.2,433.8165351930428,1.3591855120043752,2.156354654943167,1836.0,0.0,-631.3333333333334,-1559.0,-160.0,902.1428571428571,677.8571428571429,224.0,116.85714285714286,0.0,532.6479226691957,219.09239190459397,109.4668899713516,101.43048287937339,0.0,1836.0,890.0,398.0,259.0,0.0,160.0,286.0,38.0,23.0,0.0
5,335.7,397.05069163034824,1.5588595548507038,1.8639505404509467,1474.0,0.0,448.8666666666667,941.0,46.0,35.285714285714285,127.0,309.85714285714283,892.0,261.0,58.60806055402927,101.94442930668976,206.66754992130763,428.5599919108953,108.89444430272832,148.0,296.0,533.0,1474.0,338.0,0.0,0.0,46.0,219.0,184.0
6,227.6,185.9502343509478,0.6380302284887748,-0.2502130757270318,667.0,0.0,64.80000000000001,99.0,8.0,316.42857142857144,101.85714285714286,111.0,281.57142857142856,576.0,173.99986316360247,119.60410886396359,148.09231355250458,102.36675427575292,128.69343417595164,568.0,328.0,386.0,454.0,667.0,120.0,0.0,0.0,143.0,485.0
7,737.3666666666667,432.58664536382355,0.6507379857162788,-0.18040472736925617,1780.0,8.0,441.4000000000001,738.0,390.0,312.42857142857144,679.1428571428571,904.8571428571429,944.0,1119.0,225.70102432410974,182.02236911199364,409.86681925207057,547.7806738710912,199.4041122946064,626.0,1042.0,1384.0,1780.0,1260.0,8.0,500.0,398.0,469.0,978.0
8,465.03333333333336,405.6982472430611,1.3202758703744706,2.8721727271797906,1836.0,12.0,-286.99999999999994,917.0,-58.0,769.2857142857143,524.7142857142857,511.85714285714283,136.0,179.0,137.16500317223083,317.05347303239677,623.3191875145586,137.24673645178842,56.568542494923804,919.0,890.0,1836.0,398.0,219.0,568.0,79.0,12.0,12.0,139.0
9,320.6,285.03122635949904,0.9598366644839078,0.5310684259350058,1111.0,0.0,-144.8,-221.0,-64.0,394.2857142857143,289.14285714285717,421.42857142857144,269.14285714285717,0.0,248.96232264187708,198.3703846944133,422.7512496109492,236.47722129303742,0.0,667.0,646.0,1111.0,533.0,0.0,64.0,85.0,34.0,3.0,0.0
