,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,209.6,286.0702349255246,1.2989826998674692,0.7104677334807579,1025.0,0.0,40.400000000000006,345.0,0.0,86.14285714285714,222.57142857142858,277.7142857142857,138.14285714285714,608.0,172.95512767904916,272.47498793030354,406.7385377551998,208.3582080388072,41.012193308819754,462.0,658.0,1025.0,543.0,637.0,0.0,0.0,0.0,0.0,579.0
1,254.23333333333332,365.44933922532937,2.0706752367279067,4.129197534403602,1495.0,0.0,-382.46666666666664,-1138.0,-46.0,250.28571428571428,557.8571428571429,258.2857142857143,23.142857142857142,0.0,152.61467195272576,547.8008849242666,359.2806304667306,40.126585415941605,0.0,434.0,1495.0,1025.0,93.0,0.0,59.0,46.0,0.0,0.0,0.0
2,166.86666666666667,199.83747419329046,1.3481539227282981,0.9547234226643329,658.0,0.0,-40.26666666666668,41.0,0.0,146.57142857142858,245.71428571428572,208.14285714285714,86.28571428571429,99.5,242.73432468637884,120.35601949454555,301.05449593688104,91.7509569172883,102.5304832720494,617.0,381.0,658.0,225.0,172.0,0.0,101.0,0.0,0.0,27.0
3,299.53333333333336,343.91766590208806,1.064313706449978,0.05731626926847877,1162.0,0.0,470.26666666666665,768.0,49.0,93.42857142857143,44.57142857142857,472.7142857142857,518.8571428571429,539.5,142.3936528815536,69.07449394882103,460.4732038116566,268.87694122741266,399.51533137039934,394.0,145.0,1162.0,963.0,822.0,0.0,0.0,0.0,210.0,257.0
4,394.53333333333336,400.0262692523505,1.748804428159521,3.3621798831859757,1747.0,3.0,22.80000000000001,688.0,-25.0,289.42857142857144,513.1428571428571,667.1428571428571,134.28571428571428,304.0,73.5750345856916,395.3460208355159,623.6958202445132,134.39706629451192,203.64675298172568,394.0,1059.0,1747.0,394.0,448.0,178.0,28.0,40.0,3.0,160.0
5,445.8333333333333,484.96477535315216,1.4691778759921372,2.617940509984423,2042.0,0.0,575.8,1318.0,150.0,152.0,95.42857142857143,1002.8571428571429,500.42857142857144,560.0,256.22320998171364,182.6945147350782,537.0466859195232,341.9916456790804,333.75440072005046,724.0,477.0,2042.0,1025.0,796.0,0.0,0.0,543.0,150.0,324.0
6,408.1333333333333,314.4593316541391,0.8257578946730425,-0.25067130687139016,1199.0,49.0,-268.0,-295.0,-101.0,322.57142857142856,775.1428571428571,386.14285714285717,234.0,109.5,154.15452976678645,273.1522338498129,317.77110660108195,216.6202514386255,43.1335136523794,617.0,1199.0,904.0,658.0,140.0,150.0,394.0,49.0,51.0,79.0
7,211.46666666666667,251.3724717231978,1.0692961418914104,-0.11368991408409634,822.0,0.0,228.93333333333334,261.0,0.0,181.28571428571428,20.0,57.142857142857146,521.8571428571429,441.0,179.08072135745033,52.91502622129181,102.60511451097126,228.22169672742086,195.16147160748713,561.0,140.0,284.0,822.0,579.0,18.0,0.0,0.0,160.0,303.0
8,229.5,174.57766772690462,0.4920980087861108,0.29157770250941484,701.0,0.0,-256.33333333333337,-377.0,-204.0,394.42857142857144,342.0,109.85714285714286,111.85714285714286,89.0,168.97618879875466,59.82195806446548,73.9085664214656,145.41484171320405,125.86500705120545,701.0,420.0,210.0,324.0,178.0,204.0,257.0,12.0,0.0,0.0
9,330.76666666666665,291.5909609465752,1.5656613704729327,3.094717723051128,1277.0,0.0,129.39999999999998,344.0,22.0,192.57142857142858,319.42857142857144,282.14285714285717,611.8571428571429,40.5,343.0567771972336,67.58909464022813,115.25540995462869,360.342627958183,26.16295090390226,933.0,407.0,434.0,1277.0,59.0,0.0,218.0,113.0,275.0,22.0
