,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,78.76666666666667,85.19902999825571,1.1252193583843904,0.16878629795573152,283.0,5.0,-7.266666666666666,27.0,-7.0,93.0,54.857142857142854,119.0,28.571428571428573,147.5,112.01934356767734,53.86225818829783,60.43453758682475,50.56302055473988,191.6259377015544,256.0,156.0,201.0,141.0,283.0,12.0,12.0,13.0,5.0,12.0
1,367.73333333333335,373.40501569626304,1.0758600427018499,0.10486604290695078,1332.0,5.0,451.8666666666666,925.0,18.0,94.28571428571429,198.71428571428572,185.42857142857142,835.4285714285714,917.5,81.58781421616483,155.1243740634315,166.99386929151737,309.0387554675827,164.75588001646557,214.0,407.0,434.0,1332.0,1034.0,5.0,27.0,23.0,407.0,801.0
2,287.73333333333335,431.0501157624836,4.238368994295002,19.16258603508565,2341.0,22.0,-179.46666666666664,-2143.0,176.0,636.5714285714286,144.0,198.0,198.0,198.0,836.8854675009513,100.65949201805726,0.0,0.0,0.0,2341.0,264.0,198.0,198.0,198.0,22.0,42.0,198.0,198.0,198.0
3,344.0,349.2822196527004,1.0997268837373102,0.19148260607130574,1174.0,7.0,-315.33333333333337,-695.0,11.0,614.5714285714286,459.42857142857144,194.42857142857142,88.0,412.5,287.07075616930933,511.78669291768324,179.76452852074493,80.34301463101818,94.04520189781083,941.0,1174.0,449.0,239.0,479.0,198.0,15.0,7.0,18.0,346.0
4,606.6333333333333,362.53670285853855,0.08353844493638989,-0.8542998833260484,1290.0,18.0,-449.93333333333334,-379.0,-304.0,779.4285714285714,956.5714285714286,189.14285714285714,488.2857142857143,652.5,298.93636844812374,214.14936932186464,151.38959516363573,279.47791462279224,74.24621202458749,1290.0,1250.0,434.0,911.0,705.0,334.0,640.0,18.0,103.0,600.0
5,571.1333333333333,375.49982628521934,1.9789194173743103,7.961140208174724,2066.0,70.0,-424.6666666666667,-1404.0,-299.0,872.7142857142857,717.5714285714286,575.4285714285714,244.28571428571428,132.0,554.533351652755,104.9362618336438,92.55963328733382,184.17266743078744,50.91168824543142,2066.0,911.0,662.0,545.0,168.0,369.0,600.0,381.0,70.0,96.0
6,294.1,298.69097743319935,0.9108242537851331,-0.5748272068941103,941.0,15.0,60.19999999999999,321.0,10.0,116.85714285714286,424.85714285714283,65.71428571428571,407.7142857142857,858.5,157.69213526301658,170.36473478141787,47.44370097183357,366.20791648357095,116.67261889578035,464.0,620.0,168.0,911.0,941.0,15.0,175.0,25.0,53.0,776.0
7,581.9666666666667,315.22498624636813,0.42778143383229406,-0.3839728302602423,1250.0,22.0,214.73333333333335,279.0,44.0,501.7142857142857,434.7142857142857,577.1428571428571,655.0,1139.5,368.85756703896527,126.47228192468931,396.4149461407951,163.24623528073573,102.5304832720494,971.0,620.0,1250.0,883.0,1212.0,22.0,313.0,66.0,434.0,1067.0
8,557.5666666666667,282.72768466876556,0.7683035405114175,1.0379134255494784,1332.0,156.0,-170.33333333333337,-361.0,-12.0,485.0,702.0,740.5714285714286,380.7142857142857,284.5,188.27019590648612,292.0844626701895,307.97935923416316,198.92855860477005,40.30508652763321,662.0,1174.0,1332.0,620.0,313.0,168.0,181.0,512.0,156.0,256.0
9,354.5,273.2704546402892,0.2778411862853116,-1.324351470584027,883.0,5.0,-298.6,-132.0,-189.0,349.7142857142857,629.1428571428571,453.7142857142857,55.142857142857146,110.5,127.86413920735593,137.86155926801905,313.2015933791495,52.253958610579836,71.4177848998413,529.0,883.0,751.0,146.0,161.0,194.0,479.0,66.0,5.0,60.0
