,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,363.8333333333333,360.5149653341524,1.4071846468142155,1.434188419303482,1384.0,14.0,-305.2666666666667,-867.0,-12.0,420.85714285714283,655.5714285714286,216.0,257.42857142857144,33.0,433.5890637348643,452.1499961822615,162.69501119169777,175.74020327636774,26.870057685088806,1146.0,1384.0,517.0,485.0,52.0,26.0,111.0,26.0,21.0,14.0
1,108.13333333333334,124.32014659971534,1.7991437689835272,3.2315193717925133,485.0,0.0,138.4,351.0,0.0,37.42857142857143,37.714285714285715,90.57142857142857,264.42857142857144,116.5,38.31386669278345,49.84213172846939,59.553497358417566,157.8024684458993,103.94469683442249,91.0,134.0,184.0,485.0,190.0,0.0,0.0,0.0,67.0,43.0
2,130.36666666666667,121.90654513653662,1.1260341030138254,0.8107198839192278,439.0,0.0,-19.266666666666666,-14.0,5.0,199.85714285714286,88.42857142857143,67.57142857142857,117.57142857142857,298.5,161.55744960790116,99.56381059879327,75.03078733172836,54.32880495298095,178.89801564019652,439.0,286.0,212.0,184.0,425.0,0.0,0.0,5.0,34.0,172.0
3,234.8,152.0125675385268,0.5537559081308718,-0.5860200137130178,568.0,27.0,-32.133333333333354,51.0,-10.0,291.57142857142856,240.71428571428572,227.57142857142858,182.85714285714286,222.5,161.86914173992227,138.77525510180635,195.66711284122084,136.2270513657604,118.08683245815344,517.0,469.0,568.0,425.0,306.0,130.0,64.0,27.0,32.0,139.0
4,242.7,187.3363469713011,2.1224599824823613,5.173859967713478,919.0,67.0,202.73333333333332,722.0,40.0,134.0,153.0,235.14285714285714,294.42857142857144,782.5,46.850827100489916,45.251150998252704,158.98262858084902,102.0193725767434,193.04015126392747,190.0,197.0,469.0,469.0,919.0,67.0,67.0,107.0,184.0,646.0
5,508.6,327.3053620092405,0.8534831374607433,0.5714583908175759,1341.0,0.0,89.4666666666667,-120.0,116.0,392.85714285714283,508.85714285714283,652.2857142857143,487.2857142857143,484.5,241.62879834671236,418.50704039136883,394.8745430664083,259.1162636640898,352.8462838120872,759.0,1341.0,1221.0,1010.0,734.0,0.0,0.0,116.0,286.0,235.0
6,385.4,318.2790577790025,1.0555857505848316,0.984836380847447,1260.0,0.0,170.0,-184.0,94.0,73.0,390.7142857142857,566.7142857142857,505.57142857142856,405.0,86.81205753426958,246.79256761209692,313.1946755005659,370.9280510390378,312.54119728445403,204.0,809.0,1260.0,1076.0,626.0,0.0,76.0,386.0,94.0,184.0
7,468.2,396.0403497381165,0.39548092757096365,-1.358093998773972,1146.0,12.0,-691.6,-785.0,-473.0,942.4285714285714,732.5714285714286,210.14285714285714,101.42857142857143,70.0,237.94877399898292,177.81625079733024,176.04017398634568,86.12753555601357,16.97056274847714,1146.0,1042.0,485.0,277.0,82.0,485.0,500.0,29.0,12.0,58.0
8,363.9,377.16029245785745,0.9468076257618839,-0.4528352419185224,1260.0,0.0,531.0,1033.0,55.0,102.14285714285714,101.71428571428571,353.85714285714283,812.4285714285714,663.0,44.10377372904565,92.16780762231876,454.4808131525571,196.62897136727432,206.47518010647187,172.0,227.0,1260.0,1076.0,809.0,55.0,0.0,49.0,485.0,517.0
9,681.8,241.39571175804352,0.7032203498152789,5.2128009972381,1521.0,82.0,19.199999999999932,-686.0,279.0,494.57142857142856,830.2857142857143,733.0,660.4285714285714,713.0,241.3274795396338,342.59534647827815,91.91118901780493,162.3225771346027,65.05382386916237,759.0,1521.0,835.0,835.0,759.0,82.0,469.0,606.0,361.0,667.0
10,249.2,241.03546741449512,0.7426658497995047,-1.1009941445890719,689.0,0.0,104.66666666666669,0.0,-58.0,232.14285714285714,122.71428571428571,217.42857142857142,423.57142857142856,252.5,233.45979566185736,68.51694263882057,248.94501209628413,293.1864350789199,328.8046532517446,689.0,259.0,646.0,689.0,485.0,76.0,58.0,0.0,0.0,20.0
11,184.43333333333334,228.92427348034926,1.6692888801181525,2.575254544233229,919.0,0.0,136.33333333333331,465.0,0.0,172.28571428571428,71.0,342.2857142857143,204.85714285714286,0.0,136.79024610172843,75.70336848516055,312.3906284796405,274.2033482481134,0.0,454.0,160.0,919.0,646.0,0.0,61.0,0.0,0.0,0.0,0.0
12,516.7666666666667,354.5805373554284,0.6831936996081176,0.46363220381180126,1521.0,0.0,284.73333333333335,602.0,134.0,112.71428571428571,574.0,740.4285714285714,601.8571428571429,650.0,60.76653214205521,232.01364902378768,466.30135361261006,244.56112294709246,188.09040379562165,190.0,919.0,1521.0,890.0,783.0,0.0,349.0,134.0,235.0,517.0
13,238.53333333333333,201.10363314561928,0.5647282629490625,-0.8267816398278791,606.0,0.0,-60.53333333333333,-19.0,0.0,366.2857142857143,170.14285714285714,336.7142857142857,83.57142857142857,229.5,194.36796228263742,210.48866047955218,174.10888765914498,99.11753484770348,238.2949852598665,606.0,606.0,587.0,227.0,398.0,43.0,0.0,120.0,0.0,61.0
14,432.3,341.1543436729138,1.271663646471039,2.263138591272187,1521.0,5.0,438.46666666666664,686.0,272.0,142.0,195.28571428571428,829.7142857142857,518.1428571428571,586.5,110.3101687666796,118.33246143206618,363.5554585322182,179.71034896134816,208.59650045003153,317.0,338.0,1521.0,835.0,734.0,5.0,37.0,485.0,277.0,439.0
15,177.9,236.9078607449711,2.6248957107697493,8.979138311707878,1146.0,0.0,-170.6,-797.0,0.0,335.7142857142857,218.71428571428572,173.85714285714286,34.142857142857146,0.0,376.07477726542373,223.73474941376026,115.88417863169613,25.983511255079772,0.0,1146.0,533.0,349.0,67.0,0.0,70.0,0.0,55.0,0.0,0.0
16,121.26666666666667,160.43452490536194,1.8232664352712362,2.926898877016922,626.0,0.0,-47.46666666666667,-320.0,0.0,233.85714285714286,76.85714285714286,118.14285714285714,67.0,83.5,252.04723669147714,135.57707349379857,130.55321848634318,66.63082369794529,2.1213203435596424,626.0,361.0,306.0,212.0,85.0,0.0,0.0,0.0,12.0,82.0
17,128.73333333333332,154.94958764915663,2.172629521019921,4.800210002664421,667.0,0.0,127.99999999999999,483.0,-18.0,89.14285714285714,39.57142857142857,209.28571428571428,85.42857142857143,449.0,45.07559787523094,24.364298627685706,217.3044824554664,101.3901000145102,72.12489168102785,184.0,88.0,667.0,286.0,500.0,41.0,18.0,18.0,0.0,398.0
