,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,327.3333333333333,157.5461253385668,0.6481718538879122,-0.389066398320403,709.0,99.0,-153.46666666666667,-160.0,-67.0,461.7142857142857,343.57142857142856,340.7142857142857,202.0,192.0,202.4604605725229,100.48027524985048,120.31446890782267,74.2024258363566,131.52186130069785,709.0,483.0,549.0,349.0,285.0,166.0,197.0,219.0,134.0,99.0
1,149.33333333333334,207.93257085648827,1.3522836681118242,0.5810859305907701,644.0,0.0,-137.33333333333331,-161.0,0.0,444.85714285714283,20.0,67.0,69.85714285714286,134.0,172.5025879723051,28.69378562220979,62.8702367314349,182.19259825015627,164.04877323527901,644.0,77.0,149.0,483.0,250.0,259.0,0.0,0.0,0.0,18.0
2,180.26666666666668,216.85430248382698,1.3423383258606625,0.6705848908198404,709.0,0.0,241.86666666666665,490.0,4.0,54.857142857142854,56.285714285714285,154.14285714285714,442.0,228.5,89.28312377194354,62.734132882916526,192.03943047494923,232.08978147834657,202.93964620053913,219.0,160.0,566.0,709.0,372.0,0.0,0.0,4.0,103.0,85.0
3,392.43333333333334,171.23480216143085,-0.4249979747168159,-0.41137389610907693,687.0,25.0,-14.333333333333371,-138.0,-69.0,420.42857142857144,392.14285714285717,295.0,434.0,491.0,187.8624116588673,252.54862803786824,144.966662834368,66.07571414672717,11.313708498984761,644.0,687.0,515.0,549.0,499.0,107.0,94.0,25.0,337.0,483.0
4,216.0,115.88073536005113,1.5151293999418396,4.024532694106563,624.0,68.0,-14.133333333333326,227.0,-14.0,247.14285714285714,190.14285714285714,191.57142857142858,247.85714285714286,171.5,109.33347851326018,57.64092461503537,98.20192995872866,185.75559980022902,78.48885271170677,397.0,250.0,327.0,624.0,227.0,82.0,94.0,68.0,88.0,116.0
5,267.6,219.83137738448218,1.0662094372742617,0.6752018397612374,833.0,3.0,143.06666666666666,284.0,-25.0,236.14285714285714,180.0,273.2857142857143,240.28571428571428,760.0,171.66870086635728,96.04165762834376,152.66053221195745,279.2213663539584,103.23759005323593,549.0,306.0,453.0,756.0,833.0,74.0,71.0,28.0,3.0,687.0
6,588.9,554.0845416634043,1.2227893843795874,0.41163941398866877,1829.0,18.0,264.46666666666664,0.0,29.0,672.8571428571429,303.14285714285717,366.2857142857143,839.0,1199.0,588.5548483563869,132.02957821567682,652.6437809110762,513.1922966426263,659.0235200658623,1829.0,410.0,1829.0,1665.0,1665.0,149.0,74.0,18.0,143.0,733.0
7,831.3,493.8579406238614,0.4635386761930161,-0.718202626102296,1773.0,112.0,-653.8000000000001,-667.0,-173.0,1090.2857142857142,1260.857142857143,603.0,546.0,219.0,539.946514106016,374.51810306553875,272.87054317630793,313.52724496179485,0.0,1773.0,1773.0,915.0,1106.0,219.0,285.0,687.0,112.0,125.0,219.0
8,224.23333333333332,202.36135029188264,0.23681402418724212,-1.3347153266739888,605.0,0.0,-183.79999999999998,-152.0,-44.0,347.14285714285717,243.85714285714286,370.0,0.0,0.0,158.79801486104768,142.67495525544368,184.5769938715729,0.0,0.0,566.0,515.0,605.0,0.0,0.0,94.0,44.0,0.0,0.0,0.0
9,35.5,119.89672279896159,3.460047694665375,11.052279374159289,468.0,0.0,71.0,468.0,0.0,0.0,0.0,0.0,66.85714285714286,298.5,0.0,0.0,0.0,176.88737336831835,239.7091988222396,0.0,0.0,0.0,468.0,468.0,0.0,0.0,0.0,0.0,129.0
