,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,380.1,281.69674939673985,1.2262986250050176,1.7792062028194224,1217.0,10.0,43.80000000000001,-508.0,139.0,534.7142857142857,214.42857142857142,359.2857142857143,404.14285714285717,407.5,491.8471016775147,120.96949635184502,211.0819069190238,135.29526792837038,129.4005409571382,1217.0,397.0,709.0,566.0,499.0,10.0,12.0,129.0,149.0,316.0
1,617.9,364.9036103241323,0.7963477470640852,0.07373342166649,1423.0,74.0,-172.73333333333335,-87.0,-211.0,608.5714285714286,853.8571428571429,253.42857142857142,685.0,865.5,176.84160251748565,475.70454015471574,105.35156563123483,353.82669957669015,154.8563850798539,833.0,1423.0,397.0,1336.0,975.0,384.0,285.0,74.0,184.0,756.0
2,368.93333333333334,202.47246442559717,-0.2755720509135224,-0.8804365351457455,709.0,6.0,-188.79999999999995,-22.0,-73.0,388.42857142857144,526.0,185.57142857142858,397.2857142857143,293.5,150.18417264907015,134.77635796632384,204.11178076637088,209.39413736278473,61.518289963229634,531.0,709.0,549.0,687.0,337.0,79.0,306.0,6.0,116.0,250.0
3,296.96666666666664,177.22739792343802,0.4175785103945911,-0.7092859146276775,665.0,34.0,37.53333333333336,-41.0,43.0,314.42857142857144,244.71428571428572,247.57142857142858,296.0,595.0,237.68877209694273,154.39852577633235,88.46064500265479,165.4559357250947,41.012193308819754,665.0,453.0,337.0,531.0,624.0,59.0,34.0,77.0,107.0,566.0
4,333.1,217.76851835425362,0.38987644217567613,-0.9795518963537315,756.0,26.0,-204.59999999999997,-132.0,-62.0,285.7142857142857,546.0,351.0,189.42857142857142,194.0,134.9033163488013,147.15977711317723,286.072834548593,143.4583065363791,56.568542494923804,483.0,756.0,709.0,468.0,234.0,88.0,349.0,26.0,41.0,154.0
5,265.23333333333335,187.74316339696327,0.9512758470633456,0.45911902702054164,756.0,18.0,236.33333333333331,488.0,-28.0,114.57142857142857,190.0,375.0,291.57142857142856,579.5,82.82684175003725,46.57252408878007,222.1335934372227,172.42569137926938,91.21677477306463,234.0,268.0,756.0,586.0,644.0,46.0,112.0,74.0,18.0,515.0
6,133.83333333333334,135.35803947521813,1.4881788231418813,1.3891353689249448,468.0,4.0,-136.46666666666667,-308.0,2.0,273.7142857142857,135.57142857142858,76.57142857142857,51.42857142857143,127.0,151.11222571951205,161.06195199659163,62.6707192205343,29.904610251359475,46.66904755831214,468.0,468.0,166.0,112.0,160.0,74.0,4.0,6.0,24.0,94.0
7,88.86666666666666,66.55551653776864,1.2509386317702904,2.389340241329719,306.0,6.0,17.86666666666666,-116.0,19.0,91.71428571428571,78.71428571428571,76.85714285714286,117.71428571428571,55.5,41.1246652902865,105.85637169566803,56.596314872461946,59.63140751235679,26.16295090390226,166.0,306.0,138.0,190.0,74.0,46.0,9.0,6.0,37.0,37.0
8,227.23333333333332,263.1987165010804,2.379696350470415,5.563546249487764,1142.0,9.0,-223.4,-826.0,3.0,285.57142857142856,418.7142857142857,151.14285714285714,95.42857142857143,80.5,263.3355635830813,408.2938950828248,110.58093351542506,63.51865117915405,96.87362902255701,859.0,1142.0,316.0,205.0,149.0,99.0,9.0,26.0,35.0,12.0
9,323.06666666666666,319.4547006182981,1.9335933653244755,4.614198173689809,1468.0,12.0,223.20000000000002,953.0,22.0,127.85714285714286,284.57142857142856,389.14285714285717,516.0,234.5,151.0600637400331,185.31311982952633,310.2732282851297,484.81542879739294,211.4249275747777,453.0,515.0,915.0,1468.0,384.0,12.0,103.0,34.0,134.0,85.0
10,263.8666666666667,163.2380815384934,0.7720647400043349,0.7342327137238738,687.0,6.0,-152.79999999999998,-391.0,6.0,393.57142857142856,237.42857142857142,212.42857142857142,219.57142857142858,237.5,135.54194571282738,181.83495918264006,220.82335107717293,42.32358342916765,67.17514421272202,605.0,438.0,687.0,296.0,285.0,250.0,6.0,12.0,178.0,190.0
