,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,181.23333333333332,218.26505293640878,1.973356066128832,3.922330887754391,862.0,0.0,185.26666666666668,437.0,3.0,70.57142857142857,116.28571428571429,337.7142857142857,174.28571428571428,272.5,57.8989267109997,155.80191942090474,370.0971558414152,122.65631426294951,6.363961030678928,143.0,425.0,862.0,386.0,277.0,0.0,0.0,3.0,58.0,268.0
1,181.26666666666668,130.2310766803889,0.5298932822867078,-0.3378452957398741,469.0,5.0,-34.400000000000006,15.0,-18.0,181.85714285714286,238.42857142857142,236.14285714285714,81.42857142857143,136.5,86.71491331066525,133.50387902336664,156.68378832479613,110.31146380870416,41.71930009000631,286.0,454.0,469.0,306.0,166.0,23.0,94.0,35.0,5.0,107.0
2,427.06666666666666,553.6456562131398,1.686946208934428,1.8871592594312552,1954.0,5.0,426.80000000000007,1308.0,0.0,82.14285714285714,337.42857142857144,102.0,1018.1428571428571,1017.0,63.50178100239544,214.63368572435002,94.21252570651102,775.1104068822343,400.2224381515859,178.0,646.0,268.0,1954.0,1300.0,14.0,5.0,5.0,116.0,734.0
3,565.2666666666667,423.38536561398996,2.4716692297895544,7.516224084747865,2214.0,204.0,-51.60000000000002,-740.0,15.0,812.1428571428571,352.7142857142857,452.0,576.5714285714286,802.0,663.32556827233,92.35387428385502,209.66958132579302,453.8409622848284,248.90158697766472,2214.0,517.0,783.0,1474.0,978.0,204.0,227.0,268.0,219.0,626.0
4,333.1666666666667,551.4818334665958,1.894156331029362,2.6185127138502478,1780.0,0.0,406.7333333333333,1263.0,0.0,152.85714285714286,125.28571428571429,24.142857142857142,624.8571428571429,1752.5,225.4938495624131,203.76679013495982,32.36473683619551,637.0082230163722,38.890872965260115,485.0,517.0,76.0,1780.0,1780.0,0.0,0.0,0.0,0.0,1725.0
5,694.2333333333333,760.7167529119623,1.1529138732922437,0.464765198786135,2752.0,0.0,-707.2666666666665,-1774.0,0.0,1889.2857142857142,356.14285714285717,420.7142857142857,275.85714285714283,116.5,464.92533962838746,342.4394976106137,443.251890120322,254.2776884768753,31.81980515339464,2752.0,759.0,978.0,783.0,139.0,1341.0,0.0,0.0,0.0,94.0
6,371.8666666666667,162.34334270163416,1.6726134606389995,4.512237384490074,948.0,154.0,108.80000000000001,259.0,6.0,332.14285714285717,272.0,411.0,388.0,667.0,171.91027560079957,55.14828495368948,113.64418154925487,104.65658125507444,397.39401102683973,689.0,361.0,533.0,439.0,948.0,154.0,219.0,235.0,160.0,386.0
7,452.06666666666666,511.41797018670064,1.1032164312402453,0.4769231239791374,1836.0,0.0,79.60000000000002,-576.0,0.0,233.0,600.5714285714286,540.2857142857143,563.1428571428571,1.5,360.25453964292154,754.0401972359425,402.95397350305996,480.16227415719527,2.1213203435596424,783.0,1836.0,1260.0,1260.0,3.0,0.0,24.0,61.0,0.0,0.0
8,162.8,272.2002812332277,1.6322160828330832,1.3854986755011507,862.0,0.0,90.13333333333334,79.0,0.0,5.428571428571429,245.14285714285714,372.2857142857143,70.0,17.0,11.237691679598363,312.3344513879465,374.23865571126055,123.08939840619907,24.041630560342615,30.0,783.0,862.0,338.0,34.0,0.0,3.0,3.0,0.0,0.0
9,50.36666666666667,68.6342044682424,1.2410800005928337,0.30556934949827497,219.0,0.0,89.66666666666667,158.0,0.0,9.142857142857142,2.7142857142857144,100.42857142857143,103.57142857142857,0.0,22.89416644350384,3.0394235042348474,77.6999724213961,67.03446164189766,0.0,61.0,8.0,219.0,190.0,0.0,0.0,0.0,0.0,23.0,0.0
