,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,43.43333333333333,122.87186578830342,3.2156960780357586,9.872065672168333,515.0,0.0,57.53333333333334,326.0,0.0,0.0,31.428571428571427,0.0,79.42857142857143,263.5,0.0,70.23735269986842,0.0,157.25547912325888,355.6747109368334,0.0,189.0,0.0,424.0,515.0,0.0,0.0,0.0,0.0,12.0
1,439.1,290.1224889950616,1.2898190947075856,1.2951441482755572,1261.0,66.0,-56.19999999999999,-251.0,-97.0,583.5714285714286,383.2857142857143,332.42857142857144,507.2857142857143,263.5,373.0419355974415,111.18560201410116,282.3849955544482,343.5887630514684,57.27564927611035,1261.0,483.0,834.0,1010.0,304.0,202.0,163.0,66.0,202.0,223.0
2,108.0,0.0,0.0,0.0,108.0,108.0,0.0,0.0,0.0,108.0,108.0,108.0,108.0,108.0,0.0,0.0,0.0,0.0,0.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0
3,108.0,0.0,0.0,0.0,108.0,108.0,0.0,0.0,0.0,108.0,108.0,108.0,108.0,108.0,0.0,0.0,0.0,0.0,0.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0
4,577.2333333333333,321.7975036157573,0.5398342801553833,-0.7415674266212324,1261.0,126.0,-64.73333333333335,-251.0,56.0,765.4285714285714,494.42857142857144,504.57142857142856,552.8571428571429,548.0,260.3125410878605,460.0361787015079,340.61701716290156,213.30606224501963,137.17871555019022,1183.0,1261.0,1010.0,782.0,645.0,498.0,126.0,182.0,240.0,451.0
5,310.76666666666665,331.228818017179,3.217330117294371,13.420569649829536,1782.0,43.0,137.53333333333336,1071.0,4.0,340.2857142857143,153.28571428571428,344.57142857142856,206.0,1007.0,216.75770980960462,137.58235628853274,217.0851270376494,106.58799181896617,1096.0155108391486,711.0,451.0,605.0,372.0,1782.0,55.0,43.0,47.0,90.0,232.0
6,82.23333333333333,99.85599401252728,1.8975103748161677,4.336153141176213,438.0,3.0,-91.53333333333333,-243.0,-6.0,191.85714285714286,77.0,30.0,15.857142857142858,132.0,128.49050363279585,72.77133135147842,40.8166632639171,14.09998311380279,89.09545442950498,438.0,202.0,116.0,45.0,195.0,59.0,9.0,3.0,5.0,69.0
7,200.5,231.22816765532994,1.3293143025988239,1.1023988074121154,808.0,0.0,246.4666666666667,412.0,9.0,23.857142857142858,138.71428571428572,109.85714285714286,472.85714285714283,399.0,33.57791224117709,141.75297091032965,122.03473354121846,264.26781149144176,118.79393923933998,83.0,396.0,336.0,808.0,483.0,0.0,3.0,9.0,131.0,315.0
8,425.9,323.8812415387616,0.1692714536638317,-1.0456677144267585,1076.0,0.0,37.80000000000001,187.0,0.0,529.4285714285714,324.0,153.85714285714286,572.1428571428571,860.5,195.12889512905494,389.7648863952045,232.54134297039784,220.43928005343372,304.763022691402,758.0,889.0,586.0,948.0,1076.0,266.0,0.0,0.0,294.0,645.0
9,533.2666666666667,340.5169430523937,0.726673810517816,0.2679244085907997,1430.0,24.0,322.0,596.0,97.0,279.57142857142856,447.0,680.4285714285714,725.0,537.0,135.53579741511973,287.2507615307573,325.3397491560974,381.40267434825364,581.2417741353421,438.0,834.0,1110.0,1430.0,948.0,35.0,24.0,121.0,410.0,126.0
10,460.8666666666667,546.0527152355273,1.2413706878788608,0.9235113864273905,1958.0,0.0,-439.59999999999997,-882.0,-3.0,855.1428571428571,491.7142857142857,607.7142857142857,20.142857142857142,1.5,714.0047685581725,495.6943662801755,425.29468775023685,14.123604018669969,2.1213203435596424,1958.0,1261.0,1076.0,36.0,3.0,131.0,3.0,0.0,0.0,0.0
11,278.8666666666667,284.1964756671152,0.658124337403754,-0.842129092964726,918.0,0.0,70.79999999999998,-110.0,0.0,160.42857142857142,230.14285714285714,611.1428571428571,152.85714285714286,142.0,165.2501710970946,292.64052383509056,227.13830483608336,215.41775582298112,200.8183258569795,498.0,666.0,918.0,567.0,284.0,26.0,0.0,202.0,0.0,0.0
12,361.0,212.24416648496268,-0.06239785865191853,-0.7306100049614566,758.0,0.0,-200.79999999999995,-70.0,-152.0,474.57142857142856,492.42857142857144,310.85714285714283,262.14285714285717,25.0,157.333888215325,146.53197278279936,152.74317068358963,246.7248322669262,28.284271247461902,758.0,688.0,586.0,688.0,45.0,266.0,294.0,152.0,0.0,5.0
13,66.5,90.68693781165605,1.7057470493481726,1.9433318827438764,304.0,0.0,38.73333333333333,-10.0,0.0,10.857142857142858,73.57142857142857,122.28571428571429,66.42857142857143,41.5,11.739230119966292,111.43586667205663,93.48210931458897,104.50655026178525,12.020815280171307,29.0,304.0,266.0,294.0,50.0,0.0,0.0,3.0,0.0,33.0
14,67.26666666666667,101.20785485849144,2.333086513855915,5.2412677294798975,396.0,0.0,-36.53333333333333,-24.0,0.0,126.71428571428571,48.714285714285715,101.14285714285714,4.285714285714286,26.0,139.74705039906243,42.22840389167101,130.5978924937517,5.736267244886862,16.97056274847714,396.0,126.0,372.0,14.0,38.0,3.0,0.0,3.0,0.0,14.0
15,46.166666666666664,75.40652278258771,3.2668725892861086,12.229515386549469,372.0,0.0,42.46666666666667,306.0,0.0,24.428571428571427,23.571428571428573,128.71428571428572,17.428571428571427,13.0,18.527971132471958,23.873675480587004,125.16484368718756,20.500871061633315,18.384776310850235,55.0,66.0,372.0,45.0,26.0,3.0,0.0,9.0,0.0,0.0
16,98.63333333333334,148.9731480857363,2.477055903885966,6.8422605339451685,666.0,0.0,-49.93333333333332,270.0,0.0,97.71428571428571,164.42857142857142,124.14285714285714,35.142857142857146,4.5,56.05864276426454,173.04224642444703,242.79169986597466,41.93021413185076,6.363961030678928,175.0,396.0,666.0,97.0,9.0,14.0,0.0,0.0,0.0,0.0
17,158.66666666666666,189.55925892363624,0.9483337991800327,-0.3620958479553855,586.0,0.0,-140.93333333333334,-135.0,0.0,272.0,219.0,61.285714285714285,125.0,9.5,150.65966060406924,259.3376177880872,125.99829930825031,169.6938419625179,9.192388155425117,467.0,586.0,336.0,451.0,16.0,36.0,0.0,0.0,0.0,3.0
18,13.166666666666666,21.341368817123836,1.8025002222746314,2.5590063354451833,80.0,0.0,-9.666666666666666,21.0,0.0,15.285714285714286,23.285714285714285,4.0,2.4285714285714284,40.0,18.69682937215368,25.59761893688738,6.928203230275509,4.2370250120079485,56.568542494923804,50.0,59.0,16.0,10.0,80.0,0.0,0.0,0.0,0.0,0.0
19,46.53333333333333,90.65156229832137,3.2854009015011716,11.47178529230169,424.0,0.0,38.66666666666666,303.0,0.0,29.0,25.285714285714285,29.142857142857142,116.0,0.0,44.579516970614804,31.93594780031997,20.251984029789703,169.44517304032792,0.0,121.0,80.0,54.0,424.0,0.0,0.0,0.0,3.0,0.0,0.0
20,33.13333333333333,60.0354684437822,2.088295021682203,3.8232704919170613,223.0,0.0,46.400000000000006,143.0,0.0,0.0,21.285714285714285,30.142857142857142,90.57142857142857,0.0,0.0,36.49070331702897,32.16845541535253,96.87252300980767,0.0,0.0,80.0,86.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0
21,72.96666666666667,93.26250802063416,1.2047153823376497,0.17008990108426225,294.0,0.0,94.46666666666667,105.0,0.0,16.571428571428573,27.714285714285715,119.42857142857143,136.85714285714286,42.5,30.14883714096418,71.14472171968507,94.18042461654322,116.10114637882,13.435028842544403,76.0,189.0,266.0,294.0,52.0,0.0,0.0,36.0,0.0,33.0
22,36.46666666666667,108.40019510522376,3.8479551573361475,14.912535064522876,515.0,0.0,-46.13333333333333,-449.0,0.0,124.71428571428571,2.142857142857143,5.142857142857143,14.857142857142858,33.0,209.3893616254292,3.338091841585121,6.4402011207873375,19.531415475489492,46.66904755831214,515.0,9.0,16.0,47.0,66.0,0.0,0.0,0.0,0.0,0.0
23,15.866666666666667,25.23781144308638,2.124966740356104,4.297772068684246,100.0,0.0,2.533333333333333,20.0,0.0,9.714285714285714,18.571428571428573,34.42857142857143,2.5714285714285716,9.5,14.6482568441241,28.611519491614697,36.53243829282474,2.5071326821120348,13.435028842544403,33.0,80.0,100.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0
24,81.4,178.34867051890816,2.9750380680941055,8.734458653812547,758.0,0.0,112.66666666666666,682.0,0.0,25.285714285714285,28.428571428571427,292.0,3.142857142857143,0.0,21.61569094981919,36.04560603299263,289.5841846510268,8.315218406203,0.0,52.0,76.0,758.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
