,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,449.76666666666665,307.0930088620612,0.39158347964749723,-0.7423157961504008,1102.0,33.0,-430.33333333333326,-462.0,-118.0,688.4285714285714,714.8571428571429,371.14285714285717,122.57142857142857,107.0,193.38119276259962,244.0767833909571,181.17066408171476,66.95236401815136,104.65180361560904,1002.0,1102.0,640.0,223.0,181.0,495.0,394.0,121.0,38.0,33.0
1,192.2,163.30876193314896,0.7201936128282553,-0.6692158214094959,545.0,8.0,133.20000000000002,66.0,42.0,75.14285714285714,125.57142857142857,317.14285714285717,213.71428571428572,322.5,99.05457851007961,107.18342089281212,207.84884617707854,132.98335019306526,82.73149339882606,293.0,283.0,545.0,421.0,381.0,8.0,8.0,50.0,76.0,264.0
2,514.9333333333333,312.6758741873933,1.047201522037526,0.34731218290932864,1290.0,83.0,-224.93333333333334,-562.0,-73.0,573.0,726.7142857142857,320.85714285714283,404.42857142857144,636.5,293.5336437275973,460.3066783083188,129.68478267376963,188.4346545824813,129.4005409571382,1174.0,1290.0,479.0,662.0,728.0,313.0,156.0,83.0,208.0,545.0
3,271.1333333333333,198.232140706787,1.5229682129069173,3.0443125217265163,941.0,28.0,-151.46666666666667,-520.0,25.0,186.0,553.2857142857143,174.71428571428572,211.28571428571428,128.5,84.51627062288065,181.98233823250933,137.97066630956294,86.26647530706678,17.67766952966369,313.0,941.0,421.0,381.0,141.0,93.0,369.0,28.0,126.0,116.0
4,496.56666666666666,302.24797804102025,0.8030233768945433,-0.4184863347088039,1174.0,116.0,81.26666666666671,140.0,5.0,576.5714285714286,317.2857142857143,297.85714285714283,818.1428571428571,414.0,291.26726394776847,89.62089467253026,167.87339333699128,317.52450224165307,185.26197667087544,1034.0,464.0,582.0,1174.0,545.0,116.0,188.0,121.0,346.0,283.0
5,387.0,245.66194883100695,0.7621378275454475,0.11172634655691294,971.0,48.0,70.93333333333328,407.0,-48.0,315.7142857142857,373.42857142857144,640.2857142857143,275.0,189.5,151.6956539541309,103.36804332554806,248.07237807120882,294.4271273733678,82.73149339882606,564.0,495.0,971.0,854.0,248.0,96.0,201.0,248.0,48.0,131.0
6,1379.7333333333333,415.7372291221474,0.28629369516594805,0.5578039128570778,2269.0,449.0,335.3333333333335,327.0,379.0,1210.857142857143,1202.142857142857,1593.7142857142858,1438.4285714285713,1638.0,459.2357522999229,296.72963483696094,416.9962886668235,455.26104494852075,182.43354954612926,1942.0,1659.0,2269.0,2269.0,1767.0,449.0,705.0,1174.0,828.0,1509.0
7,706.9333333333333,579.4121833038373,0.8028184780780244,0.036605007715782456,2269.0,20.0,-296.66666666666663,-711.0,-174.0,1440.7142857142858,351.57142857142856,252.71428571428572,668.4285714285714,1107.0,408.81076073806827,160.99157032057832,269.6415610186446,530.9698224767133,148.49242404917499,2269.0,640.0,801.0,1558.0,1212.0,1067.0,194.0,20.0,42.0,1002.0
8,452.1333333333333,292.180592871215,0.9507054958665805,0.5548747249535113,1250.0,47.0,-131.4666666666667,-396.0,-59.0,755.7142857142857,285.57142857142856,475.14285714285717,337.14285714285717,294.5,359.9665328359079,132.40953785239836,242.8177839254699,199.60246205180653,122.32947314527271,1250.0,479.0,854.0,683.0,381.0,146.0,106.0,116.0,47.0,208.0
9,765.5333333333333,412.40470024189733,-0.6004872565144662,-0.9223194695308594,1290.0,7.0,252.39999999999998,0.0,187.0,286.42857142857144,940.4285714285714,1106.142857142857,789.4285714285714,554.5,359.536672743712,271.72403717917996,106.12010266898629,378.54892116381166,245.36605307173198,941.0,1290.0,1290.0,1174.0,728.0,7.0,564.0,971.0,194.0,381.0
10,287.6,409.7063372204789,1.4239556507837996,1.0788042930082367,1418.0,5.0,-152.93333333333334,168.0,0.0,686.8571428571429,89.0,12.857142857142858,146.71428571428572,1040.0,353.5022058259461,166.6083231214255,12.78578079259106,280.87999471050165,534.5727265770299,1250.0,464.0,33.0,776.0,1418.0,223.0,5.0,5.0,5.0,662.0
11,1071.8,329.80625451504307,0.504629151815435,-0.6066268621382314,1767.0,600.0,-102.5333333333333,-108.0,83.0,1064.0,1090.142857142857,1062.4285714285713,1106.142857142857,947.5,278.2540805331223,434.2658281787891,368.25663928971113,306.0960789095632,374.05948724768365,1659.0,1558.0,1767.0,1659.0,1212.0,801.0,600.0,705.0,728.0,683.0
12,379.1666666666667,468.50025454181673,1.3511553986360083,0.6057045575832802,1607.0,5.0,-558.4666666666667,-1238.0,-25.0,1153.0,229.14285714285714,110.71428571428571,71.85714285714286,211.0,270.9575612526803,169.73354468247044,114.36595397482341,93.21557196704238,223.44574285494903,1607.0,545.0,313.0,264.0,369.0,828.0,30.0,5.0,7.0,53.0
13,273.06666666666666,209.70898281014183,0.661909521311107,-0.29077064767127636,801.0,5.0,-196.93333333333337,-306.0,-23.0,291.7142857142857,485.7142857142857,66.28571428571429,255.0,250.5,210.9642262610056,174.84632708535256,43.61465459267212,177.14871342086192,60.10407640085654,620.0,801.0,131.0,495.0,293.0,28.0,264.0,5.0,53.0,208.0
14,181.23333333333332,342.1453294095677,3.1250557341163048,9.830578956179174,1509.0,5.0,198.06666666666666,1236.0,0.0,94.57142857142857,72.14285714285714,37.857142857142854,346.2857142857143,790.5,110.04977228941631,78.1823265864875,43.84985203862749,533.1909333705623,596.0910165402596,273.0,214.0,121.0,1509.0,1212.0,5.0,5.0,5.0,5.0,369.0
15,158.5,183.73964901645385,1.6594621609199933,1.7852972078262312,662.0,7.0,-142.33333333333331,-268.0,0.0,306.42857142857144,181.14285714285714,99.71428571428571,79.85714285714286,42.5,213.08750717553977,233.3248297770218,132.97833693966132,58.939032260544664,43.1335136523794,662.0,582.0,394.0,161.0,73.0,146.0,7.0,22.0,7.0,12.0
16,306.0,246.86279869455896,0.48358345553413773,-1.1286614471881622,801.0,7.0,22.66666666666663,-73.0,40.0,438.85714285714283,191.57142857142858,293.14285714285717,325.85714285714283,217.0,237.57625342292985,200.61144628597938,241.0888000795755,315.48451022273053,79.19595949289332,801.0,582.0,662.0,728.0,273.0,40.0,20.0,7.0,47.0,161.0
17,353.9,451.85757215879585,0.9465271169512535,-0.6667264527052996,1332.0,5.0,86.06666666666666,120.0,0.0,600.1428571428571,57.857142857142854,14.0,539.1428571428571,1069.5,384.14382227295573,90.13402718808727,19.03505538035898,557.467317000566,95.45941546018392,1212.0,256.0,57.0,1332.0,1137.0,28.0,5.0,5.0,5.0,1002.0
18,348.3666666666667,430.8511610620375,1.2962839123541545,0.5778302950083232,1418.0,7.0,324.19999999999993,798.0,0.0,337.85714285714283,56.714285714285715,22.142857142857142,689.4285714285714,1354.0,170.2433832012555,52.21977366768992,16.886173549471092,409.303008028224,90.50966799187809,620.0,141.0,52.0,1250.0,1418.0,141.0,7.0,7.0,22.0,1290.0
19,770.5,468.690453689117,-0.4458312145129038,-1.3331207522815767,1463.0,20.0,-608.0666666666666,-251.0,-620.0,1123.0,1040.857142857143,909.1428571428571,179.14285714285714,175.0,270.3491569557166,132.02705350473767,402.9302787379096,151.01702836813752,207.88939366884497,1463.0,1290.0,1212.0,394.0,322.0,640.0,911.0,131.0,20.0,28.0
20,212.66666666666666,287.1016080298634,1.4248493824776705,0.4828746196160001,911.0,5.0,210.66666666666669,311.0,0.0,64.42857142857143,159.57142857142858,42.57142857142857,494.0,528.0,34.9659698509715,220.19980104657765,41.23452090525261,390.9441562849269,189.50461735799473,126.0,600.0,111.0,911.0,662.0,25.0,5.0,5.0,53.0,394.0
21,270.6333333333333,316.8679136685248,1.4151679591727606,1.583033694842244,1137.0,5.0,-216.73333333333332,-592.0,-5.0,693.0,117.71428571428571,40.57142857142857,183.0,439.5,315.1528729574479,179.95343312990195,38.05196947534228,181.12794741103133,149.19953083036154,1137.0,512.0,96.0,512.0,545.0,394.0,13.0,5.0,7.0,334.0
