,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,50.6,93.8078005726382,2.1029912022221935,4.339702961361047,381.0,0.0,-83.86666666666666,-328.0,0.0,87.71428571428571,110.57142857142857,15.0,3.5714285714285716,0.0,92.69612412917505,149.93093648172055,25.61900336338893,9.44911182523068,0.0,214.0,381.0,53.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
1,7.233333333333333,39.05582506188248,5.475511506620877,29.98694062229852,214.0,0.0,14.466666666666667,214.0,0.0,0.0,0.0,0.42857142857142855,30.571428571428573,0.0,0.0,0.0,1.1338934190276817,80.88439722397462,0.0,0.0,0.0,3.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
2,7.5,29.73532672045851,4.710814978070481,23.266823254207452,156.0,0.0,-8.066666666666666,-104.0,0.0,24.714285714285715,0.0,0.0,7.428571428571429,0.0,58.237199697198946,0.0,0.0,19.65415259647982,0.0,156.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5.466666666666667,21.036476257523102,4.722088394848301,23.622956149078053,111.0,0.0,7.6000000000000005,86.0,0.0,3.5714285714285716,0.0,0.0,19.857142857142858,0.0,9.44911182523068,0.0,0.0,41.52279924502751,0.0,25.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0
4,8.9,43.75823075286167,5.3663662686973765,29.099531465406265,239.0,0.0,-14.066666666666666,-211.0,0.0,34.142857142857146,0.0,0.0,4.0,0.0,90.33350904920532,0.0,0.0,10.583005244258363,0.0,239.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
5,18.0,60.744234861964614,4.058264687971922,17.70064729565331,303.0,0.0,36.0,303.0,0.0,0.0,0.0,31.714285714285715,45.42857142857143,0.0,0.0,0.0,54.23932855322567,113.71581118861928,0.0,0.0,0.0,116.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,215.63333333333333,246.40889529024903,1.3742877671773548,1.0773357782310007,911.0,0.0,-74.46666666666667,-347.0,0.0,280.57142857142856,243.28571428571428,172.0,83.57142857142857,506.5,368.5109031145289,246.78378815318902,164.3553061713149,109.85726670375087,81.31727983645297,911.0,683.0,479.0,303.0,564.0,0.0,20.0,5.0,0.0,449.0
8,93.86666666666666,141.09393626437213,1.7045926483740257,2.3978095955636225,545.0,0.0,-85.2,188.0,0.0,222.28571428571428,70.14285714285714,15.714285714285714,85.57142857142857,30.0,126.90641471272481,96.11352414623826,30.02617905380951,203.00891371469146,42.42640687119285,357.0,273.0,80.0,545.0,60.0,0.0,0.0,0.0,0.0,0.0
9,7.9,17.08467754733907,2.1150380317076403,3.114113184173353,57.0,0.0,-3.0,-14.0,0.0,20.142857142857142,0.0,0.42857142857142855,12.142857142857142,4.0,25.2020407336957,0.0,1.1338934190276817,20.73988565886652,5.656854249492381,57.0,0.0,3.0,43.0,8.0,0.0,0.0,0.0,0.0,0.0
10,35.733333333333334,28.920739883382982,0.121523571799185,-0.6172410129584707,100.0,0.0,28.533333333333335,-50.0,50.0,23.285714285714285,9.428571428571429,56.142857142857146,50.0,50.0,37.106667351094224,24.945655218608994,16.25247233939677,0.0,0.0,100.0,66.0,93.0,50.0,50.0,0.0,0.0,50.0,50.0,50.0
11,50.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
12,129.96666666666667,150.13935672161912,0.9461620480666819,-0.3176814169361313,495.0,0.0,-33.66666666666667,-114.0,0.0,45.857142857142854,257.85714285714283,235.28571428571428,18.0,0.0,66.59937079639859,165.81156832524138,124.54813565540873,31.27832050052134,0.0,168.0,495.0,381.0,73.0,0.0,0.0,33.0,47.0,0.0,0.0
