,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,285.1,207.29777848669107,1.3886966134389827,1.9743419620053815,890.0,34.0,-75.26666666666668,-107.0,-48.0,472.14285714285717,207.71428571428572,185.28571428571428,305.85714285714283,178.0,232.09511597003257,94.60569800618826,149.80622404261032,242.15589233069716,16.97056274847714,890.0,338.0,411.0,783.0,190.0,268.0,111.0,55.0,34.0,166.0
1,455.43333333333334,421.6792933459996,0.2737109059799266,-1.7715694198110354,1111.0,0.0,755.9333333333333,852.0,139.0,43.714285714285715,85.28571428571429,605.7142857142857,914.1428571428571,1060.5,42.804650392662886,47.85294935429541,291.1114988486452,135.04620020747043,71.4177848998413,130.0,148.0,890.0,1076.0,1111.0,0.0,0.0,139.0,734.0,1010.0
2,632.5,529.5269033574313,2.650648013474258,9.886459530246007,2839.0,46.0,-249.13333333333338,-1498.0,61.0,462.14285714285717,754.5714285714286,1024.142857142857,415.42857142857144,190.5,281.4423733623093,292.10606358128274,895.1361960751054,197.87778816132712,9.192388155425117,862.0,1182.0,2839.0,809.0,197.0,46.0,425.0,107.0,166.0,184.0
3,613.6,382.4404032904546,0.6112638248735836,-0.7492555863701518,1384.0,107.0,-82.0,-43.0,23.0,513.7142857142857,697.4285714285714,864.0,466.0,310.0,341.8628937092151,421.9730864809813,431.14421407846044,275.88584595807015,72.12489168102785,948.0,1384.0,1341.0,862.0,361.0,107.0,296.0,242.0,130.0,259.0
4,391.9,262.60647758378985,1.0538102487821863,1.1436335576053671,1042.0,21.0,21.933333333333337,0.0,-90.0,244.85714285714286,512.7142857142857,482.57142857142856,352.14285714285717,305.5,125.35473474827155,257.68178973669205,276.48017237097804,303.5953604012137,398.10111780802623,469.0,1042.0,1042.0,919.0,587.0,111.0,296.0,154.0,21.0,24.0
5,118.93333333333334,74.0675057113364,0.5684073527247546,-0.018921663372232,306.0,0.0,21.866666666666674,56.0,-40.0,78.71428571428571,136.14285714285714,162.28571428571428,79.71428571428571,185.0,40.429833397769876,81.88493669254962,70.38398086144859,73.66752854483964,26.870057685088806,160.0,250.0,306.0,190.0,204.0,40.0,47.0,94.0,0.0,166.0
6,450.3333333333333,419.32329173145837,1.5155161807879778,1.5167131430650929,1620.0,52.0,519.6,1222.0,138.0,176.42857142857142,194.85714285714286,923.1428571428571,537.1428571428571,344.5,136.22145834737535,74.17867746513274,516.6173401953095,349.00641282142107,23.33452377915607,398.0,296.0,1620.0,1076.0,361.0,52.0,102.0,259.0,190.0,328.0
7,660.5,207.80640028642043,0.4790059886719671,-0.4745682304995129,1146.0,317.0,-98.20000000000005,136.0,-94.0,590.2857142857143,794.8571428571429,650.1428571428571,599.2857142857143,686.5,127.56137645033768,159.15236784439054,218.2875997176115,264.41678860321656,328.8046532517446,809.0,1010.0,948.0,1146.0,919.0,411.0,500.0,317.0,361.0,454.0
8,542.3,299.2443529268692,0.3507280802682062,0.5516502116357627,1300.0,17.0,229.39999999999998,566.0,195.0,646.1428571428571,209.42857142857142,443.42857142857144,867.7142857142857,551.0,88.22212226614624,176.8029573120476,108.90493888839804,258.4122767244327,479.4183976444792,734.0,398.0,606.0,1300.0,890.0,485.0,17.0,306.0,626.0,212.0
9,425.6,288.9722096171784,0.9466452194647272,0.7790838435997469,1260.0,38.0,349.06666666666666,654.0,134.0,317.42857142857144,206.0,400.57142857142856,706.2857142857143,678.0,154.50982400574313,148.25091343169976,394.65717491803656,134.78466070701353,15.556349186104045,606.0,469.0,1260.0,948.0,689.0,178.0,38.0,102.0,500.0,667.0
