,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,195.73333333333332,273.2775440682128,1.6282859395169424,1.9140592953556763,993.0,0.0,-133.33333333333331,-450.0,0.0,19.0,543.2857142857143,163.42857142857142,101.28571428571429,41.5,21.694853460363973,334.31358247694845,216.93920587947918,67.90855195460604,27.577164466275352,54.0,993.0,543.0,178.0,61.0,0.0,0.0,0.0,0.0,22.0
1,161.16666666666666,227.54235427389284,1.0381991486783608,-0.6174053157764825,637.0,0.0,67.8,94.0,0.0,17.428571428571427,209.0,253.57142857142858,113.0,342.0,14.128660503354435,264.8880266578062,256.3044135026792,237.1680135824953,213.54624791833734,36.0,543.0,598.0,637.0,493.0,0.0,0.0,0.0,0.0,191.0
2,583.7666666666667,603.7271411155376,1.767361731421131,1.9247769891520146,2241.0,120.0,555.6666666666667,1662.0,-20.0,266.2857142857143,321.14285714285717,251.57142857142858,1434.0,801.0,114.96044868520983,142.56627531482633,113.32527982590226,712.1781144255043,364.8670990922585,493.0,579.0,477.0,2241.0,1059.0,140.0,160.0,120.0,434.0,543.0
3,897.7333333333333,779.8767335548804,0.7897636081285766,-0.08874949693647638,2784.0,0.0,-816.8000000000002,-678.0,-448.0,854.5714285714286,1661.5714285714287,1017.0,308.0,22.0,439.1912480696221,752.9373274367655,800.8412243801306,421.32449885252737,31.11269837220809,1495.0,2784.0,2106.0,1092.0,44.0,448.0,680.0,134.0,0.0,0.0
4,226.43333333333334,526.8758725330581,3.084888531474876,9.144387448429434,2172.0,0.0,-407.0,-2027.0,0.0,213.0,708.2857142857143,5.571428571428571,17.857142857142858,90.0,256.02018149617294,943.2602529322991,10.612212192518939,18.942268180171133,77.78174593052023,724.0,2172.0,29.0,46.0,145.0,0.0,0.0,0.0,0.0,35.0
5,133.46666666666667,242.78197020675,2.580012125891842,6.399899583923643,963.0,0.0,217.60000000000002,881.0,0.0,14.571428571428571,33.0,182.57142857142858,341.85714285714283,0.0,14.40899190155396,29.83845393671283,166.8111278690735,410.224909275968,0.0,41.0,82.0,477.0,963.0,0.0,0.0,0.0,0.0,0.0,0.0
6,57.3,93.41754616256243,2.1392625420978053,4.237498137576457,346.0,0.0,-12.733333333333334,12.0,0.0,67.57142857142857,68.85714285714286,22.428571428571427,75.57142857142857,39.0,80.84936021774723,119.83381349662062,45.15106917470557,129.16121340254995,46.66904755831214,210.0,334.0,124.0,346.0,72.0,0.0,0.0,0.0,0.0,6.0
7,370.8333333333333,314.74325424376303,0.796990664833528,0.4759722343009627,1162.0,0.0,314.33333333333337,-70.0,284.0,55.42857142857143,357.57142857142856,512.5714285714286,565.0,345.5,92.90471308973356,424.2494773687047,196.1766696482681,257.95283806670295,86.97413408594535,225.0,1162.0,849.0,1092.0,407.0,0.0,8.0,314.0,334.0,284.0
8,303.6,136.63230294076345,0.38725384495241466,-0.22018795288435733,579.0,23.0,70.93333333333334,-18.0,161.0,294.42857142857144,197.42857142857142,335.0,341.85714285714283,463.5,105.15045909371507,101.60029058826086,162.44794037885902,132.44675480034556,41.71930009000631,448.0,293.0,579.0,561.0,493.0,140.0,23.0,184.0,191.0,434.0
9,170.13333333333333,65.91464351633147,0.2829278815066951,0.4468778285859054,334.0,19.0,-41.73333333333332,-101.0,58.0,178.85714285714286,209.0,146.57142857142858,153.28571428571428,145.0,85.86118364629536,79.1875411075926,50.354930718044365,42.19681775408459,0.0,257.0,334.0,233.0,225.0,145.0,19.0,101.0,77.0,101.0,145.0
