,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,635.0333333333333,346.51073360827814,-0.5024358115969629,-1.0448419809955225,1076.0,23.0,-63.26666666666665,-66.0,-9.0,885.7142857142857,497.57142857142856,624.5714285714286,706.2857142857143,26.0,220.8572044600419,259.14851413996644,332.4759926886236,358.8967884530381,4.242640687119285,1076.0,890.0,1010.0,1010.0,29.0,500.0,32.0,82.0,148.0,23.0
1,214.46666666666667,259.38704050435746,1.4398394870507398,0.846528442296663,835.0,0.0,123.73333333333332,52.0,0.0,130.57142857142858,156.85714285714286,441.14285714285717,182.28571428571428,29.0,111.1933108642439,279.48788201007244,311.2113047279552,230.5086508034744,12.727922061357855,296.0,783.0,835.0,667.0,38.0,0.0,9.0,40.0,0.0,20.0
2,235.4,166.46395488471993,0.38553307065911757,-0.6396991161406391,626.0,0.0,6.666666666666657,126.0,-29.0,265.14285714285717,160.71428571428572,264.2857142857143,315.14285714285717,12.5,116.26324809303607,136.8633312051531,164.73991045049797,205.0629403958929,2.1213203435596424,425.0,411.0,500.0,626.0,14.0,111.0,29.0,0.0,24.0,11.0
3,156.36666666666667,129.37928292649758,0.6467704849878836,-0.5156016550921025,454.0,0.0,-10.199999999999989,-81.0,-5.0,112.71428571428571,205.14285714285714,190.57142857142858,111.57142857142857,175.5,137.1005887243794,143.99123650582416,99.434831494229,146.5638167521315,84.14570696119915,386.0,454.0,373.0,349.0,235.0,5.0,21.0,85.0,0.0,116.0
4,200.26666666666668,239.56784847510008,2.610094349202031,6.844610269776657,1042.0,11.0,145.2,714.0,15.0,85.28571428571429,164.57142857142858,132.28571428571428,196.0,980.5,97.91444273057013,90.13481965525706,79.65909507753291,163.81595363903563,86.97413408594535,296.0,328.0,235.0,550.0,1042.0,11.0,64.0,26.0,79.0,919.0
5,809.9333333333333,298.0830633291301,-1.1836933750364087,1.2577858470357204,1146.0,9.0,202.26666666666677,168.0,61.0,884.7142857142857,632.8571428571429,617.1428571428571,1096.5714285714287,839.5,119.06260858012797,169.4357582993513,420.84931134212735,47.68597677464917,383.9589821842953,978.0,809.0,1042.0,1146.0,1111.0,667.0,306.0,9.0,1010.0,568.0
6,473.3333333333333,279.0601632491526,0.29887126148248516,-0.32926869134285175,1111.0,29.0,3.599999999999966,163.0,38.0,460.14285714285717,448.57142857142856,583.4285714285714,428.0,379.5,277.1704821774429,367.85271379673014,343.1549004666635,161.22448118487878,26.16295090390226,948.0,919.0,1111.0,606.0,398.0,85.0,29.0,67.0,88.0,361.0
7,326.43333333333334,230.3761067791377,0.6018277463244429,-0.6420094674857144,809.0,0.0,119.0,50.0,47.0,376.57142857142856,164.14285714285714,418.0,322.0,414.0,262.1410925073602,127.62500874492764,214.20939910906492,277.74388682141443,121.62236636408618,759.0,317.0,734.0,809.0,500.0,26.0,0.0,197.0,47.0,328.0
8,367.23333333333335,265.6906008918999,1.7748242548011606,4.283212339463537,1260.0,21.0,-223.13333333333335,-710.0,-176.0,414.0,579.5714285714286,248.28571428571428,214.57142857142858,411.0,155.95512174981621,405.0073485517916,186.16902202542923,136.7172960807046,0.0,646.0,1260.0,550.0,386.0,411.0,197.0,219.0,27.0,21.0,411.0
9,529.0666666666667,336.016002629322,1.6279500652482097,3.8089733275994058,1672.0,17.0,239.86666666666667,1026.0,-173.0,367.42857142857144,482.14285714285717,313.42857142857144,721.2857142857143,1341.0,50.19580707209565,113.55971787482358,280.371692070162,254.99131637875715,468.10468914549443,425.0,646.0,835.0,1221.0,1672.0,286.0,317.0,17.0,485.0,1010.0
