,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,614.8,493.8013281919541,1.8839207644268638,5.116017305046908,2430.0,8.0,-233.99999999999994,-1319.0,47.0,1005.4285714285714,528.1428571428571,514.1428571428571,486.14285714285717,353.5,772.3802727376494,400.158064007807,252.69838976629075,338.9589102784331,120.91525958289962,2430.0,1182.0,948.0,1111.0,439.0,160.0,8.0,242.0,55.0,268.0
1,496.73333333333335,387.87404046206524,1.377394759813552,1.469500126080828,1570.0,37.0,-422.53333333333336,-1053.0,9.0,764.2857142857143,644.4285714285714,244.0,388.0,308.5,391.5046676119006,545.2518858725929,239.59618806094002,66.40783086353596,184.55486988968892,1384.0,1570.0,759.0,517.0,439.0,277.0,37.0,46.0,328.0,178.0
2,756.7666666666667,628.9739692729648,0.8276363983349188,0.02267121539771022,2356.0,3.0,745.2666666666668,520.0,293.0,286.57142857142856,274.2857142857143,1572.142857142857,1005.2857142857143,367.5,113.32380912361583,410.8867298440104,501.26454378615574,223.02444879856728,101.1162697096763,439.0,1182.0,2356.0,1221.0,439.0,172.0,3.0,1042.0,689.0,296.0
3,1139.9,572.0328752308101,-0.09834358330010763,-0.29523939596169324,2430.0,24.0,149.5333333333333,650.0,-148.0,921.7142857142857,1229.4285714285713,781.8571428571429,1518.0,1520.0,493.67928667834354,373.7208660408002,575.4903499252988,644.2564189306407,367.6955262170047,1428.0,1780.0,1836.0,2430.0,1780.0,172.0,759.0,24.0,296.0,1260.0
4,328.96666666666664,353.12032562260714,2.045244647014202,5.106669698506293,1620.0,0.0,-346.3333333333333,-1222.0,-91.0,745.8571428571429,316.14285714285717,115.0,167.28571428571428,229.5,500.1121302839423,170.05433305410418,77.06707035649748,134.49995574437224,238.2949852598665,1620.0,606.0,227.0,296.0,398.0,91.0,125.0,0.0,0.0,61.0
5,484.3333333333333,345.7686423361559,0.6249819175066944,-0.9250489841547553,1146.0,35.0,108.80000000000001,198.0,95.0,399.57142857142856,459.0,794.0,368.2857142857143,192.0,381.45679403346026,285.66297158248096,356.04540908897184,242.14714141455005,28.284271247461902,919.0,948.0,1146.0,835.0,212.0,35.0,172.0,306.0,130.0,172.0
6,169.63333333333333,189.01513957486512,1.7801480196517223,3.4040330504917695,783.0,0.0,-68.73333333333332,250.0,-49.0,146.42857142857142,276.14285714285717,150.0,151.57142857142858,10.0,73.9726461670284,125.2044043040933,218.637447234762,283.79502999104665,2.8284271247461903,277.0,533.0,606.0,783.0,12.0,49.0,154.0,0.0,0.0,8.0
7,528.6,556.5148075608436,0.6169249413638633,-1.2600066905274176,1620.0,0.0,886.0,1334.0,37.0,34.714285714285715,125.85714285714286,645.7142857142857,1223.0,826.5,58.66490798229746,83.48937771043805,575.1958258673633,266.1935386142947,130.8147545195113,160.0,286.0,1384.0,1620.0,919.0,0.0,29.0,37.0,862.0,734.0
8,304.6,354.11712459444044,2.0914959524042156,3.9689025242810154,1428.0,0.0,-96.0,-860.0,107.0,678.5714285714286,70.28571428571429,240.28571428571428,246.85714285714286,243.0,559.6927303270539,90.71882253372098,189.5360249712565,106.77925605570366,22.627416997969522,1428.0,268.0,568.0,469.0,259.0,82.0,0.0,47.0,139.0,227.0
9,161.66666666666666,165.07372090473194,2.4325332581194656,8.766514678646788,835.0,0.0,38.400000000000006,486.0,-27.0,215.14285714285714,86.28571428571429,132.14285714285714,250.14285714285714,32.0,95.02881768430137,30.614344599192307,118.48407568308996,286.3054479464363,7.0710678118654755,349.0,120.0,277.0,835.0,37.0,79.0,32.0,0.0,3.0,27.0
10,227.1,168.42482207102125,2.3969925235987,7.792493618102645,890.0,34.0,-103.66666666666666,-562.0,-51.0,185.0,400.57142857142856,94.14285714285714,226.71428571428572,234.0,47.90963716553626,262.40354236865596,58.536110141315255,58.588150922959066,87.68124086713189,235.0,890.0,204.0,328.0,296.0,94.0,102.0,34.0,143.0,172.0
11,216.56666666666666,121.7662212753527,0.6732661997101321,-0.20878188843630463,500.0,43.0,-52.866666666666674,-89.0,18.0,288.2857142857143,226.28571428571428,194.0,199.57142857142858,70.0,158.79516605333035,101.42602277146676,118.54816180214127,88.75407435315697,12.727922061357855,500.0,439.0,411.0,361.0,79.0,55.0,139.0,43.0,88.0,61.0
12,288.46666666666664,402.38339354687446,3.161539906871655,10.735458136872968,1954.0,11.0,304.6666666666667,1704.0,47.0,66.42857142857143,196.14285714285714,159.14285714285714,419.85714285714283,1381.5,51.47445043532808,46.13541145883702,81.09342055396884,395.7458900908631,809.6372644585969,134.0,250.0,268.0,1260.0,1954.0,11.0,130.0,58.0,184.0,809.0
13,949.1666666666666,550.8676593891854,0.17440474902265526,-0.763714576583375,2016.0,43.0,221.0000000000001,396.0,176.0,771.1428571428571,846.0,1076.4285714285713,1275.857142857143,344.5,420.72612967401517,575.6408023527634,232.1054768439392,767.9117632843478,23.33452377915607,1300.0,1620.0,1474.0,2016.0,361.0,43.0,148.0,862.0,219.0,328.0
14,667.7666666666667,421.0973090369504,0.30564020476719234,-1.00288583312271,1570.0,82.0,-366.73333333333335,186.0,-115.0,1024.857142857143,749.1428571428571,705.1428571428571,326.42857142857144,197.0,120.23647335068308,427.7481457475604,480.0931953178218,247.39499937202797,9.899494936611665,1260.0,1384.0,1570.0,667.0,204.0,919.0,197.0,250.0,82.0,190.0
15,377.1333333333333,229.79176980750282,1.4462967295850762,2.6441030554336833,1111.0,107.0,-84.13333333333333,-561.0,27.0,454.7142857142857,424.42857142857144,264.7142857142857,339.42857142857144,465.5,276.5554280101997,335.3042683607717,110.88088847304313,154.46019675292524,95.45941546018392,862.0,1111.0,425.0,550.0,533.0,130.0,107.0,134.0,134.0,398.0
16,256.1,230.04277713143884,1.7061196203269244,2.7742048491582696,890.0,0.0,-110.46666666666664,0.0,-52.0,353.85714285714283,283.0,105.14285714285714,278.7142857142857,269.0,195.8514986509154,298.12581236786593,85.55978138399017,285.91357335490636,38.18376618407357,759.0,890.0,235.0,890.0,296.0,125.0,52.0,0.0,49.0,242.0
17,292.5,302.97362466290576,1.652538985468669,2.179705220766142,1221.0,3.0,157.53333333333333,487.0,24.0,145.28571428571428,252.0,238.71428571428572,388.0,803.5,76.65445037246542,242.70970314348787,297.9813832471833,322.0776303936677,590.4341622907672,235.0,734.0,835.0,862.0,1221.0,3.0,24.0,27.0,79.0,386.0
