,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,468.8666666666667,381.1121414594608,1.3017768264593732,1.513561168528049,1614.0,21.0,448.66666666666674,1131.0,113.0,357.57142857142856,163.42857142857142,359.85714285714283,803.0,1139.5,149.80527042670778,65.36272419571964,333.5243262349482,267.7635773090383,671.0443353460336,483.0,277.0,1006.0,1142.0,1614.0,154.0,107.0,21.0,531.0,665.0
1,388.3,559.8150649067526,1.9814444598332486,3.6381588196812467,2205.0,0.0,-70.06666666666666,-1199.0,3.0,835.0,65.57142857142857,83.14285714285714,593.1428571428571,305.5,937.5590648060527,87.17197015642346,68.63290894662845,299.0838391774836,344.36100243784864,2205.0,227.0,219.0,1006.0,549.0,0.0,0.0,3.0,68.0,62.0
2,329.0,0.0,0.0,0.0,329.0,329.0,0.0,0.0,0.0,329.0,329.0,329.0,329.0,329.0,0.0,0.0,0.0,0.0,0.0,329.0,329.0,329.0,329.0,329.0,329.0,329.0,329.0,329.0,329.0
3,329.0,0.0,0.0,0.0,329.0,329.0,0.0,0.0,0.0,329.0,329.0,329.0,329.0,329.0,0.0,0.0,0.0,0.0,0.0,329.0,329.0,329.0,329.0,329.0,329.0,329.0,329.0,329.0,329.0
4,658.9666666666667,468.44861222854587,0.5000343693123832,-0.2894286997081754,1665.0,0.0,444.3333333333333,559.0,212.0,330.57142857142856,519.0,666.8571428571429,1128.7142857142858,626.5,468.681788687825,237.65380984392684,418.8724661005338,448.65714983184887,85.55992052357225,1106.0,781.0,1564.0,1665.0,687.0,0.0,68.0,212.0,296.0,566.0
5,505.3,215.43254804838728,-0.046846078086514656,0.16256287876016984,975.0,68.0,-178.7333333333333,-266.0,26.0,667.8571428571429,596.7142857142857,432.85714285714283,352.7142857142857,404.0,153.33561074913266,213.4117415433636,207.8720989546445,166.61603992984817,205.0609665440988,915.0,975.0,709.0,515.0,549.0,468.0,296.0,68.0,94.0,259.0
6,620.6666666666666,423.76899475957447,0.6216850687913578,-0.10361703748026185,1564.0,0.0,193.06666666666672,347.0,-18.0,691.5714285714286,421.0,592.5714285714286,583.0,1301.5,326.7771193249088,413.04438825223934,573.5270575258727,170.9259098752049,371.23106012293744,1217.0,1217.0,1564.0,859.0,1564.0,306.0,18.0,0.0,337.0,1039.0
7,1026.9666666666667,267.4177260951208,1.5937879145756888,5.309039555880757,2008.0,549.0,203.79999999999984,629.0,207.0,893.7142857142857,944.8571428571429,1139.5714285714287,1075.4285714285713,1217.0,237.86741004581683,210.22720135718924,394.75513808894124,175.73451296663114,0.0,1295.0,1379.0,2008.0,1295.0,1217.0,549.0,709.0,859.0,756.0,1217.0
8,581.5,412.50586202731296,1.593889971337215,2.9340705333259742,1886.0,65.0,-134.20000000000005,-322.0,-101.0,557.2857142857143,807.1428571428571,703.4285714285714,365.14285714285717,207.0,232.55516498651403,531.123786127562,512.5813292031022,194.98412633804202,200.8183258569795,781.0,1886.0,1564.0,709.0,349.0,166.0,349.0,178.0,116.0,65.0
9,345.76666666666665,211.85464817658115,0.5085927956060735,0.015752382477578042,887.0,13.0,65.26666666666665,-154.0,-40.0,207.57142857142858,439.7142857142857,332.85714285714283,353.2857142857143,519.5,158.44226829022736,243.85085215196213,198.32080792781898,186.92129741838255,301.9345955666558,499.0,887.0,549.0,586.0,733.0,53.0,154.0,107.0,13.0,306.0
10,466.4,553.5129565813688,1.172789644651973,-0.0699235085336598,1718.0,0.0,-270.1333333333334,-295.0,0.0,1125.857142857143,147.0,185.42857142857142,448.57142857142856,322.0,625.9242309234744,163.82511000047174,244.51506916265723,491.9799647488561,455.3767670841366,1718.0,410.0,605.0,1423.0,644.0,116.0,0.0,0.0,15.0,0.0
11,51.8,88.88597887956969,2.8982893489027464,10.239390704520765,424.0,0.0,27.599999999999994,-234.0,0.0,8.428571428571429,73.0,52.857142857142854,56.42857142857143,109.5,17.586520812420922,156.93416878848703,48.20590756130957,74.20435104686055,96.87362902255701,47.0,424.0,129.0,190.0,178.0,0.0,0.0,0.0,0.0,41.0
12,113.46666666666667,245.37862837738703,3.4683705889289143,13.02179061203888,1178.0,0.0,190.13333333333333,1071.0,0.0,26.857142857142858,12.571428571428571,390.42857142857144,24.571428571428573,111.5,42.04136285226955,12.97249838256742,409.9983159082718,37.53157400934642,37.476659402887016,107.0,31.0,1178.0,94.0,138.0,0.0,0.0,0.0,0.0,85.0
13,562.9,539.0394618015553,0.9884882644892274,0.41957044034724955,2072.0,0.0,254.86666666666673,-557.0,0.0,129.28571428571428,765.5714285714286,746.5714285714286,391.42857142857144,1328.5,234.9522747890972,701.7558590523386,406.1448252133948,379.2852300239039,263.75082938258225,644.0,2072.0,1255.0,1142.0,1515.0,0.0,160.0,268.0,0.0,1142.0
14,92.66666666666667,246.60527350310295,4.364050479597058,20.823342032638834,1295.0,0.0,-63.466666666666676,-1018.0,0.0,256.85714285714283,0.0,99.0,41.285714285714285,0.0,484.8121383833221,0.0,92.25327455796172,54.060812318826926,0.0,1295.0,0.0,277.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
15,180.53333333333333,226.03596499509624,2.1214334844858334,4.936024699318725,945.0,0.0,-155.2,-618.0,0.0,309.42857142857144,190.57142857142858,118.85714285714286,153.57142857142858,4.5,405.6089484313913,121.4205599598041,125.032567186085,130.13308206455054,2.1213203435596424,945.0,410.0,372.0,327.0,6.0,0.0,34.0,0.0,6.0,3.0
16,465.03333333333336,374.8178852808878,0.3146412560769062,-1.014531302852645,1295.0,0.0,-544.8666666666667,-436.0,-212.0,708.5714285714286,782.5714285714286,390.2857142857143,95.14285714285714,57.5,279.6896238945695,267.1134946939579,340.47012315606304,68.95270981242282,51.61879502661797,1073.0,1295.0,859.0,172.0,94.0,212.0,499.0,4.0,0.0,21.0
17,210.33333333333334,273.65940741068596,2.332839625955696,4.9796618821234855,1073.0,0.0,243.86666666666665,883.0,0.0,76.0,88.0,186.85714285714286,318.42857142857144,812.5,65.4344455670457,58.309518948453004,68.19439999351992,398.593718441413,320.319371877506,190.0,138.0,277.0,1073.0,1039.0,0.0,0.0,99.0,0.0,586.0
18,403.6333333333333,261.8481375271491,0.38930644139160875,0.025509247459414297,1039.0,4.0,-27.0,-434.0,108.0,564.8571428571429,180.57142857142858,457.0,458.0,243.0,136.92872668098607,327.8179663282949,267.14041251746244,164.69567895566254,132.93607486307093,781.0,915.0,1039.0,605.0,337.0,424.0,4.0,250.0,112.0,149.0
19,869.8,538.9372940301605,1.1330906300536439,0.7697566342492101,2347.0,205.0,-519.0666666666666,-1591.0,72.0,634.8571428571429,1650.142857142857,727.7142857142857,530.0,647.5,494.9243809483857,417.7840066236095,103.09657977791873,151.3913251587862,86.97413408594535,1515.0,2347.0,945.0,756.0,709.0,205.0,1106.0,665.0,277.0,586.0
20,394.6666666666667,258.5961214384092,0.08784021963172416,-0.986656585486986,915.0,0.0,56.80000000000001,134.0,40.0,443.0,301.14285714285717,409.2857142857143,461.0,269.5,322.1086773124872,282.4632298025288,190.4194617904678,249.6470842342579,324.5620125646253,756.0,781.0,624.0,915.0,499.0,0.0,7.0,227.0,166.0,40.0
21,192.7,174.72227223165658,0.6893172388418124,-1.0076789130037298,515.0,0.0,-49.53333333333333,0.0,0.0,166.0,280.85714285714283,187.0,128.57142857142858,222.0,192.07377055010227,211.65493030829575,203.5575266765311,83.98185745119228,118.79393923933998,468.0,515.0,515.0,268.0,306.0,31.0,0.0,0.0,31.0,138.0
22,308.3666666666667,216.57052420406382,1.1897516976131384,2.561762733907982,1006.0,0.0,144.60000000000002,420.0,62.0,93.57142857142857,357.42857142857144,484.85714285714283,301.0,296.5,78.87724036513353,153.41322970206662,231.42344203604247,223.98809492173163,27.577164466275352,241.0,586.0,1006.0,733.0,316.0,0.0,154.0,349.0,62.0,277.0
23,522.7333333333333,669.3628948914566,1.0870839542184665,-0.09622840107807207,2205.0,0.0,-974.1333333333333,-2051.0,0.0,953.0,1210.857142857143,32.57142857142857,43.857142857142854,0.0,538.8923825774493,679.8336631293051,46.259619334278796,59.114094685414834,0.0,1665.0,2205.0,134.0,154.0,0.0,372.0,149.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,16.933333333333334,54.50652180739685,4.186879177186967,19.007588907457063,277.0,0.0,-33.46666666666666,-274.0,0.0,25.0,47.142857142857146,0.0,0.42857142857142855,0.0,44.15502991355194,102.56774764585043,0.0,1.1338934190276817,0.0,107.0,277.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
26,17.3,55.816911292249905,4.6207828766587,23.081553253427458,296.0,0.0,-33.0,-284.0,0.0,23.428571428571427,6.714285714285714,44.0,0.0,0.0,30.325221311954962,17.764330231433682,111.21151019566275,0.0,0.0,68.0,47.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,13.666666666666666,46.21489037046419,4.023164409527794,16.961719840276658,227.0,0.0,27.333333333333332,227.0,0.0,0.0,0.0,0.0,58.57142857142857,0.0,0.0,0.0,0.0,85.17405149233568,0.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0
28,4.2,16.744324823447005,4.185785891386615,17.791615741068128,82.0,0.0,-8.4,-82.0,0.0,0.0,11.714285714285714,6.285714285714286,0.0,0.0,0.0,30.993086786756635,16.630436812406,0.0,0.0,0.0,82.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,20.7,51.84802061197044,3.7527270569966658,15.982175611228941,259.0,0.0,13.133333333333333,152.0,0.0,19.0,11.285714285714286,40.285714285714285,18.142857142857142,0.0,39.995833116296836,19.448344280120487,96.69318191357357,30.996927651132197,0.0,107.0,44.0,259.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
30,10.166666666666666,50.65507656305728,5.393531845198795,29.326435189299282,277.0,0.0,20.333333333333332,277.0,0.0,0.0,0.0,0.0,43.57142857142857,0.0,0.0,0.0,0.0,103.4599071184214,0.0,0.0,0.0,0.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0
31,26.6,77.57559161097711,3.1602016723568163,9.815298618521936,337.0,0.0,-52.8,-334.0,0.0,42.57142857142857,71.0,0.42857142857142855,0.0,0.0,85.52164860988346,131.58140699455478,1.1338934190276817,0.0,0.0,227.0,337.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,24.566666666666666,72.97410184599659,4.47259842899974,21.752946763424887,384.0,0.0,21.666666666666664,272.0,0.0,16.0,13.428571428571429,55.285714285714285,16.142857142857142,15.5,42.33202097703345,17.96159925004028,144.95368718515383,33.02740564757583,21.920310216782973,112.0,41.0,384.0,88.0,31.0,0.0,0.0,0.0,0.0,0.0
33,27.633333333333333,49.53680855988657,2.29371155172252,5.073938928105136,197.0,0.0,-21.53333333333333,37.0,0.0,20.571428571428573,38.857142857142854,55.42857142857143,3.5714285714285716,0.0,36.3265611862594,33.23366050371506,85.50215814597343,9.44911182523068,0.0,88.0,107.0,197.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
34,14.9,57.129224359009704,3.752994768757517,13.212931887550619,250.0,0.0,29.8,250.0,0.0,0.0,0.0,0.0,63.857142857142854,0.0,0.0,0.0,0.0,110.12482095547847,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0
35,24.733333333333334,59.01427842032184,2.833235137138389,8.436880921147367,259.0,0.0,34.66666666666667,160.0,0.0,0.0,15.857142857142858,5.428571428571429,64.28571428571429,71.5,0.0,36.81226503684413,14.362649974350633,98.8580030240585,101.1162697096763,0.0,99.0,38.0,259.0,143.0,0.0,0.0,0.0,0.0,0.0
36,31.666666666666668,76.76131089666666,2.8342152408931685,7.585712337463043,316.0,0.0,-44.800000000000004,-245.0,0.0,4.0,111.85714285714286,9.714285714285714,10.142857142857142,0.0,10.583005244258363,131.22300175836625,24.40433216810959,26.835477583655134,0.0,28.0,316.0,65.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
37,7.9,40.005473763404964,5.421026290582356,29.552749059994127,219.0,0.0,15.8,219.0,0.0,0.0,0.0,0.0,2.5714285714285716,109.5,0.0,0.0,0.0,6.80336051416609,154.8563850798539,0.0,0.0,0.0,18.0,219.0,0.0,0.0,0.0,0.0,0.0
38,35.36666666666667,63.88377557415651,2.3864836755449588,6.4082713400158084,277.0,0.0,7.266666666666666,111.0,0.0,26.857142857142858,40.57142857142857,13.571428571428571,70.57142857142857,0.0,61.90161164145505,52.750535993665956,23.208167691979643,100.1962360285341,0.0,166.0,112.0,59.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0
39,23.266666666666666,58.2171519537773,3.2889792590240785,12.425996687206787,277.0,0.0,12.8,165.0,0.0,22.714285714285715,13.428571428571429,52.57142857142857,11.0,0.0,43.0918178069197,35.52866046286736,104.61334704975451,29.103264421710495,0.0,112.0,94.0,277.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
40,26.333333333333332,57.29556360832312,2.8345412468420714,8.37265243556206,250.0,0.0,6.0,-84.0,0.0,10.714285714285714,39.285714285714285,38.857142857142854,6.714285714285714,60.5,18.40936614619748,93.38221509065897,61.40420336162818,17.764330231433682,85.55992052357225,41.0,250.0,166.0,47.0,121.0,0.0,0.0,0.0,0.0,0.0
41,12.266666666666667,47.35044210792642,4.7330894628142195,23.710596400930108,250.0,0.0,-24.533333333333335,-250.0,0.0,0.0,52.57142857142857,0.0,0.0,0.0,0.0,91.45829130056524,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,15.9,48.49411624460051,3.422820546678573,11.836913212289064,219.0,0.0,16.466666666666665,142.0,0.0,0.0,16.428571428571427,0.0,31.285714285714285,71.5,0.0,30.23164535635434,0.0,82.77421958902076,101.1162697096763,0.0,77.0,0.0,219.0,143.0,0.0,0.0,0.0,0.0,0.0
