,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,10.933333333333334,38.48504710370916,4.826557950984092,24.699835085736026,206.0,0.0,-12.0,-174.0,0.0,6.428571428571429,29.857142857142858,0.0,10.571428571428571,0.0,17.008401285415225,77.67974547552828,0.0,14.638501094228,0.0,45.0,206.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
1,35.233333333333334,105.69888373577324,4.605463125048245,22.769090063831975,561.0,0.0,52.33333333333333,508.0,0.0,13.428571428571429,6.0,106.71428571428571,24.857142857142858,0.0,23.193800485310312,9.91631652042901,202.44893536042966,65.76581830360553,0.0,53.0,27.0,561.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0
2,17.266666666666666,44.00856760891572,2.6841979651842856,6.683955137448269,180.0,0.0,34.53333333333333,180.0,0.0,0.0,0.0,0.0,72.42857142857143,5.5,0.0,0.0,0.0,68.6388061834245,7.7781745930520225,0.0,0.0,0.0,180.0,11.0,0.0,0.0,0.0,0.0,0.0
3,30.833333333333332,73.73395013356365,3.682127713912171,15.84388768504744,370.0,0.0,-8.866666666666667,254.0,0.0,40.142857142857146,35.42857142857143,0.0,0.0,198.0,47.789219744724065,49.73213965119251,0.0,0.0,243.24473272817235,103.0,116.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,26.0
4,109.5,175.85137729500934,3.1657105987504113,12.20269091331563,873.0,0.0,-41.80000000000001,-568.0,0.0,32.857142857142854,246.57142857142858,67.71428571428571,96.42857142857143,90.0,61.36075991334248,308.42927722189256,100.54636457163146,96.42589061529263,12.727922061357855,158.0,873.0,267.0,305.0,99.0,0.0,0.0,0.0,33.0,81.0
5,132.36666666666667,114.07604340158768,0.4321526716835943,-0.979830614918435,347.0,0.0,-33.13333333333334,21.0,0.0,218.28571428571428,100.85714285714286,59.142857142857146,111.85714285714286,270.0,89.61345562230835,117.76732508273616,110.82633347032731,62.5151410231382,108.89444430272832,315.0,326.0,286.0,199.0,347.0,84.0,0.0,0.0,37.0,193.0
6,217.8,221.22299562455854,1.7168484978448724,2.7731681583015857,901.0,0.0,90.26666666666668,357.0,53.0,278.2857142857143,79.28571428571429,234.0,210.0,461.5,189.94096827322807,77.20473708634353,297.0443289028311,166.48723674804626,436.2848839920998,544.0,174.0,901.0,526.0,770.0,0.0,0.0,75.0,53.0,153.0
7,177.53333333333333,219.25339353066497,0.986395632051242,-0.3775928354931781,679.0,0.0,-335.8666666666666,-547.0,-61.0,401.57142857142856,321.0,38.285714285714285,0.0,0.0,208.55603335223617,180.55931620015255,61.486351563346396,0.0,0.0,598.0,679.0,132.0,0.0,0.0,61.0,158.0,0.0,0.0,0.0
8,40.666666666666664,67.85295121441474,1.7886360799703838,2.9819315837339,267.0,0.0,65.33333333333333,151.0,0.0,0.2857142857142857,0.2857142857142857,79.57142857142857,55.142857142857146,136.5,0.7559289460184545,0.7559289460184546,95.66757922246029,64.2817459092615,23.33452377915607,2.0,2.0,267.0,158.0,153.0,0.0,0.0,0.0,0.0,120.0
9,85.3,78.4453027098588,1.0129666585842387,0.28536165433916816,267.0,0.0,-0.3333333333333286,33.0,0.0,80.85714285714286,102.28571428571429,80.57142857142857,26.714285714285715,263.0,29.9968252288392,70.37687661373417,88.96976479467082,32.45362992390982,5.656854249492381,120.0,234.0,206.0,87.0,267.0,33.0,2.0,0.0,0.0,259.0
10,69.4,92.90989331530884,1.4240200680435724,0.7864018369625598,286.0,0.0,-4.933333333333323,-10.0,0.0,64.14285714285714,89.42857142857143,44.57142857142857,20.428571428571427,276.0,84.86347579382736,111.2262815807744,55.704150482278976,28.306990555085758,0.0,243.0,286.0,142.0,72.0,276.0,0.0,0.0,2.0,0.0,276.0
11,10.866666666666667,38.89218814685765,4.731293137447615,23.66962868768956,206.0,0.0,8.266666666666666,145.0,0.0,13.142857142857142,1.2857142857142858,29.857142857142858,0.2857142857142857,7.0,24.05846054529516,3.401680257083045,77.67974547552828,0.7559289460184545,9.899494936611665,61.0,9.0,206.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0
12,177.16666666666666,263.46485512314064,1.8036797564956815,2.952504030539719,1022.0,0.0,142.60000000000002,559.0,0.0,127.14285714285714,99.71428571428571,368.7142857142857,160.42857142857142,11.5,185.1399727876439,115.8586988328373,434.8956634587635,190.84623578757248,16.263455967290593,463.0,259.0,1022.0,421.0,23.0,0.0,0.0,0.0,0.0,0.0
13,237.96666666666667,248.6818329170599,1.4925083219517965,2.1123577424874527,1022.0,0.0,266.3333333333333,788.0,10.0,81.28571428571429,131.28571428571428,102.57142857142857,519.5714285714286,648.0,92.89548658880813,66.98685016656698,103.04183154243255,250.9693587823403,43.840620433565945,234.0,206.0,315.0,1022.0,679.0,0.0,33.0,10.0,267.0,617.0
