,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,104.2,160.7890886673681,2.4776849049130756,7.295546650144853,733.0,0.0,47.33333333333333,385.0,0.0,21.142857142857142,134.14285714285714,182.85714285714286,107.14285714285714,4.5,34.97822451863717,149.2698100436796,265.62845515960106,106.06983324116959,6.363961030678928,97.0,348.0,733.0,258.0,9.0,0.0,0.0,5.0,9.0,0.0
1,153.06666666666666,153.73396935398935,0.536332382791057,-1.184635626565972,483.0,0.0,60.26666666666665,135.0,0.0,14.285714285714286,205.71428571428572,85.85714285714286,243.14285714285714,374.5,14.09153748075165,119.06820774345306,122.30076120154033,155.53180657712062,153.4421715174808,36.0,348.0,304.0,410.0,483.0,0.0,83.0,0.0,0.0,266.0
2,93.36666666666666,104.06943416026043,1.7671337049818407,3.2710266005091664,438.0,0.0,-12.86666666666666,113.0,0.0,112.0,99.85714285714286,87.42857142857143,97.14285714285714,13.0,107.65066960621594,89.09438547860086,156.17282856166875,75.85386953748322,8.48528137423857,325.0,249.0,438.0,189.0,19.0,22.0,0.0,0.0,12.0,7.0
3,177.43333333333334,247.43312343886504,1.3948568113494995,0.9406762968476383,861.0,0.0,-307.26666666666665,-638.0,-9.0,326.57142857142856,381.57142857142856,44.142857142857146,5.857142857142857,8.0,246.66566923865264,299.1849244992452,79.15686656133835,9.044861735235305,1.4142135623730951,624.0,861.0,223.0,19.0,9.0,9.0,22.0,9.0,0.0,7.0
4,101.63333333333334,150.598228531353,2.927434659417162,10.311480974909598,733.0,0.0,87.13333333333333,397.0,3.0,84.0,29.0,57.142857142857146,219.28571428571428,161.5,120.13325934144966,29.899832775452108,45.355736761107266,248.53820248653545,160.51323932934628,336.0,80.0,131.0,733.0,275.0,0.0,0.0,3.0,19.0,48.0
5,42.4,60.94180378259132,2.129107288866425,4.217746247520376,249.0,0.0,38.266666666666666,112.0,0.0,21.571428571428573,23.285714285714285,77.28571428571429,31.571428571428573,98.0,13.986387940388598,50.28158803417107,92.50173743542025,34.267852490135915,108.89444430272832,36.0,137.0,249.0,86.0,175.0,0.0,0.0,5.0,0.0,21.0
6,107.66666666666667,106.54684361846422,0.9545116832191635,-0.21642578159073578,336.0,0.0,57.33333333333334,32.0,0.0,96.14285714285714,64.28571428571429,124.14285714285714,146.0,108.0,86.40491608588903,107.64093751250697,147.35719479259524,95.98958276813167,55.154328932550705,202.0,304.0,336.0,294.0,147.0,3.0,0.0,0.0,16.0,69.0
7,391.73333333333335,276.56438214503396,0.38528898939873246,-0.7161389601234132,979.0,3.0,212.39999999999998,412.0,37.0,156.28571428571428,374.57142857142856,535.0,592.4285714285714,72.0,191.88600286429988,182.67991783705287,139.89400749615163,330.9903609587733,45.254833995939045,550.0,567.0,733.0,979.0,104.0,3.0,121.0,372.0,168.0,40.0
8,60.13333333333333,107.48046601458631,2.4778433520091205,6.478180402985421,467.0,0.0,-25.46666666666666,-227.0,0.0,6.857142857142857,122.28571428571429,109.85714285714286,15.142857142857142,12.5,8.552359741197579,175.53889814484072,102.79336647116968,23.039303891600632,13.435028842544403,16.0,467.0,240.0,50.0,22.0,0.0,0.0,0.0,0.0,3.0
9,31.733333333333334,97.7508914619667,3.8109724984733777,14.982450666551065,467.0,0.0,49.46666666666667,381.0,0.0,15.0,0.0,0.0,121.0,0.0,32.09880579294708,0.0,0.0,181.2309760131161,0.0,86.0,0.0,0.0,467.0,0.0,0.0,0.0,0.0,0.0,0.0
