,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,437.56666666666666,260.2666647529207,0.47148536231044885,-0.6759434723678885,1055.0,35.0,249.53333333333336,260.0,171.0,249.85714285714286,306.85714285714283,729.8571428571429,423.0,580.0,83.87178423329381,248.63857877880267,162.59502715994378,253.749220031642,0.0,394.0,770.0,1055.0,820.0,580.0,163.0,35.0,598.0,206.0,580.0
1,329.1666666666667,252.24893059933027,1.0429390302433177,2.003057026997723,1123.0,0.0,292.06666666666666,543.0,259.0,263.0,87.28571428571429,323.42857142857144,612.7142857142857,435.0,194.05153954555476,132.64704329625332,60.26844708705969,278.67108107690586,19.79898987322333,580.0,286.0,434.0,1123.0,449.0,78.0,0.0,259.0,267.0,421.0
2,353.6,258.844194915357,2.5955118614071897,10.264737036978241,1442.0,66.0,-97.19999999999999,-881.0,-6.0,405.14285714285717,428.2857142857143,245.0,333.42857142857144,362.5,136.44587274987907,468.1868267710069,148.71000862977135,176.42359738505988,231.22391744800103,561.0,1442.0,494.0,561.0,526.0,158.0,72.0,75.0,66.0,199.0
3,269.93333333333334,186.45438257549537,1.0557282535270074,0.5204350205664139,723.0,22.0,195.60000000000002,353.0,110.0,161.14285714285714,199.85714285714286,351.42857142857144,395.14285714285717,172.5,92.06234947293161,108.96395209950333,262.3323954723963,171.98297257909823,57.27564927611035,267.0,370.0,723.0,580.0,213.0,41.0,22.0,55.0,132.0,132.0
4,393.9,361.7427500882074,1.3907064031792924,1.9443339907420252,1488.0,12.0,469.93333333333334,1152.0,87.0,220.14285714285714,118.71428571428571,404.57142857142856,721.0,783.0,103.84351780672779,99.11393155642364,280.33423928283486,483.5607510954544,52.32590180780452,326.0,336.0,700.0,1488.0,820.0,13.0,39.0,12.0,147.0,746.0
5,145.16666666666666,121.7048672512471,1.996085265717614,4.718221471610699,580.0,23.0,-23.400000000000006,-186.0,16.0,214.28571428571428,110.71428571428571,166.57142857142858,111.28571428571429,67.5,186.3256238289251,71.01341254935409,131.61542100992213,60.491636572654365,6.363961030678928,580.0,259.0,394.0,234.0,72.0,23.0,39.0,39.0,61.0,63.0
6,180.33333333333334,122.4289613396791,0.8679594162567051,0.4114401866674724,510.0,5.0,-5.066666666666663,-163.0,32.0,134.57142857142858,219.14285714285714,136.0,252.42857142857142,107.5,65.48500373586089,198.9132378462434,68.10775775685664,96.62790684348069,41.71930009000631,213.0,510.0,267.0,347.0,137.0,57.0,5.0,37.0,120.0,78.0
7,310.0,373.20780935762485,1.9996150994296282,2.9858935228318964,1398.0,20.0,170.66666666666666,468.0,49.0,102.42857142857143,246.14285714285714,787.1428571428571,133.14285714285714,209.0,47.87782069273532,207.17901162314405,511.5855837724608,61.393345381587224,108.89444430272832,199.0,598.0,1398.0,227.0,286.0,61.0,20.0,243.0,69.0,132.0
8,257.1333333333333,148.68776202066073,1.230097204053606,1.717800620455098,679.0,0.0,-67.33333333333334,-285.0,-87.0,173.28571428571428,425.85714285714283,175.14285714285714,244.57142857142858,291.0,58.27439199086304,195.13365383024748,91.61591668741951,83.50620165164808,33.94112549695428,227.0,679.0,276.0,394.0,315.0,87.0,124.0,0.0,142.0,267.0
9,188.63333333333333,129.18857730367313,-0.40159066000827087,-1.4398908394864358,370.0,0.0,-48.46666666666667,0.0,0.0,276.57142857142856,179.57142857142858,25.285714285714285,249.42857142857142,271.5,53.11891421724514,132.302503305691,36.531786550501856,110.23438232973888,6.363961030678928,326.0,370.0,81.0,370.0,276.0,168.0,2.0,0.0,22.0,267.0
