,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,10.1,41.03686315900662,5.152909054195397,27.40139479458302,223.0,0.0,-16.466666666666665,-195.0,0.0,36.142857142857146,3.142857142857143,4.0,0.0,0.0,83.15132504742698,8.315218406203,10.583005244258363,0.0,0.0,223.0,22.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,15.766666666666667,50.656846446990976,3.620179584828839,13.020216938999313,231.0,0.0,0.3333333333333339,-75.0,0.0,0.0,0.42857142857142855,33.0,2.857142857142857,109.5,0.0,1.1338934190276817,87.30979326513149,4.879500364742666,65.76093065034893,0.0,3.0,231.0,10.0,156.0,0.0,0.0,0.0,0.0,63.0
2,835.9,463.5982468503937,0.375604086479845,-0.3136816220615022,1942.0,83.0,-274.8666666666667,-567.0,-190.0,1099.0,819.0,601.7142857142857,780.5714285714286,987.5,642.3900684163789,324.83944752241325,415.3033888158207,437.15590550087023,65.76093065034893,1942.0,1418.0,1174.0,1375.0,1034.0,273.0,529.0,188.0,83.0,941.0
3,437.53333333333336,441.13808404557676,1.1901371055538865,1.2530206044293961,1767.0,0.0,380.1333333333333,733.0,3.0,432.42857142857144,97.85714285714286,204.14285714285714,951.5714285714286,662.0,320.7823026824979,113.71078601936958,314.9266732492018,449.7895274988281,0.0,1034.0,334.0,883.0,1767.0,662.0,141.0,18.0,0.0,449.0,662.0
4,1223.1666666666667,255.22175392814955,0.45482719338836597,-0.530090905067218,1767.0,828.0,137.5333333333333,55.0,26.0,1182.0,1113.142857142857,1333.0,1265.142857142857,1221.0,294.41184305889146,174.37452850252006,246.42984126656955,311.26431885212315,217.78888860545663,1712.0,1375.0,1607.0,1767.0,1375.0,828.0,911.0,971.0,854.0,1067.0
5,1287.1,466.02444437885515,-0.6245583811662653,0.5944456103384121,2199.0,48.0,470.33333333333326,375.0,893.0,1045.5714285714287,1051.142857142857,1478.2857142857142,1527.2857142857142,1448.5,416.5552612970885,585.8803713419742,363.9797220934679,374.730442801095,224.15284963613556,1509.0,1824.0,1942.0,2199.0,1607.0,512.0,48.0,941.0,1034.0,1290.0
6,1398.6,367.86734865559424,0.9744317277345864,2.173600516852154,2570.0,776.0,92.13333333333344,-688.0,-78.0,1467.4285714285713,1234.4285714285713,1352.2857142857142,1426.857142857143,1795.5,554.7725831794673,218.0220609195754,364.61930570834846,269.5146431219329,40.30508652763321,2570.0,1463.0,1882.0,1824.0,1824.0,941.0,854.0,776.0,1067.0,1767.0
7,1118.9,566.2066364609424,-0.10043293473431451,-1.0931600437255633,2066.0,201.0,533.3999999999999,-63.0,419.0,1001.7142857142857,529.2857142857143,1641.857142857143,1176.4285714285713,1561.0,385.9856276623584,467.45684802118876,359.18167574428986,490.0210393928194,138.59292911256333,1558.0,1463.0,2066.0,1882.0,1659.0,434.0,201.0,1250.0,620.0,1463.0
8,1303.9333333333334,234.9872972844649,0.07706329635493366,-0.6325120900435612,1824.0,883.0,-28.533333333333303,165.0,-119.0,1392.142857142857,1242.2857142857142,1384.2857142857142,1215.2857142857142,1240.0,198.13920070784292,206.4628411165185,238.17550551761494,269.41276527892677,380.42344827836257,1659.0,1558.0,1824.0,1558.0,1509.0,1174.0,1002.0,1067.0,883.0,971.0
9,947.8333333333334,486.13210091520375,0.07205609243301013,-0.9866489478513092,1942.0,151.0,-652.8666666666667,-610.0,-532.0,1370.7142857142858,1169.5714285714287,773.7142857142857,484.7142857142857,922.0,400.56323441112863,299.7514843682219,407.8581102482064,343.1286028521057,579.827560572969,1942.0,1659.0,1332.0,1102.0,1332.0,683.0,776.0,293.0,151.0,512.0
