,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,386.93333333333334,320.16503646512155,2.8405673484725753,11.919652660723116,1773.0,22.0,-114.13333333333333,1108.0,-255.0,458.7142857142857,416.85714285714283,501.2857142857143,246.42857142857142,122.5,143.85723743317456,89.46214948499835,613.4788000373266,145.28117237831972,61.518289963229634,665.0,515.0,1773.0,397.0,166.0,277.0,306.0,56.0,22.0,79.0
1,505.56666666666666,494.95312793291316,1.8264799555001276,4.0685940487518835,2205.0,0.0,-354.2,-1290.0,6.0,615.8571428571429,847.0,179.14285714285714,331.42857142857144,676.5,263.0769396782549,841.2569960085523,171.4083122949687,197.92073930646848,337.28993462598316,915.0,2205.0,468.0,665.0,915.0,277.0,7.0,0.0,116.0,438.0
2,400.1,227.11236016106878,1.4708904610145332,3.561340940538494,1178.0,62.0,80.06666666666666,647.0,98.0,307.14285714285717,428.7142857142857,353.57142857142856,345.42857142857144,979.5,163.7186902091802,129.7391155174032,216.2412673711605,129.7007544861853,280.72139213105936,515.0,531.0,733.0,566.0,1178.0,62.0,205.0,160.0,190.0,781.0
3,410.56666666666666,205.6306838993625,0.10970982339007908,-0.7265051147364776,833.0,0.0,-136.4666666666667,100.0,125.0,581.1428571428571,396.7142857142857,258.42857142857144,330.7142857142857,674.0,128.71729820479786,206.45799757312565,93.10720907079313,190.62766001266647,224.8599564173221,733.0,605.0,424.0,687.0,833.0,337.0,0.0,172.0,125.0,515.0
4,402.06666666666666,285.17108395915034,0.3735974230092418,-0.8628009126644156,1006.0,3.0,72.66666666666663,-173.0,131.0,325.0,369.57142857142856,444.2857142857143,486.0,344.0,349.9928570699694,364.93234859028195,210.8844188062221,265.3061125065409,132.93607486307093,1006.0,887.0,709.0,833.0,438.0,9.0,3.0,166.0,134.0,250.0
5,253.36666666666667,159.97747327052952,1.0107019827435249,1.6283204713819832,733.0,16.0,-168.60000000000002,-396.0,-96.0,368.85714285714283,271.0,219.57142857142858,169.42857142857142,199.5,193.17990628032769,105.38026380684383,189.08274832539777,110.58610090913648,71.4177848998413,733.0,360.0,586.0,337.0,250.0,116.0,112.0,16.0,46.0,149.0
6,398.53333333333336,329.30530152002626,2.0185840906970496,4.125619165154465,1468.0,28.0,209.7333333333333,803.0,54.0,218.14285714285714,358.0,337.2857142857143,411.0,1342.5,101.05019968878268,191.54807925600994,129.56686084246786,337.24422406716866,177.48380207782344,372.0,665.0,468.0,1106.0,1468.0,28.0,82.0,82.0,116.0,1217.0
7,872.9,599.7376639141829,1.2705606779789078,1.3261523691073163,2576.0,178.0,679.5333333333334,1359.0,182.0,632.0,405.7142857142857,795.4285714285714,1557.7142857142858,1225.5,329.57447312152885,200.46339174166297,384.7734645835379,696.7839728078601,478.7112908632927,1217.0,806.0,1336.0,2576.0,1564.0,259.0,178.0,360.0,781.0,887.0
8,580.9666666666667,352.69948948794564,0.8310840244469487,0.26540512017451556,1515.0,112.0,-415.9333333333333,-850.0,31.0,818.1428571428571,856.4285714285714,440.57142857142856,277.57142857142856,340.0,250.5530074132209,426.72936667278054,213.36030335472213,79.46247991527645,62.22539674441618,1217.0,1515.0,665.0,372.0,384.0,384.0,184.0,112.0,143.0,296.0
9,840.8333333333334,560.0756157897778,1.1429343092401858,1.3609646567665599,2275.0,68.0,-131.80000000000007,137.0,-144.0,936.2857142857143,838.4285714285714,1177.7142857142858,619.4285714285714,111.0,597.4520104258625,113.53392612321827,732.5857661474898,480.85682454789566,60.81118318204309,2138.0,1006.0,2275.0,1515.0,154.0,212.0,687.0,453.0,68.0,68.0
10,23.933333333333334,44.142350712629494,1.7708441181157673,1.8702463954850752,138.0,0.0,-4.133333333333333,-4.0,0.0,31.142857142857142,24.571428571428573,9.285714285714286,37.57142857142857,0.0,52.65114298040316,35.575540018656746,23.27168727384047,64.1816618224062,0.0,138.0,85.0,62.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
11,17.966666666666665,33.42772268160308,1.7464522980322121,1.8692079606124214,107.0,0.0,19.133333333333333,0.0,0.0,18.0,0.0,8.857142857142858,23.142857142857142,94.5,39.87898360456712,0.0,23.433797326572083,27.425223009901984,17.67766952966369,107.0,0.0,62.0,59.0,107.0,0.0,0.0,0.0,0.0,82.0
12,149.96666666666667,219.60379422218918,1.852901615298332,2.7211236774990364,781.0,0.0,-195.93333333333334,-584.0,0.0,232.85714285714286,283.7142857142857,66.71428571428571,16.571428571428573,150.0,325.6963967518567,249.00650211437872,67.96007231140524,43.84387886907035,66.46803743153546,781.0,733.0,172.0,116.0,197.0,0.0,13.0,0.0,0.0,103.0
