,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,362.1333333333333,517.4385009823395,1.4467308825008192,0.821704066168166,1607.0,0.0,527.7333333333333,317.0,0.0,9.0,201.57142857142858,402.85714285714283,886.2857142857143,183.0,23.811761799581316,482.0656446110692,530.8651519207203,514.7464470609824,183.84776310850236,63.0,1290.0,1509.0,1607.0,313.0,0.0,0.0,0.0,369.0,53.0
1,417.73333333333335,404.23388017960275,0.9097177357906289,0.47480702841231626,1509.0,0.0,238.13333333333327,-568.0,214.0,30.0,394.42857142857144,653.7142857142857,619.5714285714286,324.0,38.72552990814544,539.732296959291,408.4138890413801,186.26044234069772,155.56349186104046,106.0,1212.0,1509.0,941.0,434.0,0.0,0.0,313.0,421.0,214.0
2,785.9,349.22795144284413,1.0033243943179637,2.380687250220047,1882.0,188.0,134.4666666666667,419.0,-105.0,516.4285714285714,814.5714285714286,711.1428571428571,927.0,1396.5,212.28899888505538,141.44475616868604,405.7825479126427,203.64184245876388,686.6006845321376,801.0,1067.0,1463.0,1174.0,1882.0,293.0,683.0,188.0,582.0,911.0
3,617.9,427.4978806158394,0.4402579146258645,-0.3930976164388915,1558.0,0.0,-428.0666666666666,-268.0,-214.0,630.0,930.1428571428571,561.2857142857143,374.7142857142857,532.0,391.5282024750367,202.64782963837254,475.68712206159006,482.17932842657694,496.38896039295633,1375.0,1375.0,1558.0,1290.0,883.0,214.0,751.0,48.0,0.0,181.0
4,334.7,361.1245033178332,1.0115076549302982,0.05915055989783591,1250.0,0.0,-133.5333333333333,-148.0,0.0,281.85714285714283,554.4285714285714,275.0,323.14285714285717,0.0,451.1076843250876,305.51206039634354,239.28992178248265,418.3102630709366,0.0,1250.0,883.0,662.0,1102.0,0.0,0.0,0.0,32.0,0.0,0.0
5,452.93333333333334,341.25336257869225,0.18152345567399014,-1.0389432319805336,1137.0,0.0,248.13333333333333,166.0,151.0,70.14285714285714,540.0,643.2857142857143,377.57142857142856,1085.5,131.31314807414702,328.7278509648977,69.42313323793034,264.15579818411277,72.8319984622144,357.0,971.0,776.0,854.0,1137.0,0.0,48.0,582.0,151.0,1034.0
6,568.1,257.63036204662654,0.7100453978793901,0.9352853280241971,1290.0,96.0,157.0,585.0,-261.0,541.1428571428571,437.2857142857143,523.4285714285714,798.2857142857143,471.0,129.6629329857851,54.46930109616574,189.69700150754198,375.02120574962794,466.6904755831214,705.0,529.0,801.0,1290.0,801.0,357.0,357.0,273.0,96.0,141.0
7,579.1333333333333,373.37747686474745,-0.06431345918963045,-0.9073594878351736,1290.0,0.0,-530.6666666666667,-436.0,-529.0,907.7142857142857,804.2857142857143,564.0,144.0,217.0,279.91172077741123,197.03105870709342,264.6664567589428,144.6420870055923,306.8843430349616,1290.0,1067.0,854.0,381.0,434.0,564.0,529.0,57.0,0.0,0.0
8,244.43333333333334,334.63636294087775,1.767814178028161,2.7980043275129804,1332.0,0.0,-236.60000000000002,-478.0,8.0,458.0,287.42857142857144,84.42857142857143,66.0,531.0,515.9292587167353,278.73874096416114,98.98460678788587,55.09385930694394,456.7909806465097,1332.0,751.0,231.0,161.0,854.0,0.0,0.0,12.0,8.0,208.0
9,712.5,502.4807939373027,0.6312315872516348,-0.612310122655285,1824.0,0.0,294.0666666666666,315.0,273.0,558.7142857142857,584.5714285714286,776.1428571428571,990.0,504.5,637.8677277423886,483.15727499537087,366.4266313881623,538.0981942607377,57.27564927611035,1509.0,1509.0,1250.0,1824.0,545.0,0.0,168.0,273.0,303.0,464.0
10,403.06666666666666,445.84433137149114,1.936223461755181,3.1764543247535264,1659.0,0.0,-433.0666666666667,-1180.0,-161.0,1011.7142857142857,277.0,295.42857142857144,68.85714285714286,260.5,558.5787662409286,125.49103553640794,131.5419541982166,119.59574765493485,17.67766952966369,1659.0,512.0,479.0,334.0,273.0,381.0,161.0,121.0,0.0,248.0
