,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,114.26666666666667,183.14078498913557,1.5732097453683431,0.9802336074500837,561.0,0.0,22.133333333333326,68.0,0.0,52.42857142857143,98.28571428571429,168.14285714285714,170.28571428571428,2.0,89.1774581809722,157.11642634865214,230.79531232344428,245.35397169919918,2.8284271247461903,241.0,394.0,509.0,561.0,4.0,0.0,0.0,0.0,0.0,0.0
1,328.56666666666666,325.13367896205756,0.8322417099195549,0.23541157251567535,1238.0,0.0,416.7333333333333,-416.0,275.0,35.714285714285715,220.14285714285714,472.42857142857144,505.7142857142857,609.5,37.15604161602025,451.68847250120984,261.47202345111236,188.54682379161088,68.58935777509511,97.0,1238.0,822.0,772.0,658.0,0.0,0.0,12.0,275.0,561.0
2,198.8,175.89032633022126,0.3850585759075675,-1.327586577091775,493.0,0.0,-74.53333333333333,16.0,0.0,326.2857142857143,177.71428571428572,173.28571428571428,58.0,408.5,135.44705519834957,192.61854729465895,174.75479419815093,70.691819422995,55.86143571373726,477.0,420.0,493.0,197.0,448.0,178.0,0.0,0.0,0.0,369.0
3,195.13333333333333,229.8346832164271,1.4992938836088778,1.583896190426017,822.0,0.0,-206.66666666666663,-519.0,-14.0,242.0,290.7142857142857,194.42857142857142,61.857142857142854,165.5,291.5984682172845,237.50208019139134,259.2931784311966,109.9006044439377,44.54772721475249,822.0,658.0,748.0,303.0,197.0,14.0,18.0,0.0,0.0,134.0
4,234.03333333333333,259.40482054029036,0.9772630869151022,-0.5135462996888935,772.0,0.0,264.3333333333333,365.0,8.0,107.0,109.57142857142857,181.0,408.14285714285717,690.5,147.62226570993053,137.9805024183455,214.90618108064427,305.2629623627409,14.849242404917497,334.0,407.0,617.0,772.0,701.0,0.0,0.0,8.0,54.0,680.0
5,36.166666666666664,111.09240742960674,3.18145180758291,9.628861297270463,477.0,0.0,-33.93333333333334,-211.0,0.0,69.0,0.0,46.857142857142854,39.142857142857146,0.0,179.92498436848618,0.0,117.91441609832752,100.05236724074145,0.0,477.0,0.0,314.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0
6,37.43333333333333,90.82369557643489,2.7300987395727687,7.296656017389294,381.0,0.0,-22.999999999999996,-190.0,0.0,13.285714285714286,91.57142857142857,22.571428571428573,32.57142857142857,1.5,35.150695989858136,159.43740374920097,58.406212976752,70.61599710843888,2.1213203435596424,93.0,381.0,155.0,191.0,3.0,0.0,0.0,0.0,0.0,0.0
7,12.933333333333334,44.30220149689251,3.895322519339574,15.278021274279476,210.0,0.0,-23.46666666666667,-195.0,0.0,18.428571428571427,34.42857142857143,2.5714285714285716,0.0,0.0,48.75741701819031,78.27698074329206,5.593363414414827,0.0,0.0,129.0,210.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,15.6,49.87266544531874,3.474500362680313,11.643583797933667,218.0,0.0,-21.599999999999998,-151.0,0.0,33.0,23.571428571428573,0.0,10.285714285714286,0.0,81.72107031441361,62.364138046522484,0.0,25.07797364032353,0.0,218.0,165.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
9,17.066666666666666,47.94676166356794,3.1280646731075805,9.16368052593061,197.0,0.0,5.200000000000001,-32.0,0.0,31.0,0.0,3.7142857142857144,14.857142857142858,82.5,73.57762341001961,0.0,9.827076298239907,33.543149183445145,116.67261889578035,197.0,0.0,26.0,90.0,165.0,0.0,0.0,0.0,0.0,0.0
10,18.066666666666666,50.34017613530303,2.8975122319874584,7.324782373410201,197.0,0.0,-13.066666666666668,-63.0,0.0,51.0,1.7142857142857142,5.571428571428571,19.142857142857142,0.0,87.751543196307,4.535573676110727,9.623879031817037,50.64723938323645,0.0,197.0,12.0,22.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
11,121.13333333333334,270.6548550732328,2.7802147414926286,8.361482113116836,1199.0,0.0,225.6,1109.0,0.0,0.0,17.857142857142858,0.0,382.57142857142856,415.5,0.0,34.38230441873926,0.0,443.6796356016569,65.76093065034893,0.0,90.0,0.0,1199.0,462.0,0.0,0.0,0.0,0.0,369.0
12,319.06666666666666,373.7406378329979,2.1829717391752888,5.783437691637543,1693.0,0.0,-228.0,-1231.0,64.0,510.85714285714283,175.28571428571428,460.0,139.14285714285714,287.5,168.57187247722018,435.25881736644703,563.7159450172283,73.00782736900788,187.3832970144351,724.0,1162.0,1693.0,275.0,420.0,284.0,0.0,82.0,64.0,155.0
13,263.3,152.72087453010926,0.3174761523171801,0.1193484867080028,637.0,0.0,-12.466666666666697,217.0,-61.0,215.14285714285714,308.0,327.57142857142856,208.85714285714286,241.0,108.45802347979082,90.26257991733524,243.26450429032806,141.69618740040087,22.627416997969522,407.0,420.0,637.0,462.0,257.0,61.0,165.0,0.0,14.0,225.0
14,153.56666666666666,132.32787996522862,0.3023183839816089,-1.4415961907280823,369.0,0.0,-90.60000000000001,-12.0,0.0,216.0,176.85714285714286,213.0,30.571428571428573,76.0,160.56047666429828,70.55831765622102,151.83214415926557,42.08664531993152,24.041630560342615,369.0,257.0,357.0,113.0,93.0,0.0,67.0,0.0,0.0,59.0
15,173.6,221.1828078372246,1.3810780746781466,1.0656301780797244,796.0,0.0,295.46666666666664,667.0,0.0,38.857142857142854,16.0,158.0,493.2857142857143,132.5,48.22319141736879,31.728010758108784,162.22207001514928,189.8663690473858,55.86143571373726,129.0,86.0,448.0,796.0,172.0,0.0,0.0,0.0,257.0,93.0
16,294.6666666666667,218.38392850639224,2.3830174001942552,6.328692997683289,1059.0,41.0,117.59999999999997,566.0,99.0,244.42857142857142,199.0,436.7142857142857,332.42857142857144,176.0,155.04607610089883,92.61389384608194,279.59537089975476,275.7751844908319,29.698484809834994,493.0,381.0,1059.0,933.0,197.0,41.0,109.0,266.0,140.0,155.0
17,139.8,173.65193089467297,2.030490770597838,5.931257670902848,796.0,0.0,-39.86666666666666,-472.0,0.0,201.28571428571428,111.85714285714286,88.28571428571429,166.57142857142858,109.0,300.0892724316739,133.47088143290352,90.33588118002409,127.24105357268036,154.14927829866735,796.0,369.0,204.0,324.0,218.0,0.0,0.0,0.0,0.0,0.0
18,283.7,158.69296966371778,0.6138644001538582,-0.5481199439338154,658.0,74.0,-97.5333333333333,-97.0,-31.0,311.0,348.7142857142857,354.7142857142857,150.14285714285714,179.5,156.68333244690282,173.45096740934625,165.38814375655255,58.46203489282188,34.64823227814083,493.0,658.0,561.0,257.0,204.0,105.0,140.0,74.0,86.0,155.0
19,194.36666666666667,177.06700141049924,1.5928333589571697,4.095343177849619,822.0,0.0,109.80000000000001,402.0,10.0,220.14285714285714,58.714285714285715,191.71428571428572,350.42857142857144,42.0,157.50918340573944,78.74370723157138,97.31343567002843,228.71879178214832,45.254833995939045,420.0,218.0,357.0,822.0,74.0,9.0,0.0,61.0,165.0,10.0
20,228.6,366.8847042422136,2.5330176990200295,5.5349798012187055,1404.0,0.0,-283.3333333333333,-1147.0,0.0,614.0,153.14285714285714,116.14285714285714,54.142857142857146,148.0,629.8812057311548,85.54614460712334,102.80795781687422,54.53875860776619,60.81118318204309,1404.0,275.0,257.0,134.0,191.0,0.0,24.0,6.0,0.0,105.0
21,96.3,114.20343312672799,1.8418951567562076,4.672479631376978,509.0,0.0,43.93333333333334,354.0,0.0,83.0,76.28571428571429,37.857142857142854,143.85714285714286,251.0,47.81910357447813,61.47279692599615,86.70530274331279,183.89528593869989,46.66904755831214,155.0,129.0,233.0,509.0,284.0,10.0,0.0,0.0,0.0,218.0
22,107.4,68.95805821732112,0.5152723844202479,0.3709750887128753,266.0,0.0,-36.0,-18.0,0.0,158.0,99.0,115.14285714285714,77.14285714285714,38.5,91.33272505880171,15.895492023421818,22.813947279596103,87.09081193679116,54.44722215136416,266.0,120.0,145.0,248.0,77.0,0.0,79.0,82.0,0.0,0.0
23,211.23333333333332,265.38711910811674,3.432538660757502,14.28108144521404,1404.0,19.0,181.26666666666668,1070.0,-4.0,109.71428571428571,131.0,261.57142857142856,364.57142857142856,134.5,89.26685515112217,103.37311062360463,232.2791834143108,464.6618330007524,7.7781745930520225,266.0,334.0,579.0,1404.0,140.0,23.0,29.0,19.0,90.0,129.0
24,330.3,306.5440453248732,0.7806330755027524,-0.6943312557520551,1025.0,0.0,359.1333333333333,618.0,32.0,218.28571428571428,71.42857142857143,245.0,631.0,874.5,168.84086618836713,43.53105076784135,297.3213749463701,149.37648186154783,212.83914113715082,407.0,140.0,904.0,772.0,1025.0,0.0,13.0,32.0,324.0,724.0
25,282.4,210.30726289785196,0.9007248975254788,0.07705639669501307,822.0,0.0,-48.53333333333336,-142.0,40.0,404.57142857142856,199.85714285714286,259.0,264.14285714285717,289.5,256.87666115787755,192.93645635409652,189.91577080379608,202.80321214700436,204.35385976291224,822.0,526.0,598.0,680.0,434.0,150.0,0.0,40.0,90.0,145.0
26,75.66666666666667,115.32303455446605,2.2194858924919076,4.904955801620387,462.0,0.0,-77.46666666666667,-317.0,0.0,131.42857142857142,97.57142857142857,67.0,28.285714285714285,0.0,204.73385743680103,96.52263489782617,38.25354014118606,52.74376514721681,0.0,462.0,266.0,113.0,145.0,0.0,0.0,0.0,6.0,0.0,0.0
27,90.8,151.84393076558848,1.5901094387451793,1.1572050321078398,493.0,0.0,-72.53333333333333,-73.0,0.0,11.285714285714286,261.0,66.71428571428571,50.142857142857146,0.0,22.925344677265564,176.4076717908455,156.50422175957883,93.67751165822132,0.0,61.0,493.0,420.0,248.0,0.0,0.0,23.0,0.0,0.0,0.0
28,163.13333333333333,198.06559925740615,0.9798063973038855,-0.27913683928315747,658.0,0.0,232.13333333333333,324.0,0.0,0.0,96.14285714285714,115.71428571428571,408.14285714285717,277.0,0.0,115.7316271544193,166.50196624035632,168.56791763898272,202.2325394193526,0.0,334.0,381.0,658.0,420.0,0.0,10.0,0.0,145.0,134.0
29,107.53333333333333,194.45090388832986,1.8347430963621685,2.1065364549417818,658.0,0.0,52.66666666666667,132.0,0.0,171.71428571428572,2.2857142857142856,161.0,125.0,3.0,180.86616993946498,3.9036002917941333,274.6373366217104,222.57133687876345,0.0,526.0,8.0,658.0,561.0,3.0,33.0,0.0,0.0,0.0,3.0
30,27.8,76.61430495761174,3.701518068983589,14.5756124382932,369.0,0.0,-21.73333333333333,-165.0,0.0,2.142857142857143,71.57142857142857,16.285714285714285,29.142857142857142,0.0,3.0783421635988546,135.55915946289176,24.93801840372971,77.10475249388236,0.0,8.0,369.0,64.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
31,11.1,33.17596762094825,3.9027971012706772,16.728420764877036,165.0,0.0,13.266666666666667,104.0,0.0,9.571428571428571,0.0,24.857142857142858,13.142857142857142,0.0,22.721921447925883,0.0,61.88814795373066,23.667337347975103,0.0,61.0,0.0,165.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.7333333333333333,2.7156422156974513,4.452706448621579,21.109153355700514,14.0,0.0,0.4,9.0,0.0,0.7142857142857143,0.42857142857142855,0.0,2.0,0.0,1.889822365046136,1.1338934190276817,0.0,5.291502622129181,0.0,5.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
33,24.6,48.715642180961225,1.7774981872229974,1.7914343908549566,160.0,0.0,4.133333333333333,-26.0,0.0,48.285714285714285,0.0,0.0,45.857142857142854,39.5,67.78818551368738,0.0,0.0,60.72459296262256,55.86143571373726,160.0,0.0,0.0,134.0,79.0,0.0,0.0,0.0,0.0,0.0
34,6.833333333333333,18.39805711881357,2.578364289042983,5.471902273062291,64.0,0.0,5.133333333333334,0.0,0.0,0.0,9.142857142857142,0.0,20.142857142857142,0.0,0.0,24.189726272590544,0.0,26.710975094073046,0.0,0.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
35,10.433333333333334,31.17988225557089,3.445355218024495,12.534034664626517,145.0,0.0,-10.599999999999998,-68.0,0.0,13.0,20.714285714285715,11.0,0.0,0.0,23.530122538284125,54.80484858633794,29.103264421710495,0.0,0.0,59.0,145.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,19.633333333333333,50.53880948704487,3.4208228916764725,12.928070759739507,241.0,0.0,23.133333333333333,136.0,0.0,0.0,17.285714285714285,60.285714285714285,1.7142857142857142,17.0,0.0,38.79310198868817,89.48875960274617,2.3603873774083297,19.79898987322333,0.0,105.0,241.0,6.0,31.0,0.0,0.0,0.0,0.0,3.0
37,14.1,76.66422534843655,5.47677879058147,29.99661182544139,420.0,0.0,-28.2,-420.0,0.0,0.0,60.42857142857143,0.0,0.0,0.0,0.0,158.5600382009468,0.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,160.56666666666666,288.1005192556971,2.279247147576688,5.894522854774898,1238.0,0.0,290.06666666666666,1005.0,0.0,0.0,33.285714285714285,3.857142857142857,571.4285714285714,278.5,0.0,88.06572221114996,10.205040771249136,329.55113773275366,181.7264427649427,0.0,233.0,27.0,1238.0,407.0,0.0,0.0,0.0,303.0,150.0
39,344.43333333333334,421.31081845488666,1.8462286499258551,2.6977133060514658,1542.0,19.0,67.93333333333334,-93.0,-1.0,201.0,453.7142857142857,239.0,576.0,22.5,132.17034463146413,553.4963758645923,252.28290997740348,567.8391791108934,4.949747468305833,448.0,1542.0,724.0,1449.0,26.0,97.0,20.0,32.0,20.0,19.0
40,548.3333333333334,449.0376171427015,2.338546711272554,7.341855373438241,2312.0,93.0,13.866666666666674,-1035.0,31.0,801.2857142857143,314.0,748.5714285714286,398.42857142857144,307.0,738.8032472148712,0.0,391.5826252286385,208.4369266251841,70.71067811865476,2312.0,314.0,1277.0,701.0,357.0,93.0,314.0,184.0,124.0,257.0
41,604.8333333333334,541.7147158175909,0.7333646652506111,-0.8422768162968302,1747.0,8.0,-241.13333333333333,-343.0,-85.0,764.2857142857143,540.5714285714286,948.2857142857143,163.85714285714286,613.0,593.4828597035511,418.62587001715394,636.2593062281327,102.94242496241702,677.4082963767125,1693.0,1404.0,1747.0,275.0,1092.0,93.0,241.0,54.0,8.0,134.0
42,792.6333333333333,378.34179797103315,-0.3423772391095429,-1.2177363848495277,1318.0,120.0,-435.66666666666674,-80.0,-538.0,1096.0,951.8571428571429,903.0,289.42857142857144,548.5,252.39189104776457,152.30061126100642,310.9581965473816,108.26026840113464,424.9711754931151,1318.0,1162.0,1238.0,420.0,849.0,658.0,701.0,346.0,120.0,248.0
