,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,20.433333333333334,86.18411859995187,4.671820292047637,22.698524501300586,448.0,0.0,40.86666666666667,448.0,0.0,0.0,0.0,87.57142857142857,0.0,0.0,0.0,0.0,170.4150395777489,0.0,0.0,0.0,0.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,19.066666666666666,63.61030784682475,3.6486815427347157,12.883179129481539,284.0,0.0,6.933333333333335,74.0,0.0,30.0,3.4285714285714284,40.57142857142857,0.0,27.0,79.37253933193772,9.071147352221454,107.34191033462052,0.0,38.18376618407357,210.0,24.0,284.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0
2,22.8,82.33966656269124,4.328965139787833,20.000974437443105,420.0,0.0,-23.866666666666667,-260.0,0.0,0.0,74.42857142857143,0.0,23.285714285714285,0.0,0.0,156.96268892410615,0.0,60.29569991775059,0.0,0.0,420.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
3,61.03333333333333,183.73640852071742,3.8134869198228323,15.959965073740976,904.0,0.0,82.33333333333334,647.0,0.0,0.0,38.714285714285715,222.85714285714286,0.0,0.0,0.0,96.31842033192869,335.89503746032955,0.0,0.0,0.0,257.0,904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,24.0,75.59556637245609,3.6737596485574233,14.066242783360194,357.0,0.0,20.799999999999997,153.0,0.0,0.0,29.142857142857142,0.0,58.714285714285715,52.5,0.0,77.10475249388236,0.0,133.06228401982068,74.24621202458749,0.0,204.0,0.0,357.0,105.0,0.0,0.0,0.0,0.0,0.0
5,267.6666666666667,339.11144880797474,1.1834242921222093,0.4821083616601234,1199.0,0.0,36.93333333333334,-519.0,3.0,11.285714285714286,397.57142857142856,517.4285714285714,113.42857142857143,376.0,29.85919336772895,483.515893273033,255.66048915365414,155.40791179222197,429.9209229614209,79.0,1199.0,876.0,357.0,680.0,0.0,0.0,150.0,3.0,72.0
6,8.5,13.528386503175843,1.75232104002554,2.681206261289192,51.0,0.0,-7.0,-31.0,0.0,3.4285714285714284,18.285714285714285,6.714285714285714,8.0,0.0,6.214422549122936,21.281559198159375,11.757469763435296,9.219544457292887,0.0,17.0,51.0,28.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
7,27.666666666666668,37.30150531614742,1.4902668759190363,1.9019010194445802,145.0,0.0,19.6,52.0,0.0,3.2857142857142856,33.285714285714285,23.857142857142858,43.714285714285715,50.5,4.956957592256422,38.65968738326047,33.0929427090257,51.52900246694181,37.476659402887016,14.0,93.0,86.0,145.0,77.0,0.0,0.0,0.0,0.0,24.0
8,107.73333333333333,163.2594578415371,1.8379988234259952,3.0077526603026086,637.0,0.0,127.06666666666668,175.0,3.0,83.0,0.0,184.0,182.71428571428572,42.0,172.57172421923588,0.0,231.60958529387335,126.7355702315051,42.42640687119285,462.0,0.0,637.0,381.0,72.0,0.0,0.0,3.0,38.0,12.0
9,294.1,417.4267930861733,2.376104762843035,6.292418273218695,1860.0,0.0,-107.26666666666668,-835.0,0.0,57.142857142857146,422.2857142857143,391.2857142857143,383.7142857142857,21.0,102.05787340430686,397.2760225526304,661.436495889997,326.3657019794994,2.8284271247461903,266.0,1092.0,1860.0,1025.0,23.0,0.0,90.0,0.0,56.0,19.0
