,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,456.2,500.955321842935,1.2886684284886984,1.1574224957469208,1780.0,0.0,582.5333333333333,1091.0,0.0,145.85714285714286,109.14285714285714,438.85714285714283,1067.5714285714287,678.0,176.56295248572445,159.66259066275626,385.9211614528839,549.1854140885563,15.556349186104045,533.0,439.0,948.0,1780.0,689.0,8.0,0.0,0.0,500.0,667.0
1,603.9666666666667,446.1574241525482,0.5657895902489796,-0.39491251256453186,1620.0,5.0,497.9333333333333,-146.0,420.0,269.85714285714283,259.42857142857144,786.5714285714286,923.7142857142857,1221.0,294.45397408957285,225.70028588289173,376.9429033434008,358.5543725786064,0.0,890.0,533.0,1620.0,1474.0,1221.0,23.0,5.0,568.0,425.0,1221.0
2,818.0333333333333,340.00816251189127,0.7189841815105311,-0.3166990371487093,1570.0,306.0,331.4,270.0,-133.0,601.2857142857143,610.8571428571429,992.1428571428571,891.5714285714286,1435.0,158.9084792007801,178.39135682671454,183.30250823109193,434.24258087803764,190.91883092036784,948.0,978.0,1300.0,1570.0,1570.0,485.0,439.0,783.0,306.0,1300.0
3,515.7333333333333,266.7126741921213,0.4858660053787587,-0.16827031154309102,1182.0,98.0,-163.4666666666667,-263.0,9.0,398.14285714285717,755.0,612.4285714285714,305.57142857142856,487.0,207.26667891987896,240.6228030202735,277.730599168125,108.47712069503741,224.8599564173221,626.0,1182.0,919.0,439.0,646.0,98.0,469.0,204.0,107.0,328.0
4,719.3666666666667,690.3885204690199,0.9122128436818995,0.8529354335572576,2752.0,0.0,847.1333333333334,1641.0,166.0,17.571428571428573,462.57142857142856,1204.2857142857142,1189.5714285714287,731.5,26.107834985288378,471.8240693107468,391.95140612313764,850.1162385507167,348.6036431249679,73.0,1111.0,1672.0,2752.0,978.0,0.0,0.0,606.0,166.0,485.0
5,580.2,418.2704454264505,0.6723240294976441,-0.23072806261957757,1620.0,11.0,608.0,953.0,295.0,165.42857142857142,331.14285714285717,1028.2857142857142,841.8571428571429,419.5,116.04432650623517,196.20943620820802,367.98492463945416,241.07635621066103,160.51323932934628,338.0,646.0,1620.0,1260.0,533.0,11.0,94.0,517.0,626.0,306.0
6,104.8,64.96173940256601,0.5388972633940241,-1.0643107826158835,227.0,20.0,-20.133333333333326,-8.0,-21.0,138.85714285714286,86.14285714285714,138.85714285714286,50.857142857142854,120.5,65.47627705621981,57.07722421254843,53.16147907218964,25.40622345954216,129.4005409571382,227.0,197.0,219.0,88.0,212.0,49.0,41.0,55.0,20.0,29.0
7,77.96666666666667,64.19876641490397,2.472868221217746,7.657135340794655,328.0,8.0,55.79999999999999,221.0,27.0,41.714285714285715,61.857142857142854,111.71428571428571,93.85714285714286,87.5,21.62340002338736,31.088200180714715,115.68882729937563,39.278614076995176,20.506096654409877,76.0,107.0,328.0,143.0,102.0,8.0,21.0,26.0,37.0,73.0
8,491.03333333333336,419.08854165572995,0.9290010611877643,0.005392465615498221,1474.0,9.0,-450.33333333333337,-807.0,-102.0,415.7142857142857,1020.5714285714286,183.28571428571428,297.2857142857143,656.5,338.5383849657792,401.224732181711,238.55587345924803,138.52763176314235,14.849242404917497,862.0,1474.0,689.0,533.0,667.0,111.0,386.0,9.0,120.0,646.0
9,857.4,375.1418674177213,0.7721849074598746,-0.07026245822692356,1725.0,349.0,-86.0,105.0,-120.0,1184.5714285714287,677.8571428571429,842.7142857142857,632.0,1181.0,327.408438672991,107.77511860571619,468.1754351685254,267.48084043534783,287.0853531617383,1620.0,835.0,1725.0,1010.0,1384.0,809.0,517.0,398.0,349.0,978.0
10,328.06666666666666,242.2551993439881,1.1541922323231295,0.7197941242303814,978.0,43.0,225.33333333333334,509.0,21.0,235.71428571428572,200.42857142857142,180.14285714285714,541.5714285714286,868.5,112.2775048495383,128.59867436182634,110.52213740759295,182.42154216982993,154.8563850798539,469.0,361.0,349.0,835.0,978.0,130.0,43.0,64.0,317.0,759.0
11,1227.3333333333333,675.5008529223709,0.17031036447545278,-0.8447421176099885,2507.0,64.0,-356.79999999999995,-361.0,-375.0,1762.857142857143,1010.5714285714286,1503.4285714285713,945.8571428571429,130.5,682.978386327471,410.39040645985585,379.7836476832817,673.1164903074426,94.04520189781083,2507.0,1474.0,2146.0,2080.0,197.0,835.0,439.0,890.0,286.0,64.0
12,479.53333333333336,429.04181400059315,2.1850832147146995,5.968838156507848,2080.0,64.0,361.99999999999994,1454.0,75.0,251.57142857142858,367.0,386.42857142857144,836.5714285714286,747.5,183.74244396514845,183.70084376507364,188.2638725679617,641.223272904443,839.3357492684319,568.0,626.0,689.0,2080.0,1341.0,64.0,143.0,148.0,139.0,154.0
13,492.2,286.24277132869406,1.1455201864735673,1.0345782200983629,1221.0,102.0,-371.46666666666664,-688.0,-259.0,826.0,573.4285714285714,331.14285714285717,297.0,286.5,328.5158545133959,140.63529327407724,163.20787212573273,115.41230437002807,105.35891039679558,1221.0,759.0,517.0,533.0,361.0,485.0,361.0,102.0,219.0,212.0
14,549.7333333333333,368.22584274378113,1.7822492946491215,3.173422802879315,1620.0,166.0,338.26666666666665,931.0,0.0,421.0,343.0,489.42857142857144,983.5714285714286,416.5,164.32792418413453,177.72356812383288,118.55920763182297,512.6889431038594,354.26049737446033,606.0,689.0,646.0,1620.0,667.0,178.0,166.0,338.0,296.0,166.0
15,381.3666666666667,432.54001077303843,1.7579326465463323,2.400982167682574,1620.0,0.0,179.13333333333333,146.0,38.0,239.0,382.0,348.2857142857143,298.2857142857143,1284.0,223.83103746650806,523.9354285914757,438.46957868086065,212.64423676312376,475.1757569573599,550.0,1474.0,1300.0,734.0,1620.0,0.0,29.0,30.0,130.0,948.0
16,522.5,498.09338204936967,1.6176831297182659,2.652260194284635,2080.0,49.0,-533.2666666666667,-1132.0,0.0,857.2857142857143,826.7142857142857,112.28571428571429,340.7142857142857,358.0,415.8808780911966,673.4824210241655,58.36584128213547,294.2202770520268,0.0,1725.0,2080.0,178.0,948.0,358.0,439.0,148.0,49.0,91.0,358.0
17,686.3333333333334,522.1612469497252,0.8804777538760454,0.13773548502488264,2080.0,0.0,-323.33333333333337,-780.0,102.0,255.71428571428572,1350.857142857143,665.5714285714286,443.0,792.0,174.68611305778745,376.345775660021,515.575683788797,251.9622987670973,263.0437226013957,358.0,2080.0,1474.0,919.0,978.0,0.0,948.0,102.0,107.0,606.0
18,194.66666666666666,225.41139911409695,1.744564749364411,3.7385817075343684,978.0,0.0,-112.26666666666668,-410.0,0.0,425.14285714285717,88.57142857142857,51.0,250.0,68.5,302.53838796172,133.34148784587782,67.68062253456795,153.69883972669842,6.363961030678928,978.0,361.0,166.0,568.0,73.0,3.0,0.0,0.0,85.0,64.0
19,411.76666666666665,342.6121445734162,0.7135369600570574,-0.5734108320073652,1182.0,37.0,127.0,320.0,6.0,141.0,482.14285714285717,861.1428571428571,263.85714285714283,58.0,112.87899125464696,199.59244188381197,259.0202235163814,231.21089115886429,21.213203435596427,349.0,689.0,1182.0,667.0,73.0,37.0,178.0,439.0,55.0,43.0
20,476.96666666666664,380.876981074787,0.8647301114919032,0.13151054416513963,1384.0,0.0,504.8666666666667,816.0,286.0,72.28571428571429,327.7142857142857,552.4285714285714,810.1428571428571,985.5,87.03009878908615,149.76950544721967,176.89060380440142,384.0908870616557,563.5641046056784,197.0,550.0,862.0,1260.0,1384.0,0.0,98.0,286.0,296.0,587.0
21,939.8,564.2341406873935,-0.08290052638929363,-0.8947337779669646,2080.0,0.0,177.0666666666666,510.0,-125.0,1288.2857142857142,431.0,1127.7142857142858,1180.7142857142858,0.0,187.40038623734145,250.99800796022265,262.14672372910707,724.4836584965678,0.0,1570.0,890.0,1474.0,2080.0,0.0,1042.0,125.0,734.0,259.0,0.0
22,356.7,358.2725941572114,1.4987949212847504,2.621493844240948,1521.0,0.0,150.33333333333331,832.0,0.0,363.0,202.0,439.42857142857144,507.7142857142857,58.0,257.86947602744044,159.8165615114195,309.1881073299646,582.5357540631345,82.02438661763951,689.0,439.0,1042.0,1521.0,116.0,0.0,0.0,235.0,0.0,0.0
23,20.4,76.39308508154298,4.952132728575366,25.687366678723823,411.0,0.0,40.13333333333333,406.0,0.0,0.0,0.7142857142857143,9.571428571428571,77.14285714285714,0.0,0.0,1.889822365046136,25.323619691618227,150.3079378824558,0.0,0.0,5.0,67.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0
24,31.866666666666667,167.68869625163978,5.4633201855251725,29.89220093056042,919.0,0.0,63.733333333333334,919.0,0.0,0.0,0.0,0.0,136.57142857142858,0.0,0.0,0.0,0.0,345.29400860853696,0.0,0.0,0.0,0.0,919.0,0.0,0.0,0.0,0.0,0.0,0.0
25,18.733333333333334,54.848338442336235,3.4461182979715628,12.958041480108767,259.0,0.0,2.9333333333333336,-152.0,0.0,37.0,0.0,28.714285714285715,14.571428571428571,0.0,97.89279850938985,0.0,49.18236230504551,38.55237624694118,0.0,259.0,0.0,107.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0
26,30.2,61.349423176896536,2.2068442370794497,4.186594885848383,219.0,0.0,-17.466666666666665,-7.0,0.0,83.42857142857143,0.0,46.0,0.0,0.0,74.26945792822498,0.0,81.52709161172541,0.0,0.0,219.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2.1333333333333333,11.684747893443541,5.477225575051664,30.00000000000003,64.0,0.0,-4.266666666666667,-64.0,0.0,0.0,0.0,9.142857142857142,0.0,0.0,0.0,0.0,24.189726272590548,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,3.4,18.622566955175643,5.477225575051663,30.000000000000014,102.0,0.0,-6.8,-102.0,0.0,0.0,14.571428571428571,0.0,0.0,0.0,0.0,38.55237624694118,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.1,0.5477225575051661,5.47722557505166,30.00000000000003,3.0,0.0,-0.2,-3.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,1.1338934190276817,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,12.3,48.65157615194975,4.1050961110440625,16.951717319865196,235.0,0.0,6.7333333333333325,101.0,0.0,0.0,19.142857142857142,0.0,0.0,117.5,0.0,50.64723938323645,0.0,0.0,166.17009357883867,0.0,134.0,0.0,0.0,235.0,0.0,0.0,0.0,0.0,0.0
31,11.266666666666667,27.45018476582919,3.0021044276163495,9.989892734325453,125.0,0.0,5.466666666666667,67.0,0.0,18.285714285714285,0.0,12.142857142857142,17.857142857142858,0.0,24.499757044470773,0.0,22.586342270116628,47.2455591261534,0.0,58.0,0.0,58.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0
32,7.833333333333333,42.904933671238005,5.477225575051662,30.00000000000002,235.0,0.0,-15.666666666666666,-235.0,0.0,33.57142857142857,0.0,0.0,0.0,0.0,88.8216511571684,0.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2.6333333333333333,14.423360680969369,5.477225575051668,30.000000000000043,79.0,0.0,-5.266666666666667,-79.0,0.0,0.0,0.0,11.285714285714286,0.0,0.0,0.0,0.0,29.859193367728956,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,4.766666666666667,26.10810857441291,5.477225575051661,30.000000000000007,143.0,0.0,-9.533333333333333,-143.0,0.0,20.428571428571427,0.0,0.0,0.0,0.0,54.04891964031949,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,20.8,50.13457750962868,2.4337083420961374,5.226797919394661,197.0,0.0,1.7333333333333343,-67.0,0.0,28.142857142857142,14.571428571428571,9.142857142857142,18.714285714285715,65.0,74.45900118281777,38.55237624694118,24.189726272590548,46.92090609282209,91.92388155425118,197.0,102.0,64.0,125.0,130.0,0.0,0.0,0.0,0.0,0.0
36,1016.1333333333333,630.522538268354,0.3093566940476029,-0.5235435874151881,2430.0,0.0,240.66666666666674,-536.0,454.0,673.7142857142857,1041.857142857143,1365.5714285714287,1022.2857142857143,880.0,554.0597784492555,958.068791644843,257.5350184232927,544.0161499703584,537.4011537017761,1474.0,2430.0,1894.0,1725.0,1260.0,0.0,160.0,1146.0,454.0,500.0
37,444.1,496.2890113216498,1.2207148964780834,0.7540285508836342,1836.0,0.0,677.1333333333333,1351.0,116.0,73.14285714285714,150.0,391.85714285714283,1058.142857142857,805.5,54.21693638039861,198.77374072044827,405.4488987823367,452.15979055028345,432.04224330498056,184.0,485.0,1221.0,1836.0,1111.0,29.0,0.0,21.0,485.0,500.0
38,701.8333333333334,318.3586226940903,1.4462388354029572,1.7370564239918402,1620.0,328.0,-288.33333333333337,-701.0,45.0,710.5714285714286,927.8571428571429,728.4285714285714,513.4285714285714,446.5,164.81591462685185,496.3743307126953,284.92212804136335,107.04338239370855,10.606601717798213,978.0,1620.0,1221.0,689.0,454.0,517.0,328.0,469.0,373.0,439.0
39,506.3,343.065204418575,0.34050001433474436,-0.4595142635617351,1260.0,0.0,-284.2,114.0,-398.0,502.0,775.5714285714286,467.0,356.57142857142856,240.5,93.15578350268973,233.2379737112985,404.8831107039825,448.2015384262074,170.41273426595797,646.0,1146.0,1010.0,1260.0,361.0,398.0,533.0,6.0,0.0,120.0
40,310.0,317.89371461717116,0.8991480147550458,-0.264986733599641,1042.0,0.0,-75.60000000000002,-375.0,0.0,536.1428571428571,159.28571428571428,216.0,402.2857142857143,52.0,430.37287266254305,253.38160567657255,206.63494380186523,260.1805234100062,12.727922061357855,1042.0,667.0,550.0,667.0,61.0,34.0,0.0,0.0,73.0,43.0
41,262.03333333333336,200.35029381032876,0.6477647456840716,-0.7730506920080606,646.0,0.0,-124.19999999999999,-146.0,-37.0,501.42857142857144,181.42857142857142,109.28571428571429,194.57142857142858,477.0,188.6317904833445,121.14434522895561,118.2789278016366,84.92125203751442,32.526911934581186,646.0,338.0,349.0,306.0,500.0,134.0,37.0,0.0,102.0,454.0
42,211.46666666666667,164.49268578924998,1.9690295367351065,3.926638176338168,712.0,8.0,-122.93333333333334,-444.0,68.0,292.42857142857144,270.42857142857144,151.42857142857142,161.42857142857142,107.0,233.66276064937202,209.09476092819506,77.36031959356843,63.31365609107602,0.0,689.0,712.0,268.0,259.0,107.0,8.0,107.0,76.0,82.0,107.0
43,287.53333333333336,232.3964705847098,0.6518243282767975,-0.45229742186373745,835.0,0.0,188.13333333333335,101.0,18.0,169.71428571428572,235.28571428571428,334.0,427.42857142857144,230.5,115.88315132884833,311.5599002255769,300.2154781708187,120.63147342610212,16.263455967290593,386.0,734.0,835.0,587.0,242.0,46.0,0.0,18.0,219.0,219.0
44,210.8,213.46232809852276,0.6619897321631903,-1.160931268057189,606.0,9.0,125.60000000000002,38.0,3.0,261.7142857142857,54.142857142857146,25.428571428571427,449.57142857142856,394.0,209.0866760346964,45.5244570585547,16.450502959455303,155.0944412746173,63.63961030678928,568.0,134.0,55.0,606.0,439.0,21.0,9.0,9.0,190.0,349.0
45,339.1666666666667,166.2273232308869,0.7979662294906984,0.1385778178163366,759.0,88.0,37.133333333333326,-133.0,37.0,421.14285714285717,253.28571428571428,257.7142857142857,345.42857142857144,616.0,197.91869422520332,107.20807538880375,152.02928915805916,99.82126884730386,14.142135623730951,759.0,398.0,550.0,469.0,626.0,219.0,148.0,88.0,227.0,606.0
46,223.96666666666667,166.33192476311424,0.4122400574055382,-1.0407550872123648,568.0,0.0,-156.99999999999997,-157.0,-34.0,323.7142857142857,310.42857142857144,96.71428571428571,154.57142857142858,260.5,164.94212549226097,167.47025322213412,54.89904153903565,161.09299296044006,159.0990257669732,517.0,568.0,212.0,411.0,373.0,34.0,67.0,58.0,0.0,148.0
47,393.8333333333333,252.85365582559373,1.4086895213502426,1.91949754372015,1182.0,134.0,142.2,665.0,-44.0,283.7142857142857,352.7142857142857,608.5714285714286,400.0,150.0,62.28352988742767,129.66715632175877,341.50395661097747,286.06933891395397,22.627416997969522,361.0,517.0,1182.0,759.0,166.0,190.0,178.0,178.0,134.0,134.0
