,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,188.36666666666667,164.28517748181022,0.92104350971591,0.030515892287521496,609.0,0.0,-160.06666666666666,-180.0,-78.0,323.85714285714283,214.71428571428572,114.85714285714286,141.14285714285714,44.5,137.7067277119853,188.44602612394021,131.750304960341,141.1529059465049,62.932503525602726,503.0,609.0,332.0,429.0,89.0,115.0,78.0,4.0,15.0,0.0
1,331.06666666666666,273.5458019183011,1.9629600034244472,4.950424970141933,1216.0,0.0,251.6,759.0,111.0,161.28571428571428,221.14285714285714,317.85714285714283,381.57142857142856,1179.5,145.8751912717561,147.96782146965668,143.8233042908654,80.68014448602403,51.61879502661797,402.0,457.0,520.0,457.0,1216.0,0.0,2.0,111.0,265.0,1143.0
2,363.9,293.2911169986994,1.0859476545456754,0.23041352561795936,1073.0,47.0,-186.59999999999997,-382.0,-75.0,726.4285714285714,231.71428571428572,168.42857142857142,332.42857142857144,352.0,307.38946910114817,118.66439270159391,165.84114602319207,237.73364447272863,148.49242404917499,1073.0,457.0,537.0,691.0,457.0,311.0,122.0,47.0,55.0,247.0
3,212.1,150.73940747368368,0.29502776419780175,-1.3275036428107088,472.0,2.0,-215.26666666666668,-207.0,-125.0,316.42857142857144,350.57142857142856,119.85714285714286,106.57142857142857,54.5,122.78416991189206,108.91106026303778,72.10739345224032,102.47903386035792,74.24621202458749,443.0,472.0,265.0,247.0,107.0,151.0,141.0,32.0,7.0,2.0
4,89.16666666666667,148.26795020324275,2.6983449930559753,8.875357871968905,691.0,0.0,-86.20000000000002,-337.0,0.0,92.57142857142857,175.0,97.28571428571429,16.857142857142858,1.5,105.73371764777332,246.7299468379683,124.4343391588703,36.952350269992166,2.1213203435596424,283.0,691.0,354.0,100.0,3.0,0.0,0.0,10.0,0.0,0.0
5,83.46666666666667,125.00530563452737,1.7734051412268057,2.126519287917652,443.0,0.0,-52.13333333333333,-111.0,0.0,75.14285714285714,139.42857142857142,94.0,48.0,4.0,131.89064734522634,178.0148468928525,117.05981377056774,72.78736154031138,5.656854249492381,365.0,443.0,332.0,204.0,8.0,0.0,0.0,0.0,0.0,0.0
6,56.06666666666667,131.87766884590386,3.0561351409860555,9.413003167860646,572.0,0.0,108.13333333333334,551.0,0.0,3.0,1.2857142857142858,34.42857142857143,177.0,86.0,7.937253933193772,3.401680257083045,73.53878147584702,228.05408715185672,106.06601717798213,21.0,9.0,197.0,572.0,161.0,0.0,0.0,0.0,0.0,11.0
7,147.0,187.09300655943363,1.6161567538938448,1.9855985532334581,713.0,0.0,-56.533333333333346,-176.0,-8.0,107.85714285714286,220.28571428571428,81.71428571428571,104.28571428571429,405.5,166.13290720728045,222.9205495879001,118.62505958651722,198.76260067872786,72.8319984622144,472.0,713.0,332.0,537.0,457.0,8.0,59.0,0.0,0.0,354.0
8,364.76666666666665,394.5700133085367,1.7448367711703412,2.851352931700158,1609.0,19.0,-275.6666666666667,-896.0,13.0,803.2857142857143,269.7142857142857,139.57142857142858,335.85714285714283,52.0,575.7599946406241,177.46334296197088,125.40980443178694,214.45001637633305,28.284271247461902,1609.0,554.0,377.0,713.0,72.0,75.0,19.0,28.0,61.0,32.0
9,281.6333333333333,301.7487517710757,1.3786666458864232,1.0304135109462398,1107.0,0.0,266.6,604.0,-21.0,149.57142857142858,160.14285714285714,74.28571428571429,538.0,997.5,158.07894350909731,138.17070187685542,57.61861471698848,231.2235570467104,154.8563850798539,503.0,390.0,141.0,917.0,1107.0,61.0,21.0,0.0,256.0,888.0
