,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,1001.2,668.1293184757698,0.4900364470361421,-1.0630545270273712,2284.0,184.0,-166.26666666666654,-70.0,13.0,1712.0,506.7142857142857,844.1428571428571,1109.4285714285713,415.0,371.97670177938113,295.6550435252285,674.1783711974718,666.7972848232206,76.36753236814714,2284.0,919.0,1954.0,2214.0,469.0,1260.0,184.0,197.0,235.0,361.0
1,842.1666666666666,902.2408151406958,0.8689839326468809,-0.7527816652211894,2752.0,30.0,1297.3999999999999,2267.0,37.0,194.57142857142858,164.85714285714286,781.2857142857143,1782.857142857143,2400.0,155.0288759584884,139.29875396837855,760.3809822024996,656.6836956941113,263.0437226013957,485.0,386.0,1836.0,2752.0,2586.0,64.0,30.0,67.0,1010.0,2214.0
2,1088.6,974.2766582940144,1.3579017505557982,0.43047458066610655,3418.0,277.0,-1067.2,-2499.0,40.0,2646.285714285714,728.1428571428571,531.8571428571429,603.1428571428571,546.0,641.1587724024147,613.3309135563032,160.9776677797561,229.6616558994474,171.1198410471445,3418.0,2080.0,712.0,919.0,667.0,1620.0,277.0,349.0,317.0,425.0
3,633.3333333333334,344.4050675798959,1.2024816850002182,1.7616462849033767,1672.0,172.0,82.13333333333333,412.0,-63.0,718.1428571428571,517.4285714285714,418.14285714285717,795.4285714285714,928.0,314.2713416627043,183.2601585568607,177.16699144350466,295.58126752939825,1052.1748904055828,1260.0,734.0,667.0,1260.0,1672.0,306.0,277.0,172.0,454.0,184.0
4,915.2333333333333,442.580418044881,0.003985264418863784,-1.0958138330513512,1780.0,204.0,269.66666666666663,210.0,194.0,381.2857142857143,1151.2857142857142,894.8571428571429,1234.5714285714287,911.5,174.68229664709804,431.44359008863654,308.95060477441405,322.9240659674537,282.13560569343247,734.0,1570.0,1300.0,1780.0,1111.0,204.0,439.0,398.0,783.0,712.0
5,606.0666666666667,563.8948259317898,1.9865390145982313,3.5561294625700026,2430.0,67.0,-506.1333333333333,-2077.0,286.0,911.2857142857143,582.5714285714286,649.7142857142857,353.0,353.0,649.6218680344524,539.4354632832542,785.0322104401648,0.0,0.0,2016.0,1521.0,2430.0,353.0,353.0,139.0,67.0,353.0,353.0,353.0
6,361.9,380.29275020971534,1.1213186005320832,-0.025960874470847273,1260.0,0.0,-529.5333333333333,-887.0,-143.0,451.57142857142856,865.8571428571429,136.57142857142858,73.0,84.0,246.55077715206195,358.8878323243576,124.05355986139904,75.20859879916215,45.254833995939045,1010.0,1260.0,373.0,227.0,116.0,353.0,143.0,0.0,3.0,52.0
7,194.8,239.2931256847969,1.6129409026151635,1.9615319424206867,919.0,0.0,-116.0,-480.0,0.0,477.14285714285717,62.57142857142857,82.28571428571429,190.0,80.0,331.26647308545455,60.71753492706244,106.77970201262393,136.63820841916802,63.63961030678928,919.0,148.0,306.0,439.0,125.0,0.0,8.0,0.0,23.0,35.0
8,323.1666666666667,364.56398930619923,1.9461041308576275,5.203820522724458,1672.0,0.0,105.40000000000003,-863.0,0.0,197.71428571428572,143.0,712.0,163.14285714285714,592.0,86.38231741453086,156.5662798944907,505.2471342488413,258.20820318199844,106.06601717798213,349.0,411.0,1672.0,712.0,667.0,107.0,0.0,3.0,0.0,517.0
9,32.6,82.20646840897535,2.846208139936791,7.491699695740902,317.0,0.0,-65.2,-317.0,0.0,139.71428571428572,0.0,0.0,0.0,0.0,123.30276326413544,0.0,0.0,0.0,0.0,317.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
10,139.0,200.214023415978,1.7350620067665565,3.077474289999517,809.0,0.0,73.73333333333333,292.0,0.0,0.0,173.57142857142858,342.57142857142856,63.0,58.0,0.0,229.56542795962488,234.46311518222305,61.182786250164625,82.02438661763951,0.0,517.0,809.0,178.0,116.0,0.0,0.0,47.0,0.0,0.0
11,742.8666666666667,572.540541153522,0.330827872516674,-1.04012432145027,1894.0,0.0,411.5999999999999,-222.0,139.0,59.285714285714285,951.8571428571429,746.1428571428571,948.7142857142857,1672.0,46.41017950735336,539.5079327719005,390.010866759474,453.5609897561423,0.0,134.0,1894.0,1474.0,1341.0,1672.0,0.0,286.0,306.0,139.0,1672.0
12,607.5666666666667,696.5352026321048,0.6686663025441643,-1.293758868641115,1894.0,0.0,-1112.3333333333333,-1716.0,-125.0,1498.0,846.8571428571429,194.28571428571428,32.142857142857146,114.0,391.7843794742205,622.1311299534391,379.7116073573532,39.35915213953239,22.627416997969522,1894.0,1521.0,1042.0,91.0,130.0,835.0,125.0,0.0,0.0,98.0
13,255.73333333333332,472.22064782248253,2.302385627881855,4.470090365218221,1725.0,0.0,-380.26666666666665,-1364.0,-3.0,732.8571428571429,222.14285714285714,96.42857142857143,31.571428571428573,45.5,778.234203945365,291.42605040926395,123.23400118319232,44.82877477267305,30.405591591021544,1725.0,809.0,361.0,120.0,67.0,3.0,23.0,3.0,0.0,24.0
14,307.73333333333335,256.6443847620381,1.1350764483312281,0.9737569023887445,978.0,11.0,224.4,461.0,68.0,172.42857142857142,189.71428571428572,442.42857142857144,416.57142857142856,342.0,155.28131154226418,193.14132501505583,288.62886038582326,315.5940732137076,79.19595949289332,454.0,517.0,978.0,948.0,398.0,18.0,11.0,154.0,79.0,286.0
15,256.46666666666664,115.94937460488678,-0.30398454010889986,0.05136221928733509,500.0,15.0,47.46666666666667,127.0,-20.0,270.0,187.85714285714286,298.2857142857143,237.85714285714286,368.0,50.08659168546674,114.85705401560175,120.49995060263757,148.87290840560232,42.42640687119285,373.0,361.0,500.0,454.0,398.0,212.0,35.0,91.0,15.0,338.0
16,213.0,138.2074901907548,1.1557729340039136,1.4997259577486974,606.0,5.0,-58.93333333333334,73.0,-77.0,210.71428571428572,232.71428571428572,254.42857142857142,185.57142857142858,103.0,53.39074291084015,107.91001542290424,224.58172762037515,139.0789429818633,63.63961030678928,286.0,386.0,606.0,398.0,148.0,125.0,82.0,5.0,34.0,58.0
17,1117.0,893.799792439849,0.9173345337433224,0.09959893467257741,3214.0,43.0,-219.73333333333323,-1000.0,253.0,188.85714285714286,1981.0,1463.7142857142858,1032.7142857142858,423.0,125.48762033421009,782.7032217471277,985.3775442752411,267.417098858515,179.60512242138307,398.0,3022.0,3214.0,1300.0,550.0,43.0,948.0,411.0,626.0,296.0
18,261.03333333333336,328.0571316237393,2.468675338897991,7.048402435101851,1521.0,0.0,71.4,573.0,-6.0,376.85714285714283,93.0,432.57142857142856,195.85714285714286,71.5,364.67630787289914,24.317346346452638,519.2638562243211,124.09462595324662,101.1162697096763,948.0,125.0,1521.0,349.0,143.0,6.0,58.0,91.0,3.0,0.0
19,408.96666666666664,467.9971620407125,2.0912622441770474,5.647701848291598,2146.0,0.0,419.1333333333333,1559.0,6.0,158.71428571428572,237.28571428571428,691.7142857142857,660.2857142857143,16.5,155.34554417567983,240.66416038795245,378.93786398551515,712.1574531627386,14.849242404917497,349.0,587.0,1260.0,2146.0,27.0,0.0,0.0,219.0,102.0,6.0
20,234.3,289.9632735364947,1.2009529888083335,0.3272672059748305,948.0,0.0,223.13333333333333,-86.0,17.0,66.42857142857143,61.142857142857146,604.5714285714286,190.42857142857142,285.5,123.49339677739472,160.44981413869837,288.21280167199205,214.80289968779684,177.48380207782344,317.0,425.0,948.0,646.0,411.0,0.0,0.0,235.0,17.0,160.0
21,210.13333333333333,271.107655590063,1.7051893253420085,2.53997853351173,1076.0,0.0,-269.33333333333337,-886.0,0.0,485.2857142857143,182.14285714285714,146.57142857142858,59.42857142857143,95.0,367.9998706003914,247.51527129413557,165.03116588779744,58.69655623872421,134.35028842544403,1076.0,626.0,500.0,154.0,190.0,52.0,0.0,0.0,0.0,0.0
22,211.66666666666666,329.7557438085236,2.4695873292677883,6.5165294722832385,1428.0,0.0,93.46666666666664,739.0,0.0,309.7142857142857,40.714285714285715,75.14285714285714,450.85714285714283,107.5,242.3384095885437,72.04099362102637,129.95567009744587,551.5796795179666,136.47160876900367,689.0,197.0,361.0,1428.0,204.0,0.0,0.0,0.0,43.0,11.0
23,70.0,143.04761686115282,2.7431383806759033,7.215724357426904,587.0,0.0,19.733333333333327,-102.0,0.0,110.0,18.857142857142858,76.71428571428571,56.57142857142857,132.5,212.54411306832284,35.29130474318271,180.75279092885793,104.08307121854983,122.32947314527271,587.0,91.0,485.0,286.0,219.0,0.0,0.0,0.0,0.0,46.0
24,98.9,130.9049009909418,2.2283177427094802,5.396504252299975,568.0,0.0,44.2,-157.0,14.0,29.142857142857142,54.285714285714285,244.42857142857142,88.71428571428571,25.5,61.98770999541918,47.30297483849645,184.18908503931237,90.278669104269,16.263455967290593,166.0,130.0,568.0,286.0,37.0,0.0,0.0,55.0,20.0,14.0
25,122.53333333333333,171.33406234470786,2.1726099847533313,5.675532980347148,759.0,0.0,129.4666666666667,398.0,0.0,55.0,68.85714285714286,65.0,285.2857142857143,178.5,68.40321629865075,135.09432330959058,92.87446724835985,253.2467270507257,101.1162697096763,190.0,361.0,227.0,759.0,250.0,0.0,0.0,0.0,32.0,107.0
26,882.1666666666666,746.2226756198149,0.928098127941442,-0.3061525254975015,2586.0,38.0,-167.80000000000007,230.0,11.0,515.0,1258.0,1193.142857142857,328.0,1703.0,190.06051667824119,885.514539688649,873.7283003641022,290.0126434025478,188.09040379562165,783.0,2356.0,2586.0,948.0,1836.0,349.0,38.0,49.0,107.0,1570.0
27,271.1333333333333,437.9391969553367,2.7252383874938544,9.439016077523087,2080.0,0.0,-300.5333333333333,-1321.0,-23.0,653.0,243.0,106.0,108.42857142857143,180.5,711.7415261174523,217.03148773085132,208.96490933487692,286.87503501400346,255.26554800834364,2080.0,568.0,568.0,759.0,361.0,23.0,34.0,0.0,0.0,0.0
28,16.433333333333334,31.564584402550704,2.2641966109874536,4.203675781403504,111.0,0.0,-1.799999999999999,4.0,0.0,15.142857142857142,22.0,0.0,33.285714285714285,0.0,18.924662669195907,37.92975964419847,0.0,47.37339015985762,0.0,52.0,107.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0
29,8.7,33.67916576901143,3.8675310844301745,14.441798614641757,154.0,0.0,-3.1333333333333337,-47.0,0.0,0.0,0.0,22.0,15.285714285714286,0.0,0.0,0.0,58.20652884342099,40.44219861198731,0.0,0.0,0.0,154.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0
30,8.1,35.30590455648636,5.079471263005689,26.599750473277616,190.0,0.0,10.333333333333334,146.0,0.0,0.0,0.0,6.285714285714286,28.428571428571427,0.0,0.0,0.0,16.630436812406,71.32521093053784,0.0,0.0,0.0,44.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2.3333333333333335,12.225844116780488,5.460079077681198,29.86668703361844,67.0,0.0,-4.666666666666667,-67.0,0.0,10.0,0.0,0.0,0.0,0.0,25.15949125081825,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
