,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,17.033333333333335,53.63187635091224,3.575488546748854,13.031310056056403,248.0,0.0,10.866666666666665,97.0,0.0,0.0,3.2857142857142856,33.857142857142854,35.42857142857143,1.5,0.0,7.454624643228429,60.79042844458484,93.73518930628833,2.1213203435596424,0.0,20.0,151.0,248.0,3.0,0.0,0.0,0.0,0.0,0.0
1,158.03333333333333,314.6527898508442,2.608730532577587,6.867309001236068,1290.0,0.0,310.3333333333333,1247.0,0.0,6.142857142857143,0.0,35.42857142857143,589.2857142857143,162.5,16.25247233939677,0.0,93.73518930628833,422.58479002669367,44.54772721475249,43.0,0.0,248.0,1290.0,194.0,0.0,0.0,0.0,136.0,131.0
2,319.56666666666666,233.01023853978566,1.1116328711916628,2.147039355750143,1067.0,0.0,-233.5333333333333,427.0,-181.0,385.2857142857143,466.57142857142856,247.85714285714286,72.71428571428571,690.0,104.75481577746882,150.7546098165903,153.9528375525316,67.51966203932572,533.1585130146568,479.0,640.0,582.0,168.0,1067.0,181.0,239.0,111.0,0.0,313.0
3,277.6333333333333,190.5470316335781,0.8913433411529684,0.17102631008783842,751.0,22.0,244.0666666666667,287.0,166.0,92.57142857142857,199.0,350.42857142857144,456.42857142857144,320.0,59.80762811675766,126.79379585242594,196.2420759698398,160.07066891725995,52.32590180780452,181.0,464.0,640.0,751.0,357.0,22.0,106.0,188.0,313.0,283.0
4,234.66666666666666,237.4622050992004,2.9189425920943552,11.417731573102671,1250.0,0.0,6.133333333333326,816.0,-27.0,177.85714285714286,276.57142857142856,165.14285714285714,386.14285714285717,0.0,68.79057244377937,130.81393547434354,81.94597523455839,432.9035414390557,0.0,256.0,434.0,293.0,1250.0,0.0,53.0,27.0,76.0,0.0,0.0
5,477.4,512.4402471474618,0.5241084891289732,-1.307831455982869,1375.0,0.0,806.9333333333334,599.0,151.0,0.0,47.57142857142857,1011.8571428571429,807.5714285714286,626.5,0.0,113.18695028264396,268.68099335545895,399.4458065632338,672.4585489084067,0.0,303.0,1290.0,1375.0,1102.0,0.0,0.0,600.0,293.0,151.0
6,451.5,519.8347051608379,1.2300514584447686,0.4511628455959258,1824.0,3.0,-596.3333333333333,-1184.0,2.0,261.0,1281.2857142857142,267.2857142857143,115.57142857142857,34.5,254.52308343252483,325.47898769132763,230.588894128139,85.50215814597343,17.67766952966369,564.0,1824.0,640.0,256.0,47.0,3.0,751.0,12.0,5.0,22.0
7,1060.3,523.630176812763,0.9419457141013384,2.159942126824093,2735.0,313.0,609.2666666666668,1403.0,108.0,645.4285714285714,835.1428571428571,1396.4285714285713,1292.142857142857,1312.5,388.66303191962106,264.2154604178369,651.4378602094644,450.58718304431335,88.38834764831844,1212.0,1332.0,2735.0,1767.0,1375.0,313.0,479.0,854.0,421.0,1250.0
8,1198.8666666666666,467.8695466085371,-0.14105166670766792,-0.0015567767399180532,2131.0,146.0,173.33333333333326,419.0,494.0,1275.0,1022.5714285714286,1086.7142857142858,1361.857142857143,1371.5,206.06471475404678,620.7333987960955,507.41525213107076,407.0239258206773,806.8088373338508,1558.0,1712.0,2131.0,2003.0,1942.0,1067.0,146.0,600.0,640.0,801.0
9,1114.4,278.6376462918004,-0.6947680010205767,0.2197385350418588,1558.0,449.0,-148.26666666666665,140.0,-352.0,1135.7142857142858,1296.7142857142858,1132.2857142857142,1036.5714285714287,611.5,148.24384673651076,139.24524442593398,199.01902278066643,398.37873819723245,164.75588001646557,1290.0,1418.0,1418.0,1558.0,728.0,941.0,1137.0,801.0,449.0,495.0
