,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,243.2,84.36922138577184,-0.19226790928472223,5.85271143648553,520.0,0.0,-31.599999999999994,261.0,-259.0,259.0,259.0,259.0,243.14285714285714,77.5,0.0,0.0,0.0,156.10405565031357,7.7781745930520225,259.0,259.0,259.0,520.0,83.0,259.0,259.0,259.0,0.0,72.0
1,430.4,421.28429257736843,0.69149290584816,-0.5569271797614208,1378.0,0.0,678.8,1036.0,42.0,16.428571428571427,152.28571428571428,586.2857142857143,810.7142857142857,976.0,19.68804326536915,124.3700316069139,414.76889721293963,272.28949929913097,236.17366491630688,57.0,342.0,1294.0,1378.0,1143.0,0.0,32.0,42.0,609.0,809.0
2,1162.3,1028.0747373208046,1.9672457502936476,4.714993464561271,4609.0,0.0,-1008.3333333333334,-3097.0,-759.0,1876.5714285714287,1464.5714285714287,1185.857142857143,450.7142857142857,12.5,1394.4212487794423,1062.7922119183438,287.32642793602577,467.0616355777591,6.363961030678928,4609.0,3829.0,1609.0,1107.0,17.0,1073.0,759.0,834.0,0.0,8.0
3,1027.6666666666667,544.9976484184214,0.9067787802399665,4.245793590786814,2898.0,15.0,408.66666666666663,1520.0,488.0,555.7142857142857,1011.7142857142857,881.4285714285714,1401.857142857143,1937.5,507.12382258041424,142.17678465642024,292.4271174970253,201.96487200453825,1358.3521266593577,1107.0,1216.0,1378.0,1660.0,2898.0,15.0,809.0,503.0,1143.0,977.0
4,558.6333333333333,622.7942862522951,1.1070031728298382,0.6753428573060893,2334.0,0.0,-996.4666666666666,-2061.0,-332.0,1049.5714285714287,1167.7142857142858,91.28571428571429,32.285714285714285,186.5,228.2636320448041,684.7558480426228,107.6641603718314,38.016287236368775,122.32947314527271,1294.0,2334.0,332.0,111.0,273.0,649.0,609.0,19.0,0.0,100.0
5,557.5666666666667,255.54953407865196,2.3963914662984456,7.5841313959218475,1560.0,240.0,-236.46666666666664,-911.0,92.0,742.8571428571429,631.0,495.7142857142857,395.42857142857144,436.0,415.95569819049587,215.72590634104813,85.53695943024529,47.09160272935131,29.698484809834994,1560.0,1040.0,649.0,457.0,457.0,240.0,402.0,365.0,332.0,415.0
6,606.1666666666666,229.22629736201483,0.882721049596047,0.22789848234966792,1179.0,321.0,238.46666666666664,171.0,21.0,391.42857142857144,508.0,667.0,811.0,771.5,39.25496632214045,122.56834827964354,283.7939393292253,171.43997977912466,17.67766952966369,443.0,713.0,1107.0,1179.0,784.0,321.0,377.0,342.0,669.0,759.0
7,221.03333333333333,373.1594355872783,2.0185037744686785,3.049948628366965,1254.0,0.0,-410.7333333333333,-1193.0,-6.0,759.7142857142857,144.85714285714286,32.57142857142857,10.142857142857142,0.0,452.4491552597243,110.46632755645281,29.483651644355625,18.151479016217674,0.0,1254.0,292.0,64.0,47.0,0.0,115.0,6.0,0.0,0.0,0.0
8,140.3,266.6110624499472,2.128191043819748,3.478551803671398,946.0,0.0,259.4,819.0,0.0,0.0,22.714285714285715,235.42857142857142,198.57142857142858,506.0,0.0,47.2959275403788,377.56891518540783,189.8375245157967,622.2539674441618,0.0,127.0,834.0,537.0,946.0,0.0,0.0,0.0,38.0,66.0
9,595.4333333333333,323.91428020317386,0.3733716604054656,-0.44176039883444584,1378.0,44.0,55.0,-370.0,42.0,789.2857142857143,387.2857142857143,695.1428571428571,495.85714285714283,645.0,417.19808016724875,135.2894603996856,282.40894023350165,311.3617556109659,343.6538956566621,1378.0,572.0,1008.0,917.0,888.0,44.0,184.0,283.0,86.0,402.0
