,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,624.9,501.47371437284374,0.7796870004220638,-0.14444090670591603,1780.0,3.0,74.86666666666667,55.0,117.0,619.0,393.42857142857144,1052.4285714285713,522.4285714285714,318.0,450.52191955553064,456.027359246079,630.0335591968778,288.57111032514274,171.1198410471445,1076.0,1341.0,1780.0,948.0,439.0,5.0,3.0,120.0,178.0,197.0
1,332.56666666666666,341.2151392660763,1.9635829598128947,5.0299294968651225,1570.0,0.0,-270.33333333333337,-1131.0,3.0,637.5714285714286,364.7142857142857,165.57142857142858,227.57142857142858,104.5,483.0634386023079,323.89901424451944,172.20516556601618,147.35994157488113,61.518289963229634,1570.0,978.0,411.0,439.0,148.0,88.0,0.0,0.0,58.0,61.0
2,366.1333333333333,354.0343577066802,0.8012145217501575,-0.39535740700854616,1182.0,3.0,227.6,-71.0,18.0,201.28571428571428,170.57142857142858,527.5714285714286,486.42857142857144,641.5,245.99303126017904,216.3483742661799,408.70235997314603,419.397129676578,200.11121907579295,712.0,500.0,1182.0,1111.0,783.0,5.0,3.0,21.0,29.0,500.0
3,483.6,303.82726489989625,0.6096789907832508,-0.6002500576708569,1111.0,102.0,-137.73333333333335,-192.0,-5.0,634.0,441.42857142857144,520.5714285714286,434.14285714285717,148.5,322.8126391577628,342.16509521129177,267.34924545922894,287.21271360638417,58.68986283848344,1111.0,1042.0,919.0,919.0,190.0,296.0,107.0,107.0,102.0,107.0
4,294.8,216.36963902002327,1.502402573200971,3.116167139375063,1010.0,24.0,126.26666666666668,477.0,19.0,194.85714285714286,260.7142857142857,260.7142857142857,316.2857142857143,808.0,161.43670438846777,154.37909431624726,98.42038116453028,224.49848869997192,285.6711395993652,469.0,533.0,361.0,734.0,1010.0,24.0,116.0,91.0,43.0,606.0
5,406.6666666666667,364.1526142111046,1.5650378640990978,2.628079983997169,1570.0,8.0,176.13333333333333,708.0,-3.0,261.0,366.57142857142856,286.85714285714283,658.4285714285714,595.0,284.0627864868376,163.50724463343835,180.00595228253664,574.8225399033621,499.21738751770255,862.0,606.0,550.0,1570.0,948.0,11.0,172.0,37.0,8.0,242.0
6,864.7666666666667,900.8743524213434,2.0032976737745742,4.16204701157316,3752.0,46.0,-538.4666666666667,-1972.0,-79.0,1946.0,356.85714285714283,1006.7142857142857,349.85714285714283,163.5,1191.539060766928,294.21501693570326,466.7164429235787,191.54236134723877,28.991378028648448,3752.0,978.0,1780.0,587.0,184.0,606.0,125.0,568.0,46.0,143.0
7,654.5333333333333,560.3316587665664,0.681389892809331,-0.551854031998857,2016.0,5.0,-291.33333333333337,-588.0,56.0,959.8571428571429,722.4285714285714,322.42857142857144,556.5714285714286,853.5,696.820021854383,665.6953400124457,316.27248649587864,467.5577886361061,133.64318164425748,2016.0,1570.0,1010.0,1428.0,948.0,5.0,12.0,61.0,98.0,759.0
8,684.7,360.7776227864587,1.3446801170076184,1.9945891017921134,1780.0,219.0,-384.3333333333333,-971.0,-206.0,838.1428571428571,942.4285714285714,557.5714285714286,433.0,571.5,537.3470103423016,247.03903682269674,137.04726331070015,232.27785085969776,166.17009357883867,1780.0,1300.0,712.0,809.0,689.0,425.0,568.0,373.0,219.0,454.0
9,458.0,503.4209865064948,1.3949811379999988,1.4450244008598196,1836.0,3.0,-652.5333333333333,-1336.0,-14.0,800.8571428571429,867.1428571428571,147.0,114.57142857142857,116.5,288.5627768622907,696.1272461677843,178.59077990385356,52.7410565652514,61.518289963229634,1341.0,1836.0,500.0,212.0,160.0,398.0,17.0,3.0,35.0,73.0
