,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,214.8,244.89102432123445,1.3966571413035336,1.160299428453063,890.0,0.0,-156.79999999999998,-436.0,-8.0,447.7142857142857,160.14285714285714,173.57142857142858,125.71428571428571,47.0,281.7609591395481,276.4865449236355,196.6171043278934,85.56618157059147,62.22539674441618,890.0,759.0,454.0,268.0,91.0,64.0,8.0,0.0,3.0,3.0
1,395.76666666666665,357.4782060714918,1.242937386652053,0.7757823974304086,1221.0,0.0,137.0,0.0,116.0,129.14285714285714,532.5714285714286,615.4285714285714,303.42857142857144,404.5,166.03255561428165,500.01061893485723,390.20544039555074,98.60672245990997,205.76807332528534,485.0,1221.0,1221.0,425.0,550.0,0.0,15.0,242.0,116.0,259.0
2,303.3,328.93686114616236,0.7266848024551146,-0.9979354502551665,948.0,0.0,-434.33333333333337,-86.0,-6.0,512.0,508.0,246.28571428571428,21.571428571428573,42.0,252.26837561084292,331.8142050405116,359.02075812117715,35.60831898520879,35.35533905932738,890.0,948.0,862.0,98.0,67.0,212.0,6.0,23.0,0.0,17.0
3,220.93333333333334,238.8190677614264,1.3024013377454242,0.7506192976443571,835.0,0.0,-19.866666666666674,-101.0,0.0,198.28571428571428,271.85714285714283,128.42857142857142,315.85714285714283,113.5,301.04911796677203,219.76383427930733,123.08378872791918,304.11041228005143,82.73149339882606,835.0,587.0,317.0,734.0,172.0,0.0,58.0,0.0,9.0,55.0
4,201.83333333333334,267.7129295414739,1.4672369914508299,1.2835859135685772,948.0,0.0,110.86666666666665,361.0,0.0,0.0,313.7142857142857,82.85714285714286,251.57142857142858,759.0,0.0,233.93568509721806,62.26403073853734,320.61599936313075,0.0,0.0,587.0,143.0,948.0,759.0,0.0,0.0,0.0,20.0,759.0
5,470.6333333333333,472.05957275526686,0.800568566269335,-1.0969449837235157,1341.0,0.0,-648.0666666666666,-1035.0,-12.0,914.2857142857143,758.2857142857143,146.71428571428572,166.42857142857142,109.5,410.3493285343251,537.2648987497429,95.69520065589198,82.7825608504133,154.8563850798539,1221.0,1341.0,306.0,259.0,219.0,76.0,12.0,0.0,64.0,0.0
6,231.9,223.8964277178794,1.565782930655371,1.9315159394583836,919.0,8.0,-97.93333333333334,-332.0,56.0,226.14285714285714,297.14285714285717,242.0,208.57142857142858,70.0,314.1854168965775,266.34277949754187,226.04424345689495,83.8944915610418,8.48528137423857,919.0,667.0,587.0,373.0,76.0,8.0,18.0,67.0,139.0,64.0
7,394.8,362.93405879647446,1.8072437673223367,5.128490906233964,1725.0,0.0,-115.06666666666666,942.0,-44.0,386.2857142857143,527.8571428571429,663.7142857142857,96.85714285714286,60.5,287.73061144394205,123.27398829629952,525.8985055077054,123.07237514491025,78.48885271170677,783.0,712.0,1725.0,349.0,116.0,44.0,386.0,306.0,0.0,5.0
8,340.23333333333335,332.17067521270496,1.276065422969353,1.0690997425403226,1260.0,0.0,297.66666666666663,501.0,73.0,224.42857142857142,120.85714285714286,634.8571428571429,412.42857142857144,229.5,132.91583445029806,281.6744152216814,405.80719090533154,283.223031751102,221.32442251138937,485.0,759.0,1260.0,948.0,386.0,61.0,0.0,197.0,120.0,73.0
9,388.8666666666667,350.8197035056841,0.9091376608830432,-0.7607437931924683,1076.0,24.0,58.93333333333334,-98.0,2.0,113.0,508.2857142857143,573.8571428571429,302.7142857142857,590.5,48.955762343841265,451.63507181710116,340.35443710511964,316.4915555933598,171.82694782833104,160.0,1076.0,1042.0,978.0,712.0,24.0,73.0,212.0,26.0,469.0
10,161.33333333333334,107.76101698485029,0.8261344680989309,-0.1765532610325513,398.0,3.0,53.866666666666674,-12.0,67.0,137.0,150.57142857142858,209.42857142857142,130.57142857142858,223.5,128.86944297750856,104.63883463746008,134.8763101794346,65.02014339894251,37.476659402887016,398.0,338.0,386.0,250.0,250.0,49.0,49.0,3.0,70.0,197.0
11,336.6666666666667,161.03401511167914,0.3415320444281925,-0.801965806965176,646.0,88.0,85.19999999999999,0.0,23.0,219.85714285714286,347.57142857142856,266.0,459.42857142857144,525.0,114.21825389931996,150.55769341889857,130.31883977384084,146.0523389552037,11.313708498984761,398.0,646.0,439.0,646.0,533.0,88.0,204.0,111.0,268.0,517.0
12,429.3333333333333,152.24352844710015,0.1995669418863898,-0.4190162464448983,734.0,154.0,64.93333333333334,45.0,81.0,360.7142857142857,467.7142857142857,433.7142857142857,432.2857142857143,509.5,165.98063570360077,108.34314973840337,188.1282490622769,165.57144911458846,57.27564927611035,689.0,587.0,734.0,712.0,550.0,160.0,349.0,154.0,235.0,469.0
13,255.66666666666666,138.5417485523913,0.30104931583853656,-0.6172907749938417,517.0,24.0,-125.59999999999997,-189.0,17.0,281.57142857142856,331.57142857142856,254.0,157.71428571428572,248.0,163.27977741988047,143.06741667579558,140.91131963046828,82.36446297952025,41.012193308819754,517.0,500.0,485.0,296.0,277.0,24.0,143.0,41.0,41.0,219.0
14,205.4,358.0824023832388,1.8596891727706075,2.132527686578808,1146.0,0.0,-404.53333333333336,-1126.0,0.0,232.28571428571428,641.2857142857143,1.7142857142857142,3.7142857142857144,4.5,166.57302131068954,510.00742291516843,3.401680257083045,7.319250547113998,6.363961030678928,517.0,1146.0,9.0,20.0,9.0,76.0,0.0,0.0,0.0,0.0
15,162.16666666666666,237.36209547401643,2.0970737819962437,4.455357161335982,978.0,0.0,-45.93333333333334,-244.0,0.0,202.0,127.71428571428571,281.85714285714283,83.42857142857143,0.0,371.91083160707575,171.1760441628387,242.3354620984642,100.09971219215558,0.0,978.0,500.0,734.0,259.0,0.0,0.0,0.0,55.0,0.0,0.0
