,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,424.1,358.03220332909956,1.0332743231527903,0.030061316846298425,1196.0,25.0,272.4666666666667,37.0,107.0,369.7142857142857,238.71428571428572,260.85714285714283,666.8571428571429,985.0,392.76104452356026,160.97796359099826,135.78712331124353,407.86126259282025,195.16147160748713,1159.0,434.0,408.0,1196.0,1123.0,25.0,41.0,59.0,168.0,847.0
1,438.56666666666666,354.04681974946857,1.1354364565582218,1.208488522625872,1398.0,0.0,-333.9333333333333,-439.0,-206.0,669.1428571428571,589.0,193.0,184.85714285714286,852.5,346.3545527208733,370.878236981717,134.7046151151969,188.2130252058631,150.61374439273462,1398.0,1313.0,408.0,580.0,959.0,295.0,206.0,0.0,2.0,746.0
2,327.06666666666666,208.64223352235138,0.36768016471329945,-0.9355743502436167,723.0,0.0,-124.26666666666665,-66.0,33.0,408.14285714285717,350.7142857142857,337.0,282.2857142857143,82.5,171.9316032336004,274.7196839724172,166.71032761449823,214.5893087471308,70.0035713374682,679.0,723.0,617.0,657.0,132.0,199.0,0.0,163.0,35.0,33.0
3,495.6333333333333,312.32084335727944,0.28862750440900076,-0.5291521127794896,1159.0,0.0,220.33333333333331,137.0,259.0,285.0,511.57142857142856,707.8571428571429,539.1428571428571,282.0,299.9205450337361,356.63980762241385,332.37099180054236,147.1353442372346,32.526911934581186,770.0,1022.0,1159.0,746.0,305.0,0.0,49.0,206.0,347.0,259.0
4,313.46666666666664,220.07141996419588,0.3524238609404826,-1.0680584731691805,770.0,6.0,0.26666666666670835,-209.0,57.0,532.1428571428571,111.71428571428571,179.57142857142858,378.14285714285717,496.5,186.28242766601164,124.93293438976806,90.03861605418189,186.21620818413254,67.17514421272202,770.0,358.0,305.0,561.0,544.0,220.0,6.0,63.0,120.0,449.0
5,455.3333333333333,480.65137795125145,1.7618154604580547,2.321574348555648,1849.0,57.0,251.7333333333334,1192.0,-27.0,518.2857142857143,175.71428571428572,115.0,741.2857142857143,1404.0,124.26411963463721,53.72992426855599,77.68526243760782,678.3668413392355,185.26197667087544,657.0,259.0,267.0,1849.0,1535.0,336.0,108.0,57.0,186.0,1273.0
6,429.6666666666667,429.99345089907115,1.354641516282023,2.0964819173606712,1793.0,0.0,-2.400000000000034,-559.0,-49.0,790.0,126.28571428571429,36.142857142857146,624.5714285714286,925.5,488.9011488361766,67.4010738928154,25.69324536026652,227.8243893461637,436.2848839920998,1793.0,227.0,63.0,1022.0,1234.0,336.0,63.0,0.0,434.0,617.0
7,389.43333333333334,440.51519080882247,1.6925060622219221,2.1471447992638173,1684.0,0.0,-176.20000000000005,-371.0,-23.0,590.0,426.85714285714283,166.28571428571428,232.14285714285714,888.0,676.8468561400479,386.76755662431515,142.2529604679803,177.17639851423831,601.0407640085654,1684.0,1123.0,394.0,434.0,1313.0,23.0,96.0,2.0,0.0,463.0
8,457.1666666666667,398.04462436830585,1.346197533107071,1.8641211123247179,1583.0,0.0,-266.7333333333333,-837.0,-5.0,366.57142857142856,821.1428571428571,441.0,280.57142857142856,175.0,574.3511867440388,354.59010541348,204.64033489678096,199.44410841374176,83.43860018001261,1583.0,1442.0,746.0,598.0,234.0,5.0,510.0,116.0,0.0,116.0
9,296.26666666666665,254.8764316336425,1.0962571128902372,1.0429794422327245,1022.0,0.0,-232.13333333333333,-365.0,-90.0,529.2857142857143,321.85714285714283,285.0,125.42857142857143,28.5,337.71176777725424,127.60541860415981,66.92035066654488,238.10141896739236,40.30508652763321,1022.0,510.0,408.0,657.0,57.0,90.0,180.0,227.0,2.0,0.0
10,59.56666666666667,141.6914285323577,3.6329025215573085,14.894420181520763,700.0,0.0,-118.2,-695.0,-5.0,91.71428571428571,160.42857142857142,2.4285714285714284,0.7142857142857143,0.0,118.68545865116793,246.59336105070977,5.593363414414826,1.8898223650461363,0.0,315.0,700.0,15.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0
11,0.06666666666666667,0.36514837167011066,5.477225575051663,30.000000000000014,2.0,0.0,0.13333333333333333,2.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.7559289460184546,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
