,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,273.76666666666665,244.00433621547387,0.8422404297265965,-0.13254372558353866,862.0,0.0,164.99999999999997,345.0,-14.0,144.14285714285714,263.7142857142857,88.14285714285714,504.2857142857143,605.5,77.49930875267765,180.81916775765623,148.8706693424739,215.34910748651384,362.74577874869885,286.0,517.0,373.0,783.0,862.0,64.0,46.0,0.0,102.0,349.0
1,727.1666666666666,301.1705993038787,0.21260464055881248,-0.6976792641272853,1300.0,219.0,-360.8666666666667,-465.0,-206.0,761.7142857142857,1078.2857142857142,709.7142857142857,460.0,373.5,297.4181760225347,137.04222498402245,108.77149486532808,220.7540109110893,17.67766952966369,1300.0,1300.0,835.0,809.0,386.0,425.0,862.0,500.0,219.0,361.0
2,256.8666666666667,175.95154766706878,0.6078032605634005,-0.19610842393136574,689.0,20.0,-125.60000000000002,-250.0,-41.0,269.85714285714283,372.85714285714283,213.28571428571428,193.28571428571428,180.5,151.13286491409755,243.08189879916918,99.12570182301239,157.6110341798381,222.73863607376248,454.0,689.0,328.0,439.0,338.0,82.0,61.0,49.0,20.0,23.0
3,157.53333333333333,126.15172401225587,1.0327307947677933,1.3599085238369306,500.0,0.0,-84.66666666666667,-114.0,0.0,236.85714285714286,176.14285714285714,165.14285714285714,61.142857142857146,125.5,180.33989073545592,80.41440287956,101.76186019563612,90.46256789676153,48.79036790187178,500.0,227.0,386.0,242.0,160.0,0.0,0.0,98.0,0.0,91.0
4,129.16666666666666,193.43502577196895,2.469230158794948,5.947210302972012,809.0,3.0,153.53333333333333,574.0,9.0,71.0,14.142857142857142,265.0,188.85714285714286,51.0,83.01204731844649,12.294017127971522,285.8146252381078,211.41146970732106,43.840620433565945,235.0,38.0,809.0,646.0,82.0,5.0,3.0,32.0,12.0,20.0
5,232.16666666666666,230.18344758090205,1.6833825770714788,2.997504346712337,978.0,0.0,238.73333333333335,629.0,67.0,97.28571428571429,144.42857142857142,150.0,467.85714285714283,474.0,127.66585850794812,91.79480221823954,97.7309231171656,308.50198733634795,159.80613254815975,349.0,317.0,235.0,978.0,587.0,0.0,61.0,0.0,139.0,361.0
6,704.0666666666667,420.0091898283059,0.5491102630979248,-0.7908534532690035,1521.0,40.0,-14.266666666666765,-93.0,266.0,631.8571428571429,793.7142857142857,430.42857142857144,759.7142857142857,1406.0,532.022063631271,416.3971318688104,120.29527164835856,333.02337970264404,31.11269837220809,1384.0,1521.0,689.0,1146.0,1428.0,40.0,143.0,306.0,361.0,1384.0
7,1011.4,430.3260672303399,0.6233182829639332,1.1270534637412069,2146.0,91.0,-491.73333333333335,-1035.0,-643.0,1451.0,1111.857142857143,923.1428571428571,609.5714285714286,836.5,460.3857078580959,316.9229288914623,178.9622200087946,323.683928724127,75.66042558696059,2146.0,1620.0,1111.0,1042.0,890.0,948.0,734.0,568.0,91.0,783.0
8,416.1,378.7089092311329,0.3942131794640272,-0.8764855996154961,1260.0,0.0,-520.3333333333333,-548.0,-79.0,586.0,851.8571428571429,340.57142857142856,4.857142857142857,0.0,112.98819997386158,291.0414796161242,280.49531020610493,12.850792082313724,0.0,759.0,1260.0,712.0,34.0,0.0,398.0,411.0,21.0,0.0,0.0
9,172.0,304.8271415194135,1.6002114313304974,1.1193606564242864,948.0,0.0,248.9333333333333,680.0,0.0,38.285714285714285,63.57142857142857,0.0,472.85714285714283,568.5,101.2944787664729,96.94647516861586,0.0,449.7141420100212,26.16295090390226,268.0,242.0,0.0,948.0,587.0,0.0,0.0,0.0,0.0,550.0
