,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,202.56666666666666,242.42292530337082,1.5549867922032232,1.3750436009612907,809.0,0.0,74.06666666666666,355.0,0.0,214.0,136.85714285714286,174.71428571428572,342.57142857142856,0.0,149.08722279256529,60.89725930184536,225.37281282777823,405.80818832828606,0.0,454.0,235.0,646.0,809.0,0.0,0.0,61.0,27.0,0.0,0.0
1,556.2666666666667,451.689009075426,0.7197533753270118,0.1175860437113152,1725.0,0.0,-2.533333333333303,-504.0,24.0,133.0,963.2857142857143,649.7142857142857,506.0,462.0,199.60043420126453,467.8260767584874,446.3962045409565,331.0236648136605,32.526911934581186,454.0,1725.0,1221.0,1010.0,485.0,0.0,485.0,58.0,24.0,439.0
2,1048.6,638.1959811412381,1.082765328258166,2.067712324723525,3116.0,296.0,682.9333333333333,1391.0,143.0,420.42857142857144,897.1428571428571,1349.5714285714287,1418.0,1431.0,98.77728676650509,542.3385869151695,354.3237018804778,857.731309910044,127.27922061357856,550.0,1725.0,1836.0,3116.0,1521.0,296.0,361.0,759.0,439.0,1341.0
3,873.5,403.1302305193952,0.2543320352361742,-1.1657706900956337,1620.0,286.0,-390.73333333333323,-320.0,-112.0,1038.4285714285713,1120.7142857142858,690.2857142857143,709.2857142857143,647.0,431.6425439113778,436.763366246802,238.51674594300104,389.8836212195097,229.1025971044414,1620.0,1521.0,948.0,1300.0,809.0,411.0,398.0,306.0,286.0,485.0
4,485.1666666666667,345.6455313371393,0.6146599459895017,-0.6925261586817921,1221.0,52.0,-440.7333333333333,-595.0,-9.0,822.1428571428571,681.0,166.14285714285714,324.0,301.0,247.29431087365555,362.91321276580715,132.99803077668554,171.2181843925074,7.0710678118654755,1146.0,1221.0,386.0,626.0,306.0,517.0,134.0,52.0,166.0,296.0
5,519.7333333333333,299.7518437242579,0.050517189574280634,-0.9352122467858219,1076.0,0.0,-100.66666666666674,98.0,-235.0,551.5714285714286,634.2857142857143,546.4285714285714,492.2857142857143,10.0,262.25042557503264,211.0692732143599,251.09948701849706,391.22785955915526,14.142135623730951,862.0,978.0,835.0,1076.0,20.0,235.0,425.0,160.0,102.0,0.0
6,764.9666666666667,853.9327876051641,1.8413047679364762,3.3133112516608008,3526.0,35.0,229.0,1906.0,6.0,230.14285714285714,1048.142857142857,1682.0,194.57142857142858,432.5,224.18699677681917,428.6033242099383,1189.0082702263542,191.79490533975536,301.9345955666558,712.0,1620.0,3526.0,587.0,646.0,35.0,439.0,533.0,41.0,219.0
7,336.0,153.92340235683284,1.0679011755847463,1.8174423736421566,809.0,134.0,-88.93333333333328,-309.0,-14.0,391.7142857142857,356.57142857142856,331.0,273.85714285714283,304.0,233.41216355459733,158.37387952022175,126.89365626381802,95.82175913543607,63.63961030678928,809.0,626.0,500.0,398.0,349.0,148.0,160.0,134.0,134.0,259.0
8,275.8,136.9609559264094,1.637109706364617,4.359423196301055,759.0,91.0,69.73333333333335,348.0,16.0,194.28571428571428,268.7142857142857,358.14285714285717,212.85714285714286,518.0,71.6093901796738,100.01618916574503,99.59656716210752,79.7337832444704,340.82546853191593,277.0,411.0,533.0,349.0,759.0,91.0,120.0,250.0,107.0,277.0
9,400.5,331.9644507349004,1.5709182120680445,2.5447348290321172,1474.0,41.0,369.79999999999995,1125.0,-79.0,219.28571428571428,210.28571428571428,229.57142857142858,813.1428571428571,854.5,71.52555320935842,84.45652586925868,159.9290021049519,317.9976040640498,265.1650429449553,349.0,338.0,469.0,1474.0,1042.0,130.0,120.0,41.0,550.0,667.0
