,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,454.3,332.26279067774885,0.37869880243975734,-0.9489077956247778,1111.0,0.0,-109.39999999999998,101.0,-76.0,592.0,487.85714285714283,72.57142857142857,718.0,268.0,254.4058437483961,299.25876682865874,55.61431812898888,288.5671498975585,202.2325394193526,809.0,1010.0,154.0,1111.0,411.0,172.0,166.0,0.0,328.0,125.0
1,278.1,255.49240490769435,0.7286976014114072,-0.8820186177237694,835.0,0.0,-183.13333333333335,101.0,-20.0,274.7142857142857,488.2857142857143,164.42857142857142,66.57142857142857,692.5,240.11505178817526,261.341866964655,58.263359391808564,57.54087574022818,201.52543263816605,550.0,734.0,227.0,166.0,835.0,20.0,94.0,58.0,0.0,550.0
2,345.1,296.92706058954076,1.359971707033833,1.1276161854485482,1146.0,0.0,-223.8,-692.0,46.0,724.7142857142857,233.42857142857142,284.2857142857143,175.85714285714286,212.5,339.88807681633193,247.04106078602746,94.55988276521619,116.8423846775769,65.76093065034893,1146.0,712.0,454.0,328.0,259.0,197.0,0.0,148.0,46.0,166.0
3,214.1,259.1231034829212,2.113455651557983,5.804429873650738,1182.0,0.0,115.93333333333334,665.0,0.0,169.28571428571428,149.42857142857142,199.0,168.28571428571428,810.5,206.72664260299095,98.5390906237336,133.3816579094242,282.4728389808563,525.3803384216048,517.0,306.0,411.0,712.0,1182.0,0.0,43.0,76.0,0.0,439.0
4,293.3,264.40162110202596,1.4236322635144052,3.067366308269016,1182.0,0.0,-64.73333333333335,-536.0,6.0,168.42857142857142,466.7142857142857,322.7142857142857,128.28571428571428,598.0,187.36582500806378,409.0724117992291,84.36570054572788,102.74679927815154,67.88225099390856,425.0,1182.0,439.0,277.0,646.0,9.0,0.0,212.0,6.0,550.0
5,311.1666666666667,279.3217256798719,1.227309879032403,1.066343727988945,1111.0,0.0,-182.59999999999997,-505.0,-52.0,630.1428571428571,224.85714285714286,98.85714285714286,256.2857142857143,432.0,360.4415942384326,82.64064490597947,120.03253527194,193.81667823462655,9.899494936611665,1111.0,373.0,306.0,606.0,439.0,67.0,120.0,0.0,58.0,425.0
6,496.93333333333334,403.689188509601,1.559490360081639,3.5891489446687745,1894.0,0.0,-196.2666666666667,-783.0,55.0,297.7142857142857,879.0,371.14285714285717,414.2857142857143,586.5,154.0667758751751,563.540593036562,267.3365098968144,349.16744516335535,208.59650045003153,439.0,1894.0,783.0,1111.0,734.0,94.0,0.0,55.0,70.0,439.0
7,910.7,334.5810710477332,1.4647323435923798,1.7078825149402186,1894.0,550.0,-332.33333333333326,-946.0,37.0,729.2857142857143,1403.857142857143,827.0,728.2857142857143,751.0,116.11160476845009,297.29751012043397,216.9700440152972,110.17972330956104,118.79393923933998,890.0,1894.0,1221.0,890.0,835.0,550.0,1111.0,606.0,587.0,667.0
8,640.1333333333333,421.44290187429885,0.41142980540702384,0.7743156271767959,1836.0,0.0,-380.5333333333333,-760.0,-338.0,808.5714285714286,835.4285714285714,799.0,283.85714285714283,58.0,285.4346727027962,477.54855150824096,221.14248800264502,361.70081032598773,82.02438661763951,1182.0,1836.0,1076.0,919.0,116.0,338.0,439.0,411.0,8.0,0.0
9,217.63333333333333,318.4621975437082,2.016456916762295,4.408337521854406,1341.0,0.0,329.8,1024.0,0.0,43.714285714285715,68.57142857142857,200.42857142857142,489.7142857142857,456.0,62.571863447064565,112.32520812779462,185.89500364709207,512.4476279860913,240.41630560342617,160.0,317.0,517.0,1341.0,626.0,0.0,0.0,0.0,0.0,286.0
