,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,87.13333333333334,120.18684687152559,1.3614538976672488,0.7590167889518074,396.0,0.0,96.93333333333334,173.0,0.0,31.142857142857142,51.714285714285715,94.14285714285714,193.57142857142858,10.0,42.73729273686145,83.44801632496382,154.15190405508952,129.8805311852103,9.899494936611665,100.0,223.0,396.0,372.0,17.0,0.0,0.0,0.0,0.0,3.0
1,85.83333333333333,101.57351111839907,1.7078179594093175,2.391847852645204,384.0,0.0,-78.06666666666666,-195.0,-3.0,155.57142857142858,87.0,78.71428571428571,30.285714285714285,57.0,166.0550683185723,68.24710006049098,80.15134493717554,39.37729585143486,16.97056274847714,384.0,232.0,189.0,97.0,69.0,3.0,36.0,0.0,0.0,45.0
2,131.13333333333333,117.97361871470959,0.4009227904570658,-1.2204486444767624,348.0,0.0,-166.26666666666668,-173.0,-66.0,250.57142857142858,165.14285714285714,116.57142857142857,7.571428571428571,77.5,108.68894016543594,64.44746845669107,111.18731513809949,8.885515232803382,105.35891039679558,348.0,249.0,304.0,19.0,152.0,73.0,66.0,0.0,0.0,3.0
3,135.7,212.32329772924282,2.5988634272743334,7.928239694658544,979.0,0.0,170.33333333333334,664.0,3.0,76.85714285714286,29.0,95.85714285714286,177.42857142857142,708.5,112.97850617326668,33.52113760997181,110.2216381832965,192.07711744926578,382.54476862192223,315.0,97.0,315.0,483.0,979.0,0.0,0.0,3.0,29.0,438.0
4,115.96666666666667,99.09677726529665,1.0049129067672409,2.1627146573635394,438.0,0.0,-50.60000000000001,-215.0,0.0,164.28571428571428,121.85714285714286,137.71428571428572,56.142857142857146,59.5,145.2156032545106,70.79648901706113,66.0649031526682,85.91551775131306,79.90306627407988,438.0,202.0,223.0,216.0,116.0,0.0,19.0,31.0,0.0,3.0
5,104.56666666666666,219.85256554043815,3.712623174628714,15.699337523536803,1110.0,0.0,189.0,1074.0,0.0,6.285714285714286,14.857142857142858,285.85714285714283,67.0,259.5,13.250336922940058,9.599107101332766,374.59641774912393,73.61385739111897,337.28993462598316,36.0,31.0,1110.0,202.0,498.0,0.0,3.0,3.0,0.0,21.0
6,30.566666666666666,83.99289105112669,4.354853021424435,20.468604888034825,438.0,0.0,44.6,402.0,0.0,6.0,11.714285714285714,2.142857142857143,92.28571428571429,66.0,13.30413469565007,12.18898800440088,3.338091841585121,163.77190874883914,9.899494936611665,36.0,28.0,9.0,438.0,73.0,0.0,0.0,0.0,0.0,59.0
7,105.0,109.85570473156578,1.2647934744640827,0.6471460617633165,384.0,0.0,119.33333333333331,247.0,5.0,37.142857142857146,42.714285714285715,199.42857142857142,153.42857142857142,60.5,29.28269438552727,52.06314846963664,138.042091579413,104.79640124682582,78.48885271170677,80.0,137.0,384.0,304.0,116.0,3.0,0.0,17.0,31.0,5.0
8,50.166666666666664,105.24457012231028,3.173886409141346,11.353382279475344,498.0,0.0,31.266666666666666,258.0,0.0,52.285714285714285,21.714285714285715,71.14285714285714,37.57142857142857,113.0,86.2297595298249,57.45059989740252,188.22630755859518,29.50060532066612,145.6639969244288,240.0,152.0,498.0,73.0,216.0,3.0,0.0,0.0,0.0,10.0
9,85.96666666666667,61.67572782139542,3.6258273387247217,14.695518740688227,360.0,0.0,-27.933333333333337,-288.0,72.0,131.85714285714286,72.0,72.0,72.0,72.0,123.21042782090129,0.0,0.0,0.0,0.0,360.0,72.0,72.0,72.0,72.0,0.0,72.0,72.0,72.0,72.0
