,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,230.46666666666667,153.7294383970912,0.42608906725762175,0.69435720845197,665.0,0.0,42.133333333333326,-241.0,25.0,167.42857142857142,237.57142857142858,322.7142857142857,210.42857142857142,173.5,250.83251858750765,121.36838844726296,66.73508394069366,113.90472208949774,133.64318164425748,665.0,360.0,424.0,410.0,268.0,0.0,13.0,250.0,25.0,79.0
1,290.1666666666667,213.41397093092507,0.15412568555068226,-1.2020159585378143,665.0,0.0,-162.73333333333335,21.0,-18.0,379.0,333.42857142857144,302.42857142857144,182.42857142857142,162.0,188.18962068438668,208.47370509079968,246.58862986957118,209.48894731612702,189.50461735799473,644.0,566.0,665.0,566.0,296.0,28.0,18.0,53.0,0.0,28.0
2,477.26666666666665,318.5340271254887,0.9716886995466459,1.1365383906276585,1379.0,0.0,203.86666666666673,464.0,143.0,311.57142857142856,409.0,464.0,739.4285714285714,425.0,308.07567097649735,234.91771609083324,235.8361012793984,407.01918756689963,39.59797974644666,915.0,644.0,887.0,1379.0,453.0,9.0,0.0,143.0,349.0,397.0
3,321.8,176.03201119545628,0.5911347407522337,-0.34118123139812573,709.0,71.0,181.2,271.0,63.0,218.42857142857142,247.71428571428572,285.85714285714283,542.4285714285714,296.5,147.34749985760095,113.78593100747604,136.0740344707353,138.16639381901945,27.577164466275352,410.0,438.0,515.0,709.0,316.0,71.0,107.0,134.0,349.0,277.0
4,375.03333333333336,244.44158505816299,0.4095193138403403,-0.2531102286796689,945.0,3.0,-86.33333333333331,164.0,-65.0,385.42857142857144,501.0,371.7142857142857,347.7142857142857,5.0,195.06396997126964,207.9030222643881,210.5316399702701,313.1100521572323,2.8284271247461903,781.0,756.0,624.0,945.0,7.0,172.0,227.0,68.0,16.0,3.0
5,693.8666666666667,461.8441096400336,0.14312682480715797,-0.9102568009378342,1564.0,0.0,-324.26666666666665,-49.0,-277.0,732.1428571428571,878.7142857142857,468.14285714285717,525.0,1294.0,280.68988140616955,409.07607861525963,612.6054816849718,372.7148150172372,312.54119728445403,1039.0,1468.0,1564.0,1106.0,1515.0,277.0,316.0,0.0,107.0,1073.0
6,500.5,397.1864627689324,0.4398017831331841,-1.177231814984033,1178.0,19.0,-667.4000000000001,-647.0,-464.0,914.5714285714286,801.7142857142857,161.14285714285714,219.71428571428572,167.5,221.86546760207122,286.71920891685085,161.75230917612745,188.20973609753761,41.71930009000631,1178.0,1178.0,499.0,531.0,197.0,605.0,483.0,28.0,19.0,138.0
7,196.36666666666667,326.55394900260416,2.9998110429331204,9.89665673219663,1515.0,0.0,-114.19999999999999,-1118.0,-3.0,468.57142857142856,74.14285714285714,132.14285714285714,128.71428571428572,133.0,577.8848954428144,77.8019463583197,158.10590182050825,185.8563193129882,55.154328932550705,1515.0,241.0,349.0,397.0,172.0,4.0,15.0,0.0,0.0,94.0
8,197.26666666666668,190.04390297368465,1.216025139611751,1.259938393855505,733.0,0.0,-232.0,-514.0,-7.0,203.0,418.42857142857144,166.28571428571428,22.285714285714285,124.0,138.24856840729552,214.14781277025855,111.51638786252342,28.88894993888543,59.39696961966999,360.0,733.0,349.0,71.0,166.0,7.0,172.0,0.0,0.0,82.0
9,400.26666666666665,351.8246951138507,1.1715985297105416,0.5123972157899819,1336.0,62.0,-196.39999999999998,-330.0,-15.0,478.14285714285717,554.2857142857143,424.2857142857143,205.42857142857142,186.5,482.7972067619518,403.54996150237884,297.07278248812713,123.01742036917257,154.8563850798539,1336.0,1142.0,1006.0,410.0,296.0,94.0,77.0,129.0,62.0,77.0
10,339.6666666666667,296.44983681413356,1.0315877612618374,0.7388191063124991,1178.0,0.0,18.400000000000034,-263.0,-3.0,516.7142857142857,189.71428571428572,296.14285714285717,358.7142857142857,330.5,335.06900497544996,231.39844013138486,349.25321691261416,215.38238421136356,388.2016228714146,1178.0,687.0,915.0,709.0,605.0,178.0,3.0,0.0,35.0,56.0
11,658.5,479.24896344751465,0.793069602762875,0.3402440181064077,1886.0,0.0,355.93333333333334,221.0,107.0,794.2857142857143,215.0,818.1428571428571,729.0,930.0,534.5349113281296,229.50308639899959,595.2899653590197,325.861422489172,21.213203435596427,1665.0,687.0,1886.0,1039.0,945.0,234.0,0.0,143.0,107.0,915.0
12,397.6333333333333,560.4852259477917,1.4189766647004416,1.0924423333605575,1946.0,0.0,-674.8666666666667,-1630.0,-7.0,1196.2857142857142,377.85714285714283,8.571428571428571,76.28571428571429,158.0,468.28506783999075,473.75114021724823,19.764084790828228,71.37860156871079,223.44574285494903,1946.0,1142.0,53.0,166.0,316.0,756.0,24.0,0.0,0.0,0.0
13,641.0666666666667,554.2457399293974,0.3295060593947259,-1.315063013152122,1773.0,0.0,-171.33333333333337,305.0,-34.0,208.57142857142858,1139.0,464.85714285714283,490.85714285714283,1554.5,177.75156552789923,202.10640761737366,531.2044266166679,515.8027493048833,309.00566337852126,549.0,1336.0,1468.0,1217.0,1773.0,34.0,733.0,0.0,0.0,1336.0
14,199.66666666666666,339.9064103780509,1.8121701732654412,1.9424802404841137,1073.0,0.0,350.53333333333336,961.0,0.0,36.0,16.285714285714285,80.71428571428571,651.4285714285714,249.5,52.306787322488084,24.938018403729714,125.66982438877187,438.8632502055195,352.8462838120872,112.0,62.0,337.0,1073.0,499.0,0.0,0.0,0.0,19.0,0.0
15,221.0,246.95846363026453,1.4380787814910292,1.2172992570113093,887.0,0.0,-133.73333333333335,-263.0,0.0,72.71428571428571,522.1428571428571,92.57142857142857,180.0,279.0,73.45682243266967,270.42338938007845,126.39073956433299,198.72007112183374,205.0609665440988,178.0,887.0,349.0,624.0,424.0,0.0,149.0,0.0,34.0,134.0
16,248.1,241.28482953869528,1.676032233375468,2.453545825250847,915.0,0.0,-242.59999999999997,-656.0,6.0,406.14285714285717,318.57142857142856,199.14285714285714,117.28571428571429,77.5,420.8326779815736,113.71141417767046,129.31670241623675,78.58056223968343,79.90306627407988,915.0,453.0,468.0,227.0,134.0,0.0,149.0,94.0,6.0,21.0
17,394.4,198.24533738048783,0.5063088518691531,0.15756862086894818,887.0,62.0,189.06666666666666,301.0,197.0,215.85714285714286,343.0,605.4285714285714,410.57142857142856,404.0,143.05876248524424,155.4606059424702,190.05863756821398,98.12043134647874,205.0609665440988,468.0,586.0,887.0,586.0,549.0,62.0,138.0,360.0,277.0,259.0
18,209.53333333333333,243.9675972455095,1.9364012239803265,3.023623863188782,915.0,10.0,-202.66666666666669,-656.0,-3.0,257.2857142857143,401.7142857142857,81.28571428571429,133.42857142857142,85.0,155.14156361821537,414.080794968693,73.22958028400429,99.2788281270771,19.79898987322333,586.0,915.0,241.0,259.0,99.0,134.0,13.0,25.0,10.0,71.0
19,84.43333333333334,101.9616842616444,1.4553812552508953,2.088237140188539,410.0,0.0,-19.400000000000006,-213.0,0.0,89.71428571428571,112.0,59.142857142857146,65.28571428571429,125.0,89.6506447006272,160.20299622666238,74.70481593451338,81.21312349966249,101.82337649086284,241.0,410.0,172.0,197.0,197.0,0.0,0.0,0.0,0.0,53.0
20,162.13333333333333,84.15246153030341,0.11722610755759155,-0.337236008190561,360.0,0.0,-23.599999999999994,-101.0,-68.0,145.85714285714286,196.57142857142858,141.42857142857142,138.28571428571428,254.5,61.645298743236346,105.6943031307067,75.15286009828489,88.89078370996303,6.363961030678928,250.0,360.0,212.0,250.0,259.0,85.0,68.0,0.0,34.0,250.0
21,66.4,115.4151726116004,1.8858279215559874,2.6338631203090936,424.0,0.0,-116.66666666666667,-387.0,0.0,209.14285714285714,56.285714285714285,3.4285714285714284,12.142857142857142,12.5,125.07121780733378,124.70994919641107,5.028490259085154,15.571647005894734,0.7071067811865476,424.0,337.0,13.0,37.0,13.0,31.0,0.0,0.0,0.0,12.0
22,107.5,136.85576348842602,1.709369498096272,3.1839840724664747,566.0,0.0,-182.60000000000002,-459.0,-18.0,187.14285714285714,187.42857142857142,54.42857142857143,16.571428571428573,53.0,80.59865294868679,188.28334777037253,134.90472828735736,40.016068201232784,4.242640687119285,337.0,566.0,360.0,107.0,56.0,125.0,18.0,0.0,0.0,50.0
23,132.6,166.4900535498577,1.1059394699613236,-0.11344817469501756,499.0,0.0,163.2,139.0,0.0,100.0,8.428571428571429,24.285714285714285,345.0,317.0,122.3369663402413,18.63560340546327,40.631327346085584,136.49664220534265,94.75230867899737,360.0,50.0,107.0,499.0,384.0,7.0,0.0,0.0,166.0,250.0
24,54.13333333333333,74.04599378360923,1.881861294662961,3.334191141767547,296.0,0.0,-34.4,-211.0,0.0,80.85714285714286,63.57142857142857,37.285714285714285,30.857142857142858,68.0,116.81385273363854,93.39496264584642,28.877409196546044,36.14982052250777,12.727922061357855,296.0,205.0,77.0,85.0,77.0,0.0,0.0,0.0,0.0,59.0
25,389.1,306.04826642101784,0.393127420677447,-1.5226588283408264,887.0,47.0,470.59999999999997,571.0,0.0,155.71428571428572,150.14285714285714,456.85714285714283,698.4285714285714,722.5,102.70623850853184,98.24701619121159,358.002992804729,118.04639927144065,193.04015126392747,296.0,316.0,887.0,859.0,859.0,47.0,65.0,47.0,549.0,586.0
26,85.73333333333333,137.1900100246906,2.241783583764515,4.9836517415456,566.0,0.0,72.66666666666666,281.0,0.0,19.714285714285715,82.14285714285714,65.71428571428571,119.0,283.0,13.585706774821418,124.80308299000279,79.45169242106444,149.56381023942032,400.2224381515859,34.0,285.0,212.0,424.0,566.0,0.0,0.0,0.0,0.0,0.0
27,12.933333333333334,27.249717914811175,2.323416193466734,5.3473155417783715,112.0,0.0,-12.133333333333333,-56.0,0.0,18.0,22.714285714285715,6.714285714285714,0.0,28.0,26.413380447543375,43.0918178069197,17.76433023143368,0.0,39.59797974644666,68.0,112.0,47.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0
28,4.333333333333333,13.2152819932425,3.8383915951453096,16.065447163413612,65.0,0.0,0.0,37.0,0.0,6.285714285714286,3.0,0.0,9.285714285714286,0.0,10.688222267435089,7.937253933193772,0.0,24.56769074559977,0.0,28.0,21.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
29,4.3,9.952126787084602,2.231468488298801,3.658399586319247,35.0,0.0,-0.20000000000000018,-7.0,0.0,5.857142857142857,3.5714285714285716,0.0,9.0,0.0,13.043881981329681,9.44911182523068,0.0,12.741009902410928,0.0,35.0,25.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
30,7.066666666666666,16.38319857055694,2.7848167392586025,8.106764474067594,71.0,0.0,-0.7999999999999998,-25.0,0.0,15.0,1.0,0.0,10.142857142857142,14.5,26.06402373643282,2.6457513110645907,0.0,18.352371067780965,20.506096654409877,71.0,7.0,0.0,46.0,29.0,0.0,0.0,0.0,0.0,0.0
