,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,178.73333333333332,303.380827404735,2.7545607623227997,8.516684372706218,1386.0,0.0,50.93333333333331,-653.0,12.0,0.0,328.42857142857144,146.0,130.28571428571428,564.5,0.0,546.9039699809761,114.01023345881427,79.28580008575366,238.2949852598665,0.0,1386.0,294.0,240.0,733.0,0.0,0.0,0.0,50.0,396.0
4,619.7,436.16519727087905,1.0984633829950032,0.9374993590471035,1839.0,131.0,-465.9333333333333,-538.0,-217.0,810.2857142857143,889.8571428571429,700.4285714285714,217.0,134.0,349.7550163022275,512.4111072733913,353.93024601977584,79.8206322534051,4.242640687119285,1522.0,1839.0,1301.0,348.0,137.0,550.0,348.0,325.0,131.0,131.0
5,309.93333333333334,245.7438999605404,1.702403395398519,4.235231042898313,1183.0,14.0,1.2000000000000455,-538.0,-40.0,434.7142857142857,193.85714285714286,259.7142857142857,400.7142857142857,137.5,379.18892137724447,114.27368984362144,230.07804059037176,155.0803171324613,101.1162697096763,1183.0,336.0,624.0,645.0,209.0,163.0,54.0,14.0,168.0,66.0
6,621.5666666666667,389.4278458539358,0.7038996406303767,-0.47770941552859547,1430.0,0.0,-542.3333333333334,-764.0,-325.0,1146.142857142857,712.0,355.57142857142856,298.42857142857144,531.0,272.24035248987155,265.1024959017424,177.73562496289927,115.10698956891822,190.91883092036784,1430.0,1076.0,586.0,467.0,666.0,688.0,325.0,0.0,163.0,396.0
7,275.1333333333333,342.1746613216337,0.9625604908918912,-0.356115463509886,1110.0,0.0,-348.1333333333333,-192.0,0.0,443.14285714285717,519.4285714285714,7.428571428571429,23.142857142857142,651.0,393.5862584709264,276.0989298197642,13.01098437035854,59.05485746724134,377.59502115361636,1110.0,782.0,31.0,157.0,918.0,7.0,0.0,0.0,0.0,384.0
8,383.46666666666664,243.6340859077234,0.8256477526126424,0.2840342844445036,979.0,40.0,36.93333333333334,145.0,-40.0,452.14285714285717,289.42857142857144,486.14285714285717,321.0,331.5,272.3615419324276,130.59843942770672,310.2662451140034,256.379926411306,23.33452377915607,834.0,467.0,979.0,605.0,348.0,80.0,97.0,249.0,40.0,315.0
9,326.7,286.6893248195984,1.4547781640278943,1.8720978155330275,1110.0,3.0,276.8666666666667,659.0,0.0,144.42857142857142,211.0,292.42857142857144,560.2857142857143,672.0,143.82959494120942,116.64047325006874,166.56015644290719,405.1743304989077,267.28636328851496,451.0,451.0,586.0,1110.0,861.0,3.0,104.0,93.0,3.0,483.0
