,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,121.66666666666667,194.32115850745168,3.0371422189512884,10.951951300785597,945.0,6.0,-69.86666666666666,-585.0,0.0,31.428571428571427,303.2857142857143,114.42857142857143,60.42857142857143,41.5,32.93355504070351,320.4349722308279,143.49547860804665,58.77317172218728,28.991378028648448,88.0,945.0,360.0,160.0,62.0,6.0,12.0,6.0,6.0,21.0
1,348.53333333333336,304.3898060431534,1.30209309650193,0.9460995284377316,1142.0,6.0,378.26666666666665,718.0,206.0,121.71428571428571,193.57142857142858,310.7142857142857,775.8571428571429,321.5,77.52357552322236,149.09488829026202,191.30578862623253,280.52713984653286,88.38834764831844,219.0,424.0,733.0,1142.0,384.0,6.0,18.0,184.0,424.0,259.0
2,459.8,222.6277858545127,1.100228029210223,3.0489305258964534,1178.0,65.0,-62.5333333333333,491.0,-212.0,388.14285714285717,575.0,436.0,496.57142857142856,262.0,56.86073211930055,63.872268369509676,147.43699219214514,401.9837712905241,270.1147904132612,468.0,687.0,624.0,1178.0,453.0,277.0,468.0,296.0,65.0,71.0
3,303.0,247.80874160084244,0.5784050220767021,-1.0109556608083023,859.0,13.0,162.53333333333333,254.0,-2.0,370.2857142857143,62.57142857142857,492.7142857142857,358.57142857142856,50.5,226.6485637028645,36.65540952736782,215.54018518265087,240.0089284053527,53.033008588991066,605.0,125.0,859.0,665.0,88.0,82.0,15.0,241.0,121.0,13.0
4,78.4,58.94626424944601,0.2587104124131753,-1.3632645645550783,184.0,6.0,-22.933333333333323,-6.0,3.0,76.28571428571429,109.14285714285714,60.142857142857146,71.28571428571429,67.0,81.96079202015699,36.51679326660805,45.09038541798969,63.16305430052784,82.02438661763951,184.0,166.0,129.0,178.0,125.0,6.0,47.0,12.0,13.0,9.0
5,135.56666666666666,112.70550068677868,1.0123182147669352,0.6763967634650228,438.0,4.0,-99.13333333333333,-132.0,-52.0,160.71428571428572,218.14285714285714,167.42857142857142,25.0,34.0,101.916165361069,128.8764635499549,77.0559475161979,24.939927826679853,39.59797974644666,372.0,438.0,306.0,65.0,62.0,74.0,56.0,65.0,4.0,6.0
6,385.9,347.7220798677964,1.6325832373238485,2.867141399936149,1515.0,29.0,433.93333333333334,891.0,183.0,95.85714285714286,223.85714285714286,760.8571428571429,472.0,354.5,55.381791747314,184.02937136177346,401.94420366158147,289.8689359003479,24.748737341529164,178.0,624.0,1515.0,1073.0,372.0,29.0,79.0,296.0,212.0,337.0
7,453.1,376.5378902031251,0.6568384425882204,-0.8067906502452868,1295.0,16.0,161.8,-289.0,-18.0,667.0,112.14285714285714,207.14285714285714,777.4285714285714,623.5,395.31632903283923,64.95492942912692,185.63443338223342,222.63936245481327,540.9366876077089,1295.0,184.0,483.0,1006.0,1006.0,250.0,34.0,16.0,468.0,241.0
8,275.3333333333333,190.1165401814758,2.1891012895642996,5.5997663309208345,975.0,77.0,-122.93333333333334,-638.0,44.0,508.57142857142856,185.0,210.57142857142858,200.57142857142858,263.5,270.64297339413605,93.99290753384888,68.90780590242092,58.41762617240662,6.363961030678928,975.0,327.0,337.0,296.0,268.0,178.0,77.0,121.0,129.0,259.0
9,235.23333333333332,131.84491499180163,1.1488895640036132,0.817439782119965,566.0,53.0,-34.06666666666669,-83.0,-63.0,257.2857142857143,266.7142857142857,168.42857142857142,231.0,296.5,141.07056660375602,168.90008317119944,102.313011787125,129.5878080685062,27.577164466275352,566.0,549.0,337.0,483.0,316.0,154.0,125.0,53.0,103.0,277.0
10,227.2,139.8371959791469,1.1356511694551468,1.1859253005223498,605.0,22.0,5.333333333333343,56.0,-72.0,284.7142857142857,152.71428571428572,218.71428571428572,306.42857142857144,39.0,140.83052969877696,35.956984883395904,141.99731721141106,153.56307839978675,24.041630560342615,549.0,212.0,483.0,605.0,56.0,94.0,94.0,65.0,178.0,22.0
11,127.43333333333334,137.18944448521142,2.7846503760784227,8.560620438746055,665.0,15.0,107.93333333333334,481.0,1.0,105.14285714285714,50.142857142857146,244.42857142857142,114.28571428571429,112.5,48.29226498252963,25.647797640528978,250.40291341679523,36.44042757576758,30.405591591021544,184.0,88.0,665.0,160.0,134.0,40.0,22.0,15.0,71.0,91.0
12,72.83333333333333,160.333506583413,4.3936398608634155,21.31801966675735,859.0,4.0,-122.6,-777.0,-2.0,55.57142857142857,231.0,4.571428571428571,19.285714285714285,6.0,23.07131800061961,288.21057116860464,0.9759000729485331,29.101628165873503,0.0,85.0,859.0,6.0,82.0,6.0,28.0,12.0,4.0,4.0,6.0
13,295.1666666666667,303.5099365905429,1.4818199002571661,1.89801909807476,1178.0,6.0,-244.2,172.0,-132.0,507.85714285714283,359.14285714285717,350.2857142857143,46.0,6.0,306.9524548261661,202.7464990009516,379.15683399077056,68.9371694612807,0.0,1006.0,756.0,1178.0,190.0,6.0,138.0,190.0,99.0,6.0,6.0
14,10.833333333333334,33.87205473475182,5.460382455875083,29.87109452989271,190.0,4.0,12.6,184.0,0.0,5.142857142857143,4.0,4.0,32.142857142857146,4.0,1.0690449676496976,0.0,0.0,69.65732450462663,0.0,6.0,4.0,4.0,190.0,4.0,4.0,4.0,4.0,4.0,4.0
15,33.9,161.13227592517768,5.476419912342704,29.993888456739327,887.0,4.0,-59.8,-883.0,0.0,131.28571428571428,4.857142857142857,4.0,4.0,4.0,333.2520138902461,1.0690449676496974,0.0,0.0,0.0,887.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
16,28.966666666666665,94.1511929103226,3.724174944926723,12.907673922739901,410.0,4.0,49.93333333333333,406.0,0.0,4.0,4.0,4.0,110.42857142857143,6.0,0.0,0.0,0.0,180.95658516419266,0.0,4.0,4.0,4.0,410.0,6.0,4.0,4.0,4.0,4.0,6.0
17,4.066666666666666,0.36514837167011066,5.477225575051666,30.000000000000043,6.0,4.0,-0.13333333333333375,-2.0,0.0,4.285714285714286,4.0,4.0,4.0,4.0,0.7559289460184546,0.0,0.0,0.0,0.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
18,14.7,33.50362821319918,3.6272451347029047,13.452165844444258,160.0,4.0,8.733333333333333,61.0,0.0,4.0,17.571428571428573,4.0,34.57142857142857,10.0,0.0,35.906624935876586,0.0,58.13162404651804,8.48528137423857,4.0,99.0,4.0,160.0,16.0,4.0,4.0,4.0,4.0,4.0
19,7.8,15.043385532381397,4.613534727236095,22.16442403824697,82.0,4.0,-7.066666666666667,-76.0,0.0,4.0,19.428571428571427,4.857142857142857,4.0,4.0,0.0,29.77055112499119,1.0690449676496974,0.0,0.0,4.0,82.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
20,9.766666666666667,18.14060663802075,3.75951303475221,14.851958371274064,91.0,4.0,-1.666666666666666,-41.0,0.0,16.428571428571427,5.714285714285714,14.571428571428571,4.0,4.0,32.88290915180277,2.9277002188455996,18.787026932231214,0.0,0.0,91.0,12.0,50.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
21,14.3,31.60112394334668,3.328033876196977,10.814663242382597,143.0,3.0,1.5333333333333332,-44.0,1.0,23.857142857142858,4.571428571428571,4.0,27.0,6.5,52.53706174828258,1.98805959477601,0.0,38.875870836977185,3.5355339059327378,143.0,9.0,4.0,99.0,9.0,4.0,3.0,4.0,4.0,4.0
22,42.4,97.02385060492547,3.0864544911517102,9.156331897301953,397.0,4.0,58.39999999999999,268.0,0.0,23.714285714285715,4.0,15.857142857142858,113.0,88.0,46.535700581074614,0.0,29.19148603861847,181.691129851368,8.48528137423857,129.0,4.0,82.0,397.0,94.0,4.0,4.0,4.0,6.0,82.0
23,11.066666666666666,25.165566695912826,3.6847221452967984,12.649587798667874,112.0,4.0,14.133333333333333,108.0,0.0,4.0,4.0,19.428571428571427,4.857142857142857,53.0,0.0,0.0,40.82016308499654,2.2677868380553634,57.982756057296896,4.0,4.0,112.0,10.0,94.0,4.0,4.0,4.0,4.0,12.0
24,6.3,8.91782407355609,5.294975411591764,28.568219876872345,53.0,4.0,4.066666666666667,47.0,0.0,4.571428571428571,4.0,12.714285714285714,4.571428571428571,4.0,0.9759000729485331,0.0,17.876560870912183,0.9759000729485331,0.0,6.0,4.0,53.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0
25,51.7,83.9281918029356,2.018145381457544,3.807002938803699,337.0,4.0,65.0,203.0,0.0,24.571428571428573,16.0,114.57142857142857,64.71428571428571,6.0,48.37994468391885,29.120439557122072,88.9397870150683,122.86539285699924,0.0,134.0,82.0,227.0,337.0,6.0,4.0,4.0,4.0,4.0,6.0
26,10.4,31.681170302312662,5.462658642965883,29.888533185972243,178.0,4.0,-12.533333333333335,-172.0,0.0,28.857142857142858,6.0,4.571428571428571,4.0,4.0,65.76581830360554,2.0,0.9759000729485331,0.0,0.0,178.0,10.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
27,32.03333333333333,82.52041892907407,4.097769245807955,18.51495619809187,424.0,4.0,-55.0,-412.0,0.0,89.42857142857143,25.571428571428573,17.142857142857142,4.0,4.0,154.58746946077395,51.97389454606721,31.38698547396448,0.0,0.0,424.0,143.0,88.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
