,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,526.8333333333334,168.09645903537017,0.1203770153211099,0.5743178100825808,971.0,231.0,109.00000000000006,309.0,25.0,505.7142857142857,471.0,466.14285714285717,639.7142857142857,613.5,149.1941847456018,151.51787573308528,121.6695368219843,90.14749818254208,505.58134854838147,662.0,662.0,640.0,776.0,971.0,283.0,231.0,248.0,545.0,256.0
1,751.9333333333333,296.75543551171415,0.18926882027532504,0.5186469449358846,1509.0,141.0,16.800000000000068,-372.0,132.0,765.8571428571429,741.7142857142857,655.1428571428571,834.5714285714286,788.5,221.15562286274687,479.00581565213946,291.38944648667274,206.481522291025,17.67766952966369,1174.0,1509.0,1137.0,1102.0,801.0,564.0,141.0,273.0,600.0,776.0
2,665.2,413.87815964904786,0.22295802926436403,-1.0622746089965704,1558.0,111.0,-714.6666666666666,-830.0,-665.0,1108.857142857143,971.4285714285714,395.42857142857144,203.14285714285714,602.0,273.39192171156566,106.7721204916607,246.64877670002554,78.14607810894623,53.74011537017761,1558.0,1137.0,776.0,334.0,640.0,801.0,776.0,223.0,111.0,564.0
3,818.4666666666667,364.9923696258012,0.6422535999636766,0.061317382860243796,1767.0,256.0,-321.73333333333335,-435.0,-344.0,765.5714285714286,1170.5714285714287,894.5714285714286,541.8571428571429,473.0,139.99506794033513,389.41317266833573,386.13247171700766,185.65687757386257,179.60512242138307,1002.0,1767.0,1332.0,854.0,600.0,620.0,600.0,303.0,256.0,346.0
4,909.8,438.86156799390506,0.13961393841188546,-0.10578980685987904,1824.0,100.0,187.06666666666672,0.0,349.0,909.8571428571429,812.4285714285714,927.0,953.0,1039.0,551.1849140930923,470.9758865528953,549.1572331005635,285.22155131289315,138.59292911256333,1824.0,1558.0,1824.0,1375.0,1137.0,175.0,100.0,188.0,512.0,941.0
5,907.9666666666667,304.6096975082901,0.20381601355836204,-0.1401022688076341,1509.0,256.0,222.4666666666667,46.0,495.0,678.7142857142857,819.5714285714286,1181.0,909.8571428571429,1057.5,249.96047306571913,329.6320459456054,319.4557872382343,76.78417495688498,164.75588001646557,1067.0,1332.0,1509.0,971.0,1174.0,256.0,449.0,776.0,751.0,941.0
6,368.6333333333333,220.76098532955987,0.6287283247994744,0.22891987569036498,941.0,10.0,27.933333333333337,190.0,17.0,439.14285714285717,264.57142857142856,450.85714285714283,190.14285714285714,823.0,223.2042626321076,167.7824555218822,105.69835787344502,97.28039982687258,166.87720036002523,751.0,479.0,582.0,346.0,941.0,161.0,10.0,322.0,27.0,705.0
7,1009.5,374.2657869887987,1.2083176657550003,1.4126244640813659,2066.0,464.0,116.73333333333323,-242.0,312.0,747.0,1054.142857142857,1373.7142857142858,918.8571428571429,814.5,279.74512209032946,470.75026237253394,314.10651817799766,136.76552754188288,19.091883092036785,1290.0,2066.0,1824.0,1102.0,828.0,464.0,640.0,1002.0,776.0,801.0
8,596.9333333333333,269.52242991982143,0.10918960842514054,-0.7556101426862685,1102.0,80.0,90.93333333333328,100.0,-121.0,580.8571428571429,544.5714285714286,667.8571428571429,708.8571428571429,196.5,197.7232312867565,311.88024258404977,175.30490444881892,319.45653255251517,164.75588001646557,801.0,1002.0,883.0,1102.0,313.0,239.0,201.0,394.0,273.0,80.0
9,879.0666666666667,1290.8746282064444,3.0252413116156287,9.292325937701651,5931.0,313.0,-1050.1333333333334,-5577.0,41.0,1152.857142857143,1805.4285714285713,354.0,354.0,354.0,787.27048053627,2368.6395432218646,0.0,0.0,0.0,1942.0,5931.0,354.0,354.0,354.0,313.0,354.0,354.0,354.0,354.0
10,354.0,0.0,0.0,0.0,354.0,354.0,0.0,0.0,0.0,354.0,354.0,354.0,354.0,354.0,0.0,0.0,0.0,0.0,0.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0
11,354.0,0.0,0.0,0.0,354.0,354.0,0.0,0.0,0.0,354.0,354.0,354.0,354.0,354.0,0.0,0.0,0.0,0.0,0.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0
12,354.0,0.0,0.0,0.0,354.0,354.0,0.0,0.0,0.0,354.0,354.0,354.0,354.0,354.0,0.0,0.0,0.0,0.0,0.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0
13,190.36666666666667,303.5814363655116,2.717649357182853,10.04793027049045,1463.0,0.0,-366.33333333333337,-1393.0,0.0,354.0,446.42857142857144,0.0,15.428571428571429,0.0,0.0,496.86143512480993,0.0,27.92165911293682,0.0,354.0,1463.0,0.0,70.0,0.0,354.0,0.0,0.0,0.0,0.0
14,117.9,176.3375192341527,1.314741443679689,0.37171703778808673,564.0,0.0,199.93333333333334,423.0,0.0,18.285714285714285,0.0,41.0,388.2857142857143,202.0,41.37114246152055,0.0,70.03570517957252,145.54920621072253,29.698484809834994,111.0,0.0,146.0,564.0,223.0,0.0,0.0,0.0,96.0,181.0
15,252.73333333333332,297.7003739394329,1.15135674483726,0.6899349101754493,1102.0,0.0,-259.73333333333335,-440.0,0.0,117.57142857142857,604.7142857142857,332.14285714285717,28.285714285714285,1.5,121.92737885432342,266.00671312688974,292.40863448915036,64.85037724309265,2.1213203435596424,357.0,1102.0,683.0,175.0,3.0,0.0,381.0,3.0,0.0,0.0
16,136.16666666666666,218.96907092781052,1.9975732614564201,3.9374476803596674,883.0,0.0,17.400000000000006,354.0,0.0,59.285714285714285,212.71428571428572,1.1428571428571428,101.14285714285714,732.5,96.9582629893129,158.80356239257173,3.0237157840738185,186.00128007752042,212.83914113715082,208.0,529.0,8.0,479.0,883.0,0.0,57.0,0.0,0.0,582.0
17,1006.0,461.10429667678557,1.554420876308524,2.591286668004558,2415.0,407.0,373.19999999999993,1165.0,88.0,906.7142857142857,757.7142857142857,864.0,1586.142857142857,689.0,215.1291970620711,240.2018000804839,262.8859068113009,555.8022515761725,274.35743110038044,1250.0,1174.0,1212.0,2415.0,883.0,662.0,407.0,582.0,883.0,495.0
18,662.6333333333333,416.5435344498267,0.32394578929593987,-0.098384197866201,1712.0,35.0,-175.9333333333334,-422.0,41.0,745.1428571428571,745.0,452.2857142857143,595.2857142857143,1057.5,558.2820161207143,212.32286735064596,465.9301500889428,368.1126251052859,164.75588001646557,1712.0,1137.0,1290.0,1067.0,1174.0,35.0,512.0,76.0,83.0,941.0
19,770.9666666666667,325.80515473297027,0.79291522216931,0.4237790270198385,1463.0,181.0,-224.73333333333335,-45.0,-439.0,823.7142857142857,980.5714285714286,764.1428571428571,496.57142857142856,837.0,202.7376911888153,412.20134931966487,314.9028572811138,214.68337704850921,278.6000717874997,1212.0,1463.0,1418.0,683.0,1034.0,662.0,620.0,512.0,181.0,640.0
20,672.8666666666667,174.73462308811932,0.047067031075331785,1.320897254931721,1102.0,223.0,31.333333333333258,301.0,-241.0,657.2857142857143,665.2857142857143,812.8571428571429,658.2857142857143,315.0,107.34634644568997,105.25320942963258,207.08325907826588,114.51886931231651,130.10764773832474,776.0,801.0,1102.0,776.0,407.0,464.0,512.0,582.0,479.0,223.0
21,1454.9333333333334,607.0685885996473,0.1597058277317846,-1.0834399658567202,2570.0,529.0,-107.4666666666667,-155.0,154.0,1111.857142857143,1868.5714285714287,1749.857142857143,1238.2857142857142,934.0,636.7656367852118,524.2692874032253,505.2014214058351,506.12472582876063,188.09040379562165,1882.0,2570.0,2415.0,2199.0,1067.0,529.0,1212.0,1002.0,683.0,801.0
22,375.3,221.29791902663078,0.9481251701287527,-0.08575839028493926,883.0,121.0,-250.4666666666667,-319.0,-35.0,649.4285714285714,400.85714285714283,219.14285714285714,286.2857142857143,184.5,246.71701545350638,109.22977092873012,55.62202372989969,145.6098832333784,89.80256121069154,883.0,545.0,293.0,564.0,248.0,161.0,208.0,156.0,141.0,121.0
23,355.06666666666666,253.85713241538224,1.1489785109200354,0.28634173191811296,971.0,53.0,308.1333333333333,698.0,-53.0,200.0,191.71428571428572,518.5714285714286,520.4285714285714,318.5,40.24922359499622,64.79381216781503,256.80203603999274,341.91999899725914,21.920310216782973,256.0,264.0,883.0,971.0,334.0,141.0,106.0,273.0,53.0,303.0
24,300.8666666666667,130.59089405159688,-0.44795537974153954,0.45863537876503324,564.0,0.0,-38.66666666666663,-35.0,-141.0,348.57142857142856,273.42857142857144,384.0,275.2857142857143,28.5,109.71912191721968,84.9153640257112,88.44584030165956,134.155027593346,40.30508652763321,564.0,369.0,529.0,434.0,57.0,208.0,141.0,283.0,42.0,0.0
25,305.76666666666665,534.6725509894903,1.9135779976923106,2.6980675431862378,1882.0,0.0,-457.5333333333333,-1028.0,0.0,762.8571428571429,382.57142857142856,158.85714285714286,3.2857142857142856,10.0,614.9388664930925,700.8332795424928,317.1805104202908,7.454624643228428,14.142135623730951,1607.0,1882.0,854.0,20.0,20.0,131.0,0.0,0.0,0.0,0.0
26,2.6,9.467184703326357,4.166956522774859,18.109858714150235,47.0,0.0,1.0666666666666664,24.0,0.0,1.1428571428571428,3.2857142857142856,0.0,0.0,23.5,3.0237157840738185,8.693182879212227,0.0,0.0,33.23401871576773,8.0,23.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,15.0,63.85922016435841,4.738153563193177,23.34558069580406,334.0,0.0,30.0,334.0,0.0,0.0,0.0,47.714285714285715,16.571428571428573,0.0,0.0,0.0,126.24013398508191,43.84387886907035,0.0,0.0,0.0,334.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0
29,3.7666666666666666,19.350992727512196,5.440492126363953,29.71053870189904,106.0,0.0,6.6,99.0,0.0,1.0,0.0,15.142857142857142,0.0,0.0,2.6457513110645907,0.0,40.06423413897808,0.0,0.0,7.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,12.1,32.69540724891516,2.669205213611124,6.401554762093943,131.0,0.0,-24.2,-131.0,0.0,31.571428571428573,20.285714285714285,0.0,0.0,0.0,55.20222562800991,34.764513926868425,0.0,0.0,0.0,131.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,10.033333333333333,34.30741684497266,3.924205259640951,16.40987073365428,168.0,0.0,2.333333333333332,95.0,0.0,0.0,10.428571428571429,32.57142857142857,0.0,0.0,0.0,27.591406529673588,63.76743459075106,0.0,0.0,0.0,73.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,7.966666666666667,43.63523041457823,5.477225575051663,30.0,239.0,0.0,15.933333333333334,239.0,0.0,0.0,0.0,0.0,34.142857142857146,0.0,0.0,0.0,0.0,90.33350904920532,0.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0
33,9.7,37.71869562962112,3.9190521848001096,14.990676903130426,175.0,0.0,19.4,175.0,0.0,0.0,0.0,0.0,41.57142857142857,0.0,0.0,0.0,0.0,73.01108852509356,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
34,77.63333333333334,209.876561970049,3.4020044379056835,12.137673982129932,971.0,0.0,130.06666666666666,835.0,0.0,0.0,19.428571428571427,278.85714285714283,8.571428571428571,90.5,0.0,51.403168329254896,378.5412476738515,19.764084790828228,127.9863273947651,0.0,136.0,971.0,53.0,181.0,0.0,0.0,0.0,0.0,0.0
35,8.9,33.8763980497866,3.6623772818903473,12.232464456702363,136.0,0.0,-17.8,-136.0,0.0,19.428571428571427,18.714285714285715,0.0,0.0,0.0,51.4031683292549,49.51334596420877,0.0,0.0,0.0,136.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,28.733333333333334,81.67721724013344,3.03506005063488,8.545686683137927,322.0,0.0,-6.0,-29.0,0.0,47.857142857142854,20.142857142857142,0.0,55.142857142857146,0.0,120.98268274347997,53.29299069430104,0.0,110.46331000446644,0.0,322.0,141.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0
37,12.733333333333333,24.67433866399963,2.0556360873887303,3.3978403521089766,90.0,0.0,-2.933333333333332,-14.0,0.0,11.857142857142858,14.285714285714286,19.142857142857142,9.285714285714286,0.0,20.66743470155058,33.59421718944242,28.562379519387456,21.25021008299515,0.0,53.0,90.0,76.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
38,11.333333333333334,43.34650551347692,4.207458842965224,18.12471829277709,214.0,0.0,-22.666666666666668,-214.0,0.0,32.714285714285715,15.857142857142858,0.0,0.0,0.0,80.13470801451409,41.954056504024216,0.0,0.0,0.0,214.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
