,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,530.8666666666667,549.0780820884085,1.7645286817874506,2.505448582554766,2214.0,52.0,416.40000000000003,594.0,36.0,437.0,195.71428571428572,404.57142857142856,1066.5714285714287,599.5,529.6929928427095,108.00727488725668,309.41496254644676,696.9081376917279,723.3702371538382,1620.0,328.0,1076.0,2214.0,1111.0,70.0,52.0,130.0,386.0,88.0
1,353.43333333333334,379.35959497401745,1.9689551820216553,4.2723087427421085,1672.0,0.0,-116.4666666666667,490.0,-116.0,537.0,328.0,490.14285714285717,135.42857142857142,84.5,407.4612456009365,132.48773528142144,600.7893220787213,95.96849681511314,50.204581464244875,1182.0,485.0,1672.0,250.0,120.0,116.0,160.0,0.0,5.0,49.0
2,162.16666666666666,179.22593780368177,2.684445162789416,7.34872159775386,783.0,0.0,-78.06666666666665,-524.0,46.0,334.85714285714283,75.14285714285714,140.0,117.57142857142857,96.0,310.031949198481,61.58578995035725,69.02173570694958,48.15204094967365,41.012193308819754,783.0,166.0,259.0,190.0,125.0,52.0,0.0,46.0,52.0,67.0
3,99.73333333333333,84.83449742895273,1.1647247617234253,0.7684850894013437,306.0,0.0,39.06666666666666,0.0,27.0,79.42857142857143,81.14285714285714,108.14285714285714,145.57142857142858,46.0,111.25624648060162,47.85891965429423,88.37689851129757,88.9585243111589,8.48528137423857,306.0,166.0,242.0,306.0,52.0,0.0,9.0,27.0,82.0,40.0
4,683.7666666666667,469.38820661127295,0.37256511044939744,-0.8704064571505752,1672.0,64.0,460.33333333333326,151.0,222.0,224.28571428571428,530.4285714285714,800.2857142857143,1053.0,1128.5,204.3263029941033,413.65438760026757,424.6911482813969,396.25286539447677,24.748737341529164,587.0,1182.0,1521.0,1672.0,1146.0,64.0,91.0,286.0,626.0,1111.0
5,782.0,385.2281903245006,0.30622495429365904,-0.6515096349247265,1521.0,166.0,-188.9333333333334,-375.0,-61.0,774.0,955.2857142857143,633.0,735.1428571428571,889.0,598.4569046027179,308.096150730966,351.0940045059158,238.9877462489298,313.9554108468271,1521.0,1474.0,1076.0,1146.0,1111.0,227.0,533.0,166.0,398.0,667.0
6,904.4333333333333,600.3341416321376,1.624147141829625,2.921049871342405,2839.0,91.0,-473.5333333333334,-1411.0,-409.0,1435.7142857142858,770.8571428571429,882.4285714285714,552.1428571428571,822.5,871.0592621028939,332.6171114917915,532.4928347382893,301.2913476860499,55.86143571373726,2839.0,1474.0,1672.0,835.0,862.0,568.0,500.0,328.0,91.0,783.0
7,530.8,521.1791273243977,1.4023451244387286,1.8959136318139262,1954.0,0.0,-22.93333333333328,0.0,-24.0,505.85714285714283,635.7142857142857,102.28571428571429,844.7142857142857,652.0,676.0358542196384,426.61642189274835,101.37013742668381,552.0361444343158,258.8010819142764,1954.0,1146.0,286.0,1954.0,835.0,24.0,88.0,0.0,411.0,469.0
8,386.2,339.0577613287172,1.6119514463135673,2.292962762321713,1384.0,55.0,-208.66666666666669,-374.0,-56.0,452.2857142857143,579.7142857142857,166.71428571428572,189.0,936.0,99.819360656662,515.8367682015032,99.17108833679684,129.66366748887936,104.65180361560904,626.0,1384.0,349.0,373.0,1010.0,296.0,111.0,70.0,55.0,862.0
9,519.4333333333333,307.0565132005028,0.2501199399995194,0.36664919948276475,1260.0,23.0,85.93333333333334,-398.0,326.0,354.2857142857143,486.7142857142857,673.1428571428571,586.0,441.0,292.5877157854913,432.0276666625701,290.94754886487044,167.70311068472563,130.10764773832474,734.0,1146.0,1260.0,862.0,533.0,52.0,23.0,469.0,373.0,349.0
