,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,201.56666666666666,307.9716381179564,2.0671652374954697,4.215280949846806,1261.0,3.0,126.06666666666669,728.0,0.0,154.71428571428572,101.57142857142857,55.42857142857143,325.57142857142856,793.0,190.83213765481108,192.60482612753776,101.2008846187574,357.7451873158031,661.8519471906085,483.0,533.0,284.0,861.0,1261.0,3.0,3.0,9.0,3.0,325.0
1,210.93333333333334,282.8135651691378,1.7900891763393276,4.163257667627951,1221.0,3.0,119.86666666666667,597.0,0.0,288.85714285714283,34.285714285714285,8.714285714285714,326.57142857142856,859.5,210.43164255994438,59.71519707666351,10.226017238956159,219.23340464966947,511.23820279787384,624.0,168.0,31.0,550.0,1221.0,3.0,3.0,3.0,3.0,498.0
2,349.5,272.7350299314779,1.449454963521825,1.567356920390449,1147.0,90.0,-159.66666666666663,-459.0,17.0,587.2857142857143,197.28571428571428,455.42857142857144,227.28571428571428,107.0,324.780805203404,124.95561116614476,290.13666730402366,105.51574019344899,0.0,1147.0,451.0,948.0,438.0,107.0,209.0,90.0,142.0,121.0,107.0
3,177.9,110.58663322606338,2.7953889213521546,8.471842297830054,586.0,33.0,-39.80000000000001,-428.0,125.0,175.14285714285714,230.0,154.14285714285714,158.0,158.0,63.259857127640785,224.88812033245924,10.205040771249136,0.0,0.0,304.0,586.0,158.0,158.0,158.0,121.0,33.0,131.0,158.0,158.0
4,331.03333333333336,394.21187050946946,1.237364415803571,0.825186479182134,1430.0,3.0,319.0,825.0,0.0,339.85714285714283,20.285714285714285,444.2857142857143,532.0,288.0,220.80415800087687,19.627483161070224,517.981889736734,481.94778417030477,394.5655839020935,605.0,48.0,1147.0,1430.0,567.0,55.0,3.0,3.0,69.0,9.0
5,471.6,338.62608816540836,0.2992674197058469,-0.927046178340321,1147.0,3.0,-457.73333333333335,71.0,-333.0,754.5714285714286,670.2857142857143,128.57142857142858,414.14285714285717,187.5,116.91999706759195,278.3970272145605,190.16734485084194,336.2684585126536,194.45436482630058,918.0,1076.0,533.0,1147.0,325.0,624.0,336.0,3.0,107.0,50.0
6,395.5,319.6446032921455,0.5601829696683615,-0.5041833447021302,1183.0,3.0,47.93333333333328,517.0,-113.0,246.71428571428572,511.42857142857144,764.2857142857143,171.71428571428572,3.0,96.84302467690397,153.6466261077207,273.78989163572993,275.55925816764847,0.0,372.0,666.0,1183.0,758.0,3.0,116.0,315.0,266.0,12.0,3.0
7,54.2,143.0985674281891,4.863967254070432,25.079408438974806,782.0,3.0,-60.13333333333333,-630.0,0.0,39.0,141.14285714285714,12.285714285714286,10.714285714285714,102.0,56.37670913891067,283.5885685116313,19.119922295120045,8.22018421760903,70.71067811865476,163.0,782.0,54.0,22.0,152.0,3.0,3.0,3.0,3.0,52.0
8,37.93333333333333,50.006160540017696,2.2204251426880797,5.723667426199528,223.0,3.0,-12.26666666666667,-92.0,0.0,37.857142857142854,56.142857142857146,39.142857142857146,28.571428571428573,3.0,42.124531931835044,78.03082419024884,49.61662547785293,29.387396067345737,0.0,126.0,223.0,131.0,80.0,3.0,3.0,3.0,3.0,3.0,3.0
9,109.83333333333333,184.64674256598704,2.732322062045244,7.492627149549344,808.0,3.0,1.3999999999999915,-241.0,0.0,67.57142857142857,50.857142857142854,319.2857142857143,32.142857142857146,3.0,90.40438253177986,45.685258641523056,291.8131332923602,34.710366229838655,0.0,266.0,131.0,808.0,86.0,3.0,3.0,3.0,59.0,3.0,3.0
10,89.63333333333334,145.4153346116904,2.340819993154159,4.727692117929509,533.0,3.0,112.33333333333334,426.0,0.0,33.714285714285715,34.57142857142857,32.57142857142857,275.42857142857144,27.5,37.721409861042595,25.670067801865674,30.555180372876997,215.88797800623138,14.849242404917497,107.0,76.0,97.0,533.0,38.0,3.0,3.0,3.0,3.0,17.0
11,146.66666666666666,235.1322934058588,2.0491994466506966,3.854397681409654,948.0,3.0,137.86666666666667,450.0,0.0,151.14285714285714,14.142857142857142,44.142857142857146,269.42857142857144,524.0,176.01082217809656,24.354524367001243,39.261637643839954,369.13631499436497,12.727922061357855,498.0,69.0,104.0,948.0,533.0,3.0,3.0,3.0,3.0,515.0
12,705.6,406.44375273576424,1.2408156666646535,0.804055503600702,1782.0,240.0,-280.9333333333334,-352.0,-75.0,549.1428571428571,1046.4285714285713,878.1428571428571,466.2857142857143,294.0,231.4205612958282,459.7165275626772,430.6446441369143,158.18945844115137,76.36753236814714,948.0,1782.0,1522.0,711.0,348.0,315.0,550.0,396.0,315.0,240.0
13,206.23333333333332,285.96246237060114,1.7336516510937559,3.017240567329202,1147.0,3.0,-39.26666666666668,313.0,0.0,438.42857142857144,45.142857142857146,18.142857142857142,379.42857142857144,9.5,250.0305695595755,39.49442395844664,33.54314918344515,384.2940962088182,9.192388155425117,834.0,100.0,93.0,1147.0,16.0,9.0,3.0,3.0,5.0,3.0
14,36.9,66.59520019982801,3.8506272395582966,17.132651561737955,348.0,0.0,28.066666666666663,262.0,-3.0,23.571428571428573,15.571428571428571,24.571428571428573,91.42857142857143,10.5,28.860914416427992,19.199454357326086,28.082361859698477,121.77007999074478,2.1213203435596424,86.0,55.0,69.0,348.0,12.0,3.0,3.0,0.0,0.0,9.0
15,51.733333333333334,113.05230200445166,3.0772557945560353,9.354372040933638,483.0,0.0,-58.0,-341.0,0.0,144.71428571428572,27.571428571428573,41.285714285714285,6.428571428571429,6.0,204.26103747061364,51.1268264314575,58.16560921402006,8.038597366397177,4.242640687119285,483.0,137.0,142.0,19.0,9.0,3.0,0.0,0.0,0.0,3.0
16,397.1666666666667,364.13990143362753,0.7822543394184228,-0.5156009828633654,1221.0,3.0,-167.93333333333334,-178.0,13.0,353.42857142857144,632.5714285714286,531.1428571428571,162.71428571428572,78.0,462.7691494841523,324.7085139746401,306.3301207147982,202.3237622275366,60.81118318204309,1043.0,1221.0,1043.0,586.0,121.0,3.0,315.0,182.0,16.0,35.0
17,201.8,262.1900337409938,2.5838769711343423,8.59369986423607,1261.0,0.0,202.93333333333334,746.0,-3.0,73.28571428571429,125.85714285714286,171.0,412.85714285714283,286.5,53.39698582540119,196.93013022510343,236.87549472243853,390.87441656343987,40.30508652763321,147.0,515.0,645.0,1261.0,315.0,3.0,3.0,0.0,147.0,258.0
18,415.76666666666665,296.99514489626597,0.7176603191567937,-0.4633509949818082,1076.0,19.0,117.13333333333333,-97.0,-190.0,438.7142857142857,280.2857142857143,736.0,318.14285714285717,30.5,302.7924009866134,52.312249316689,217.684787402948,286.7539180618279,13.435028842544403,1076.0,336.0,979.0,808.0,40.0,223.0,209.0,325.0,19.0,21.0
19,84.56666666666666,157.7682025857126,4.407967456832964,21.618632291361223,861.0,3.0,-32.46666666666667,-629.0,0.0,160.85714285714286,51.42857142857143,72.85714285714286,43.714285714285715,117.5,316.08934842932655,31.042213961298696,61.9554371340901,26.094151871727156,161.92745289171938,861.0,86.0,182.0,90.0,232.0,3.0,5.0,3.0,19.0,3.0
20,64.83333333333333,59.742022023047554,2.5965544942832546,8.384342806310816,304.0,9.0,16.066666666666663,136.0,10.0,58.714285714285715,39.0,59.285714285714285,94.85714285714286,91.0,34.71173809973741,27.446918466985203,49.93233516708482,94.51530488308683,101.82337649086284,111.0,80.0,168.0,304.0,163.0,28.0,9.0,22.0,31.0,19.0
21,72.8,64.00129309038513,1.9581308071617693,4.545351222507813,294.0,3.0,5.733333333333334,-71.0,-7.0,93.0,48.0,66.42857142857143,71.14285714285714,117.0,93.95921100846545,31.240998703626616,32.175856076967314,77.08313384787573,82.02438661763951,294.0,90.0,107.0,223.0,175.0,28.0,10.0,10.0,3.0,59.0
22,88.83333333333333,212.66504071010326,5.0184623325449,26.402894528320406,1183.0,3.0,-81.13333333333334,-974.0,0.0,62.57142857142857,206.85714285714286,73.57142857142857,34.0,13.0,68.46132032726494,431.1880597339667,69.54580539197924,19.807406022327438,4.242640687119285,189.0,1183.0,209.0,66.0,16.0,3.0,16.0,3.0,12.0,10.0
23,95.76666666666667,145.57346369903183,2.0254228961642715,3.505560644103262,533.0,3.0,-112.20000000000002,-218.0,-6.0,40.0,211.85714285714286,144.28571428571428,9.857142857142858,15.5,29.647934160747187,173.89980694969978,195.72575565972772,9.459185508075759,17.67766952966369,86.0,533.0,515.0,26.0,28.0,9.0,14.0,3.0,3.0,3.0
24,25.933333333333334,29.527232705832215,2.668864432942323,9.268589379788136,147.0,3.0,-2.0,-74.0,0.0,23.714285714285715,33.57142857142857,18.285714285714285,27.714285714285715,27.5,23.627062772128387,50.44421718709735,15.85049195571214,24.72322987067214,24.748737341529164,69.0,147.0,40.0,73.0,45.0,3.0,3.0,3.0,3.0,10.0
25,24.6,33.37829152050156,2.3669627131999573,5.802953377244668,147.0,3.0,-6.133333333333333,-54.0,0.0,11.0,27.285714285714285,37.857142857142854,26.857142857142858,8.5,12.489995996796797,24.655724728848714,55.92384277279406,31.01305408710215,7.7781745930520225,35.0,76.0,147.0,93.0,14.0,3.0,9.0,3.0,3.0,3.0
26,186.33333333333334,278.4722277161502,2.0799334399905653,4.476099975894762,1147.0,0.0,-160.40000000000003,-649.0,3.0,555.0,10.0,47.285714285714285,89.14285714285714,340.0,340.1759348729223,12.754084313139327,45.13208129374007,110.80377335847453,223.44574285494903,1147.0,35.0,137.0,258.0,498.0,152.0,0.0,3.0,3.0,182.0
27,13.333333333333334,38.914879109306696,4.293838733640556,20.253427904262242,202.0,0.0,-26.666666666666668,-202.0,0.0,26.142857142857142,30.571428571428573,0.42857142857142855,0.0,0.0,24.552179614232298,75.60612220108708,1.1338934190276817,0.0,0.0,59.0,202.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,5.8,14.196648463148158,3.0800405115895284,8.779181275468998,59.0,0.0,4.0,11.0,0.0,0.0,7.714285714285714,14.142857142857142,2.5714285714285716,1.5,0.0,17.82053390253582,22.61583937147128,1.1338934190276817,2.1213203435596424,0.0,48.0,59.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
30,4.133333333333334,3.892816844973026,3.9244026534725003,16.304630619439102,22.0,3.0,-2.2666666666666666,-19.0,0.0,7.0,3.857142857142857,3.0,3.0,3.0,7.416198487095663,2.267786838055363,0.0,0.0,0.0,22.0,9.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
31,5.3,16.04336794979202,5.426122290873966,29.62063380650828,90.0,0.0,-6.6,-87.0,0.0,2.5714285714285716,3.0,15.0,2.142857142857143,0.0,1.1338934190276817,0.0,33.090784215548595,1.4638501094227998,0.0,3.0,3.0,90.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2.2,6.002298410350534,3.5001632453491514,12.798315931920504,28.0,0.0,1.7333333333333336,11.0,0.0,2.857142857142857,0.0,6.571428571428571,0.0,0.0,6.335839103296195,0.0,9.913915184512842,0.0,0.0,17.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,1.0333333333333334,5.1225218286560255,5.3836835898719615,29.24452691781461,28.0,0.0,-2.066666666666667,-28.0,0.0,4.428571428571429,0.0,0.0,0.0,0.0,10.453980786557542,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.7,1.878186946737878,3.412047196029775,13.242563887725177,9.0,0.0,1.0,6.0,0.0,0.42857142857142855,0.0,0.0,2.142857142857143,1.5,1.1338934190276817,0.0,0.0,3.338091841585121,2.1213203435596424,3.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0
36,22.5,54.680104179705516,3.4444738092890868,13.707637596410828,266.0,0.0,-7.533333333333331,-183.0,0.0,1.2857142857142858,55.0,0.0,22.285714285714285,62.5,1.6035674514745464,100.36765747324516,0.0,38.16942181779496,14.849242404917497,3.0,266.0,0.0,83.0,73.0,0.0,3.0,0.0,0.0,52.0
37,48.733333333333334,113.15108402526222,2.3439455861171172,4.0923027448412945,384.0,0.0,-96.66666666666666,-381.0,-3.0,149.28571428571428,58.285714285714285,1.2857142857142858,0.0,0.0,152.16626245187015,143.64390494751746,1.6035674514745464,0.0,0.0,348.0,384.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0
38,21.466666666666665,90.93792249180999,5.3076121405982315,28.652713768146157,498.0,0.0,34.266666666666666,439.0,0.0,9.285714285714286,0.0,80.57142857142857,0.7142857142857143,5.0,21.96750847436797,0.0,184.65269845745294,1.889822365046136,7.0710678118654755,59.0,0.0,498.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0
39,5.533333333333333,15.938964041387496,2.8217910831445128,6.491293699035616,55.0,0.0,-2.9333333333333336,0.0,0.0,15.0,0.0,0.0,8.714285714285714,0.0,24.725155880870265,0.0,0.0,20.459018269981293,0.0,55.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
40,18.166666666666668,60.234646538999144,3.727291110324768,13.099832827341649,266.0,0.0,6.866666666666669,57.0,0.0,0.0,31.142857142857142,2.5714285714285716,40.57142857142857,12.5,0.0,78.441971272673,1.1338934190276817,99.44991560723275,13.435028842544403,0.0,209.0,3.0,266.0,22.0,0.0,0.0,0.0,0.0,3.0
41,5.1,17.485659148630027,3.9592313463527327,15.57529703285097,83.0,0.0,8.2,80.0,0.0,2.142857142857143,0.0,0.0,7.428571428571429,43.0,1.4638501094227998,0.0,0.0,19.654152596479815,56.568542494923804,3.0,0.0,0.0,52.0,83.0,0.0,0.0,0.0,0.0,3.0
