,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,266.1,321.97797632971617,1.2044707317998167,0.5261045786198517,1111.0,0.0,-23.53333333333333,-465.0,3.0,316.42857142857144,163.42857142857142,234.85714285714286,410.57142857142856,53.0,430.971328181221,363.6348246720681,276.65768774873436,223.88453656803927,57.982756057296896,1111.0,978.0,809.0,646.0,94.0,0.0,0.0,3.0,61.0,12.0
1,2.1333333333333333,5.992715884985782,2.998616937751936,8.97891441337032,26.0,0.0,-2.4000000000000004,-12.0,0.0,5.0,0.0,4.142857142857143,0.0,0.0,9.848857801796104,0.0,7.081162132224988,0.0,0.0,26.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,316.56666666666666,436.1069691093541,1.6936421706420526,2.1491168090798918,1521.0,0.0,344.20000000000005,738.0,15.0,10.714285714285714,288.42857142857144,73.28571428571429,805.5714285714286,625.5,26.20886800120833,278.6998727082936,57.90427239768031,586.2655419810085,153.4421715174808,70.0,783.0,172.0,1521.0,734.0,0.0,0.0,15.0,116.0,517.0
3,135.2,187.76055918697858,1.786920229254913,2.4236607269526442,689.0,0.0,-121.6,-235.0,0.0,189.42857142857142,218.0,117.71428571428571,26.714285714285715,96.5,255.88269261705136,225.307197695354,155.35949095105656,38.08636801496604,123.74368670764582,568.0,689.0,454.0,107.0,184.0,0.0,0.0,0.0,0.0,9.0
4,359.8,213.28504482224622,-0.04418816700076759,-0.9316339121050441,734.0,0.0,23.19999999999999,22.0,55.0,340.0,330.0,292.2857142857143,467.7142857142857,392.0,252.84646197511512,226.80241033404678,195.8730152298629,213.02246695729403,8.48528137423857,689.0,712.0,533.0,734.0,398.0,0.0,9.0,55.0,139.0,386.0
5,423.26666666666665,376.0491469469652,2.4132177024676325,6.612196696004711,1780.0,76.0,176.39999999999998,1193.0,49.0,307.42857142857144,368.2857142857143,216.71428571428572,794.5714285714286,444.5,161.854726161927,215.91565813662388,72.87366759379844,585.1899569492676,444.7701653663384,533.0,587.0,328.0,1780.0,759.0,76.0,134.0,125.0,338.0,130.0
6,264.7,292.7191368931117,0.6419768831259813,-1.139210074527094,835.0,0.0,-387.26666666666665,-101.0,-3.0,327.2857142857143,645.2857142857143,161.85714285714286,0.0,0.0,193.98171244193296,143.46627279110388,254.82440265892154,0.0,0.0,500.0,835.0,734.0,0.0,0.0,3.0,485.0,15.0,0.0,0.0
7,65.63333333333334,123.79390083948996,2.699969717520785,8.750551999510268,568.0,0.0,91.66666666666667,318.0,0.0,35.714285714285715,0.42857142857142855,40.0,154.42857142857142,177.5,94.4911182523068,1.1338934190276817,56.12783029240782,201.85874363265114,81.31727983645297,250.0,3.0,139.0,568.0,235.0,0.0,0.0,0.0,3.0,120.0
8,211.0,383.1914080096444,3.8426095027133775,17.671617986462046,2016.0,0.0,-36.53333333333336,-1591.0,0.0,490.85714285714283,0.0,55.0,274.0,295.5,707.2058702083452,0.0,121.51680267902597,122.99593489217439,75.66042558696059,2016.0,0.0,328.0,425.0,349.0,0.0,0.0,0.0,148.0,242.0
9,114.7,165.81900186441342,1.219766012501743,0.0720733756891363,485.0,0.0,16.46666666666667,-16.0,0.0,217.57142857142858,10.571428571428571,20.428571428571427,192.14285714285714,178.0,218.39326694662327,18.50096522578523,54.04891964031949,187.01285924719062,140.0071426749364,485.0,44.0,143.0,469.0,277.0,0.0,0.0,0.0,0.0,79.0
