,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,125.9,194.59247424934696,2.9653319693030156,9.718456074322564,919.0,3.0,-121.39999999999999,-700.0,0.0,343.57142857142856,41.0,80.71428571428571,58.57142857142857,55.0,316.0911562312667,61.88430064779489,66.00180372715654,43.442901771011044,0.0,919.0,178.0,219.0,116.0,55.0,35.0,3.0,27.0,3.0,55.0
1,147.23333333333332,160.97604947863246,2.470434081805785,6.5979073361642975,712.0,0.0,115.13333333333334,444.0,-14.0,73.71428571428571,80.14285714285714,102.28571428571429,183.71428571428572,669.0,48.272539763701005,63.514902638222296,87.29397513710838,66.5800627958908,60.81118318204309,148.0,197.0,268.0,306.0,712.0,17.0,14.0,0.0,111.0,626.0
2,308.56666666666666,236.82463806665535,1.1298695546827204,2.3337676493647233,1076.0,0.0,145.26666666666665,508.0,3.0,264.42857142857144,200.28571428571428,405.2857142857143,330.42857142857144,427.0,148.58763647856344,217.32058829121112,185.42178430604667,358.7040828421375,199.4041122946064,568.0,500.0,626.0,1076.0,568.0,91.0,0.0,85.0,3.0,286.0
3,180.26666666666668,170.8707786267323,1.146254409003211,1.7167259634297367,712.0,0.0,46.79999999999998,395.0,0.0,160.28571428571428,165.85714285714286,331.57142857142856,49.285714285714285,229.5,92.76442257265495,111.00514788577536,242.30480607618793,86.45753155107289,185.969083452062,259.0,317.0,712.0,212.0,361.0,26.0,0.0,0.0,0.0,98.0
4,378.06666666666666,380.65741076171906,0.9087804936128282,-0.3539437558133005,1221.0,0.0,217.86666666666667,179.0,0.0,508.42857142857144,65.85714285714286,202.57142857142858,581.2857142857143,917.5,303.4599683334729,67.11291125515908,287.5116560784143,434.7818281566493,323.1477990022522,1042.0,190.0,809.0,1221.0,1146.0,160.0,0.0,0.0,18.0,689.0
5,495.9,448.3458755669902,0.6748710210028479,-0.8783680559455931,1428.0,0.0,478.7333333333333,566.0,-61.0,221.28571428571428,319.7142857142857,346.14285714285717,1017.4285714285714,772.5,129.22166263919567,269.25496856184117,544.1131710013486,293.2057623028904,207.18228688765842,411.0,862.0,1260.0,1428.0,919.0,67.0,107.0,0.0,667.0,626.0
6,787.1333333333333,427.7333791956865,0.5800061922889215,-0.21639793447132227,1725.0,21.0,50.133333333333326,155.0,377.0,489.0,964.0,1128.857142857143,588.2857142857143,711.5,400.9276742755481,393.4962939257921,480.25390110212487,115.86157586492928,31.81980515339464,1111.0,1570.0,1725.0,783.0,734.0,21.0,469.0,398.0,469.0,689.0
7,609.5666666666667,508.5260433661281,1.3383797930793468,2.0943575313561857,2146.0,3.0,-376.7333333333333,-1198.0,-169.0,1038.5714285714287,646.7142857142857,120.14285714285714,600.1428571428571,724.0,619.5702427604846,517.3940195137275,82.29708089482594,301.4843437457566,49.49747468305833,2146.0,1620.0,212.0,948.0,759.0,550.0,184.0,3.0,49.0,689.0
8,637.3333333333334,361.53755309628707,-0.4610635874369555,-0.817624472435242,1300.0,3.0,-136.80000000000007,290.0,-187.0,789.5714285714286,695.5714285714286,613.4285714285714,619.5714285714286,46.5,158.08105214610336,214.8378125802944,348.0717632629116,539.2410892921203,41.71930009000631,1010.0,948.0,1076.0,1300.0,76.0,587.0,361.0,148.0,3.0,17.0
9,716.0333333333333,487.8654056427741,-0.2457010619381657,-1.378905303349701,1474.0,0.0,-648.4666666666667,-584.0,-5.0,850.2857142857143,1204.4285714285713,855.1428571428571,145.0,48.5,457.8273744130038,179.55672932981108,190.73579332978602,145.48310325715948,30.405591591021544,1341.0,1474.0,1221.0,425.0,70.0,5.0,978.0,606.0,0.0,27.0
10,402.96666666666664,387.6827251791068,0.6070645597041646,-0.5824961809814226,1384.0,0.0,647.1333333333333,930.0,204.0,64.14285714285714,41.142857142857146,591.5714285714286,884.7142857142857,509.0,71.98710201933994,49.424786532766376,243.36999071568457,238.1468134615804,33.94112549695428,172.0,130.0,919.0,1384.0,533.0,0.0,0.0,204.0,626.0,485.0
11,711.0666666666667,340.33370371601086,0.7562453268219789,0.047308379506233234,1474.0,184.0,354.26666666666677,398.0,214.0,431.2857142857143,650.1428571428571,734.8571428571429,964.4285714285714,933.5,143.34772906667,284.5173858609397,318.4883192894357,411.25371615052796,20.506096654409877,626.0,1076.0,1260.0,1474.0,948.0,235.0,184.0,398.0,533.0,919.0
12,285.26666666666665,367.07736038299487,1.3567890205538686,0.7340423255278385,1182.0,0.0,-37.60000000000002,-292.0,0.0,460.2857142857143,55.857142857142854,408.14285714285717,264.7142857142857,117.5,544.6113948758064,63.20977923135146,413.02882408351303,225.50514723298764,166.17009357883867,1182.0,178.0,948.0,550.0,235.0,0.0,8.0,12.0,0.0,0.0
13,293.03333333333336,227.71662416156673,1.6141042268747086,3.3782866107915646,1076.0,61.0,-155.53333333333333,-591.0,-15.0,319.14285714285717,427.14285714285717,239.28571428571428,138.28571428571428,462.0,203.43912158303326,354.72121850425424,132.58043380744925,55.31941878977124,32.526911934581186,587.0,1076.0,485.0,204.0,485.0,88.0,76.0,98.0,61.0,439.0
14,570.8,283.8287973530814,0.04402155435928184,-1.184046780799052,1076.0,76.0,-65.73333333333335,98.0,-114.0,519.0,747.4285714285714,721.1428571428571,380.85714285714283,272.5,254.8803640926464,243.1061888303526,298.0785291224605,161.03149647551209,277.8929650063132,978.0,978.0,1076.0,626.0,469.0,250.0,242.0,190.0,197.0,76.0
15,223.16666666666666,134.29845387287105,0.5249067887996286,-0.2243249560359568,517.0,3.0,73.53333333333333,-17.0,91.0,194.0,164.57142857142858,272.85714285714283,277.57142857142856,166.0,158.60327865463563,130.15997482951144,96.02157495658388,153.04994516263542,8.48528137423857,517.0,349.0,454.0,500.0,172.0,64.0,3.0,166.0,94.0,160.0
16,100.13333333333334,88.13106749308818,1.0691531865448027,0.6664730886893362,317.0,0.0,-20.933333333333323,-40.0,17.0,157.28571428571428,79.71428571428571,73.0,95.14285714285714,84.0,118.42679072703423,63.61528717143987,93.37915541846941,69.08069815181993,65.05382386916237,317.0,172.0,277.0,190.0,130.0,0.0,0.0,0.0,17.0,38.0
17,55.56666666666667,78.34084825777116,3.86414586256392,17.7905296304669,425.0,0.0,26.599999999999994,286.0,0.0,44.142857142857146,26.571428571428573,59.0,33.142857142857146,263.5,26.953222265179917,26.494383951176918,53.15700016617441,23.870683354473197,228.39549032325485,82.0,70.0,139.0,67.0,425.0,12.0,0.0,0.0,0.0,102.0
18,131.2,133.64992872529285,1.8279779179558697,4.085960450150729,587.0,0.0,11.599999999999994,148.0,0.0,93.85714285714286,174.85714285714286,62.57142857142857,210.14285714285714,73.0,48.89590497996252,154.02427143303157,56.87371139304211,195.8038376976888,73.53910524340094,139.0,439.0,125.0,587.0,125.0,3.0,0.0,0.0,32.0,21.0
19,134.63333333333333,116.43126826538075,0.9446128029683618,0.5364113596759874,454.0,0.0,-150.2,-288.0,-38.0,200.57142857142858,243.42857142857142,27.857142857142858,65.57142857142857,138.5,56.88543206263253,142.14764289622386,27.27287157248983,57.720178859901736,38.890872965260115,306.0,454.0,76.0,148.0,166.0,120.0,70.0,0.0,0.0,111.0
20,263.76666666666665,326.9710187867371,1.8779625156226136,3.2020416451562137,1300.0,6.0,-181.66666666666669,-831.0,-2.0,699.1428571428571,48.142857142857146,114.71428571428571,247.85714285714286,72.0,405.2128776217214,56.05184674753834,116.15035411872302,147.08322878722848,49.49747468305833,1300.0,166.0,328.0,469.0,107.0,166.0,8.0,6.0,55.0,37.0
21,299.7,353.3406239759648,0.8431598374813307,-1.0632944124321542,919.0,0.0,475.8,546.0,38.0,124.57142857142857,7.857142857142857,204.42857142857142,716.0,810.5,131.66859552535314,13.446543191821599,308.2033187918094,234.83611306611255,72.8319984622144,373.0,29.0,890.0,919.0,862.0,0.0,0.0,0.0,306.0,759.0
22,389.8333333333333,375.7127555894844,0.4951374943045591,-0.9193194386100778,1260.0,0.0,-246.4666666666667,218.0,-3.0,597.0,492.85714285714283,26.571428571428573,400.0,540.0,234.18226519814291,372.8191825230333,23.236875455886512,511.2624896599919,121.62236636408618,759.0,1042.0,67.0,1260.0,626.0,139.0,3.0,0.0,0.0,454.0
23,179.6,347.53194841972993,1.6878025260539768,1.2502335762717078,1042.0,0.0,-358.8,-1039.0,0.0,755.8571428571429,13.428571428571429,0.0,0.42857142857142855,0.0,278.00025693718857,31.737764796622244,0.0,1.1338934190276817,0.0,1042.0,85.0,0.0,3.0,0.0,242.0,0.0,0.0,0.0,0.0
24,5.333333333333333,29.21186973360886,5.4772255750516585,29.999999999999964,160.0,0.0,-10.666666666666666,-160.0,0.0,0.0,22.857142857142858,0.0,0.0,0.0,0.0,60.474315681476355,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,13.766666666666667,50.041833074651294,4.867189070375793,24.97325130366095,268.0,0.0,-8.200000000000001,-204.0,0.0,38.285714285714285,0.0,13.0,7.714285714285714,0.0,101.2944787664729,0.0,24.63736998950984,14.384184436552596,0.0,268.0,0.0,64.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
