,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,411.8333333333333,360.85187364435797,1.5146406180455758,1.707390388584114,1466.0,53.0,471.1333333333333,1089.0,164.0,184.85714285714286,165.57142857142858,292.2857142857143,922.4285714285714,699.5,104.34786145617068,80.39663579789298,69.46873226067078,352.0226589027365,154.8563850798539,377.0,273.0,377.0,1466.0,809.0,81.0,53.0,191.0,520.0,590.0
1,560.4,573.0248595437831,0.7080304322645933,-1.1898135349873278,1660.0,0.0,-863.3333333333334,-1349.0,0.0,1027.2857142857142,1026.7142857142858,149.57142857142858,135.57142857142858,219.0,405.8385205496205,649.7719380125394,173.68252372538535,113.32233840224258,130.10764773832474,1466.0,1660.0,503.0,292.0,311.0,415.0,0.0,0.0,0.0,127.0
2,390.73333333333335,306.4618931515352,2.1128668441214518,4.6830283389060305,1421.0,61.0,68.53333333333336,381.0,-123.0,298.42857142857144,430.14285714285717,675.7142857142857,234.57142857142858,125.0,95.00501239909599,273.82441367381676,433.1549816119377,150.5355518837739,83.43860018001261,457.0,1040.0,1421.0,443.0,184.0,184.0,265.0,247.0,61.0,66.0
3,236.4,168.33906670559375,0.5815969911181288,1.3099362956369363,736.0,0.0,38.66666666666666,-346.0,0.0,299.7142857142857,138.14285714285714,219.85714285714286,267.85714285714283,306.5,263.9309974758013,157.86326210936326,138.85175376569617,63.125347712385114,20.506096654409877,736.0,402.0,390.0,365.0,321.0,0.0,5.0,0.0,204.0,292.0
4,1068.0,952.2363876323118,1.4311262370515385,1.9100878378273296,3712.0,96.0,1306.6666666666665,2605.0,912.0,210.85714285714286,519.5714285714286,1426.857142857143,2102.8571428571427,1109.5,67.26670442209522,369.05774486876584,392.31893002650645,1215.7769023099904,98.2878425849301,302.0,1073.0,2000.0,3712.0,1179.0,96.0,103.0,1040.0,1008.0,1040.0
5,1007.1,430.78471701511546,-0.2777987086263855,0.43277692334429085,2000.0,0.0,124.86666666666667,-340.0,-321.0,1038.857142857143,822.1428571428571,1159.142857142857,1250.142857142857,160.5,510.9812222810242,404.80753804387444,216.5790298955007,201.4980798679635,226.98127676088177,2000.0,1466.0,1512.0,1660.0,321.0,402.0,321.0,861.0,1073.0,0.0
6,249.16666666666666,518.5143953266095,2.637819828998999,7.3640762756448055,2263.0,0.0,-18.73333333333335,-1047.0,0.0,152.71428571428572,384.2857142857143,65.42857142857143,190.71428571428572,961.5,377.77802754426847,838.9292211475519,50.019519999220115,453.5529055085394,21.920310216782973,1008.0,2263.0,122.0,1216.0,977.0,0.0,0.0,2.0,0.0,946.0
7,653.3666666666667,343.85537089298754,0.08359881066568872,-0.9054316154378981,1294.0,3.0,-355.9333333333334,115.0,-280.0,675.7142857142857,974.7142857142857,745.4285714285714,388.57142857142856,55.0,252.9952004061963,234.44737453972783,317.84947021237224,135.93731048153182,73.53910524340094,946.0,1179.0,1294.0,649.0,107.0,283.0,572.0,342.0,210.0,3.0
8,181.23333333333332,190.19820575195857,0.7866683237098931,-0.5131550476383033,629.0,0.0,-315.26666666666665,-557.0,-96.0,338.7142857142857,373.7142857142857,18.714285714285715,44.57142857142857,3.5,145.30509773773056,127.65671974180636,34.62520414242726,30.723808047707582,4.949747468305833,537.0,629.0,96.0,72.0,7.0,141.0,273.0,0.0,0.0,0.0
9,399.2,227.70707135446534,1.6977775936263229,2.3438916599071677,1040.0,161.0,-116.80000000000001,-450.0,0.0,549.7142857142857,383.42857142857144,267.7142857142857,360.42857142857144,523.5,392.99903065432375,158.46856380457834,57.279182622526676,111.8076579709654,94.04520189781083,1040.0,649.0,332.0,572.0,590.0,161.0,256.0,161.0,240.0,457.0
10,476.53333333333336,384.50467315516585,1.3330029846040976,1.312584645037536,1609.0,49.0,-43.599999999999966,502.0,-191.0,659.5714285714286,349.0,783.2857142857143,204.57142857142858,160.5,297.77108497572266,113.7907436188609,541.0639870618244,180.5637995675925,33.23401871576773,1107.0,590.0,1609.0,572.0,184.0,390.0,240.0,122.0,49.0,137.0
11,281.93333333333334,202.64355206964348,2.0579500993437745,4.505596123178577,917.0,92.0,-68.79999999999998,29.0,-30.0,394.7142857142857,265.7142857142857,211.28571428571428,309.14285714285717,96.0,248.01459250463083,68.01155364032958,137.31559062455884,283.06090544346847,5.656854249492381,888.0,377.0,472.0,917.0,100.0,204.0,173.0,115.0,103.0,92.0
12,576.5,617.1602792993305,2.0685781845541875,3.973086212394437,2561.0,51.0,532.0666666666666,2104.0,38.0,307.85714285714283,292.14285714285717,232.71428571428572,1249.4285714285713,1360.0,111.66083851173094,128.9656654196878,119.93430741551015,862.7714755644272,149.90663761154806,457.0,457.0,457.0,2561.0,1466.0,137.0,51.0,89.0,232.0,1254.0
13,1048.2666666666667,653.1046773222727,-0.24101049160083715,-0.9918479560711964,2194.0,5.0,-966.5333333333333,-900.0,-972.0,1639.2857142857142,1498.5714285714287,946.1428571428571,361.57142857142856,164.5,341.46874639109325,387.6243272133717,280.94568192174836,497.1974313230969,106.77312395916867,2194.0,1880.0,1216.0,1294.0,240.0,1143.0,977.0,354.0,5.0,89.0
14,124.3,103.81553601095251,0.8966637858644371,-0.13202563244301846,377.0,2.0,-14.066666666666677,-137.0,26.0,70.0,208.85714285714286,115.0,91.42857142857143,166.0,116.61332113728116,122.7618678192711,62.163762219908584,63.32944850240722,104.65180361560904,332.0,377.0,173.0,225.0,240.0,2.0,28.0,18.0,28.0,92.0
15,180.23333333333332,200.22103016301818,1.5905519875111642,2.7178395219497102,834.0,0.0,20.866666666666646,-314.0,26.0,155.14285714285714,129.57142857142858,227.85714285714286,231.85714285714286,98.0,142.00989234489802,311.3710846898799,158.1859966109817,199.69929775492332,2.8284271247461903,377.0,834.0,554.0,520.0,100.0,7.0,0.0,57.0,26.0,96.0
16,482.73333333333335,503.90132677582505,1.5960022907541367,2.7398868000116336,2127.0,2.0,321.20000000000005,1239.0,14.0,118.85714285714286,531.0,725.2857142857143,389.0,1066.5,91.66683982667628,296.68501815898964,803.4549799222759,358.0158283279293,211.4249275747777,232.0,888.0,2127.0,1040.0,1216.0,2.0,184.0,72.0,16.0,917.0
17,707.0333333333333,434.558474564807,0.7176375654185397,-0.17051971195937554,1766.0,146.0,-384.20000000000005,-693.0,-38.0,941.2857142857143,959.1428571428571,579.4285714285714,491.57142857142856,205.5,334.8799358405508,553.3225185403261,333.0604835676033,295.74755966468945,71.4177848998413,1466.0,1766.0,1073.0,1073.0,256.0,590.0,292.0,146.0,197.0,155.0
18,236.86666666666667,228.93618043604135,1.5861184150442007,2.3144552113912105,917.0,0.0,-75.19999999999996,133.0,0.0,325.0,209.28571428571428,165.28571428571428,245.14285714285714,246.5,258.24923362261245,216.71387764032272,147.87237096644557,315.1583879953214,120.91525958289962,784.0,669.0,377.0,917.0,332.0,64.0,0.0,0.0,6.0,161.0
19,315.73333333333335,374.32835791618817,1.8635645235185685,2.7831169978749783,1421.0,0.0,279.6,884.0,92.0,121.28571428571429,250.85714285714286,264.7142857142857,680.4285714285714,125.5,72.72714826829178,201.8047146553887,259.7188956581803,586.9252812022036,9.192388155425117,240.0,537.0,736.0,1421.0,132.0,34.0,0.0,34.0,92.0,119.0
20,29.333333333333332,57.30759914304758,3.0508146314473152,10.290612212454182,265.0,0.0,-13.199999999999996,-98.0,0.0,53.42857142857143,18.714285714285715,13.571428571428571,6.285714285714286,118.0,95.59089416685592,26.868285429196295,24.453064858057793,16.630436812406,69.29646455628166,265.0,78.0,61.0,44.0,167.0,2.0,0.0,0.0,0.0,69.0
21,501.93333333333334,631.4708573466878,1.5156164748760075,1.559841208646366,2407.0,9.0,-752.6666666666666,-2030.0,-3.0,600.7142857142857,1251.2857142857142,129.71428571428572,149.71428571428572,69.0,438.2490594345162,815.2123883352351,90.74453938706962,164.2119710269974,28.284271247461902,1335.0,2407.0,283.0,377.0,89.0,44.0,12.0,19.0,9.0,49.0
22,524.8,510.9566011667352,0.7569111068710508,-0.6473605714750401,1712.0,11.0,-13.333333333333371,418.0,-17.0,554.0,557.5714285714286,596.8571428571429,421.2857142857143,418.0,503.5550284394613,411.0846859804182,661.7636608768594,596.4664601595283,354.9676041556469,1294.0,1254.0,1712.0,1466.0,669.0,28.0,151.0,32.0,11.0,167.0
23,203.46666666666667,234.34173886594047,1.0696913469684546,0.04996126635306952,759.0,0.0,-60.26666666666665,-23.0,0.0,155.85714285714286,317.42857142857144,142.57142857142858,189.57142857142858,233.0,163.6484326958542,265.92471186588205,196.9347245010024,315.58984834901196,203.64675298172568,487.0,759.0,554.0,736.0,377.0,6.0,0.0,0.0,0.0,89.0
24,6.433333333333334,25.587824870613666,4.269636266277378,18.663285479307216,127.0,0.0,-12.866666666666667,-127.0,0.0,18.428571428571427,9.142857142857142,0.0,0.0,0.0,47.88130164917248,24.189726272590548,0.0,0.0,0.0,127.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
