,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,294.8333333333333,253.2542791051268,1.1288170948637744,1.0217442272727664,1025.0,0.0,-134.86666666666665,-408.0,-3.0,378.7142857142857,374.0,188.57142857142858,226.28571428571428,336.0,315.9165049427429,308.4671781567692,199.48421586920702,161.94414086932804,292.74220741123065,1025.0,796.0,617.0,493.0,543.0,46.0,3.0,0.0,19.0,129.0
1,407.06666666666666,316.97655013160414,1.4796928054164493,2.8074531624433328,1449.0,0.0,54.799999999999955,545.0,-134.0,403.85714285714283,355.2857142857143,569.2857142857143,370.0,161.5,282.21234828371615,135.48150462420358,444.43023985237335,365.374693522508,79.90306627407988,904.0,543.0,1449.0,993.0,218.0,134.0,160.0,67.0,0.0,105.0
2,189.86666666666667,153.94551954670766,0.610757219003433,-0.9774227360276408,477.0,8.0,25.866666666666674,0.0,2.0,222.0,149.42857142857142,257.57142857142856,127.14285714285714,201.5,212.08567451229075,108.97072564509722,165.3167234360125,106.83699198846277,187.3832970144351,477.0,334.0,477.0,324.0,334.0,8.0,37.0,54.0,10.0,69.0
3,259.06666666666666,191.8440338747425,0.8007191959594998,0.16423946865819028,772.0,14.0,8.0,-246.0,19.0,375.57142857142856,169.0,179.71428571428572,363.57142857142856,78.5,253.23694908317066,130.60883073769043,116.14891918813291,162.05848444605542,64.34671708797582,772.0,334.0,381.0,526.0,124.0,124.0,33.0,14.0,44.0,33.0
4,238.6,314.3350507626075,1.3417922820217347,0.7568112222385133,1059.0,0.0,-132.66666666666666,-126.0,0.0,579.8571428571429,73.57142857142857,14.428571428571429,180.85714285714286,608.5,327.28755377671,154.53571015880348,38.17441177393194,185.0481275879589,458.91230099006935,1059.0,420.0,101.0,477.0,933.0,241.0,0.0,0.0,3.0,284.0
5,232.03333333333333,220.40471916427984,1.3639858833731446,2.410379398333195,933.0,0.0,-132.33333333333331,-440.0,0.0,461.85714285714283,163.85714285714286,79.85714285714286,215.57142857142858,256.5,264.9549826992179,146.23431946870812,101.95984270196539,139.9700648268016,334.46150750123695,933.0,420.0,225.0,369.0,493.0,210.0,0.0,0.0,0.0,20.0
6,323.6333333333333,246.29131662256827,1.6671391193871994,2.4387119864764633,993.0,44.0,-39.93333333333334,0.0,-57.0,240.85714285714286,433.42857142857144,387.7142857142857,258.0,234.5,136.39700457540428,369.0509707989115,284.1218719057688,145.01609106118764,112.42997820866105,477.0,993.0,993.0,448.0,314.0,101.0,109.0,178.0,44.0,155.0
7,355.3,238.3084280854366,0.9040153602018809,-0.2097250878829886,904.0,90.0,155.8,343.0,-26.0,327.85714285714283,249.42857142857142,138.71428571428572,602.4285714285714,715.0,146.19784377277773,106.43911740655179,52.2548699029232,209.96734439975592,267.28636328851496,561.0,434.0,225.0,822.0,904.0,134.0,116.0,90.0,284.0,526.0
8,354.23333333333335,343.02112967322995,0.5286606937089021,-0.9762628438413512,1059.0,0.0,-427.66666666666674,-263.0,-145.0,336.85714285714283,822.2857142857143,353.85714285714283,5.142857142857143,0.0,150.31791706405525,154.3272651280543,286.65276821236097,13.60672102833218,0.0,617.0,1059.0,796.0,36.0,0.0,145.0,680.0,0.0,0.0,0.0
9,131.03333333333333,153.27088558436694,1.3423750836111286,1.0812968956407825,526.0,0.0,-29.66666666666667,-260.0,19.0,7.142857142857143,263.57142857142856,154.85714285714286,110.42857142857143,89.5,11.5243014456202,226.94482232682108,111.2825661269973,87.94099753595616,99.7020561473032,28.0,526.0,293.0,248.0,160.0,0.0,0.0,41.0,23.0,19.0
10,100.76666666666667,132.84387604364326,1.5143315794986871,0.9057385776191027,394.0,0.0,-43.80000000000001,-13.0,0.0,129.28571428571428,79.14285714285714,138.85714285714286,35.42857142857143,172.0,122.00780615151132,151.1019838513364,166.78971648099147,33.95024370485501,229.1025971044414,394.0,394.0,381.0,77.0,334.0,28.0,0.0,10.0,0.0,10.0
11,6.433333333333334,14.454884232013745,2.5214399651180495,6.479224176690131,61.0,0.0,-4.599999999999999,-28.0,0.0,5.0,13.714285714285714,8.857142857142858,0.0,0.0,9.1104335791443,23.73965940302069,15.17046001750959,0.0,0.0,23.0,61.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,6.7,17.636463012356156,3.2524154370433442,11.611199235417983,82.0,0.0,7.933333333333333,41.0,0.0,0.0,5.857142857142857,11.714285714285714,10.714285714285714,1.5,0.0,15.496543393378316,30.993086786756635,13.840933081675837,2.1213203435596424,0.0,41.0,82.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0
14,16.333333333333332,53.33649415920963,3.3860817015362765,10.587832765683478,210.0,0.0,4.933333333333334,6.0,0.0,29.714285714285715,0.0,0.0,30.428571428571427,34.5,76.86723247633824,0.0,0.0,79.19144975491808,48.79036790187178,204.0,0.0,0.0,210.0,69.0,0.0,0.0,0.0,0.0,0.0
15,70.4,171.59507267260693,2.845929070255662,7.533838949155832,680.0,0.0,-128.66666666666666,-598.0,0.0,269.85714285714283,4.428571428571429,15.142857142857142,0.5714285714285714,41.0,281.45362470066516,8.423323628614833,37.90527039620643,1.5118578920369092,57.982756057296896,680.0,23.0,101.0,4.0,82.0,0.0,0.0,0.0,0.0,0.0
16,1.7333333333333334,5.1322733642176015,3.554416813110986,13.18491316828098,24.0,0.0,2.0,16.0,0.0,1.5714285714285714,0.0,5.857142857142857,0.0,0.0,3.0472470011002204,0.0,9.494359227607575,0.0,0.0,8.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,180.56666666666666,197.8433172005553,1.6373841858170375,3.152446790543754,849.0,0.0,172.4666666666667,515.0,-3.0,155.0,33.285714285714285,319.42857142857144,206.28571428571428,209.5,145.09766825601758,21.045302609009024,301.06303722136397,164.63162341595077,44.54772721475249,334.0,59.0,849.0,407.0,241.0,4.0,3.0,59.0,0.0,178.0
18,125.1,147.3626420632518,1.613723774262856,2.301929047768667,579.0,0.0,-7.666666666666671,-245.0,4.0,79.28571428571429,186.71428571428572,87.0,116.57142857142857,233.0,125.2367282199519,236.01533444934904,99.94164964284577,104.74549655053933,21.213203435596427,346.0,579.0,284.0,334.0,248.0,0.0,3.0,4.0,14.0,218.0
19,87.76666666666667,111.95494270197408,1.2833192980593475,0.6596352498089026,394.0,0.0,55.133333333333326,101.0,0.0,88.57142857142857,38.42857142857143,170.71428571428572,77.57142857142857,3.0,130.05237040369178,68.18322653668115,137.3629186810306,82.2331181111705,4.242640687119285,293.0,191.0,394.0,218.0,6.0,0.0,0.0,14.0,3.0,0.0
20,109.66666666666667,91.03479188383601,0.47742496403772106,-0.8219735669542247,303.0,0.0,53.06666666666665,78.0,0.0,91.42857142857143,80.85714285714286,112.85714285714286,120.28571428571429,226.0,72.3667905945288,79.88831489737943,105.12441608467016,105.89100415948828,31.11269837220809,225.0,178.0,266.0,303.0,248.0,10.0,0.0,0.0,0.0,204.0
21,175.9,209.05804341675397,1.8026489394571952,3.32937804906727,822.0,0.0,-182.73333333333332,-465.0,-36.0,405.42857142857144,156.0,172.57142857142858,19.0,3.0,284.8612862095381,107.67853391770649,130.36468993156228,29.70409623828561,0.0,822.0,324.0,357.0,79.0,3.0,93.0,36.0,3.0,0.0,3.0
22,96.73333333333333,244.14904059403653,3.906474688779272,17.188526974598595,1238.0,0.0,154.4,1078.0,0.0,0.5714285714285714,39.285714285714285,19.714285714285715,295.0,210.0,1.511857892036909,58.64785953955548,25.342416917849317,459.25991188723043,91.92388155425118,4.0,160.0,67.0,1238.0,275.0,0.0,0.0,0.0,0.0,145.0
23,58.733333333333334,134.72140687828482,3.797100519752943,16.189826455958386,680.0,0.0,24.800000000000004,439.0,0.0,86.42857142857143,10.142857142857142,17.142857142857142,138.0,0.0,92.9979518463662,9.702724212449672,14.53075555994447,254.20988703562784,0.0,241.0,26.0,37.0,680.0,0.0,3.0,0.0,0.0,0.0,0.0
24,21.466666666666665,53.82329538811963,2.867506741713619,8.325585475037169,233.0,0.0,-26.93333333333333,-136.0,0.0,54.857142857142854,20.0,14.714285714285714,2.4285714285714284,0.0,88.91649372946989,52.91502622129181,36.353423890624505,6.425396041156862,0.0,233.0,140.0,97.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
25,14.466666666666667,57.33851887803205,4.803205538141748,24.048540823969635,303.0,0.0,26.666666666666668,294.0,0.0,0.42857142857142855,2.0,0.0,45.714285714285715,48.5,1.1338934190276817,3.605551275463989,0.0,113.62909587148631,68.58935777509511,3.0,9.0,0.0,303.0,97.0,0.0,0.0,0.0,0.0,0.0
26,2.466666666666667,13.510489751794099,5.477225575051659,29.999999999999964,74.0,0.0,-4.933333333333334,-74.0,0.0,10.571428571428571,0.0,0.0,0.0,0.0,27.969371002682816,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,5.0,27.386127875258307,5.477225575051661,30.0,150.0,0.0,10.0,150.0,0.0,0.0,0.0,0.0,21.428571428571427,0.0,0.0,0.0,0.0,56.69467095138409,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
28,17.1,45.11468145469522,2.9001430657646745,8.026755428379763,184.0,0.0,14.2,34.0,0.0,21.428571428571427,0.0,26.285714285714285,18.285714285714285,25.5,56.694670951384076,0.0,69.54546303369781,32.912582627896214,36.062445840513924,150.0,0.0,184.0,82.0,51.0,0.0,0.0,0.0,0.0,0.0
29,19.266666666666666,62.255277207879224,3.3955495207174837,10.959192702889625,266.0,0.0,-9.733333333333333,-56.0,0.0,0.0,51.285714285714285,0.8571428571428571,0.0,106.5,0.0,100.82445848389878,1.4638501094227998,0.0,146.37110370561533,0.0,266.0,3.0,0.0,210.0,0.0,0.0,0.0,0.0,3.0
30,6.966666666666667,29.080723955003712,4.593452950334683,21.926508742313146,150.0,0.0,-6.066666666666666,-91.0,0.0,21.428571428571427,0.0,0.0,8.428571428571429,0.0,56.69467095138408,0.0,0.0,22.299903907544405,0.0,150.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,10.5,32.86833713784281,3.2894198265673276,10.611359104664754,145.0,0.0,-9.0,-55.0,0.0,0.0,32.142857142857146,12.857142857142858,0.0,0.0,0.0,56.72280132782751,34.01680257083044,0.0,0.0,0.0,145.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,16.5,70.08111064306499,4.807401575566167,24.019658246569332,369.0,0.0,33.0,369.0,0.0,0.0,0.0,17.142857142857142,53.57142857142857,0.0,0.0,0.0,45.355736761107266,139.10889876023643,0.0,0.0,0.0,120.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0
34,12.733333333333333,50.27711711849763,4.226164506527883,18.219255256183526,248.0,0.0,7.600000000000001,119.0,0.0,0.0,19.142857142857142,0.0,35.42857142857143,0.0,0.0,48.478272010694205,0.0,93.73518930628833,0.0,0.0,129.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0
35,9.8,30.846002367713158,3.1279890962811088,9.080535526287287,129.0,0.0,7.2,36.0,0.0,13.285714285714286,0.0,28.714285714285715,0.0,0.0,35.150695989858136,0.0,51.72592607746553,0.0,0.0,93.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,24.466666666666665,86.17933720399304,3.799146533608832,14.040344690337408,394.0,0.0,3.599999999999998,119.0,0.0,45.857142857142854,2.7142857142857144,0.0,0.0,197.0,102.48646832863443,7.181324987175317,0.0,0.0,278.6000717874997,275.0,19.0,0.0,0.0,394.0,0.0,0.0,0.0,0.0,0.0
37,23.533333333333335,63.44736256214244,2.8045355216471,7.534248188174173,266.0,0.0,25.733333333333334,106.0,0.0,22.857142857142858,0.0,22.857142857142858,55.142857142857146,0.0,60.474315681476355,0.0,56.18845839799182,103.17530158493774,0.0,160.0,0.0,150.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0
38,1030.4666666666667,731.6486689064934,0.5309250329749382,0.14247505361106994,2962.0,0.0,378.26666666666654,856.0,257.0,231.14285714285714,1383.4285714285713,1552.0,1168.142857142857,285.5,339.65493694406416,505.7722996048904,299.39717210866684,843.2459958540032,40.30508652763321,904.0,2106.0,1979.0,2962.0,314.0,0.0,963.0,1162.0,579.0,257.0
39,404.2,365.60798678365876,1.2924628002278324,1.9313650519932115,1542.0,0.0,187.4666666666667,862.0,-93.0,322.85714285714283,245.28571428571428,746.8571428571429,401.14285714285717,56.5,116.39362607323561,114.91694723540459,207.65309899880984,600.5465367955617,79.90306627407988,448.0,434.0,1059.0,1542.0,113.0,140.0,93.0,509.0,0.0,0.0
40,409.3,311.4801316517526,2.1592148512815688,6.450012725416894,1591.0,8.0,-147.8,-993.0,164.0,629.0,384.2857142857143,302.57142857142856,374.0,225.0,571.0828894886159,160.39089155945888,122.11859965194647,135.96690773861116,57.982756057296896,1591.0,617.0,526.0,598.0,266.0,8.0,165.0,155.0,172.0,184.0
41,484.23333333333335,354.6830234539522,1.5094851749647438,2.9720754824763422,1641.0,38.0,-116.33333333333331,-961.0,-55.0,302.0,828.1428571428571,462.7142857142857,333.0,523.0,151.87055891997852,541.8669666290883,157.3623359063558,245.47233381109706,106.06601717798213,598.0,1641.0,680.0,637.0,598.0,129.0,93.0,225.0,38.0,448.0
42,269.6333333333333,186.4792645093658,1.342466956321733,0.9259415000394129,772.0,82.0,-14.066666666666663,155.0,8.0,333.14285714285717,227.57142857142858,158.42857142857142,259.7142857142857,618.5,201.8856347633717,95.25379632479597,49.762292092363616,231.0149448886473,55.86143571373726,617.0,334.0,225.0,772.0,658.0,90.0,82.0,90.0,120.0,579.0
