,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,237.33333333333334,168.67727466527833,1.6136985426422101,3.344151522557849,806.0,47.0,43.33333333333334,257.0,21.0,169.57142857142858,260.14285714285717,306.2857142857143,249.85714285714286,109.5,130.7476668279491,158.52174253755493,99.73918368376975,260.777957000094,34.64823227814083,438.0,549.0,515.0,806.0,134.0,47.0,79.0,227.0,68.0,85.0
1,389.23333333333335,249.89621063944531,0.5670449971891072,0.1618671058427319,975.0,0.0,11.666666666666686,219.0,-65.0,403.42857142857144,407.57142857142856,144.42857142857142,571.7142857142857,493.5,117.78208288028807,209.88954011007564,138.79344021825762,332.56263284064966,78.48885271170677,531.0,756.0,372.0,975.0,549.0,268.0,65.0,0.0,160.0,438.0
2,453.3666666666667,229.5070404349187,0.07623289982857505,-1.0192898872552476,859.0,103.0,-78.60000000000002,53.0,-13.0,561.5714285714286,418.2857142857143,532.1428571428571,300.7142857142857,456.0,223.63203195044693,229.22311858806498,286.3752948908294,139.06319221336545,83.43860018001261,781.0,806.0,859.0,483.0,515.0,154.0,116.0,103.0,116.0,397.0
3,825.0666666666667,359.3745460766749,0.7067613427285147,-0.7072038198417006,1614.0,438.0,-361.0666666666667,-359.0,-30.0,1322.5714285714287,763.2857142857143,552.5714285714286,721.5714285714286,616.0,217.03061008596393,231.3249621100976,108.30336581851483,316.87213885249105,165.46298679765212,1614.0,1039.0,733.0,1255.0,733.0,1006.0,468.0,438.0,438.0,499.0
4,527.7,243.2271749223134,0.9425383591915811,0.16054791712649452,1142.0,197.0,-260.7333333333334,-556.0,-62.0,718.2857142857143,627.1428571428571,426.0,359.7142857142857,456.5,359.5996451081463,175.3600377997874,60.65750846625118,126.53947247889923,183.1406563273158,1142.0,833.0,483.0,566.0,586.0,259.0,372.0,316.0,197.0,327.0
5,530.4,308.0568241356645,1.245641130271607,1.4666264814779093,1468.0,178.0,-175.46666666666664,429.0,-99.0,558.7142857142857,696.8571428571429,344.85714285714283,336.2857142857143,1177.5,275.3135874390718,249.33673921788886,148.0927958763565,116.98534706779063,410.82903986938413,1039.0,1039.0,566.0,549.0,1468.0,316.0,277.0,178.0,234.0,887.0
6,1093.4666666666667,338.93725727310664,0.5559659583386596,-0.01404179106544401,1773.0,515.0,-174.13333333333333,-258.0,-16.0,1303.0,1150.857142857143,868.2857142857143,1032.7142857142858,1160.0,418.0450533933713,335.0086708188454,277.8828975700102,266.314171788206,25.45584412271571,1773.0,1773.0,1217.0,1515.0,1178.0,756.0,687.0,515.0,709.0,1142.0
7,875.0666666666667,509.63624169654054,0.5591532812204711,0.3758543706914117,2205.0,91.0,-17.733333333333235,319.0,99.0,1291.5714285714287,566.8571428571429,737.0,992.1428571428571,569.5,377.05961382910317,410.73853344572245,729.4452229834214,169.7885239265094,77.07463914933368,1886.0,1217.0,2205.0,1217.0,624.0,781.0,91.0,190.0,756.0,515.0
8,928.2333333333333,292.0801358311216,0.49943200332515203,0.09688072690169669,1614.0,410.0,-258.6,50.0,-255.0,996.8571428571429,1150.2857142857142,683.0,764.1428571428571,1343.5,317.92002588252103,98.52531702683375,141.45552893636454,187.29159846918614,382.54476862192223,1564.0,1336.0,833.0,1039.0,1614.0,665.0,1006.0,410.0,453.0,1073.0
9,711.0,312.1504942082949,0.16718821248857782,-0.445654103254316,1423.0,149.0,-384.13333333333344,-384.0,-437.0,908.7142857142857,937.2857142857143,605.1428571428571,510.0,301.0,285.14424085932035,206.04264468447164,278.3675199991482,201.02901946402332,214.96046148071045,1423.0,1142.0,1039.0,756.0,453.0,586.0,586.0,259.0,234.0,149.0
10,397.06666666666666,288.2074125411735,0.8984957583647244,0.5497504818389078,1142.0,12.0,204.0,498.0,-19.0,286.42857142857144,305.14285714285717,268.7142857142857,672.0,593.0,224.29805850167105,182.7415557296046,214.51628864782762,347.67321821887094,197.9898987322333,644.0,586.0,605.0,1142.0,733.0,31.0,82.0,12.0,306.0,453.0
11,505.7,275.36410378837036,1.256069014400452,3.95551007578405,1468.0,94.0,-70.86666666666667,-781.0,84.0,493.7142857142857,587.4285714285714,489.0,455.7142857142857,495.0,512.2010393994772,143.30603283748752,151.9484561729185,218.16332894241896,100.40916292848975,1468.0,756.0,665.0,687.0,566.0,94.0,360.0,219.0,178.0,424.0
12,656.6,370.43242205609494,0.9688749949581879,0.4980545384403534,1665.0,79.0,-60.66666666666663,-329.0,-171.0,417.14285714285717,891.7142857142857,797.0,564.7142857142857,502.0,154.31399652594553,451.2751246138414,267.0156050371089,430.75194496976803,200.8183258569795,665.0,1665.0,1142.0,1336.0,644.0,250.0,499.0,424.0,79.0,360.0
