,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,393.3333333333333,478.3194959751119,1.656288237902479,2.0400495399993637,1780.0,0.0,-385.33333333333337,-770.0,-11.0,854.0,356.42857142857144,328.7142857142857,117.42857142857143,102.0,697.9123631708115,355.8491520962486,326.9779372198856,110.0921691778562,107.48023074035522,1780.0,948.0,1010.0,277.0,178.0,11.0,32.0,0.0,0.0,26.0
1,265.3333333333333,184.38889437223733,1.1593265413532028,0.3892471160928954,734.0,73.0,-121.33333333333334,-201.0,-6.0,357.0,330.2857142857143,183.85714285714286,217.71428571428572,169.0,150.8011936292283,258.58958105185025,164.23197878958547,139.77209340650978,4.242640687119285,550.0,734.0,533.0,454.0,172.0,148.0,107.0,73.0,120.0,166.0
2,354.1666666666667,290.8166958321214,0.9349905894445751,0.13856852137594977,1111.0,0.0,-74.73333333333335,328.0,-166.0,357.57142857142856,369.57142857142856,516.7142857142857,131.0,500.5,184.89263293675523,174.64617291623,438.0942494812862,110.65562193881821,511.23820279787384,712.0,626.0,1111.0,328.0,862.0,197.0,166.0,0.0,9.0,139.0
3,620.3,191.3731055222791,-0.3593849710663241,0.7034071540112952,978.0,102.0,53.93333333333328,-88.0,337.0,654.4285714285714,560.1428571428571,575.5714285714286,668.1428571428571,700.5,301.084626610115,181.8299833832222,142.65676423132686,142.04157674360533,16.263455967290593,978.0,809.0,734.0,890.0,712.0,102.0,338.0,398.0,469.0,689.0
4,590.9,327.3892916328542,0.5839494698154839,0.24040009854450517,1428.0,88.0,97.39999999999998,317.0,-14.0,673.2857142857143,417.14285714285717,653.8571428571429,479.2857142857143,1081.0,245.43954740133353,239.45314682377747,246.21225840822018,396.6777509455731,490.73210614346397,1111.0,759.0,948.0,1221.0,1428.0,398.0,102.0,286.0,88.0,734.0
5,713.2,506.9942800466293,1.2814500915682852,1.0804808658702574,2080.0,190.0,267.0666666666667,898.0,-29.0,651.0,501.7142857142857,667.1428571428571,755.5714285714286,1684.0,289.62274312169154,349.86507603442135,702.4382365663732,390.5824100591565,296.98484809834997,1182.0,1182.0,2080.0,1570.0,1894.0,373.0,219.0,190.0,328.0,1474.0
6,1095.0,527.8711964106395,0.6381120079091989,0.5374624755003738,2507.0,184.0,127.33333333333348,887.0,-422.0,1232.0,854.8571428571429,1209.4285714285713,864.0,1864.0,403.731346318316,356.2547911123108,641.2827917912807,379.4654134437024,909.3393206059001,1620.0,1620.0,2016.0,1221.0,2507.0,759.0,606.0,184.0,184.0,1221.0
7,1135.0333333333333,499.4964694454864,-0.059928396389569705,-0.8255601647448598,2146.0,227.0,-189.26666666666665,-366.0,122.0,1250.2857142857142,1272.857142857143,909.2857142857143,1066.0,1281.0,725.4354357408876,441.75348652516925,253.7674225780464,555.9895082942962,84.8528137423857,2146.0,1780.0,1341.0,1780.0,1341.0,227.0,411.0,606.0,349.0,1221.0
8,701.1666666666666,326.2530309895757,-0.25465255308719476,-0.7283121402799835,1260.0,102.0,-229.39999999999998,-341.0,-14.0,810.1428571428571,921.5714285714286,387.14285714285717,673.7142857142857,743.5,314.5920260546075,297.74533701518436,334.4480171722897,132.92819400678235,248.19448019647817,1111.0,1260.0,862.0,809.0,919.0,386.0,425.0,102.0,439.0,568.0
9,531.7,268.82273995560973,-0.2398599061386075,-0.5867918433958761,978.0,0.0,-279.53333333333336,-195.0,-227.0,618.7142857142857,748.7142857142857,477.57142857142856,279.42857142857144,540.0,278.4838201677758,140.50351630915895,250.1538574176948,213.26185558514453,121.62236636408618,978.0,978.0,783.0,550.0,626.0,227.0,587.0,102.0,0.0,454.0
10,793.7333333333333,565.5789791083075,0.19117156893565584,-0.8108798221206244,2016.0,0.0,669.4666666666667,675.0,485.0,492.85714285714283,299.14285714285717,1383.2857142857142,1076.0,526.5,433.31529266475565,410.3195618748183,427.5596310402072,305.47722228233863,58.68986283848344,1260.0,919.0,2016.0,1570.0,568.0,55.0,0.0,646.0,809.0,485.0
11,449.76666666666665,190.91660633562665,0.6561632119000113,1.0291581595642696,1010.0,134.0,211.0,404.0,38.0,353.0,306.14285714285717,433.7142857142857,627.7142857142857,724.5,168.6396552811151,60.523903188268164,128.7681563712011,54.07314270416287,403.75797205751866,606.0,425.0,550.0,712.0,1010.0,134.0,250.0,172.0,568.0,439.0
12,477.2,241.13887828529363,-0.704000667545035,-0.6109825120459349,835.0,0.0,-267.46666666666664,-26.0,-398.0,547.5714285714286,659.8571428571429,635.7142857142857,180.85714285714286,74.0,94.88213239392888,106.73866617652132,102.66079142125339,132.76348465275706,104.65180361560904,646.0,835.0,809.0,349.0,148.0,398.0,485.0,517.0,14.0,0.0
13,544.6333333333333,274.153302612486,-0.32309200421490075,-0.9744861718873294,978.0,20.0,45.0,-88.0,35.0,357.7142857142857,641.8571428571429,716.2857142857143,449.85714285714283,589.5,301.35622015908586,260.1220409547722,252.45178700477595,206.59818373792524,79.90306627407988,862.0,978.0,890.0,734.0,646.0,20.0,268.0,154.0,55.0,533.0
14,810.3333333333334,401.79788480016293,0.6085231237284507,-0.4242847748873344,1672.0,172.0,-383.0666666666667,-630.0,-18.0,745.1428571428571,1289.857142857143,565.2857142857143,693.7142857142857,626.0,483.0501797851608,268.83912697090096,243.00529094768993,212.51565768645088,0.0,1570.0,1672.0,919.0,1042.0,626.0,190.0,890.0,172.0,439.0,626.0
15,407.5,403.49112283530667,0.48422229462917754,-1.0936703271904502,1221.0,0.0,-328.0666666666666,-302.0,-6.0,598.5714285714286,625.2857142857143,0.8571428571428571,292.0,804.0,371.0920178531003,456.4433934548417,2.2677868380553634,278.59169645438703,162.63455967290594,1146.0,1221.0,6.0,606.0,919.0,76.0,8.0,0.0,0.0,689.0
16,854.0333333333333,763.4057303920389,0.42604105678724963,-1.1094497969894501,2284.0,0.0,866.0666666666666,1274.0,0.0,761.4285714285714,140.71428571428572,465.14285714285717,1707.142857142857,2050.0,173.17222366077954,258.2200058643238,637.0377876210664,453.1072090103432,135.7645019878171,1010.0,667.0,1428.0,2284.0,2146.0,550.0,0.0,0.0,978.0,1954.0
17,334.8,518.3758056295345,2.6749229081553527,8.85108587233979,2430.0,0.0,-127.60000000000002,-1621.0,0.0,794.2857142857143,54.42857142857143,12.714285714285714,375.57142857142856,692.5,835.9616646485081,135.39061654198582,16.70044196734811,276.0862529131413,94.04520189781083,2430.0,361.0,38.0,809.0,759.0,134.0,0.0,0.0,0.0,626.0
18,136.53333333333333,195.15859745581164,1.4649490903370561,1.3645541009842197,712.0,0.0,-236.13333333333333,-528.0,0.0,407.85714285714283,137.71428571428572,30.0,9.142857142857142,1.5,194.63934902911126,131.39852140938052,68.1860200725437,12.116498001053102,2.1213203435596424,712.0,349.0,184.0,29.0,3.0,94.0,0.0,0.0,0.0,0.0
19,270.1333333333333,428.7569630144022,1.4433807596557477,0.6959621822785267,1384.0,0.0,-526.2666666666667,-1314.0,0.0,558.7142857142857,584.0,15.0,0.0,0.0,599.7990536520583,361.40973976914347,25.658007197234422,0.0,0.0,1384.0,1042.0,70.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0
20,5.833333333333333,29.20331031464298,5.427875385446041,29.610159028446283,160.0,0.0,-11.666666666666666,-160.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,59.69087032369355,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,2.1333333333333333,8.455699295428653,4.126588343486572,17.176075306838793,41.0,0.0,4.266666666666667,41.0,0.0,0.0,0.0,9.142857142857142,0.0,0.0,0.0,0.0,16.456291313948107,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,8.533333333333333,38.11754355197591,5.025234434755976,26.070266536520574,204.0,0.0,-10.133333333333333,-152.0,0.0,29.142857142857142,0.0,0.0,7.428571428571429,0.0,77.10475249388236,0.0,0.0,19.65415259647982,0.0,204.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
25,11.433333333333334,34.552991120918875,3.6320323376390666,14.348315163703289,166.0,0.0,15.133333333333333,108.0,0.0,8.285714285714286,0.0,0.0,34.57142857142857,21.5,21.921939434535176,0.0,0.0,64.50544458378984,30.405591591021544,58.0,0.0,0.0,166.0,43.0,0.0,0.0,0.0,0.0,0.0
26,6.733333333333333,22.783740925816215,3.715574455119885,13.261333504686315,102.0,0.0,3.333333333333334,26.0,0.0,10.857142857142858,0.0,2.142857142857143,1.2857142857142858,51.0,28.72529994870126,0.0,4.488079449258573,3.401680257083045,72.12489168102785,76.0,0.0,12.0,9.0,102.0,0.0,0.0,0.0,0.0,0.0
27,10.833333333333334,36.74148583834348,3.480019411598225,11.205212502960615,148.0,0.0,-16.6,-110.0,0.0,0.0,41.0,5.428571428571429,0.0,0.0,0.0,70.06901359849921,14.362649974350632,0.0,0.0,0.0,148.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,8.733333333333333,30.252880550605344,3.8192097596105303,14.862295322576907,143.0,0.0,1.5999999999999996,58.0,0.0,0.0,17.0,0.0,20.428571428571427,0.0,0.0,32.552521663715495,0.0,54.04891964031949,0.0,0.0,85.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2.7666666666666666,10.53625377817756,3.668844274032025,12.302672118868589,43.0,0.0,-5.533333333333333,-43.0,0.0,5.714285714285714,0.0,6.142857142857143,0.0,0.0,15.118578920369089,0.0,16.25247233939677,0.0,0.0,40.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,7.733333333333333,33.38173497416001,4.959985142096894,25.475916634944326,178.0,0.0,15.466666666666667,178.0,0.0,0.0,0.0,32.42857142857143,0.7142857142857143,0.0,0.0,0.0,66.73793809335422,1.8898223650461363,0.0,0.0,0.0,178.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
31,1.5333333333333334,8.398412548412548,5.477225575051663,30.000000000000007,46.0,0.0,-3.066666666666667,-46.0,0.0,0.0,0.0,6.571428571428571,0.0,0.0,0.0,0.0,17.386365758424454,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,8.2,18.95439172110889,3.2899405087505147,12.580782365230148,91.0,0.0,9.200000000000001,57.0,0.0,2.857142857142857,4.857142857142857,5.714285714285714,18.428571428571427,11.5,5.0142653642240695,12.850792082313726,9.911513266807205,34.99455739995932,16.263455967290593,12.0,34.0,23.0,91.0,23.0,0.0,0.0,0.0,0.0,0.0
33,6.6,34.669473803233636,5.462036051320699,29.882105412070715,190.0,0.0,12.133333333333333,182.0,0.0,1.1428571428571428,0.0,0.0,27.142857142857142,0.0,3.023715784073818,0.0,0.0,71.81324987175317,0.0,8.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0
34,74.03333333333333,171.5429941751476,2.5999611750191876,6.621660540860571,712.0,0.0,10.466666666666669,-227.0,0.0,147.42857142857142,0.0,169.85714285714286,0.0,0.0,275.46800004287076,0.0,186.37277033893528,0.0,0.0,712.0,0.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,5.733333333333333,31.402759963629528,5.477225575051661,29.999999999999986,172.0,0.0,11.466666666666667,172.0,0.0,0.0,0.0,0.0,24.571428571428573,0.0,0.0,0.0,0.0,65.00988935758708,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
36,146.16666666666666,175.77553933891105,0.4846557544735642,-1.7849622857466836,375.0,0.0,216.20000000000002,125.0,0.0,11.285714285714286,70.28571428571429,62.714285714285715,375.0,375.0,29.85919336772895,120.0579225286893,139.33976973058134,0.0,0.0,79.0,250.0,375.0,375.0,375.0,0.0,0.0,0.0,375.0,375.0
37,626.7333333333333,413.66661016791784,0.3524696350570027,0.27479518034480366,1725.0,0.0,20.533333333333303,-683.0,91.0,301.14285714285717,987.4285714285714,405.14285714285717,759.2857142857143,815.5,348.93668411878036,436.52829505193864,310.28397131844065,223.14921337206508,146.37110370561533,783.0,1725.0,919.0,1042.0,919.0,0.0,439.0,91.0,500.0,712.0
38,1080.3,441.8191352531735,0.32486526802875026,-0.849439979851943,2016.0,338.0,397.9333333333333,495.0,179.0,908.1428571428571,891.0,963.7142857142857,1427.0,1540.0,377.65832378462085,441.2467185902538,347.2788093572244,404.27919395717936,339.4112549695428,1521.0,1521.0,1521.0,2016.0,1780.0,469.0,338.0,517.0,919.0,1300.0
39,927.1666666666666,428.68500479178573,-0.09233508541106734,-1.1018274317470946,1620.0,154.0,232.86666666666656,-50.0,195.0,1012.7142857142857,507.2857142857143,999.2857142857143,1057.0,1390.5,431.91191782805066,253.07292380241856,331.22284255252,459.0551891294408,184.55486988968892,1620.0,759.0,1521.0,1570.0,1521.0,373.0,154.0,568.0,349.0,1260.0
40,522.9,380.060008873372,0.6442800638982795,-0.6073642969017596,1341.0,64.0,182.33333333333337,-41.0,-3.0,304.42857142857144,508.85714285714283,899.4285714285714,501.14285714285717,95.0,269.84616428801127,401.2125075199877,276.79165277807607,323.7789516380111,9.899494936611665,890.0,1341.0,1300.0,890.0,102.0,67.0,172.0,485.0,64.0,88.0
41,192.4,222.1890465657412,1.3119519287751393,0.8922841742978664,783.0,0.0,-14.533333333333331,94.0,0.0,317.0,109.14285714285714,29.142857142857142,333.57142857142856,125.0,303.8212193598948,65.0446732931262,34.45977641361288,231.55550604758326,176.7766952966369,689.0,178.0,102.0,783.0,250.0,0.0,3.0,0.0,55.0,0.0
42,330.26666666666665,330.7349113855315,0.8503649286491077,-0.46721603724063776,1146.0,0.0,317.0666666666667,363.0,20.0,39.857142857142854,318.14285714285717,357.85714285714283,437.42857142857144,917.5,32.19952676375111,270.70736264548884,306.1380018724827,339.7856467161109,323.1477990022522,85.0,783.0,862.0,862.0,1146.0,0.0,52.0,64.0,20.0,689.0
43,1028.7,568.7036771586702,-0.13657099727477795,-0.5298964283870893,2214.0,18.0,465.66666666666663,260.0,671.0,1143.4285714285713,555.7142857142857,1077.4285714285713,1309.5714285714287,1129.0,566.9814391855807,606.529118368254,544.2232560089217,449.70688866670224,74.95331880577403,1954.0,1620.0,1521.0,2214.0,1182.0,500.0,18.0,44.0,890.0,1076.0
44,731.1,229.9486224475312,0.08798654910917429,0.2299327570174441,1260.0,197.0,-131.5333333333333,-250.0,-257.0,760.1428571428571,803.1428571428571,806.4285714285714,643.1428571428571,421.5,265.8924773734856,223.52138493622826,173.8657117268546,182.32702174154784,317.49094475275984,1260.0,1111.0,1010.0,890.0,646.0,454.0,485.0,568.0,386.0,197.0
45,574.2,461.6210865918139,1.000269409958156,-0.118128268073602,1620.0,21.0,536.8,908.0,-14.0,364.14285714285717,245.85714285714286,319.0,1126.0,1420.5,191.6015210199096,148.14568119639148,165.28561139232093,288.9665493905249,282.13560569343247,712.0,500.0,568.0,1570.0,1620.0,130.0,35.0,21.0,809.0,1221.0
46,233.6,160.08717452774243,0.8031807564531802,0.09483463318689722,646.0,0.0,-69.06666666666666,-285.0,-40.0,272.2857142857143,296.57142857142856,154.28571428571428,191.85714285714286,301.5,208.26802785970636,175.08079767434725,118.350770009767,131.79963147574753,84.14570696119915,646.0,533.0,361.0,361.0,361.0,91.0,94.0,0.0,34.0,242.0
47,480.6666666666667,373.16542817041505,1.4804147521226418,2.843874161472295,1672.0,0.0,-325.8666666666667,-1005.0,-148.0,670.2857142857143,686.0,158.0,403.14285714285717,499.0,383.76021779479015,502.3182921879977,106.93455942771729,199.28658473952243,124.45079348883236,1341.0,1672.0,306.0,667.0,587.0,148.0,227.0,0.0,49.0,411.0
