,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,322.1666666666667,233.9861598225539,0.5284803475692467,-0.02700852083134242,911.0,0.0,-145.53333333333333,-329.0,-10.0,255.71428571428572,534.2857142857143,369.2857142857143,204.85714285714286,58.0,220.4296670034188,263.4759408913296,110.27044675964376,183.79556448350303,82.02438661763951,529.0,911.0,582.0,464.0,116.0,10.0,136.0,248.0,0.0,0.0
1,245.1,293.17810874667276,1.9008932235262737,4.396203984742677,1290.0,0.0,297.1333333333333,997.0,0.0,115.0,91.85714285714286,149.42857142857142,409.14285714285717,997.5,99.80981915623332,103.01363756226418,174.34626192614238,240.8993071606396,413.6574669941303,293.0,273.0,407.0,683.0,1290.0,0.0,0.0,0.0,106.0,705.0
2,321.7,262.85634597758843,0.9680862988360371,0.25017426621234407,911.0,3.0,-166.20000000000002,-329.0,29.0,615.8571428571429,197.14285714285714,345.57142857142856,159.57142857142858,212.0,299.262665324532,198.69107392417723,180.22842648784822,131.88992524432024,62.22539674441618,911.0,479.0,582.0,421.0,256.0,208.0,3.0,42.0,32.0,168.0
3,370.8333333333333,399.96250542660425,2.001307533929691,4.281679052128736,1659.0,0.0,319.53333333333336,931.0,141.0,61.42857142857143,334.57142857142856,456.7142857142857,650.5714285714286,301.0,66.01731374636289,262.5210195665972,190.66699966670888,666.3424687908506,169.7056274847714,181.0,728.0,776.0,1659.0,421.0,0.0,73.0,256.0,141.0,181.0
4,280.56666666666666,239.82819760782115,1.2826529559733544,1.5266325061899217,1002.0,0.0,212.86666666666667,473.0,-33.0,184.14285714285714,183.0,362.14285714285717,271.57142857142856,705.5,169.5911048880302,121.0,309.4982113957088,220.54693917838074,31.81980515339464,529.0,369.0,1002.0,582.0,728.0,60.0,33.0,42.0,0.0,683.0
5,342.7,252.1323065376589,0.16323335298692804,-1.3108359001833203,801.0,0.0,-202.6,73.0,-5.0,512.4285714285714,347.57142857142856,325.7142857142857,166.71428571428572,407.0,105.91168827983867,235.4724733685144,277.58044736959545,200.78156811629424,557.2001435749994,728.0,728.0,683.0,600.0,801.0,394.0,5.0,0.0,23.0,13.0
6,801.6,423.5851581522853,0.7483313687924955,0.16508370612943768,1824.0,214.0,-208.13333333333333,-315.0,-167.0,1214.142857142857,619.2857142857143,917.5714285714286,622.0,218.5,481.14842774741516,244.02780871976748,277.0107441615801,308.9163856666288,6.363961030678928,1824.0,1067.0,1509.0,1067.0,223.0,512.0,381.0,728.0,214.0,214.0
7,909.2,559.9279756638656,1.0633357630144342,0.7691483154564183,2492.0,248.0,104.26666666666665,-550.0,-86.0,546.1428571428571,1164.2857142857142,926.7142857142857,926.0,1167.0,245.0343027492468,740.4470978820193,615.0115755782472,516.9065034736294,233.3452377915607,1067.0,2492.0,1942.0,1712.0,1332.0,334.0,334.0,293.0,248.0,1002.0
8,364.56666666666666,398.54820011648775,1.4675283912384922,1.6576208142536513,1463.0,0.0,-180.06666666666666,-609.0,-60.0,249.0,697.4285714285714,282.57142857142856,157.14285714285714,617.0,209.00717691026784,599.302888680634,202.4111798154581,311.777927683273,124.45079348883236,582.0,1463.0,479.0,854.0,705.0,60.0,100.0,23.0,0.0,529.0
9,446.8666666666667,284.94993308968526,0.6568498434278272,0.14648336933418848,1212.0,66.0,187.06666666666666,411.0,-17.0,474.0,264.42857142857144,325.85714285714283,731.1428571428571,419.0,194.16316162787763,191.6592959245278,282.19699299805245,279.66255176040795,230.5168106668145,801.0,545.0,776.0,1212.0,582.0,256.0,83.0,66.0,346.0,256.0
