,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,324.0,309.02583309044144,2.3746627729749923,6.51423794001157,1474.0,0.0,212.66666666666666,1049.0,-26.0,263.7142857142857,199.0,172.28571428571428,615.1428571428571,484.5,117.2045424115668,109.52625256074454,151.19712771270304,463.92256127196794,495.68185361176984,425.0,425.0,398.0,1474.0,835.0,134.0,73.0,0.0,242.0,134.0
1,217.66666666666666,141.06304125884787,0.7894453409347946,1.0325658872317054,626.0,3.0,17.333333333333343,-253.0,67.0,302.14285714285717,106.14285714285714,196.28571428571428,253.0,263.5,219.06424367555482,86.09380266397145,96.2041480147197,77.38216848861241,6.363961030678928,626.0,259.0,286.0,373.0,268.0,32.0,3.0,70.0,154.0,259.0
2,240.5,135.14711014043306,0.7399788587674094,0.03278643233270273,533.0,29.0,54.60000000000002,16.0,32.0,188.42857142857142,223.14285714285714,252.42857142857142,295.2857142857143,250.0,150.47686105938584,142.8722372977906,57.16892262659596,184.4927408560332,65.05382386916237,517.0,439.0,317.0,533.0,296.0,52.0,29.0,160.0,61.0,204.0
3,214.96666666666667,134.08064565861056,0.6200725465642626,-0.11691778287896781,550.0,12.0,120.06666666666666,139.0,64.0,101.42857142857143,204.28571428571428,271.0,262.2857142857143,288.0,80.26177409547077,119.22487755737654,93.8829057922687,173.67279031338816,155.56349186104046,227.0,411.0,386.0,550.0,398.0,12.0,70.0,134.0,76.0,178.0
4,218.23333333333332,163.1611607209758,1.0954081226522236,1.1630596329743477,646.0,0.0,-141.53333333333333,-350.0,-18.0,259.14285714285717,270.7142857142857,248.57142857142858,130.28571428571428,93.0,132.8086701128464,207.5401280762464,197.43932160105726,91.15867902676499,32.526911934581186,439.0,646.0,626.0,259.0,116.0,58.0,18.0,24.0,0.0,70.0
5,362.3333333333333,370.9757249548104,1.0516549008375635,0.5546515273015293,1428.0,0.0,527.1999999999999,1169.0,58.0,118.85714285714286,55.714285714285715,337.2857142857143,725.1428571428571,1105.5,92.10759753575991,67.0912669073859,264.5176202610545,174.09521204542892,456.08387386532314,242.0,154.0,759.0,978.0,1428.0,3.0,0.0,58.0,411.0,783.0
6,290.73333333333335,353.64183452532416,2.8530936124561483,10.542072740148575,1780.0,0.0,-64.0,-1134.0,44.0,588.7142857142857,68.28571428571429,249.42857142857142,178.0,565.5,598.4183916195853,91.45256381628363,160.64231192606874,82.03860879691545,113.84419177103415,1780.0,212.0,517.0,268.0,646.0,26.0,0.0,52.0,44.0,485.0
7,1026.9,419.33793055243643,0.1765712138005409,0.04555378728538706,2016.0,277.0,506.73333333333335,632.0,482.0,648.4285714285714,811.4285714285714,1458.7142857142858,1149.2857142857142,1166.0,308.0053339055766,295.5823952486893,263.4791037164771,366.7468310636618,77.78174593052023,1042.0,1146.0,2016.0,1836.0,1221.0,277.0,398.0,1221.0,759.0,1111.0
8,760.2333333333333,506.0528583085949,0.16708644726033942,-1.0255992664853286,1725.0,0.0,-467.5333333333333,-384.0,-349.0,1174.4285714285713,904.0,251.28571428571428,926.4285714285714,7.0,314.7580325386773,462.1233601539745,135.0514892990994,398.8386712873837,9.899494936611665,1620.0,1725.0,361.0,1341.0,14.0,835.0,349.0,0.0,268.0,0.0
9,117.6,97.50953976318206,0.8495025024213874,-0.02754918692400654,338.0,0.0,28.133333333333326,0.0,0.0,56.0,135.57142857142858,183.57142857142858,107.71428571428571,74.0,39.30648801406709,113.77588664102944,94.11492468051519,100.76658554255354,104.65180361560904,107.0,338.0,338.0,296.0,148.0,0.0,17.0,27.0,29.0,0.0
10,325.3,358.0154254045295,1.6237828320981071,1.7982010223113858,1300.0,0.0,188.4666666666667,118.0,0.0,239.14285714285714,224.0,192.0,484.0,892.5,424.03004161318125,0.0,84.6640419540669,446.32574053785726,576.2920266670362,1182.0,224.0,224.0,1111.0,1300.0,0.0,224.0,0.0,0.0,485.0
11,392.53333333333336,336.65645369737376,0.5503699732294729,-1.1171028945031072,1111.0,21.0,-244.26666666666665,192.0,-58.0,409.7142857142857,566.0,555.2857142857143,120.14285714285714,109.0,261.4202965122858,299.19781639131884,443.2635462437346,117.22404271511962,2.8284271247461903,759.0,919.0,1111.0,317.0,111.0,79.0,82.0,35.0,21.0,107.0
