,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,233.23333333333332,154.18365299400165,0.4601441804515583,-0.22053627267243225,580.0,0.0,-60.19999999999999,70.0,-19.0,229.14285714285714,332.42857142857144,303.2857142857143,118.42857142857143,57.0,77.53156039409279,165.98680383578403,171.21985309898528,89.77538107754846,77.78174593052023,347.0,510.0,580.0,259.0,112.0,142.0,66.0,19.0,0.0,2.0
1,81.3,85.57237307964972,1.1081951474060168,0.3967229383280366,315.0,0.0,42.2,95.0,0.0,64.71428571428571,55.285714285714285,67.71428571428571,131.14285714285714,103.5,69.6484368949136,75.28106066759484,94.24916318941385,107.68693602511027,6.363961030678928,193.0,220.0,234.0,315.0,108.0,0.0,0.0,0.0,24.0,99.0
2,315.6333333333333,271.78077922109026,1.0494201466019195,0.7039284746896937,1022.0,2.0,296.8666666666667,528.0,31.0,91.28571428571429,220.42857142857142,313.57142857142856,444.42857142857144,990.5,99.18957318474271,165.21083211345146,113.11477525483743,257.46123147822806,44.54772721475249,305.0,494.0,449.0,700.0,1022.0,2.0,6.0,153.0,33.0,959.0
3,482.43333333333334,273.7550734322289,0.740990977160032,-0.43831041324986764,1089.0,142.0,-186.99999999999994,-34.0,-32.0,793.8571428571429,393.7142857142857,269.2857142857143,538.1428571428571,254.0,190.94713803513662,240.24967172070134,81.40580299895556,252.62714856182063,86.2670273047588,1089.0,723.0,358.0,1055.0,315.0,494.0,174.0,142.0,220.0,193.0
4,258.8333333333333,239.61320603369745,0.9534383252851888,0.07753101614396929,873.0,0.0,-354.73333333333335,-568.0,-142.0,349.14285714285717,529.2857142857143,173.14285714285714,45.285714285714285,43.5,157.8843760176294,246.02555035721682,133.0105617002256,40.60260371665133,61.518289963229634,637.0,873.0,394.0,112.0,87.0,174.0,142.0,47.0,0.0,0.0
5,523.5,561.3412355765615,0.7442287106532116,-1.1652789256850595,1684.0,2.0,852.8666666666666,1450.0,76.0,111.28571428571429,71.85714285714286,519.0,1279.7142857142858,916.0,57.462202898120445,62.84485810689837,549.9824239615905,240.60251750256364,60.81118318204309,234.0,193.0,1313.0,1684.0,959.0,59.0,2.0,78.0,1022.0,873.0
6,382.3333333333333,420.6743628273892,1.6294004119557761,2.6695121441069465,1684.0,16.0,459.6,1086.0,-1.0,234.14285714285714,90.28571428571429,431.2857142857143,740.8571428571429,497.0,214.84834075181854,55.61988339228542,511.2366426244355,477.15700720392806,456.7909806465097,598.0,199.0,1442.0,1684.0,820.0,31.0,32.0,16.0,234.0,174.0
7,587.5333333333333,407.9260187602762,0.3708657199463656,-1.0423441898798815,1313.0,0.0,-471.8666666666667,-590.0,-305.0,1116.142857142857,601.8571428571429,232.28571428571428,554.8571428571429,45.0,143.32065281671558,372.1645821279561,233.37360196739922,131.39942741050862,63.63961030678928,1313.0,1313.0,723.0,679.0,90.0,873.0,305.0,66.0,295.0,0.0
8,146.03333333333333,230.19848756705795,1.5356606819220762,1.18137865500884,746.0,0.0,-23.0,-23.0,0.0,327.2857142857143,9.857142857142858,49.0,232.42857142857142,25.5,281.5224764772873,7.104659772022195,113.4283915075939,281.87695728388127,2.1213203435596424,746.0,20.0,305.0,723.0,27.0,0.0,0.0,0.0,13.0,24.0
9,58.233333333333334,83.78078264273904,3.2193722707312955,9.978953266520724,370.0,9.0,-21.933333333333337,-238.0,3.0,115.42857142857143,25.857142857142858,47.714285714285715,46.42857142857143,49.5,162.8116059979111,13.885586909076757,38.92605933353767,13.611969522655945,31.81980515339464,370.0,49.0,132.0,66.0,72.0,9.0,9.0,12.0,28.0,27.0
10,117.0,244.1531458341048,2.758808444025953,7.238495624800551,1022.0,0.0,162.8,894.0,0.0,35.42857142857143,40.857142857142854,0.0,193.71428571428572,810.0,31.96277596860209,46.599100747505744,0.0,269.2543495691476,299.8132752230961,84.0,128.0,0.0,746.0,1022.0,5.0,0.0,0.0,0.0,598.0
11,443.1,446.80492927852333,1.5973807540640654,2.578830186729776,1738.0,5.0,-494.3333333333333,-992.0,-142.0,1084.4285714285713,353.85714285714283,84.28571428571429,199.28571428571428,620.0,433.68915793951516,172.1824890161875,95.86572951393055,116.40978522116642,178.19090885900997,1738.0,617.0,286.0,336.0,746.0,746.0,147.0,11.0,5.0,494.0
12,356.53333333333336,321.51427633163894,1.1531609462429038,0.6608645698259275,1234.0,0.0,-258.93333333333334,-597.0,-51.0,339.0,588.8571428571429,314.0,205.85714285714286,281.0,251.07037526027108,469.0005076654781,273.4136060988919,211.29870528979316,142.8355697996826,657.0,1234.0,795.0,637.0,382.0,63.0,51.0,45.0,0.0,180.0
13,329.8666666666667,180.54949332587415,0.386069483642577,-0.7283606850366722,679.0,39.0,-94.5333333333333,-62.0,54.0,319.57142857142856,432.2857142857143,307.85714285714283,242.85714285714286,389.0,229.47829028970412,179.95343312990195,204.24938071830115,77.75694732397136,104.65180361560904,657.0,679.0,617.0,326.0,463.0,39.0,174.0,93.0,120.0,315.0
14,241.6,235.8596309613864,1.4566853603813368,2.477096746125865,990.0,0.0,123.8666666666667,541.0,0.0,149.14285714285714,202.42857142857142,153.42857142857142,506.42857142857144,84.0,120.01031701681399,196.01263321774027,143.9546886383086,290.46219326150816,12.727922061357855,315.0,449.0,421.0,990.0,93.0,0.0,0.0,0.0,186.0,75.0
15,114.33333333333333,99.13395094459345,0.6966837042104608,-0.1849426928493605,336.0,0.0,1.86666666666666,0.0,0.0,163.28571428571428,79.71428571428571,57.0,157.71428571428572,113.0,97.13858534024861,86.20076234333098,82.03048213926333,115.75363822318832,41.012193308819754,336.0,243.0,213.0,336.0,142.0,81.0,0.0,0.0,0.0,84.0
16,109.13333333333334,112.50800226967256,2.0462180728543915,4.771148267513704,510.0,6.0,-22.13333333333334,-224.0,-14.0,191.71428571428572,60.0,139.57142857142858,42.0,120.5,168.5612789519134,43.305119019964984,106.20241231230288,43.089055068157,60.10407640085654,510.0,142.0,286.0,124.0,163.0,37.0,20.0,41.0,6.0,78.0
17,216.56666666666666,145.18993109700833,0.5269942957472805,-0.833860048574047,494.0,0.0,119.13333333333333,73.0,69.0,122.14285714285714,214.28571428571428,265.7142857142857,251.57142857142858,260.5,71.24237636741344,145.22363706334022,198.5721651236768,141.4282587779132,77.07463914933368,220.0,421.0,494.0,449.0,315.0,43.0,35.0,0.0,69.0,206.0
18,432.6333333333333,368.6147866262831,0.5318315925847334,-1.1885610610318231,1123.0,13.0,57.93333333333334,-68.0,15.0,725.7142857142857,104.57142857142857,612.4285714285714,393.2857142857143,63.5,329.8776107819961,81.3077633498326,348.5899487663871,329.6334905546433,50.204581464244875,1123.0,243.0,1055.0,901.0,99.0,227.0,13.0,153.0,35.0,28.0
19,341.7,288.69625488773994,0.8441525239592329,0.19020575374812054,1089.0,0.0,42.866666666666674,216.0,-16.0,213.14285714285714,426.57142857142856,555.8571428571429,175.0,328.5,183.0969038254776,274.1349163841636,330.46756198424305,187.91487434474152,464.5691552395617,494.0,873.0,1089.0,526.0,657.0,16.0,49.0,286.0,8.0,0.0
20,155.46666666666667,216.9337628661439,2.193959122428336,4.458205793971985,873.0,0.0,-10.666666666666686,256.0,-2.0,213.28571428571428,101.85714285714286,254.71428571428572,90.28571428571429,21.5,219.6130796694604,85.00280107429514,374.25869586232915,46.778607239186755,19.091883092036785,617.0,243.0,873.0,142.0,35.0,5.0,2.0,0.0,3.0,8.0
21,320.26666666666665,418.75965729128285,1.6308895433047708,2.146056303387074,1633.0,0.0,-509.73333333333335,-1420.0,2.0,294.2857142857143,923.4285714285714,107.42857142857143,38.285714285714285,32.0,268.91554701908075,415.64682810564756,57.16309165553458,25.662646562103227,12.727922061357855,746.0,1633.0,213.0,81.0,41.0,0.0,326.0,41.0,2.0,23.0
22,368.3,420.49577881353343,1.4718063901728877,1.9916231601319807,1583.0,2.0,197.13333333333333,-141.0,4.0,27.714285714285715,456.42857142857144,808.7142857142857,176.42857142857142,382.0,20.54032039440383,539.6041317925753,329.82859906609787,201.33211131764114,0.0,61.0,1583.0,1442.0,494.0,382.0,2.0,30.0,449.0,6.0,382.0
23,62.266666666666666,153.0404348943235,2.85565045839804,7.8286400918407395,637.0,0.0,-123.46666666666667,-635.0,0.0,242.57142857142858,4.285714285714286,18.857142857142858,1.1428571428571428,0.0,246.7859106883651,10.483547200483333,49.89131043721799,1.0690449676496976,0.0,637.0,28.0,132.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0
24,10.633333333333333,55.65564279309551,5.45922013526265,29.859907581833816,305.0,0.0,21.266666666666666,305.0,0.0,0.0,0.0,0.0,0.0,159.5,0.0,0.0,0.0,0.0,205.76807332528534,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,14.0
25,19.8,70.07946228734035,4.3884371669155655,20.232508933294454,358.0,0.0,-39.333333333333336,-356.0,0.0,54.0,28.857142857142858,2.0,0.0,0.0,134.16532090422373,57.4352637654736,4.47213595499958,0.0,0.0,358.0,153.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,19.733333333333334,56.30761162078162,3.8084148959191855,15.699665901103936,276.0,0.0,1.7333333333333343,-139.0,0.0,39.714285714285715,0.7142857142857143,24.285714285714285,12.285714285714286,26.5,104.19487237177954,1.889822365046136,51.20128346605609,24.83085638014583,37.476659402887016,276.0,5.0,137.0,66.0,53.0,0.0,0.0,0.0,0.0,0.0
27,19.666666666666668,59.980073319414174,2.8629705373457495,6.772506020538517,220.0,0.0,-39.333333333333336,-220.0,0.0,25.285714285714285,59.0,0.0,0.0,0.0,65.58636617904234,101.06268681697843,0.0,0.0,0.0,174.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,11.6,42.83778544776756,3.8939048067118973,14.851574606745965,199.0,0.0,23.2,199.0,0.0,0.0,0.0,0.0,47.285714285714285,8.5,0.0,0.0,0.0,83.03957748309796,9.192388155425117,0.0,0.0,0.0,199.0,15.0,0.0,0.0,0.0,0.0,2.0
29,0.23333333333333334,1.2780193008453875,5.477225575051662,30.0,7.0,0.0,-0.4666666666666667,-7.0,0.0,1.0,0.0,0.0,0.0,0.0,2.6457513110645907,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
