,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,4.066666666666666,17.737420668012106,4.893955613067939,24.840523967296836,94.0,0.0,8.133333333333333,94.0,0.0,0.0,0.0,4.0,0.0,47.0,0.0,0.0,10.583005244258363,0.0,66.46803743153546,0.0,0.0,28.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0
1,33.8,67.17214118757968,2.9888566871506144,10.535423111339027,316.0,0.0,46.4,254.0,0.0,13.857142857142858,0.0,8.857142857142858,93.28571428571429,101.0,24.916049522537154,0.0,23.433797326572083,110.86134626296985,33.94112549695428,62.0,0.0,62.0,316.0,125.0,0.0,0.0,0.0,0.0,77.0
2,156.13333333333333,187.3432647590372,1.7632335671209287,3.152773284569523,733.0,3.0,9.866666666666674,-68.0,0.0,46.714285714285715,246.0,320.7142857142857,50.857142857142854,17.0,64.0383069881205,238.36876193550754,178.14012675953938,50.87051723552183,11.313708498984761,184.0,733.0,665.0,143.0,25.0,3.0,10.0,112.0,3.0,9.0
3,76.6,92.63781904406741,1.5357284097616999,1.7562220031829168,337.0,0.0,26.13333333333334,-31.0,0.0,81.71428571428571,52.714285714285715,112.85714285714286,61.285714285714285,69.0,116.28802501506661,41.06788804615388,128.30228443202478,82.48376463626906,53.74011537017761,337.0,116.0,306.0,205.0,107.0,0.0,0.0,0.0,0.0,31.0
4,205.93333333333334,309.75128324393484,3.4357369421808786,14.941034389796068,1614.0,0.0,94.80000000000001,1190.0,0.0,244.71428571428572,92.0,478.85714285714283,58.142857142857146,31.0,155.50532068680081,115.0,527.964464893686,89.82098598773855,14.142135623730951,424.0,296.0,1614.0,234.0,41.0,13.0,0.0,21.0,0.0,21.0
5,182.4,256.98324110123707,3.08217182059786,11.882518998351946,1295.0,0.0,68.93333333333334,857.0,16.0,200.57142857142858,91.0,218.71428571428572,80.57142857142857,668.0,203.97700617378186,81.69047272071164,179.7736672279103,71.9996693114099,886.7119036079306,438.0,227.0,515.0,190.0,1295.0,0.0,10.0,53.0,16.0,41.0
6,211.53333333333333,292.7711514586722,1.5576495919245064,1.0060564112738954,945.0,0.0,6.399999999999977,-112.0,0.0,354.7142857142857,77.57142857142857,85.0,363.0,92.0,403.91447703926724,50.049499307709176,105.47985589675405,375.37669968535164,96.16652224137046,945.0,166.0,277.0,833.0,160.0,0.0,31.0,0.0,7.0,24.0
7,533.5333333333333,340.8161333939595,0.8202268293869776,0.37582329099159617,1336.0,50.0,61.06666666666672,0.0,110.0,616.2857142857143,424.57142857142856,346.14285714285717,734.7142857142857,577.0,459.31097464416354,190.95624031250122,231.75952232966867,386.466779204334,39.59797974644666,1336.0,665.0,833.0,1336.0,605.0,50.0,205.0,160.0,227.0,549.0
8,379.2,384.3198560107686,0.5112355123255455,-1.286003513523922,1178.0,0.0,-657.3333333333334,-973.0,-212.0,781.7142857142857,695.5714285714286,118.0,29.857142857142858,0.0,318.4711992659694,148.96516051620608,111.18752927674338,47.04759494890456,0.0,1178.0,806.0,277.0,116.0,0.0,212.0,372.0,0.0,0.0,0.0
9,243.56666666666666,275.2612155419088,0.9967917530640937,-0.07194143077183135,945.0,0.0,100.6,280.0,0.0,152.0,244.28571428571428,293.2857142857143,174.14285714285714,630.5,190.76512609314454,299.8120045882721,299.79866259748076,221.1164312991601,444.7701653663384,515.0,665.0,733.0,531.0,945.0,0.0,0.0,3.0,0.0,316.0
