,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,398.6333333333333,228.4062447563073,1.1139945604049564,0.8885286376659329,1010.0,73.0,-14.333333333333371,-121.0,-38.0,521.4285714285714,310.14285714285717,428.2857142857143,347.2857142857143,354.5,300.02714162936275,128.8687039476337,219.3678146293072,256.19895542703676,41.71930009000631,1010.0,550.0,808.0,889.0,384.0,111.0,121.0,189.0,73.0,325.0
1,347.6666666666667,284.05467338395323,0.7576812447507664,0.2498196429854329,1076.0,24.0,120.93333333333334,526.0,-19.0,445.2857142857143,164.0,168.14285714285714,682.0,107.0,90.10681492117061,143.98148029057998,249.1147182667914,247.56884564365794,0.0,550.0,451.0,666.0,1076.0,107.0,336.0,50.0,24.0,438.0,107.0
2,148.86666666666667,186.43196657472544,2.3603991702945306,6.501832565227053,861.0,9.0,178.0,679.0,15.0,82.42857142857143,42.714285714285715,82.85714285714286,253.85714285714286,616.5,56.976185501362885,43.469200919403015,45.00529069427494,178.24181007031672,345.77521600022175,182.0,126.0,152.0,451.0,861.0,17.0,9.0,22.0,24.0,372.0
3,464.6,431.2524342759882,0.6969164415180392,-0.4167365514058643,1522.0,0.0,-602.0,-688.0,-131.0,958.0,596.1428571428571,220.28571428571428,76.57142857142857,490.5,370.6503293761745,316.4440069329952,230.9622727385826,137.75806950696472,485.78235867515815,1522.0,1010.0,605.0,372.0,834.0,438.0,131.0,14.0,0.0,147.0
4,280.26666666666665,244.99879427336433,1.020999845453721,-0.5281201670928972,758.0,24.0,107.6,113.0,49.0,303.2857142857143,89.85714285714286,474.85714285714283,123.28571428571429,734.5,183.28549159322847,56.33657358953883,255.9162809536409,55.265161677480826,33.23401871576773,586.0,147.0,758.0,209.0,758.0,137.0,24.0,163.0,73.0,711.0
5,328.8666666666667,356.1305197907598,1.2617559552310886,0.3415372394316365,1147.0,0.0,-265.19999999999993,71.0,-24.0,708.5714285714286,276.85714285714283,33.857142857142854,360.0,105.5,365.10676846773515,162.61450178405428,34.74875811415698,401.73830619778676,2.1213203435596424,1076.0,605.0,83.0,1147.0,107.0,223.0,97.0,0.0,0.0,104.0
6,257.3666666666667,183.56892595075192,0.43161737079711693,-0.6235265199132143,666.0,0.0,-172.06666666666663,-99.0,-14.0,302.57142857142856,431.2857142857143,190.0,162.57142857142858,58.0,122.49742465708839,135.45320752411672,158.33403508616416,194.01018628142285,25.45584412271571,515.0,666.0,424.0,567.0,76.0,189.0,294.0,14.0,0.0,40.0
7,129.53333333333333,137.97294420767187,1.119010728747173,0.31254843839109725,483.0,0.0,-137.33333333333331,-243.0,-3.0,171.57142857142858,227.14285714285714,121.28571428571429,10.0,88.0,170.12726328923804,156.19584775896848,86.71354043768537,12.948616399703354,53.74011537017761,410.0,483.0,240.0,29.0,126.0,3.0,40.0,21.0,0.0,50.0
8,221.46666666666667,216.9750872928667,1.1345095243836183,0.8027926335252817,834.0,7.0,119.86666666666665,367.0,10.0,47.142857142857146,247.57142857142858,384.2857142857143,238.28571428571428,111.5,33.238675121152525,171.62639379658086,280.91440824903367,213.23517086831174,79.90306627407988,107.0,467.0,834.0,666.0,168.0,7.0,14.0,17.0,59.0,55.0
9,555.6333333333333,618.4161908112297,2.1951138004181527,5.6108521951837655,2759.0,0.0,-149.66666666666669,-1612.0,-3.0,248.71428571428572,1047.4285714285713,508.85714285714283,452.2857142857143,434.0,207.89557818426883,1029.2241183115977,240.87163149101403,510.93401866441764,298.3990616607231,567.0,2759.0,1010.0,1147.0,645.0,3.0,59.0,304.0,0.0,223.0
10,346.3333333333333,302.9961116551844,0.007879020006769776,-1.8640837214070434,733.0,0.0,-380.1333333333333,-67.0,0.0,605.8571428571429,459.85714285714283,402.2857142857143,14.285714285714286,7.0,139.2185674535172,286.43174205583927,277.63568111568696,30.48340688371454,9.899494936611665,733.0,711.0,666.0,83.0,14.0,384.0,0.0,10.0,0.0,0.0
11,274.8,300.5576885357136,0.45744424169394415,-1.6436570600899851,733.0,0.0,6.399999999999977,0.0,0.0,64.14285714285714,422.7142857142857,359.57142857142856,196.57142857142858,471.5,85.75824269699206,324.57033869703,348.5545663368731,308.9486781235449,86.97413408594535,223.0,733.0,733.0,688.0,533.0,0.0,0.0,0.0,0.0,410.0
12,425.1,282.40571817010436,-0.36144444437710793,-1.6624314397416267,758.0,0.0,-79.13333333333333,0.0,-3.0,672.2857142857143,275.42857142857144,623.1428571428571,247.0,14.0,64.64960501481373,255.2409692446579,133.93832980322023,248.2391320212562,19.79898987322333,758.0,666.0,758.0,688.0,28.0,550.0,3.0,336.0,9.0,0.0
