,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,499.43333333333334,295.95941978744236,0.5634867146716311,0.3565576540694204,1295.0,15.0,-78.99999999999994,-539.0,262.0,479.0,619.1428571428571,435.2857142857143,497.7142857142857,382.5,530.9139917789572,273.3980178978556,141.78353722689891,138.01414696292827,78.48885271170677,1295.0,859.0,644.0,756.0,438.0,15.0,219.0,277.0,316.0,327.0
1,733.0333333333333,330.3613991116221,0.9704010519987455,1.2456399763431878,1614.0,143.0,166.06666666666672,191.0,340.0,594.0,676.1428571428571,760.8571428571429,965.7142857142857,507.0,221.7243032837552,399.5978931256723,219.79265120519733,403.40703773637625,33.94112549695428,781.0,1423.0,1039.0,1614.0,531.0,143.0,268.0,483.0,605.0,483.0
2,830.9333333333333,402.77570838416733,0.1657120707144832,0.04495117507889956,1718.0,0.0,-113.86666666666667,250.0,-268.0,1062.4285714285713,738.8571428571429,424.2857142857143,970.7142857142857,1277.0,317.99625634214476,317.9808320069144,268.18508179098643,369.60732058303637,336.5828278447966,1468.0,1217.0,709.0,1718.0,1515.0,566.0,268.0,0.0,531.0,1039.0
3,479.8,593.8924435306099,1.4791386002595224,2.5822435162103132,2420.0,0.0,778.5333333333334,1561.0,0.0,194.0,0.0,790.4285714285714,673.0,1396.0,347.23431090067504,0.0,858.0553317711815,179.68490940161522,308.2985565973347,859.0,0.0,2420.0,915.0,1614.0,0.0,0.0,0.0,372.0,1178.0
4,721.6,470.67234375137633,0.7531305718700232,-0.06464176488951257,1773.0,35.0,-509.73333333333335,-828.0,-314.0,990.4285714285714,958.2857142857143,506.2857142857143,391.7142857142857,860.5,494.9134123402655,545.3713457470101,271.882765351609,341.04286841281123,77.07463914933368,1773.0,1773.0,1006.0,945.0,915.0,349.0,384.0,160.0,35.0,806.0
5,489.1666666666667,372.55521075066343,0.43247387862619463,-0.5454199466188236,1255.0,0.0,-194.7333333333333,-422.0,0.0,821.7142857142857,385.2857142857143,500.0,172.28571428571428,760.0,438.0577261372883,288.1421606809819,265.97869588872464,200.16802465738152,103.23759005323593,1255.0,733.0,833.0,468.0,833.0,125.0,0.0,85.0,0.0,687.0
6,410.93333333333334,314.2587264125482,1.6968849550411942,5.2691822097808245,1564.0,0.0,153.06666666666666,649.0,50.0,146.14285714285714,523.7142857142857,295.2857142857143,647.4285714285714,520.0,163.31710317806946,218.48471669334546,155.56961387721176,417.7997355762914,369.10973977937783,384.0,915.0,515.0,1564.0,781.0,0.0,234.0,50.0,306.0,259.0
7,526.0333333333333,314.29170321954683,0.26512998660807724,-0.3633812993781733,1178.0,3.0,277.6666666666667,139.0,282.0,420.7142857142857,373.2857142857143,643.7142857142857,686.8571428571429,454.5,218.15568927237436,393.21907137782387,332.6678595264423,270.8809262212387,133.64318164425748,644.0,1039.0,1142.0,1178.0,549.0,56.0,3.0,250.0,384.0,360.0
8,692.5333333333333,458.8649965485178,-0.10955635958077964,-1.3048212902061618,1423.0,19.0,-650.9333333333334,-384.0,-449.0,890.8571428571429,1132.5714285714287,765.4285714285714,132.42857142857142,163.5,289.04349647958327,235.5821563297025,342.5584413122609,154.50766663055606,28.991378028648448,1423.0,1423.0,1106.0,438.0,184.0,468.0,806.0,277.0,19.0,143.0
9,428.8666666666667,339.9428687632504,1.658518850613476,4.681646917889525,1665.0,19.0,18.26666666666665,-806.0,124.0,109.85714285714286,711.1428571428571,463.57142857142856,500.57142857142856,185.0,74.5618950300768,452.5532854708672,239.71500936379792,226.30720797392289,59.39696961966999,197.0,1665.0,859.0,781.0,227.0,19.0,268.0,205.0,143.0,143.0
