,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,313.93333333333334,304.1593200183466,1.517334152033164,2.7227407169463524,1300.0,0.0,38.5333333333333,491.0,0.0,273.2857142857143,331.85714285714283,300.7142857142857,204.0,824.5,251.06487493986774,261.68838247772777,177.64169394759617,324.35988243513304,672.4585489084067,667.0,809.0,533.0,919.0,1300.0,0.0,0.0,38.0,0.0,349.0
1,293.3333333333333,363.1527970744388,1.8814301008703673,3.104479180575258,1428.0,0.0,112.80000000000001,317.0,-11.0,372.2857142857143,133.85714285714286,60.57142857142857,442.7142857142857,867.0,389.5846995137747,164.52702774055956,89.17745818097222,331.4084661389498,793.3738084913064,1111.0,500.0,219.0,1111.0,1428.0,82.0,37.0,0.0,120.0,306.0
2,337.46666666666664,274.4532788997985,1.162621274694473,1.2286575385955358,1146.0,0.0,14.933333333333337,337.0,3.0,292.2857142857143,380.2857142857143,315.2857142857143,419.14285714285717,137.5,193.53528040619562,271.7233361869595,180.77952897172315,439.51239215424044,65.76093065034893,587.0,809.0,606.0,1146.0,184.0,0.0,125.0,111.0,3.0,91.0
3,305.4,238.58224924577357,1.3464121498422774,0.7406933662395274,919.0,52.0,107.33333333333334,136.0,91.0,147.28571428571428,376.2857142857143,476.2857142857143,235.0,259.0,49.15185410444617,307.01721682760956,311.5128217188469,71.20861371117027,66.46803743153546,204.0,783.0,919.0,317.0,306.0,55.0,52.0,111.0,143.0,212.0
4,521.8666666666667,443.6433588875838,1.4444737171482975,2.092642972190481,1894.0,26.0,-324.8,-748.0,-90.0,541.4285714285714,846.2857142857143,560.2857142857143,225.71428571428572,220.0,425.0438632827037,544.0915101603512,420.922682641248,195.73512228324813,93.33809511662427,1384.0,1894.0,1146.0,454.0,286.0,116.0,386.0,73.0,26.0,154.0
5,409.73333333333335,258.4089158989913,0.9697597058982319,1.167738784194333,1076.0,27.0,195.60000000000002,543.0,17.0,387.42857142857144,207.14285714285714,566.5714285714286,509.7142857142857,298.0,104.2766467029845,140.83255846504218,353.925066053469,249.2680714182453,264.45793616376875,533.0,439.0,1076.0,1042.0,485.0,219.0,27.0,44.0,328.0,111.0
6,566.8,447.734558061759,1.2098367081840309,0.7675439217062352,1672.0,15.0,433.99999999999994,863.0,-133.0,342.85714285714283,369.7142857142857,423.2857142857143,1087.7142857142858,719.5,139.6464924627284,259.2339447202818,325.81626431969,522.2699539145486,553.6646096690667,587.0,809.0,862.0,1672.0,1111.0,178.0,148.0,15.0,485.0,328.0
7,481.4,277.3134166146362,0.6208477908119485,1.0046391558425474,1260.0,0.0,180.13333333333338,341.0,268.0,260.2857142857143,469.85714285714283,520.4285714285714,524.1428571428571,1009.5,162.1457310422883,331.6064075433548,113.11330181556475,218.32042855355868,354.26049737446033,500.0,919.0,759.0,919.0,1260.0,0.0,0.0,439.0,268.0,759.0
8,629.6333333333333,628.6243592619295,1.666429226349394,2.3055677813301885,2430.0,0.0,-283.5333333333333,-1595.0,120.0,119.0,1501.5714285714287,362.14285714285717,573.8571428571429,496.5,143.01981214736185,724.4392905649761,227.29381027752646,164.7456914676158,101.1162697096763,411.0,2430.0,783.0,835.0,568.0,0.0,469.0,120.0,425.0,425.0
9,1056.8333333333333,631.9517704935125,0.66477039254193,-0.08734810096891765,2356.0,52.0,-189.13333333333344,0.0,321.0,981.2857142857143,1206.857142857143,1256.5714285714287,926.4285714285714,553.5,503.08372871246604,949.1653225459776,647.2273833161618,403.4029652604854,255.26554800834364,1672.0,2356.0,2356.0,1672.0,734.0,398.0,52.0,646.0,398.0,373.0
