,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,15.766666666666667,33.368045144743036,2.118344365272921,3.5532266838709954,116.0,0.0,-15.533333333333335,-50.0,0.0,24.428571428571427,26.0,0.0,14.714285714285714,8.5,44.24122188961008,46.69047011971501,0.0,26.487193671120174,12.020815280171307,111.0,116.0,0.0,66.0,17.0,0.0,0.0,0.0,0.0,0.0
1,25.466666666666665,53.12037944747457,2.4275178484802344,5.607277188829121,208.0,0.0,-15.200000000000003,-97.0,0.0,35.857142857142854,35.0,6.428571428571429,31.857142857142858,0.0,77.58098687055691,67.01989754294367,17.008401285415225,43.819434696751365,0.0,208.0,175.0,45.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0
2,79.6,150.63030789045217,1.8475987436451162,2.528086074455078,545.0,0.0,132.66666666666666,364.0,0.0,28.428571428571427,0.0,0.0,272.2857142857143,141.5,67.61128392720933,0.0,0.0,189.70566173743492,200.11121907579295,181.0,0.0,0.0,545.0,283.0,0.0,0.0,0.0,0.0,0.0
3,227.86666666666667,241.7894115552414,1.5176449371161702,1.4334402681225078,854.0,0.0,162.53333333333333,460.0,0.0,155.42857142857142,145.0,155.28571428571428,401.0,419.5,156.42448352997383,127.38262571219568,67.65036162927312,371.5911731997949,436.2848839920998,394.0,381.0,256.0,854.0,728.0,0.0,0.0,63.0,0.0,111.0
4,552.5,514.9708227422813,1.8411147642918209,2.950139911629259,2066.0,43.0,357.6666666666667,1338.0,-125.0,390.2857142857143,373.85714285714283,1200.4285714285713,273.85714285714283,453.0,217.41566509470155,83.82407882271174,698.3921670863864,294.91378885556173,83.43860018001261,728.0,464.0,2066.0,776.0,512.0,168.0,231.0,256.0,43.0,394.0
5,241.26666666666668,263.1982251975238,1.3005427938071585,0.4745916924871185,883.0,0.0,31.99999999999997,-29.0,8.0,291.85714285714283,179.0,59.57142857142857,284.0,768.5,326.89418704499707,230.7632264176133,28.535691936340253,175.0571335307419,120.91525958289962,883.0,683.0,93.0,529.0,854.0,0.0,35.0,8.0,111.0,683.0
6,311.96666666666664,246.26247328232216,0.6068206544316556,-0.24840388904949195,941.0,0.0,38.73333333333329,258.0,0.0,530.2857142857143,71.71428571428571,294.2857142857143,261.57142857142856,627.0,134.49128136018618,96.98919920230686,133.54613969924935,235.72360731929047,444.06305858515185,683.0,256.0,495.0,640.0,941.0,283.0,0.0,141.0,0.0,313.0
7,233.6,196.98881466582884,1.1341010165853425,0.6076888517132777,776.0,0.0,233.59999999999997,582.0,0.0,113.14285714285714,114.14285714285714,216.14285714285714,471.2857142857143,302.5,74.16968961201643,62.42443050448698,253.70089250363876,110.64314150413827,27.577164466275352,194.0,181.0,776.0,582.0,322.0,0.0,0.0,0.0,248.0,283.0
8,738.7333333333333,336.2655901611653,0.5186623909911078,-0.04985983461992438,1463.0,121.0,-207.0666666666666,-396.0,143.0,1063.2857142857142,675.2857142857143,688.0,597.5714285714286,496.5,281.99392090712064,432.9483088028386,242.28495619827493,217.0528792275108,45.96194077712559,1463.0,1463.0,1067.0,854.0,529.0,620.0,121.0,464.0,264.0,464.0
9,487.56666666666666,317.6367132577647,-0.24520406854247445,-1.2759252090733457,1034.0,0.0,-357.53333333333336,-151.0,-248.0,650.7142857142857,685.7142857142857,657.5714285714286,88.85714285714286,23.5,235.77440791691416,182.03361803589496,163.6875653420841,64.17275790507102,33.23401871576773,883.0,1034.0,883.0,168.0,47.0,248.0,512.0,449.0,0.0,0.0
10,171.43333333333334,377.69525056432803,3.24156885358206,11.570769356240252,1767.0,0.0,-303.79999999999995,-1474.0,0.0,466.2857142857143,226.57142857142858,41.857142857142854,0.0,0.0,599.2105123370568,386.6893055769956,110.7435905917036,0.0,0.0,1767.0,1067.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,42.43333333333333,117.65603970115993,4.395773516988524,21.36778124930236,620.0,0.0,62.199999999999996,530.0,0.0,0.0,11.428571428571429,16.142857142857142,43.42857142857143,388.0,0.0,30.237157840738178,33.67703753513449,55.521338669191394,328.09754647055803,0.0,80.0,90.0,126.0,620.0,0.0,0.0,0.0,0.0,156.0
13,529.6333333333333,322.9787527263112,0.2455666011288398,-0.8089165090967656,1137.0,3.0,-113.66666666666669,-103.0,118.0,544.8571428571429,678.8571428571429,435.0,450.14285714285717,563.5,415.28160267920555,335.60464268313723,323.8734320687636,263.8967150050872,26.16295090390226,1137.0,1067.0,1034.0,911.0,582.0,3.0,303.0,131.0,121.0,545.0
14,326.03333333333336,156.05336914975115,0.8441004312256809,0.8856492610767375,776.0,121.0,119.40000000000003,327.0,15.0,232.28571428571428,280.2857142857143,484.57142857142856,305.85714285714283,330.0,111.07011942269365,101.06386476829768,196.095943475685,118.14740591231583,38.18376618407357,449.0,394.0,776.0,479.0,357.0,131.0,121.0,136.0,146.0,303.0
