,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,291.5,182.2563087219905,1.2338137401333251,2.1635056816297884,862.0,3.0,144.73333333333335,408.0,49.0,172.14285714285714,259.14285714285717,341.2857142857143,358.2857142857143,414.5,105.1307575853812,106.14836876031676,281.03363635320375,135.46797196596484,243.9518395093589,296.0,454.0,862.0,606.0,587.0,3.0,148.0,52.0,227.0,242.0
1,445.56666666666666,299.4097277268581,1.3207173476347804,2.1514138626996195,1384.0,49.0,22.200000000000045,-342.0,0.0,226.71428571428572,671.8571428571429,257.57142857142856,580.1428571428571,606.5,111.0145850563704,370.5812679972858,162.17568369195297,250.9305538533378,215.667568261897,338.0,1384.0,568.0,1042.0,759.0,49.0,349.0,49.0,286.0,454.0
2,280.76666666666665,186.354812365965,2.2759229939698855,7.2043992254477445,1010.0,49.0,-20.19999999999999,-525.0,99.0,418.42857142857144,162.57142857142858,239.42857142857142,290.85714285714283,322.0,305.4067545328454,85.31286957010481,66.77788342172664,134.9758355798407,145.6639969244288,1010.0,328.0,361.0,485.0,425.0,172.0,49.0,178.0,148.0,219.0
3,468.7,334.3542566881977,0.8137364372268786,0.6232069115045364,1341.0,0.0,-138.86666666666667,120.0,-61.0,434.7142857142857,544.0,728.4285714285714,255.28571428571428,162.0,249.7536881847889,246.0562266366504,420.63676220022154,262.78934166978325,39.59797974644666,783.0,948.0,1341.0,626.0,190.0,61.0,172.0,250.0,0.0,134.0
4,334.7,303.9253708305425,1.4923649568923822,2.1387146955182845,1260.0,0.0,110.73333333333335,-370.0,52.0,168.85714285714286,249.71428571428572,639.7142857142857,288.0,308.5,99.91234253322355,343.24418629974116,358.5711060518375,188.65047044733285,126.572113832392,306.0,978.0,1260.0,568.0,398.0,47.0,0.0,227.0,52.0,219.0
5,369.73333333333335,367.1550394431564,1.0985326529079176,0.6391161678737829,1428.0,0.0,363.4666666666667,694.0,30.0,121.0,281.85714285714283,254.57142857142858,721.2857142857143,720.5,85.87782018658834,251.45869678831193,255.5542063456448,478.9584930818516,161.92745289171938,219.0,734.0,606.0,1428.0,835.0,0.0,30.0,0.0,61.0,606.0
6,275.5,295.4340757317075,1.1516098263516183,0.37269696554682197,1042.0,0.0,15.399999999999977,152.0,3.0,450.2857142857143,119.85714285714286,283.2857142857143,308.14285714285717,67.0,279.21599422055215,198.29895660460795,362.7449582859902,305.02482334581043,38.18376618407357,890.0,550.0,1042.0,809.0,94.0,40.0,0.0,3.0,34.0,40.0
7,262.3,253.52333089943585,1.38797886664469,2.185272112286302,1076.0,0.0,-8.466666666666697,-489.0,44.0,47.857142857142854,456.2857142857143,252.14285714285714,303.0,227.0,61.81539336720957,387.5920167245082,181.82723354091613,153.1426350389292,21.213203435596427,172.0,1076.0,500.0,587.0,242.0,0.0,8.0,44.0,160.0,212.0
8,297.8,362.0643303479988,1.882131309820032,3.1077389339473496,1474.0,0.0,263.3333333333333,1113.0,0.0,260.0,95.57142857142857,69.0,572.0,979.0,82.27393268830657,86.13721058647678,80.38034585643433,509.69239089212755,43.840620433565945,361.0,235.0,197.0,1474.0,1010.0,160.0,0.0,0.0,102.0,948.0
9,638.0,510.497390989314,1.6615517667449364,2.188697497048843,2080.0,130.0,410.1333333333334,1346.0,36.0,527.7142857142857,310.57142857142856,984.5714285714286,789.1428571428571,428.0,186.87314260902082,201.2194963573006,543.3672352847127,750.4888248271764,172.5340546095176,734.0,689.0,1894.0,2080.0,550.0,268.0,130.0,439.0,166.0,306.0
