,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,299.8,207.1691629296347,1.6587888578249466,3.2926455621671704,1006.0,77.0,-132.9333333333333,-341.0,-83.0,387.2857142857143,373.0,220.0,216.57142857142858,308.0,105.44147552981588,307.77914159344846,198.02356762096105,161.35556714169812,183.84776310850236,531.0,1006.0,665.0,566.0,438.0,212.0,160.0,116.0,77.0,178.0
1,172.83333333333334,157.22048724385573,1.3623627529213431,1.766035141809231,624.0,0.0,74.86666666666667,275.0,0.0,105.71428571428571,134.57142857142858,129.85714285714286,346.57142857142856,84.0,122.98470675347441,84.84664036337786,122.9612792324323,186.55281391861226,39.59797974644666,349.0,259.0,349.0,624.0,112.0,0.0,26.0,0.0,149.0,56.0
2,238.86666666666667,162.83432098901642,2.5090299431951792,9.708052325380573,915.0,29.0,-16.80000000000001,-518.0,-11.0,326.0,180.14285714285714,212.85714285714286,223.57142857142858,284.0,281.5694112174356,86.40491608588901,114.7350986278517,110.51825964195108,91.92388155425118,915.0,306.0,372.0,397.0,349.0,125.0,40.0,29.0,79.0,219.0
3,457.4,355.18762404659043,0.5258363373336524,-0.7901534984116156,1217.0,0.0,-128.79999999999995,75.0,-56.0,365.2857142857143,630.1428571428571,568.1428571428571,360.42857142857144,127.0,224.90273029742903,324.9150804807458,450.6777964249805,379.6348496221323,2.8284271247461903,756.0,1142.0,1217.0,1006.0,129.0,56.0,205.0,0.0,0.0,125.0
4,298.3,207.85159659453316,1.0416899051369313,1.5767346620630938,945.0,19.0,-193.26666666666668,-430.0,-72.0,291.14285714285717,528.8571428571429,294.14285714285717,91.14285714285714,256.0,191.35954690183658,201.1205513876595,126.45081859683441,52.09743618588977,41.012193308819754,531.0,945.0,515.0,172.0,285.0,91.0,349.0,134.0,19.0,227.0
5,244.0,321.54615692693756,3.1410395120978287,13.014161151480296,1665.0,3.0,76.66666666666666,1182.0,-28.0,142.0,286.57142857142856,78.42857142857143,227.28571428571428,1090.0,136.65284482951682,179.17947905462196,105.00453504945574,206.3514108551351,813.1727983645296,397.0,483.0,306.0,499.0,1665.0,31.0,68.0,3.0,9.0,515.0
6,370.9,320.5846329700657,1.3643706068933459,1.283779085686103,1178.0,21.0,73.13333333333333,0.0,-50.0,468.14285714285717,219.0,145.71428571428572,656.8571428571429,349.5,361.7224666192893,116.84605256490268,89.40677507086042,389.1282687287182,31.81980515339464,1178.0,360.0,250.0,1178.0,372.0,71.0,71.0,21.0,71.0,327.0
7,310.5,205.49851077570972,0.42811877289082817,-1.2130056342640274,709.0,71.0,-106.60000000000002,104.0,-20.0,311.57142857142856,381.57142857142856,288.0,322.0,96.5,183.66623455138867,170.58610449746206,210.06665608801413,274.3033600474725,3.5355339059327378,531.0,586.0,605.0,709.0,99.0,91.0,160.0,85.0,71.0,94.0
8,191.06666666666666,309.90531739085486,2.0761109238252886,4.602891806299244,1295.0,0.0,-364.79999999999995,-1221.0,0.0,302.0,498.2857142857143,18.571428571428573,0.0,0.0,176.96609844826213,466.80285427780404,32.13957655216355,0.0,0.0,624.0,1295.0,74.0,0.0,0.0,34.0,21.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,139.0,250.09515430510953,2.049731343463523,3.1419697448906088,915.0,0.0,-8.800000000000011,206.0,0.0,98.28571428571429,107.71428571428571,296.0,93.28571428571429,1.5,201.0768628209242,255.96660868540013,367.72181514472777,143.41979673405655,2.1213203435596424,549.0,687.0,915.0,410.0,3.0,0.0,0.0,28.0,3.0,0.0
12,122.06666666666666,100.37032578830545,0.5724901816519364,-0.8519886973318052,337.0,0.0,-0.2666666666666657,31.0,18.0,74.28571428571429,143.85714285714286,189.14285714285714,110.28571428571429,19.5,89.92351247164501,78.73675247605904,93.43880095447247,116.35966409616104,2.1213203435596424,241.0,227.0,306.0,337.0,21.0,0.0,37.0,46.0,22.0,18.0
13,36.166666666666664,45.399440474551,1.8119951400155276,3.7063799804999475,190.0,0.0,-57.266666666666666,-156.0,-4.0,60.142857142857146,69.0,14.714285714285714,5.857142857142857,18.5,63.84467759447813,37.72267222772003,26.09415187172716,7.798046153333782,21.920310216782973,190.0,138.0,68.0,19.0,34.0,4.0,16.0,0.0,0.0,3.0
14,539.9,521.0507520452269,0.7295860737508201,-0.5090443000192177,1773.0,0.0,686.3333333333334,1108.0,0.0,98.0,228.57142857142858,746.4285714285714,1000.4285714285714,841.5,120.10967210567738,217.4908865085747,646.788697371575,388.2455653933719,279.30717856868625,306.0,549.0,1773.0,1468.0,1039.0,0.0,0.0,0.0,327.0,644.0
15,317.6333333333333,278.7554215750274,1.1457270019508532,0.6127329003829649,1039.0,12.0,39.133333333333326,-124.0,-20.0,517.4285714285714,115.42857142857143,201.28571428571428,284.85714285714283,848.0,313.09096502606457,120.39775349905432,176.64910065410683,158.95851510318508,94.75230867899737,1039.0,372.0,499.0,586.0,915.0,219.0,32.0,12.0,91.0,781.0
16,78.23333333333333,146.8557075859659,1.9164555405355639,2.0938231330780392,483.0,0.0,-126.6,-427.0,0.0,285.14285714285717,16.0,8.285714285714286,17.857142857142858,28.0,193.74074478662507,25.06657801402763,9.877825093178586,21.17725644355733,39.59797974644666,483.0,71.0,24.0,50.0,56.0,10.0,0.0,0.0,0.0,0.0
17,416.03333333333336,363.0487269787894,1.356386074644608,2.2668941766140747,1468.0,0.0,-6.066666666666663,-712.0,79.0,473.85714285714283,359.42857142857144,458.2857142857143,452.0,138.0,668.050504221407,181.05879076776614,215.2345343152552,271.10145702301196,83.43860018001261,1468.0,624.0,756.0,756.0,197.0,0.0,85.0,112.0,121.0,79.0
18,697.8666666666667,448.53798772989296,0.6223364550315217,-0.961011241489584,1515.0,94.0,-140.9333333333334,0.0,-49.0,670.4285714285714,772.7142857142857,1118.7142857142858,371.85714285714283,200.0,209.78390241933656,558.3412081889575,424.9096822799383,108.10863143373977,149.90663761154806,1039.0,1515.0,1515.0,531.0,306.0,337.0,143.0,316.0,277.0,94.0
19,467.8,392.8142844512729,0.641839468641995,-0.7695883458504413,1295.0,37.0,13.466666666666697,-78.0,-7.0,553.5714285714286,392.14285714285717,452.57142857142856,519.0,306.5,467.3049886112413,311.790757063894,410.7240992616402,466.3196328699876,317.49094475275984,1295.0,833.0,1217.0,1142.0,531.0,44.0,62.0,43.0,37.0,82.0
