,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,637.4666666666667,274.2926618920311,0.3240569432928713,0.5194385370470531,1255.0,74.0,102.5333333333333,340.0,-286.0,529.8571428571429,655.0,540.0,745.4285714285714,916.0,118.4277959650641,177.88292029684393,262.75844420303605,429.23531119999006,41.012193308819754,756.0,915.0,806.0,1255.0,945.0,384.0,360.0,74.0,134.0,887.0
1,807.6666666666666,406.68731811140077,0.9160477430125099,2.9066639148415727,2072.0,4.0,37.19999999999993,-407.0,406.0,792.8571428571429,602.0,944.4285714285714,904.4285714285714,762.0,238.72538516841797,413.472288470864,530.0480661043415,452.0250203778758,137.17871555019022,1006.0,1006.0,2072.0,1665.0,859.0,337.0,4.0,549.0,410.0,665.0
2,518.8333333333334,340.8844564418832,1.0003856450613082,0.7784474798858638,1423.0,74.0,19.66666666666663,-384.0,20.0,339.14285714285717,566.5714285714286,697.8571428571429,520.1428571428571,349.5,255.17277060286597,430.0673812101452,336.7968866500147,298.4975871323075,361.3315651863258,733.0,1423.0,1295.0,1039.0,605.0,74.0,178.0,277.0,184.0,94.0
3,789.9666666666667,514.4367179562606,1.3437258571716384,2.0981495264847445,2275.0,62.0,181.13333333333333,203.0,-188.0,797.0,586.5714285714286,878.4285714285714,834.5714285714286,1011.5,607.199582784222,327.6893127861903,673.8607316903735,508.6740466293574,290.62088706767105,2072.0,1073.0,2275.0,1665.0,1217.0,285.0,250.0,62.0,219.0,806.0
4,656.8333333333334,311.3898857052686,0.6887865372558851,0.8713459287902947,1515.0,116.0,-277.0,-600.0,-337.0,824.0,806.7142857142857,377.42857142857144,598.7142857142857,728.5,359.2816907850069,290.4621112903335,206.82589871907334,230.75435300026615,147.78531726798843,1515.0,1255.0,733.0,915.0,833.0,453.0,483.0,116.0,227.0,624.0
5,332.53333333333336,328.30302794966656,1.3804142269390183,1.415355662209238,1178.0,0.0,18.53333333333336,203.0,0.0,402.2857142857143,290.42857142857144,56.857142857142854,409.14285714285717,932.5,318.3874548856651,192.47758063634072,54.93762697043673,369.0286477458666,347.18942956259485,975.0,605.0,112.0,1178.0,1178.0,99.0,0.0,0.0,34.0,687.0
6,328.56666666666666,244.29994048206444,0.6120066279127969,-0.7866446831915943,833.0,18.0,-251.79999999999998,-228.0,-148.0,471.57142857142856,407.2857142857143,353.14285714285717,137.14285714285714,136.5,200.2239222660945,277.0052432029126,259.708444588304,130.63489652644958,41.71930009000631,781.0,833.0,665.0,384.0,166.0,172.0,166.0,50.0,18.0,107.0
7,398.5,421.14464302045633,1.5255975900939445,1.7675930004614924,1614.0,0.0,446.20000000000005,1176.0,0.0,85.28571428571429,253.57142857142858,367.0,768.8571428571429,816.0,58.07384461675866,125.0024761659506,422.2712398447235,544.1983181927426,182.43354954612926,160.0,438.0,1178.0,1614.0,945.0,0.0,65.0,0.0,250.0,687.0
8,593.3,345.379965674987,0.6063510890320047,-0.7923313376019161,1255.0,112.0,-281.80000000000007,-38.0,-22.0,1014.4285714285714,489.85714285714283,607.1428571428571,344.14285714285717,305.0,271.3920025491154,218.34867267089777,314.2967963414138,188.91393858176846,77.78174593052023,1255.0,733.0,1217.0,665.0,360.0,438.0,134.0,296.0,112.0,250.0
9,354.6666666666667,260.49956427699783,0.5947487651793252,-0.6507837020564713,945.0,3.0,214.53333333333333,-139.0,82.0,164.85714285714286,328.2857142857143,394.7142857142857,456.2857142857143,615.5,191.9890869914473,301.0175600003618,259.52951937799185,230.01211148235527,70.0035713374682,515.0,945.0,806.0,781.0,665.0,3.0,112.0,85.0,160.0,566.0
