,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,89.76666666666667,129.082086508823,2.2230022907336404,4.063533465249932,472.0,0.0,7.933333333333337,-43.0,0.0,121.28571428571429,36.285714285714285,76.0,28.571428571428573,429.0,163.27656933938223,34.19412369454868,70.54313101453134,16.831093674675877,0.0,472.0,103.0,184.0,49.0,429.0,2.0,0.0,0.0,0.0,429.0
1,491.1333333333333,337.97773170201134,0.4490336511068895,-0.8553122487963454,1143.0,0.0,33.06666666666666,-70.0,-72.0,353.14285714285717,613.2857142857143,262.57142857142856,641.1428571428571,821.5,354.1418870883197,329.3401050007496,237.96418297918783,313.59497687911,17.67766952966369,917.0,1143.0,713.0,1073.0,834.0,72.0,377.0,0.0,354.0,809.0
2,475.6,294.0951757744304,0.416480448923513,-0.4586513932744163,1143.0,40.0,-228.13333333333327,-534.0,-7.0,818.4285714285714,373.2857142857143,272.85714285714283,448.85714285714283,437.0,210.8402690370581,361.9340245061772,180.23820217647958,95.88087847502679,117.37972567696688,1143.0,917.0,503.0,609.0,520.0,537.0,47.0,40.0,354.0,354.0
3,627.3333333333334,402.4508822746923,0.9146284718658539,0.5073966155000162,1660.0,40.0,-292.4,-406.0,-151.0,763.0,779.0,601.8571428571429,521.5714285714286,81.0,512.3813683836158,425.3473090702859,170.39114665129424,384.94235808445274,57.982756057296896,1660.0,1335.0,834.0,1254.0,122.0,342.0,191.0,402.0,61.0,40.0
4,47.03333333333333,96.99857209518989,3.14375368986848,9.75200272847551,415.0,0.0,-4.733333333333334,-61.0,0.0,23.142857142857142,82.71428571428571,1.2857142857142858,82.14285714285714,43.0,12.733532783279632,152.02161500448358,3.401680257083045,127.10026038712978,1.4142135623730951,34.0,415.0,9.0,354.0,44.0,0.0,0.0,0.0,0.0,42.0
5,132.7,225.5248514481046,1.5547106538916409,0.781088222927043,669.0,0.0,230.33333333333334,603.0,0.0,35.142857142857146,2.4285714285714284,23.857142857142858,365.2857142857143,497.0,21.05887438768251,5.593363414414826,60.515641425526155,298.47261978597766,56.568542494923804,66.0,15.0,161.0,669.0,537.0,0.0,0.0,0.0,0.0,457.0
6,670.7,462.1124023587694,1.528766165594019,2.9549604841687,2127.0,107.0,-476.6,-1150.0,-110.0,825.1428571428571,995.8571428571429,606.4285714285714,255.28571428571428,671.0,566.0961133268886,511.03829881638313,219.56764875762636,117.36654021442722,432.7493500861671,1822.0,2127.0,888.0,472.0,977.0,217.0,669.0,273.0,107.0,365.0
7,430.2,377.13021623837034,0.624754324455512,-0.9381052091358604,1294.0,18.0,35.19999999999999,-406.0,29.0,156.14285714285714,592.8571428571429,660.4285714285714,420.57142857142856,48.0,99.41735021518892,509.9596155812826,283.62466814604187,328.5020837797213,1.4142135623730951,273.0,1294.0,946.0,861.0,49.0,18.0,23.0,256.0,69.0,47.0
8,106.56666666666666,148.1394225240099,1.8684723087353752,3.077830728145327,572.0,0.0,-69.0,-207.0,0.0,225.0,69.14285714285714,75.57142857142857,86.28571428571429,2.5,207.9983974297238,102.04644134155875,110.90965864591047,129.9316670224703,0.7071067811865476,572.0,247.0,311.0,365.0,3.0,53.0,0.0,0.0,0.0,2.0
9,98.7,127.6658218512908,1.6097965174381628,1.8683268385362717,472.0,0.0,-27.0,-216.0,0.0,7.285714285714286,226.42857142857142,145.14285714285714,36.0,28.5,12.996336480130156,175.36614757211757,98.38263493697887,25.409971795865232,2.1213203435596424,32.0,472.0,256.0,78.0,30.0,0.0,14.0,0.0,2.0,27.0
