,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,10.333333333333334,54.014259505107155,5.458126949200514,29.851269005904705,296.0,0.0,20.666666666666668,296.0,0.0,0.0,0.0,0.0,44.285714285714285,0.0,0.0,0.0,0.0,111.11812676263983,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0
1,153.93333333333334,266.99540656430173,1.841732310529682,2.339796526740851,919.0,0.0,226.0,669.0,0.0,0.0,87.71428571428571,5.285714285714286,319.85714285714283,864.0,0.0,97.85995824938527,13.984685501341408,273.9485526952269,77.78174593052023,0.0,250.0,37.0,734.0,919.0,0.0,0.0,0.0,0.0,809.0
2,533.3,499.109285938806,1.3899555965885724,1.7650826929269683,1894.0,0.0,-185.13333333333333,-852.0,34.0,1210.4285714285713,129.57142857142858,342.57142857142856,384.85714285714283,763.5,520.81470061909,203.82415390302918,230.56586704804997,36.46655349507989,393.85847712090697,1894.0,485.0,606.0,454.0,1042.0,454.0,0.0,8.0,349.0,485.0
3,412.9,253.42459260681673,0.9496844105168715,1.036789796110393,1146.0,85.0,96.59999999999997,457.0,-63.0,496.14285714285717,264.0,480.42857142857144,382.7142857142857,512.0,139.1958195869265,109.53690397913086,263.8755117745596,401.83649837784947,161.22034611053283,689.0,469.0,919.0,1146.0,626.0,306.0,178.0,148.0,85.0,398.0
4,190.63333333333333,327.6853498491306,2.5693458681624906,6.846456671712533,1428.0,0.0,-272.33333333333337,-1238.0,0.0,600.4285714285714,75.28571428571429,76.57142857142857,33.57142857142857,109.0,495.37523055520154,78.30222279883309,77.57975926502381,52.34137032614877,80.61017305526642,1428.0,212.0,190.0,130.0,166.0,29.0,0.0,0.0,0.0,52.0
5,233.43333333333334,331.72430216020973,2.170271547863845,4.026861548475949,1341.0,0.0,305.66666666666663,1151.0,49.0,88.85714285714286,79.71428571428571,102.42857142857143,483.14285714285717,862.0,41.818769993981455,59.05566381450156,88.23237716933836,492.3628162820004,0.0,134.0,190.0,296.0,1341.0,862.0,11.0,0.0,29.0,49.0,862.0
6,789.7666666666667,379.951057041728,0.5500129465355071,0.9961912738585634,1780.0,29.0,-385.0,-802.0,-577.0,1188.4285714285713,785.1428571428571,535.2857142857143,678.8571428571429,689.5,419.3454650376215,244.99416902682162,391.2904779000354,172.92428841492892,31.81980515339464,1780.0,1260.0,978.0,862.0,712.0,626.0,606.0,29.0,398.0,667.0
7,539.6,361.64495829759466,1.316114687643658,2.116791489164813,1570.0,0.0,-73.73333333333335,96.0,-250.0,564.1428571428571,635.4285714285714,606.0,384.0,430.5,415.98935425938834,126.15712047926208,581.1531639765889,185.4382197211064,365.57420587344507,1474.0,890.0,1570.0,606.0,689.0,268.0,517.0,0.0,111.0,172.0
8,153.7,193.87556442924574,1.403335741159579,1.2248100894902731,689.0,0.0,-120.86666666666666,189.0,-6.0,266.85714285714283,190.71428571428572,5.714285714285714,194.28571428571428,4.0,118.784719235302,151.08134043809454,6.019808571549035,305.31716530285587,5.656854249492381,439.0,500.0,14.0,689.0,8.0,172.0,6.0,0.0,0.0,0.0
9,374.23333333333335,291.49586657427074,0.13350643934667475,-1.3711985372909756,919.0,3.0,194.2,136.0,85.0,105.42857142857143,414.57142857142856,658.4285714285714,392.42857142857144,115.5,213.17665377401372,253.20140675152732,144.08198724205272,277.47964318297727,38.890872965260115,587.0,783.0,919.0,809.0,143.0,3.0,5.0,517.0,120.0,88.0
10,82.13333333333334,120.0628379535952,1.7112014292762026,1.935178491450586,398.0,0.0,-126.0,-273.0,0.0,111.0,198.0,9.714285714285714,30.857142857142858,8.5,104.1985284604986,169.1744661584602,13.487207342691885,48.82085814973136,3.5355339059327378,277.0,398.0,34.0,125.0,11.0,0.0,20.0,0.0,0.0,6.0
