,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,9.733333333333333,34.30987927830633,3.7913394850795634,13.899922722649782,156.0,0.0,16.8,139.0,0.0,0.42857142857142855,2.4285714285714284,0.0,38.857142857142854,0.0,1.1338934190276817,6.425396041156863,0.0,65.97077274932329,0.0,3.0,17.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,103.7,203.84902290158527,2.3440388773469643,5.332326383263936,828.0,0.0,173.26666666666668,597.0,0.0,0.0,3.5714285714285716,34.42857142857143,334.57142857142856,251.5,0.0,6.6296591882525115,86.75993150231112,303.826626627126,99.7020561473032,0.0,17.0,231.0,828.0,322.0,0.0,0.0,0.0,0.0,181.0
3,71.96666666666667,184.2182894310973,3.250142527884759,10.209963666507436,776.0,0.0,-47.79999999999999,-588.0,0.0,205.42857142857142,0.0,56.285714285714285,27.714285714285715,66.5,352.37615183345247,0.0,90.21772605889652,47.946895226956684,9.192388155425117,776.0,0.0,188.0,131.0,73.0,0.0,0.0,0.0,0.0,60.0
4,546.0,453.76623177958965,1.2800522156656675,1.5325771076727936,1882.0,0.0,588.2666666666667,1531.0,111.0,138.57142857142858,351.0,1057.857142857143,599.5714285714286,675.5,170.24086577832122,0.0,619.6013311184938,166.6871892126658,106.77312395916867,351.0,351.0,1882.0,883.0,751.0,0.0,351.0,111.0,449.0,600.0
5,440.53333333333336,253.87231834721268,0.9198952672204802,0.21903437299173012,1102.0,90.0,224.26666666666665,419.0,41.0,242.28571428571428,403.2857142857143,564.0,574.4285714285714,364.0,110.14795244838385,153.20760891212757,204.33795535827406,377.75294269440934,141.4213562373095,369.0,683.0,776.0,1102.0,464.0,90.0,273.0,248.0,131.0,264.0
6,639.7333333333333,396.8504394156164,1.3387384365399355,2.8785074395701575,1942.0,3.0,-360.66666666666674,-1114.0,-310.0,975.4285714285714,713.4285714285714,437.57142857142856,421.42857142857144,678.5,561.9338208789528,282.8443960571826,95.52985073238825,327.5137946931178,211.4249275747777,1942.0,1102.0,582.0,801.0,828.0,313.0,394.0,283.0,3.0,529.0
7,878.3666666666667,505.5551051743184,0.670968048014689,0.9847838745269679,2131.0,43.0,397.4,756.0,521.0,483.85714285714283,842.4285714285714,1269.7142857142858,969.8571428571429,695.0,354.14847572330854,513.5853895711524,620.7483962351988,278.7713690293108,46.66904755831214,1067.0,1375.0,2131.0,1463.0,728.0,43.0,131.0,600.0,564.0,662.0
8,697.9333333333333,345.40759863587584,-0.8152131887747985,-0.17847613236267446,1212.0,0.0,335.0666666666667,-38.0,512.0,586.7142857142857,439.0,954.2857142857143,790.2857142857143,773.0,334.22183964432674,482.4147593098702,149.63590732810346,77.2737865982902,369.10973977937783,971.0,1212.0,1174.0,883.0,1034.0,0.0,3.0,776.0,683.0,512.0
9,762.6333333333333,367.151428247757,0.8771152518339441,1.0357585685240829,1824.0,248.0,222.20000000000005,757.0,-25.0,618.8571428571429,642.8571428571429,1240.857142857143,674.1428571428571,321.0,284.73404466357056,167.02038655149113,309.8969874928487,250.86811181138492,103.23759005323593,1067.0,883.0,1824.0,1034.0,394.0,273.0,381.0,941.0,273.0,248.0
