,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,309.5,310.5412127682672,3.6650152380049232,15.498078556544835,1726.0,55.0,-195.9333333333333,-1330.0,-71.0,550.8571428571429,304.2857142857143,132.85714285714286,254.0,295.5,564.8806447889172,174.0198401387174,50.92945634708389,52.124850119688595,142.12846301849606,1726.0,666.0,223.0,315.0,396.0,163.0,168.0,55.0,189.0,195.0
1,969.8333333333334,522.09855611642,-0.4139841527381436,-0.9759717103683774,1782.0,29.0,-76.06666666666672,0.0,-51.0,1307.5714285714287,804.1428571428571,438.0,1141.4285714285713,1628.5,190.5298376832853,628.1041390755274,380.7720227817865,244.50825285516584,217.08178182427008,1571.0,1782.0,1183.0,1475.0,1782.0,979.0,80.0,29.0,918.0,1475.0
2,752.6,694.3782930025272,1.4338765100599375,1.1720707422051908,2674.0,76.0,-820.9333333333333,-2050.0,-113.0,1660.0,791.7142857142857,376.85714285714283,371.14285714285717,90.0,808.7183275611685,417.7853173922839,125.04989480393893,207.2771321776947,19.79898987322333,2674.0,1386.0,586.0,624.0,104.0,550.0,189.0,189.0,76.0,76.0
3,256.3333333333333,146.11930253978304,1.333703067267065,1.6439952973247132,666.0,76.0,160.8,341.0,61.0,176.28571428571428,173.71428571428572,231.42857142857142,353.0,574.5,73.80089043210405,80.211624855159,88.85354456043035,140.78944089194567,129.4005409571382,284.0,325.0,348.0,624.0,666.0,76.0,100.0,137.0,195.0,483.0
4,343.5,211.81249841017083,0.2881043986847769,-0.8638697384290621,733.0,21.0,-31.26666666666665,22.0,-76.0,364.85714285714283,349.85714285714283,425.2857142857143,320.7142857142857,40.0,164.09593593528206,196.76756894995725,270.1695235006558,195.9478793673752,26.870057685088806,586.0,711.0,733.0,666.0,59.0,97.0,137.0,59.0,111.0,21.0
5,205.5,199.2307187919193,1.785868792652825,4.366366962125639,918.0,0.0,195.39999999999998,624.0,14.0,163.42857142857142,59.142857142857146,168.57142857142858,324.14285714285717,579.0,117.35538212747514,35.39034035547257,171.1956552630714,132.814944655372,479.4183976444792,294.0,107.0,515.0,467.0,918.0,0.0,9.0,14.0,97.0,240.0
6,756.2666666666667,809.301228320407,1.586351969345898,2.241940848742184,3222.0,0.0,-915.0666666666666,-2039.0,-116.0,575.2857142857143,1885.857142857143,602.8571428571429,119.85714285714286,200.5,277.9506636591671,868.5761199747989,422.9603718913584,124.55712019180675,242.5376259469858,1043.0,3222.0,1183.0,360.0,372.0,116.0,758.0,80.0,0.0,29.0
7,699.2,520.5921297111986,1.0017708823068525,0.36394006794045763,1898.0,48.0,-320.4,-822.0,6.0,498.7142857142857,1300.857142857143,231.71428571428572,688.5714285714286,968.5,282.8649349576074,641.5048528191164,128.16878752347662,222.71420935274662,152.02795795510772,889.0,1898.0,451.0,889.0,1076.0,48.0,325.0,54.0,209.0,861.0
8,610.5666666666667,358.5874282210141,0.9909818014765768,1.1358020693512043,1621.0,55.0,-285.66666666666663,-787.0,49.0,656.5714285714286,950.0,324.57142857142856,533.8571428571429,531.0,241.79664813148062,441.33962734686156,225.05914566535404,243.1710156600553,321.02647865869255,1147.0,1621.0,666.0,834.0,758.0,384.0,396.0,55.0,258.0,304.0
9,240.0,114.11276939033175,0.3106507972210358,-0.32149808655484247,498.0,29.0,-103.86666666666667,-47.0,-87.0,275.14285714285717,302.42857142857144,241.28571428571428,184.28571428571428,89.0,121.86116221808676,92.70537047164913,134.9934742690849,60.02420146828079,52.32590180780452,498.0,384.0,451.0,275.0,126.0,163.0,116.0,29.0,121.0,52.0
10,137.63333333333333,68.18356730602113,0.43956567810236347,0.3672898162683982,315.0,31.0,60.60000000000001,57.0,23.0,98.71428571428571,114.0,146.0,151.85714285714286,277.5,44.57844877559217,83.99801584958223,50.14645218424397,34.44526368713398,53.033008588991066,163.0,258.0,216.0,189.0,315.0,31.0,36.0,54.0,97.0,240.0
11,430.6333333333333,346.66504586270094,1.4643153705859737,2.4199143353971952,1522.0,28.0,74.60000000000002,339.0,-72.0,241.14285714285714,486.2857142857143,438.85714285714283,570.7142857142857,380.0,182.1203160655327,391.79701984816677,194.60338175498438,535.1020819387999,62.22539674441618,605.0,1183.0,808.0,1522.0,424.0,100.0,104.0,249.0,28.0,336.0
12,234.83333333333334,92.59927881350701,-0.017978126695771156,0.15692994517762981,410.0,3.0,-30.73333333333332,-38.0,-123.0,256.7142857142857,257.0,184.71428571428572,215.0,325.5,96.9788882278239,88.14760348415605,90.33772612759722,93.86160024205851,14.849242404917497,384.0,410.0,284.0,372.0,336.0,126.0,147.0,3.0,107.0,315.0
13,269.3,253.46742292207617,2.011100194692106,3.589275227038525,1076.0,26.0,-32.60000000000002,158.0,36.0,299.14285714285717,309.14285714285717,163.28571428571428,338.85714285714283,153.0,288.083569224527,193.03318244231878,108.09211239449789,390.212091292,31.11269837220809,918.0,688.0,372.0,1076.0,175.0,121.0,121.0,26.0,62.0,131.0
14,297.5,300.85026061206065,3.2382182277778875,11.573821903985388,1571.0,9.0,-183.66666666666666,-1038.0,-159.0,210.42857142857142,528.7142857142857,269.85714285714283,210.14285714285714,195.5,27.275490480509806,541.1024900718021,242.43654054303818,25.809743453642795,9.192388155425117,258.0,1571.0,666.0,249.0,202.0,175.0,168.0,9.0,168.0,189.0
15,275.93333333333334,233.11709849171382,2.5025387488586643,5.850734581538859,1043.0,100.0,122.93333333333331,695.0,-16.0,209.85714285714286,203.28571428571428,224.0,291.7142857142857,888.0,74.41869964694934,58.750075987792805,84.92545751029742,314.46288296380027,219.20310216782974,348.0,294.0,348.0,979.0,1043.0,116.0,116.0,116.0,100.0,733.0
16,796.8,803.78314110899,0.9070146261315044,-0.26527603557613455,2759.0,0.0,1215.8666666666668,2114.0,189.0,215.0,131.14285714285714,951.5714285714286,1616.0,1754.0,203.98692768573838,82.34567094759458,624.835673635572,809.5904314322561,39.59797974644666,645.0,240.0,1726.0,2759.0,1782.0,76.0,0.0,189.0,396.0,1726.0
17,1070.5333333333333,486.83019296425033,0.5425850690435217,-0.6676103184127706,2020.0,275.0,-512.0,-238.0,-507.0,1521.857142857143,1171.7142857142858,976.4285714285714,663.4285714285714,891.0,304.587933976068,540.6553783097307,473.3810505793605,266.91687666316466,80.61017305526642,1898.0,2020.0,1782.0,1010.0,948.0,1147.0,782.0,372.0,275.0,834.0
18,323.1666666666667,320.50058726433184,1.33394337360853,1.8311484530790554,1342.0,22.0,-401.26666666666665,-982.0,-26.0,494.2857142857143,621.2857142857143,101.14285714285714,109.71428571428571,205.0,311.5545507535367,359.1446849974322,49.08302004912551,82.7319250868214,219.20310216782974,808.0,1342.0,163.0,223.0,360.0,62.0,163.0,22.0,45.0,50.0
19,641.4333333333333,360.60520807658065,-0.25411238306389505,-1.2240810829304847,1301.0,90.0,403.8,353.0,57.0,173.14285714285714,633.2857142857143,704.2857142857143,883.4285714285714,1242.0,82.88230324065681,240.72509513669618,329.3912133445144,70.3606356396746,83.43860018001261,336.0,948.0,979.0,979.0,1301.0,90.0,195.0,147.0,782.0,1183.0
20,776.1666666666666,734.8755035699086,0.6440339860411234,-0.9841788564575533,2361.0,5.0,-85.0,-579.0,23.0,1527.857142857143,212.57142857142858,129.71428571428572,1368.857142857143,306.0,662.0111853464483,209.77675208250724,113.63056262249502,332.5118687462793,147.07821048680188,2361.0,533.0,325.0,1782.0,410.0,483.0,5.0,28.0,808.0,202.0
21,314.96666666666664,348.5186863177406,1.7988812295229728,3.318964907574004,1475.0,0.0,195.53333333333336,557.0,3.0,302.14285714285717,143.71428571428572,481.0,408.42857142857144,51.0,287.94410833321376,175.9277449084465,536.7535126418209,291.18428136540217,45.254833995939045,918.0,467.0,1475.0,889.0,83.0,69.0,0.0,86.0,3.0,19.0
22,194.03333333333333,294.434640406431,1.847678316603578,2.3709045232381887,1010.0,0.0,260.46666666666664,761.0,0.0,78.85714285714286,43.0,31.142857142857142,556.5714285714286,427.0,99.91901482605562,37.76241517699841,38.593732528432525,395.71743165330196,173.9482681718907,249.0,111.0,104.0,1010.0,550.0,0.0,0.0,0.0,66.0,304.0
23,336.0,407.7729253159038,1.4263394036690344,1.2534766171900311,1475.0,0.0,-393.73333333333335,-1037.0,0.0,152.42857142857142,849.5714285714286,338.85714285714283,99.14285714285714,0.0,137.64671825953226,452.54202646194716,315.9511716343885,173.18143527471278,0.0,360.0,1475.0,979.0,410.0,0.0,0.0,189.0,3.0,0.0,0.0
24,3.566666666666667,12.153283459648865,3.6388256177837683,13.03479991360277,55.0,0.0,-7.133333333333334,-55.0,0.0,15.285714285714286,0.0,0.0,0.0,0.0,22.470085934521077,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,20.9,78.22793839049822,4.666511852487406,22.87527393075484,410.0,0.0,-17.266666666666666,-268.0,0.0,0.0,63.285714285714285,26.285714285714285,0.0,0.0,0.0,153.08463267717227,53.37200978576157,0.0,0.0,0.0,410.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,274.73333333333335,455.9451671004956,1.4911543457000584,1.0938697221143916,1475.0,0.0,549.4666666666667,1475.0,0.0,0.0,0.0,250.28571428571428,828.4285714285714,345.5,0.0,0.0,455.18007948712426,471.5226601634529,484.36814511278504,0.0,0.0,1147.0,1475.0,688.0,0.0,0.0,0.0,126.0,3.0
