,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,339.1666666666667,267.3952367632568,0.7746107877710765,-0.3344215630621532,946.0,27.0,151.53333333333336,-58.0,5.0,258.42857142857144,170.85714285714286,483.7142857142857,504.42857142857144,126.5,148.25749800359412,180.54309602920162,320.5899324088403,274.150115291396,81.31727983645297,503.0,554.0,946.0,888.0,184.0,40.0,27.0,32.0,103.0,69.0
1,802.1666666666666,261.281204483009,-0.59817319543568,2.4788092039641136,1421.0,0.0,-5.666666666666629,381.0,-443.0,794.2857142857143,832.0,895.4285714285714,850.8571428571429,228.5,202.13503266027743,125.59989384284262,272.9406877832967,240.21825393547743,323.1477990022522,1040.0,977.0,1421.0,1143.0,457.0,443.0,609.0,669.0,487.0,0.0
2,808.9,183.44694807660522,0.48067531481533254,-0.3757841649789868,1216.0,520.0,-24.066666666666606,-208.0,17.0,828.1428571428571,825.8571428571429,818.2857142857143,756.1428571428571,834.0,232.31905401224165,236.63715443087727,109.38115969049741,171.9820034881834,202.2325394193526,1179.0,1216.0,1008.0,977.0,977.0,590.0,520.0,713.0,537.0,691.0
3,317.8666666666667,380.7553955814255,0.8598808268788348,-1.1399380877948833,1008.0,0.0,-558.4000000000001,-927.0,-55.0,877.7142857142857,391.85714285714283,48.42857142857143,35.142857142857146,32.0,101.45395389980995,334.6637260352689,21.485321678277188,19.221763459063546,45.254833995939045,1008.0,888.0,81.0,61.0,64.0,759.0,55.0,22.0,10.0,0.0
4,132.7,249.72524902380215,2.3596512420949907,4.839438227377656,977.0,0.0,-37.400000000000006,-218.0,0.0,277.0,46.42857142857143,22.428571428571427,40.142857142857146,639.5,378.55646870711377,41.72072683474064,20.582007861699196,91.74862137280061,168.99852070358486,977.0,119.0,55.0,247.0,759.0,0.0,0.0,0.0,0.0,520.0
5,85.56666666666666,132.94818366653186,2.625673186311422,7.530558074381229,590.0,0.0,43.13333333333334,343.0,0.0,92.57142857142857,44.57142857142857,82.0,62.285714285714285,298.5,90.26785537657197,59.23641093915449,155.22349478520746,59.79886923600447,412.2432534317572,247.0,161.0,429.0,132.0,590.0,9.0,0.0,0.0,0.0,7.0
6,583.5,255.6830945283364,0.7683257563174597,0.23913409210274272,1179.0,96.0,190.20000000000005,345.0,236.0,597.1428571428571,435.7142857142857,368.7142857142857,873.8571428571429,788.5,124.25300609566565,126.03400901570745,131.4188143376159,233.25696029016913,355.6747109368334,834.0,649.0,503.0,1179.0,1040.0,472.0,283.0,96.0,537.0,537.0
7,825.3,295.05898299878254,0.8190081124468647,0.34714080607309716,1560.0,321.0,183.66666666666663,306.0,166.0,868.8571428571429,657.0,716.0,1031.0,924.5,190.43321539009293,120.10967210567738,304.06523422888495,413.94927225446355,163.3416664540925,1254.0,888.0,1216.0,1560.0,1040.0,713.0,554.0,321.0,487.0,809.0
8,261.46666666666664,305.03326368450865,1.4385986684826433,1.042806126805393,1073.0,0.0,117.73333333333332,337.0,-8.0,168.85714285714286,264.14285714285717,107.14285714285714,413.14285714285717,585.5,253.13726748639004,170.24044620421296,112.46692635530468,462.4598824299713,427.79960261786124,736.0,537.0,273.0,1073.0,888.0,17.0,46.0,0.0,0.0,283.0
9,303.8,212.83770731515693,1.3060423985504628,2.5934133580346956,1008.0,29.0,-33.19999999999999,399.0,-26.0,223.71428571428572,401.57142857142856,396.7142857142857,182.42857142857142,341.5,140.55451408109036,157.1240031979595,335.5347544272745,110.09671073327175,143.54267658086914,503.0,609.0,1008.0,365.0,443.0,55.0,161.0,29.0,49.0,240.0
10,445.73333333333335,344.1772732216624,0.8751052953319286,-0.015623448081776736,1294.0,16.0,161.73333333333335,377.0,31.0,126.71428571428571,524.1428571428571,798.1428571428571,398.85714285714283,218.5,65.30113395062979,269.97186802296557,339.39476944085266,282.5428749596708,242.5376259469858,204.0,917.0,1294.0,888.0,390.0,16.0,127.0,415.0,173.0,47.0
11,326.03333333333336,392.6094385828846,0.8663232156274429,-0.5898559625533184,1216.0,0.0,-565.8,-787.0,0.0,860.2857142857143,444.57142857142856,8.142857142857142,83.42857142857143,3.0,261.4508967828786,286.0104060710945,12.707328219424825,154.79325689755473,4.242640687119285,1216.0,888.0,34.0,429.0,6.0,472.0,0.0,0.0,0.0,0.0
12,105.0,149.22489392027472,2.7994968337493,10.48140617185575,736.0,0.0,-24.933333333333337,-496.0,0.0,54.714285714285715,169.71428571428572,99.57142857142857,126.0,0.0,100.58945320081074,261.57517357075653,83.47226514009937,100.30785944614044,0.0,256.0,736.0,191.0,240.0,0.0,0.0,23.0,25.0,9.0,0.0
13,63.1,99.98115339644146,1.8827401749538812,2.8422549233233982,365.0,0.0,-67.66666666666667,-224.0,0.0,70.85714285714286,136.85714285714286,25.428571428571427,27.428571428571427,34.5,90.56568255770425,157.69530596631444,51.72960835877632,49.07768380454652,44.54772721475249,247.0,365.0,141.0,132.0,66.0,0.0,0.0,0.0,0.0,3.0
14,40.9,80.35282112078556,2.071776201465872,3.320251968687757,283.0,0.0,-65.66666666666667,-219.0,0.0,2.2857142857142856,119.14285714285714,44.42857142857143,0.0,33.0,3.728908942943218,104.90539956142798,94.86105126773079,0.0,43.840620433565945,10.0,283.0,256.0,0.0,64.0,0.0,0.0,0.0,0.0,2.0
15,57.3,79.8356717436424,1.284296132789165,0.146793761136915,225.0,0.0,16.066666666666663,-8.0,0.0,12.428571428571429,91.14285714285714,75.71428571428571,61.42857142857143,17.0,19.679576069766195,113.25844864943272,81.83461835864307,78.59783106179869,21.213203435596427,44.0,225.0,217.0,217.0,32.0,0.0,0.0,0.0,0.0,2.0
16,303.1666666666667,270.26233530600865,0.47375746625487086,-0.8368886503653998,946.0,0.0,-243.13333333333335,255.0,-55.0,396.57142857142856,448.2857142857143,403.57142857142856,44.857142857142854,21.0,298.9257751476427,92.4494713987309,318.28648371284277,52.77445269392054,29.698484809834994,691.0,520.0,946.0,151.0,42.0,55.0,283.0,34.0,0.0,0.0
17,58.56666666666667,101.25409598639942,2.321858496424586,4.636106253299973,377.0,0.0,14.466666666666661,23.0,0.0,11.571428571428571,92.14285714285714,49.142857142857146,30.0,238.5,13.648652471424214,146.00847985811026,72.6508283307414,25.232254490367417,195.86857838867365,30.0,354.0,204.0,53.0,377.0,0.0,0.0,0.0,0.0,100.0
18,35.2,64.69685277214565,3.575774075690292,15.604186799706108,332.0,0.0,-46.53333333333333,-263.0,0.0,44.285714285714285,68.71428571428571,22.428571428571427,15.428571428571429,0.0,36.17878883966076,121.0409218483764,34.23865818465604,25.15191936252674,0.0,100.0,332.0,86.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
19,104.83333333333333,116.0713464695933,1.3331441562986026,1.4598328865378218,457.0,0.0,-80.6,-225.0,0.0,226.85714285714286,65.28571428571429,49.285714285714285,102.71428571428571,18.0,148.75867321653166,70.36503460695586,42.37811654503728,104.12126629674697,22.627416997969522,457.0,191.0,132.0,232.0,34.0,0.0,4.0,0.0,5.0,2.0
20,38.43333333333333,27.808065480128718,1.4037048189081145,1.7923974324334861,115.0,2.0,14.2,34.0,-6.0,32.714285714285715,30.714285714285715,23.571428571428573,65.0,44.5,24.978085633305888,9.759000729485333,8.960229588895269,40.82891132518721,20.506096654409877,81.0,47.0,36.0,115.0,59.0,8.0,17.0,12.0,2.0,30.0
21,24.5,16.859970957556694,0.5224349761791085,-0.09563519642169194,69.0,0.0,-0.46666666666666856,-20.0,3.0,28.142857142857142,22.571428571428573,22.285714285714285,26.0,21.0,22.460547421561,14.69531833450303,15.776715814920479,18.583146486355137,12.727922061357855,69.0,36.0,49.0,46.0,30.0,0.0,3.0,7.0,3.0,12.0
22,42.333333333333336,62.393817848783115,3.064682344063332,11.605773342238555,311.0,0.0,31.46666666666667,200.0,0.0,11.142857142857142,30.0,26.571428571428573,53.42857142857143,211.0,8.27503416767511,39.18332978874222,39.47934963520863,33.0396587091793,141.4213562373095,26.0,111.0,111.0,119.0,311.0,0.0,0.0,0.0,25.0,111.0
23,155.23333333333332,313.65846606354074,2.342611424611347,5.037519833800969,1254.0,0.0,-301.6666666666667,-1201.0,0.0,595.5714285714286,60.285714285714285,0.0,1.8571428571428572,26.5,416.08527056476345,65.72091063914206,0.0,4.099941927579439,37.476659402887016,1254.0,178.0,0.0,11.0,53.0,0.0,0.0,0.0,0.0,0.0
24,56.53333333333333,113.33189992332208,2.5240872403268235,6.281463062595304,472.0,0.0,-39.73333333333334,-199.0,0.0,130.71428571428572,27.857142857142858,5.142857142857143,12.285714285714286,232.0,189.2588300764452,38.09824392903418,13.60672102833218,32.50494467879354,57.982756057296896,472.0,96.0,36.0,86.0,273.0,0.0,0.0,0.0,0.0,191.0
25,21.033333333333335,58.14813623089254,3.8980780485323803,17.008373687891673,292.0,0.0,14.6,177.0,0.0,29.428571428571427,0.0,41.714285714285715,19.0,0.0,44.51163571793014,0.0,110.36562611869435,30.512292604784715,0.0,115.0,0.0,292.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
26,22.5,75.13470661372835,3.919825941791687,16.09215065370617,365.0,0.0,-3.6666666666666643,-174.0,0.0,0.0,52.142857142857146,3.857142857142857,40.42857142857143,0.0,0.0,137.95703264836794,10.205040771249136,74.72584814475096,0.0,0.0,365.0,27.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1.1666666666666667,5.484041634021222,5.361575122995264,29.080116631839516,30.0,0.0,-2.066666666666667,-28.0,0.0,0.0,0.42857142857142855,4.285714285714286,0.2857142857142857,0.0,0.0,1.1338934190276817,11.338934190276818,0.7559289460184545,0.0,0.0,3.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
28,4.866666666666666,26.655831131918074,5.477225575051662,30.00000000000003,146.0,0.0,-9.733333333333333,-146.0,0.0,20.857142857142858,0.0,0.0,0.0,0.0,55.182813059347176,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,22.433333333333334,74.90116859883604,3.4685401254717303,11.432006487851448,321.0,0.0,-2.0666666666666664,65.0,0.0,0.0,50.285714285714285,0.0,45.857142857142854,0.0,0.0,97.51190403520705,0.0,121.32659583596197,0.0,0.0,256.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0
30,27.2,92.52936160279444,4.2974821757753405,19.748060190273872,472.0,0.0,8.533333333333331,281.0,0.0,8.142857142857142,41.0,67.42857142857143,0.0,0.0,21.543974961525958,73.80605214569692,178.39923126035524,0.0,0.0,57.0,191.0,472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,15.566666666666666,60.65031673074949,3.941296283379798,15.226890463020455,283.0,0.0,-31.133333333333333,-283.0,0.0,0.0,66.71428571428571,0.0,0.0,0.0,0.0,117.46590184065371,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,14.833333333333334,49.414561118912225,3.5820048365047263,12.037005900876656,210.0,0.0,-1.666666666666666,32.0,0.0,29.285714285714285,4.285714285714286,0.0,0.0,105.0,66.3443398382366,11.338934190276818,0.0,0.0,148.49242404917499,178.0,30.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0
33,2.7,14.788509052639485,5.477225575051659,30.00000000000003,81.0,0.0,-5.4,-81.0,0.0,0.0,11.571428571428571,0.0,0.0,0.0,0.0,30.615122313747403,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,8.666666666666666,26.55032090634471,2.8511170690325476,6.6675036319602725,96.0,0.0,5.866666666666666,10.0,0.0,12.285714285714286,0.0,0.0,24.857142857142858,0.0,32.50494467879354,0.0,0.0,42.768479715122645,0.0,86.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0
35,64.96666666666667,147.83226359939002,2.608786589001484,6.382820238946167,554.0,0.0,-14.600000000000001,-17.0,0.0,0.0,75.71428571428571,155.85714285714286,46.857142857142854,0.0,0.0,104.54140214242757,266.22198041698744,85.67463368548977,0.0,0.0,265.0,554.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
