,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,321.73333333333335,348.1674124992699,1.2596847959357265,0.14005723592685504,1111.0,0.0,423.59999999999997,927.0,26.0,104.85714285714286,104.42857142857143,310.57142857142856,645.2857142857143,748.0,69.5519675528751,74.04245886169444,318.89280181217487,390.20751499926905,415.77878733768995,178.0,172.0,948.0,1111.0,1042.0,3.0,0.0,26.0,148.0,454.0
1,763.6333333333333,505.74659617265826,0.4605138870420411,-1.071363146652745,1780.0,85.0,-594.3333333333333,-704.0,-201.0,1263.4285714285713,917.4285714285714,411.14285714285717,638.2857142857143,148.5,493.2639108168017,479.48231011611443,154.79064202057842,360.66638060018585,58.68986283848344,1780.0,1428.0,646.0,1076.0,190.0,286.0,286.0,250.0,85.0,107.0
2,575.4666666666667,356.9453482106125,0.4384090300774082,-1.1606387346042264,1182.0,79.0,4.93333333333328,-36.0,-46.0,303.57142857142856,801.1428571428571,774.1428571428571,298.85714285714283,1010.0,126.40128842019655,381.8806220847158,266.6504756989498,197.43473906705526,0.0,517.0,1182.0,1146.0,606.0,1010.0,125.0,235.0,500.0,79.0,1010.0
3,1049.3333333333333,558.6551174292464,0.7227047558567279,-0.33882467220625223,2284.0,125.0,-9.600000000000136,268.0,-236.0,1194.0,916.0,855.0,1025.857142857143,1772.0,545.2696580592028,472.7162644405909,607.794373123016,516.666697388632,724.0773439350247,2016.0,1836.0,2080.0,1780.0,2284.0,517.0,361.0,125.0,425.0,1260.0
4,703.5333333333333,517.6613680332182,0.8870899448899972,0.33718393570704785,1954.0,0.0,-704.4000000000001,-1119.0,-439.0,872.1428571428571,1254.7142857142858,626.0,234.0,99.0,331.49531347689197,573.8721443799463,205.59993514914672,199.16408645469528,49.49747468305833,1384.0,1954.0,948.0,587.0,134.0,439.0,469.0,349.0,0.0,64.0
5,78.53333333333333,144.11531142979135,3.4351427773694643,13.249095059912309,712.0,0.0,112.13333333333333,630.0,0.0,26.714285714285715,17.285714285714285,42.285714285714285,243.28571428571428,24.5,22.997929513431462,30.14251861692099,30.576212353801473,236.91680275694134,34.64823227814083,55.0,82.0,85.0,712.0,49.0,0.0,0.0,0.0,38.0,0.0
6,463.3333333333333,423.1535413301298,1.069158399188652,0.6468866243766551,1672.0,6.0,208.93333333333328,526.0,58.0,229.42857142857142,375.85714285714283,530.8571428571429,636.0,747.5,232.99131396031134,310.39406597175173,423.00016886183727,615.1474078083506,325.9762261269984,568.0,978.0,1146.0,1672.0,978.0,6.0,82.0,85.0,64.0,517.0
7,248.66666666666666,321.29257622956356,1.6924494842667162,2.710115098121394,1182.0,0.0,251.06666666666666,682.0,0.0,174.14285714285714,89.71428571428571,224.42857142857142,486.7142857142857,317.5,213.77123954625623,126.59872864779524,436.1505310260274,377.2588476036554,44.54772721475249,500.0,361.0,1146.0,1182.0,349.0,5.0,0.0,0.0,24.0,286.0
8,213.03333333333333,156.08695263092682,1.2355490799659568,1.373560517258476,646.0,38.0,-129.4,-273.0,-14.0,300.42857142857144,280.14285714285717,147.57142857142858,154.28571428571428,107.0,173.83695152149244,182.69503603129505,88.81977471797809,138.93729315259972,12.727922061357855,646.0,606.0,306.0,373.0,116.0,130.0,52.0,73.0,38.0,98.0
9,658.7666666666667,449.9974469914808,0.14351327911152956,-1.279520717709794,1384.0,0.0,282.33333333333326,124.0,-47.0,396.0,659.8571428571429,970.7142857142857,783.0,48.0,307.52018903913716,429.6717462480044,340.78571678094835,496.9148149666433,18.384776310850235,919.0,1260.0,1341.0,1384.0,61.0,47.0,178.0,373.0,0.0,35.0
10,362.3333333333333,420.7970543142386,1.6139129601994167,2.142956199413962,1570.0,0.0,-412.9333333333333,-761.0,0.0,816.7142857142857,374.0,227.42857142857142,79.71428571428571,192.5,528.047256182536,366.854194469683,264.3513174690435,81.61436614901056,70.0035713374682,1570.0,835.0,809.0,190.0,242.0,317.0,0.0,23.0,0.0,143.0
11,170.93333333333334,166.83192726220898,1.6401644492898824,1.8706725667886634,626.0,0.0,-124.66666666666669,-358.0,-20.0,92.28571428571429,369.2857142857143,154.71428571428572,90.71428571428571,89.5,38.0601028449928,240.58104267634656,103.13537105137482,37.57532118165807,6.363961030678928,154.0,626.0,268.0,143.0,94.0,61.0,20.0,0.0,43.0,85.0
12,331.1333333333333,342.04483809051675,2.7788167028784425,10.658605899928716,1780.0,3.0,27.19999999999999,-1091.0,-9.0,90.0,516.5714285714286,335.85714285714283,363.7142857142857,395.5,63.340350488452465,602.3398423766153,193.43080465757308,219.00510974686892,126.572113832392,190.0,1780.0,689.0,626.0,485.0,12.0,40.0,154.0,3.0,306.0
13,361.3666666666667,389.607891597953,0.9887344057559171,-0.4929682929833188,1182.0,0.0,-370.20000000000005,-399.0,-29.0,391.57142857142856,625.7142857142857,445.2857142857143,81.0,18.0,413.31297952958005,448.3000164643146,367.01712688724956,73.00684899377592,12.727922061357855,1146.0,1182.0,1076.0,227.0,27.0,29.0,70.0,82.0,0.0,9.0
14,170.9,204.86283889134384,2.0874032412423564,3.2567711926814193,783.0,0.0,165.66666666666666,605.0,11.0,86.85714285714286,82.0,134.42857142857142,247.42857142857142,636.0,55.086079824908495,49.37948291885339,39.21673598034876,312.8156310794252,14.142135623730951,178.0,148.0,204.0,783.0,646.0,26.0,0.0,88.0,11.0,626.0
15,511.3666666666667,400.8454413063618,1.0855781327284635,0.7900355140513722,1620.0,43.0,-563.1333333333332,-1033.0,-147.0,839.2857142857143,783.7142857142857,361.42857142857144,149.42857142857142,202.0,298.92513794466686,469.3799861823802,180.5997943362221,102.93826166341509,67.88225099390856,1341.0,1620.0,587.0,349.0,250.0,485.0,190.0,178.0,43.0,154.0
16,182.7,181.13248152131345,1.8193400748826905,4.632505420623778,835.0,0.0,39.79999999999998,424.0,0.0,146.42857142857142,193.28571428571428,168.71428571428572,232.71428571428572,146.5,155.69934397512955,128.66975076491275,75.03935475405397,320.43705272940076,159.0990257669732,411.0,361.0,296.0,835.0,259.0,0.0,37.0,64.0,0.0,34.0
17,134.63333333333333,151.67330666278423,2.6744211140672265,7.363933698645349,689.0,3.0,62.60000000000001,499.0,0.0,120.42857142857143,90.14285714285714,62.142857142857146,124.71428571428571,628.5,35.753121741824366,62.83690150282866,24.347680049843017,118.56884678772678,85.55992052357225,190.0,172.0,91.0,361.0,689.0,85.0,3.0,35.0,3.0,568.0
18,248.13333333333333,230.6138335613999,1.456927696183512,2.36538346281942,919.0,0.0,-244.8,-369.0,-178.0,278.2857142857143,490.2857142857143,75.28571428571429,69.57142857142857,525.0,62.90128320289999,277.4212887082955,66.30413331941,66.70046762169198,35.35533905932738,373.0,919.0,178.0,197.0,550.0,190.0,277.0,0.0,0.0,500.0
19,83.3,162.16852664584076,4.526961505562051,22.689725585173704,890.0,0.0,-58.333333333333336,-678.0,0.0,161.14285714285714,77.42857142857143,46.142857142857146,48.857142857142854,82.0,327.9138243357182,37.686678207102766,78.31012827518667,43.322159731591455,16.97056274847714,890.0,154.0,212.0,107.0,94.0,0.0,29.0,0.0,0.0,70.0
20,731.0333333333333,307.52566288577174,-0.015798112344170626,-1.3952257513532387,1182.0,235.0,211.5333333333333,0.0,-71.0,700.5714285714286,530.8571428571429,915.1428571428571,756.2857142857143,805.5,381.5965832930798,182.59374630713998,171.82590857359915,357.1244947660476,432.04224330498056,1182.0,809.0,1182.0,1111.0,1111.0,328.0,306.0,689.0,235.0,500.0
21,571.5333333333333,538.9481283551055,0.7642293935796353,-0.0766455113998723,2016.0,0.0,-376.40000000000003,-632.0,0.0,1189.0,357.85714285714283,750.0,56.857142857142854,335.0,426.23819631750507,359.6421501860929,465.86192518098466,104.95622670337156,107.48023074035522,2016.0,862.0,1384.0,268.0,411.0,712.0,0.0,143.0,0.0,259.0
22,291.0,241.88740612396361,0.7824185684292749,0.5512588755036893,978.0,0.0,-133.60000000000002,-352.0,0.0,490.7142857142857,274.85714285714283,192.14285714285714,188.42857142857142,353.5,219.3450206757338,240.9124519899491,190.6125464316105,224.32629296247399,330.2188668141177,978.0,626.0,587.0,626.0,587.0,317.0,0.0,8.0,0.0,120.0
23,266.9,409.44338583850225,1.5857278790833518,1.4945040792646567,1428.0,0.0,-515.8,-1355.0,0.0,737.1428571428571,362.85714285714283,37.142857142857146,6.714285714285714,0.0,454.33190091658344,407.75295975685594,65.1675496225654,17.76433023143368,0.0,1428.0,1042.0,172.0,47.0,0.0,317.0,0.0,0.0,0.0,0.0
24,13.8,44.61359001238416,3.679488366857443,12.87005363296017,197.0,0.0,-5.866666666666667,-43.0,0.0,1.7142857142857142,31.571428571428573,25.857142857142858,0.0,0.0,4.535573676110727,73.2481106533521,56.92225274128614,0.0,0.0,12.0,197.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,9.666666666666666,42.06836253572014,5.112352381888028,26.91494832719709,227.0,0.0,-19.333333333333332,-227.0,0.0,41.42857142857143,0.0,0.0,0.0,0.0,83.7771988527848,0.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,12.133333333333333,46.07844385942029,4.008682439971239,15.975449393263107,219.0,0.0,-4.933333333333334,-85.0,0.0,31.285714285714285,0.0,1.1428571428571428,19.571428571428573,0.0,82.77421958902076,0.0,3.0237157840738185,50.470642102966295,0.0,219.0,0.0,8.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
27,6.333333333333333,34.68909530866051,5.477225575051663,30.000000000000036,190.0,0.0,-12.666666666666666,-190.0,0.0,27.142857142857142,0.0,0.0,0.0,0.0,71.81324987175317,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2.533333333333333,13.875638123464208,5.477225575051661,30.000000000000007,76.0,0.0,5.066666666666666,76.0,0.0,0.0,0.0,0.0,10.857142857142858,0.0,0.0,0.0,0.0,28.72529994870126,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2.6333333333333333,14.42336068096937,5.477225575051666,30.00000000000003,79.0,0.0,5.266666666666667,79.0,0.0,0.0,0.0,0.0,11.285714285714286,0.0,0.0,0.0,0.0,29.85919336772895,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,9.1,34.76259384790616,3.70755005255213,12.72212000755558,148.0,0.0,-1.5333333333333332,-23.0,0.0,21.142857142857142,0.0,0.0,0.0,62.5,55.93874200536563,0.0,0.0,0.0,88.38834764831844,148.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0
32,137.26666666666668,269.58076434669283,2.117207152487169,3.6756011936098774,1010.0,0.0,-262.8,-949.0,0.0,524.8571428571429,50.857142857142854,3.857142857142857,8.714285714285714,0.0,335.8047193292696,86.9241596094522,10.205040771249136,23.055832853562855,0.0,1010.0,184.0,27.0,61.0,0.0,27.0,0.0,0.0,0.0,0.0
33,13.266666666666667,72.66452596235203,5.4772255750516665,30.00000000000002,398.0,0.0,-26.533333333333335,-398.0,0.0,56.857142857142854,0.0,0.0,0.0,0.0,150.42986025767243,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,13.633333333333333,42.86826921800233,3.089444711990281,8.617372568400933,172.0,0.0,-8.200000000000001,-29.0,0.0,13.428571428571429,24.571428571428573,20.428571428571427,0.0,0.0,35.52866046286736,65.00988935758708,54.04891964031949,0.0,0.0,94.0,172.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,15.4,73.19911437188013,5.276911106244062,28.333909916913562,398.0,0.0,30.8,398.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,148.32846433956408,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,22.233333333333334,83.66916926238406,4.372438138364142,20.04054695092233,425.0,0.0,-44.46666666666667,-425.0,0.0,60.714285714285715,34.57142857142857,0.0,0.0,0.0,160.63490102892155,69.34661045034848,0.0,0.0,0.0,425.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,13.4,47.40696878788151,3.83808749246332,14.433207517575111,219.0,0.0,-26.8,-219.0,0.0,52.42857142857143,5.0,0.0,0.0,0.0,91.85469892327617,9.327379053088816,0.0,0.0,0.0,219.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,9.133333333333333,28.09802218261479,2.898498022287712,7.09170483040284,107.0,0.0,7.333333333333334,25.0,0.0,11.714285714285714,0.0,12.142857142857142,15.285714285714286,0.0,30.99308678675663,0.0,32.12698020578432,40.44219861198731,0.0,82.0,0.0,85.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0
39,23.466666666666665,71.77730566965721,3.2788392202124346,10.031960278859732,286.0,0.0,4.266666666666669,18.0,0.0,45.714285714285715,0.0,40.857142857142854,14.0,0.0,99.91615532654413,0.0,108.09783928063898,37.04051835490427,0.0,268.0,0.0,286.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
40,727.1666666666666,619.58256711375,0.9599456499971932,1.116843846189481,2586.0,0.0,689.3999999999999,1440.0,204.0,197.0,608.0,1168.857142857143,819.8571428571429,1129.5,290.18097801199855,389.0891071892573,830.8887668377415,478.2302195147676,622.9610742253484,809.0,1146.0,2586.0,1384.0,1570.0,0.0,5.0,102.0,204.0,689.0
41,418.56666666666666,510.81514865159795,1.1525161323330173,-0.11817873660856071,1521.0,0.0,-592.0666666666667,-1135.0,0.0,1005.8571428571429,525.4285714285714,69.42857142857143,178.71428571428572,50.5,437.9484096600986,598.7815008116781,113.66596843801746,166.4529105440077,2.1213203435596424,1521.0,1474.0,317.0,386.0,52.0,373.0,14.0,0.0,30.0,49.0
42,281.6666666666667,319.6267579033647,1.2696495526456402,0.16489370881745824,1010.0,3.0,362.26666666666665,724.0,15.0,89.0,113.0,123.85714285714286,653.5714285714286,797.0,67.25077446889863,90.27550424487623,76.37065005927468,335.0143564798665,213.54624791833734,204.0,286.0,219.0,1010.0,948.0,3.0,18.0,18.0,41.0,646.0
43,724.6,387.24389534601914,0.4303890790878527,-0.3011511078455249,1474.0,15.0,213.4666666666667,46.0,313.0,500.2857142857143,619.7142857142857,1176.142857142857,703.7142857142857,369.5,160.93758032822777,455.8884053090604,304.3673375881128,214.23407314252813,58.68986283848344,646.0,1300.0,1474.0,1010.0,411.0,172.0,15.0,759.0,485.0,328.0
44,305.56666666666666,254.22223285574557,1.6121429907651716,2.412971779123995,1111.0,37.0,279.26666666666665,738.0,39.0,175.42857142857142,153.0,212.14285714285714,649.5714285714286,418.0,72.17538163588547,109.53842552577915,88.59915080749659,286.5902168270096,186.67619023324855,277.0,373.0,317.0,1111.0,550.0,64.0,37.0,76.0,212.0,286.0
45,470.6666666666667,261.8946001909841,-0.3280795626393619,-0.9359973312262468,890.0,20.0,-334.1333333333333,-178.0,-419.0,585.1428571428571,702.8571428571429,171.85714285714286,490.7142857142857,233.0,109.35939004253906,185.44219995408145,183.6812715652021,219.08119825437194,103.23759005323593,759.0,890.0,550.0,712.0,306.0,439.0,454.0,20.0,46.0,160.0
46,656.2666666666667,316.7176413902706,0.35819946545094156,0.023881442168484757,1341.0,120.0,243.33333333333326,-120.0,397.0,331.14285714285717,716.0,851.4285714285714,744.8571428571429,592.0,226.56892150177214,364.939721049929,254.680752539892,226.10869699580962,106.06601717798213,783.0,1341.0,1221.0,1221.0,667.0,120.0,219.0,646.0,533.0,517.0
47,920.7,385.90646981914654,0.2303519848958488,-0.5448721862237305,1672.0,125.0,-90.46666666666658,-198.0,-501.0,825.1428571428571,1155.2857142857142,857.5714285714286,1043.142857142857,226.5,195.57984607437493,405.2960704989684,375.02837987849097,339.95314803240586,143.54267658086914,1221.0,1672.0,1428.0,1474.0,328.0,646.0,712.0,485.0,533.0,125.0
